iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
324,715,0.3309428029203625,0.21494736917148707,0.0,0.011599543374887542,7.803857088088989
325,717,0.33045459169656477,0.20742146140704784,0.0,0.012303313028951691,7.830084323883057
326,719,0.3282814906232871,0.2036055381402723,0.0,0.012467595248301482,7.85611891746521
327,721,0.3275526214316179,0.20895635869870002,0.0,0.011859626273291787,7.882030010223389
328,723,0.3263810878701389,0.20517942089016186,0.0,0.012120166697997706,7.910372018814087
329,725,0.3253298168282004,0.20347702293976444,0.0,0.012185279388843593,7.9361491203308105
330,727,0.3240551387156947,0.204534106998139,0.0,0.011952103171755567,7.964059591293335
331,729,0.32291475451304763,0.20692322082217796,0.0,0.01159915336908697,7.992340564727783
332,731,0.3220830901414661,0.2095063141132906,0.0,0.011257677602817547,8.02163314819336
333,733,0.32110367647684146,0.2143624763380002,0.0,0.010674120013884125,8.046079158782959
334,735,0.31933314336222995,0.21499533935444615,0.0,0.01043378040077838,8.070403337478638
335,737,0.3163592494120234,0.2157040427757012,0.0,0.010065520663632218,8.096454381942749
336,739,0.31528892476668535,0.21782874937584742,0.0,0.00974601753908379,8.122204542160034
337,742,0.3146324106019561,0.21389627577417142,0.0,0.010073613482778472,8.153600454330444
338,744,0.3143063523240044,0.21273269544383855,0.0,0.010157365688016586,8.17821192741394
339,746,0.3140154569803071,0.21229269729411612,0.0,0.010172275968619093,8.204808235168457
340,748,0.31378132079046694,0.21193480905471043,0.0,0.010184651173575653,8.229209661483765
341,750,0.31365741874101327,0.21193894684265696,0.0,0.010171847189835635,8.254633665084839
342,752,0.3134770780251319,0.21248235414935035,0.0,0.010099472387578155,8.279433965682983
343,754,0.31291549752539416,0.21374518190126993,0.0,0.009917031562412425,8.305530309677124
344,756,0.31189058056067687,0.215679943030153,0.0,0.009621063753052389,8.330937623977661
345,758,0.308905321935282,0.21954451543404999,0.0,0.0089360806501232,8.358228921890259
346,760,0.30492225608202894,0.219298147606209,0.0,0.008562410847581994,8.383702278137207
347,762,0.30031461510476104,0.21036508243980087,0.0,0.008994953266496016,8.410670042037964
348,765,0.2969148600500776,0.21106180554785023,0.0,0.00858530545022274,8.44123387336731
349,768,0.2932262836545321,0.2085370730106003,0.0,0.008468921064393183,8.470592975616455
350,770,0.28651073938484184,0.20527673233951102,0.0,0.00812340070453308,8.494986295700073
351,772,0.2830705858561746,0.20602970019577604,0.0,0.007704088566039858,8.520534753799438
352,775,0.2811244176105825,0.20143352504576556,0.0,0.007969089256481696,8.556578874588013
353,777,0.2794840383340499,0.2088588853793231,0.0,0.007062515295472678,8.582469463348389
354,780,0.2770792798395892,0.20485114865376533,0.0,0.007222813118582387,8.615304231643677
355,782,0.27453367885355845,0.20372538119740027,0.0,0.0070808297656158176,8.64030933380127
356,784,0.2724322886554629,0.2043377831182586,0.0,0.0068094505537204305,8.663743734359741
357,786,0.2686462122710246,0.21097948130011288,0.0,0.005766673097091172,8.688936233520508
358,788,0.267013482850193,0.21454070381368562,0.0,0.005247277903650735,8.71250057220459
359,790,0.26353065483501736,0.2115986901151178,0.0,0.005193196471989955,8.73671269416809
360,793,0.26234730614471713,0.21228727500510458,0.0,0.005006003113961255,8.76577377319336
361,795,0.2605452437235213,0.21626802753895535,0.0,0.004427721618456593,8.792227506637573
362,798,0.2594770768201095,0.21392717789895344,0.0,0.004554989892115609,8.824802875518799
363,800,0.25791177660719755,0.21390474684545477,0.0,0.00440070297617428,8.850132465362549
364,802,0.25465640604245077,0.21078598241741422,0.0,0.004387042362503655,8.875061511993408
365,804,0.2511512418474734,0.20716093323686097,0.0,0.004399030861061243,8.899793148040771
366,806,0.2458473683463303,0.20292233552436428,0.0,0.0042925032821966025,8.926988124847412
