iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
1881,3920,0.0003002982407891561,0.00021740029806226733,5.387283814263005e-06,2.9025104584258723e-06,81.96751976013184
1882,3922,0.0003002305565614785,0.00021749066932086726,5.356249229546592e-06,2.917739494514529e-06,82.00612235069275
1883,3924,0.0003001524216660646,0.00021746472230103932,5.355954845024192e-06,2.912815091478336e-06,82.0471601486206
1884,3926,0.0003000422064681992,0.0002176345241239395,5.340888993295032e-06,2.8998792411309373e-06,82.08883762359619
1885,3928,0.0002998146215861984,0.00021795005866423537,5.268568284594522e-06,2.9178880076017803e-06,82.1323413848877
1886,3930,0.00029965199243399014,0.0002181425870649578,5.209246050623599e-06,2.9416944862796325e-06,82.1748993396759
1887,3932,0.0002994758031884087,0.00021779186375646674,5.158567242734896e-06,3.0098267004592954e-06,82.22157669067383
1888,3934,0.0002993322045017987,0.00021791471734034076,5.1154795235514616e-06,3.0262691925943344e-06,82.26633167266846
1889,3936,0.00029921397702668704,0.0002178455889539992,5.097459087176223e-06,3.0393797200925597e-06,82.30463290214539
1890,3938,0.00029903669183549333,0.00021730942360490794,5.181628085892907e-06,2.991098737165632e-06,82.34343791007996
1891,3940,0.00029884240104336893,0.0002171540584804353,5.173919346282707e-06,2.9949149100106574e-06,82.38832068443298
1892,3942,0.00029850661124095946,0.00021693854623778386,5.157110621744432e-06,2.999695878573128e-06,82.4278302192688
1893,3944,0.0002982792784891316,0.0002169076532608423,5.1959507352010666e-06,2.941211787627862e-06,82.46917152404785
1894,3946,0.0002979410009902307,0.00021684903764389665,5.267715645582596e-06,2.8414806890508105e-06,82.51199412345886
1895,3948,0.00029756433951986003,0.00021687216158117661,5.264142738095252e-06,2.8050750557730864e-06,82.55469036102295
1896,3950,0.0002971169678874668,0.00021733839594028745,5.277943863813289e-06,2.6999133309046456e-06,82.59732985496521
1897,3953,0.00029683790972648944,0.00021695226263111674,5.202565513824442e-06,2.7859991957128267e-06,82.65433263778687
1898,3955,0.0002965926924030428,0.00021682630492712526,5.2254432962628635e-06,2.7511954513288895e-06,82.69989895820618
1899,3957,0.000296223551078813,0.00021723529526660937,5.2178973681705436e-06,2.6809282130498206e-06,82.74319219589233
1900,3959,0.00029597651716923245,0.00021688992543944679,5.218821631186185e-06,2.6898375417923796e-06,82.78845286369324
1901,3961,0.0002958166637306117,0.00021698104435358088,5.1403214255279606e-06,2.743240512175125e-06,82.83128380775452
1902,3963,0.00029567009916493955,0.00021715909753298126,5.182959395331545e-06,2.668140767864282e-06,82.86966514587402
1903,3965,0.0002955913656803213,0.00021701713420816125,5.178354178371689e-06,2.679068968844314e-06,82.91204380989075
1904,3967,0.00029546160290779434,0.00021705833760965037,5.166995612689429e-06,2.6733309171249675e-06,82.95459723472595
1905,3969,0.00029534362474346616,0.0002167171874823784,5.141270938144279e-06,2.7213727879644973e-06,82.99811816215515
1906,3971,0.0002951812797675206,0.00021664296751355898,5.135227238036975e-06,2.71860398735919e-06,83.03933382034302
1907,3973,0.0002949666138059681,0.00021664997197299096,5.1191932076954594e-06,2.712470975602255e-06,83.08067846298218
1908,3975,0.0002948391417974201,0.0002164255995718393,5.1174301583834466e-06,2.7239240641746297e-06,83.12390995025635
1909,3978,0.0002947375855865056,0.00021622757217935168,5.130633912722294e-06,2.7203674279931003e-06,83.18395280838013
1910,3980,0.0002945185886833396,0.0002158252508262028,5.103568419291464e-06,2.765765366422218e-06,83.22677659988403
1911,3982,0.0002942845912668624,0.0002152574620435655,5.122705045791649e-06,2.7800078765380445e-06,83.26932501792908
1912,3984,0.0002940459397172609,0.0002149192704261924,5.1016723384853465e-06,2.8109945906215087e-06,83.31290864944458
1913,3986,0.0002938052358199864,0.0002146737706534893,5.119012329989064e-06,2.794134186660648e-06,83.35457968711853
1914,3988,0.00029355464715023093,0.00021439736262165432,5.141287955819062e-06,2.7744404970386e-06,83.39415836334229
1915,3990,0.0002932856431785115,0.00021425405167606418,5.197185580244816e-06,2.705973569999915e-06,83.43736958503723
1916,3992,0.0002929253748721235,0.00021400772565385436,5.228085966784024e-06,2.663678955042891e-06,83.47785711288452
1917,3994,0.00029259051362044014,0.00021372726476866626,5.266411974522347e-06,2.619912910655044e-06,83.51952147483826
1918,3996,0.00029232807284814994,0.00021367509968349294,5.204688012158696e-06,2.660609304307003e-06,83.56451201438904
1919,3998,0.00029208567648061695,0.00021390169050929236,5.249687439915311e-06,2.5687111572171473e-06,83.60431623458862
1920,4000,0.00029175549990784156,0.0002136969738499105,5.203573124364753e-06,2.602279481428353e-06,83.64424681663513
1921,4002,0.0002914680337909172,0.0002139967540615293,5.096965595288382e-06,2.6501623776504098e-06,83.68421721458435
1922,4004,0.00029136859566806746,0.00021422595704245144,5.149211991718589e-06,2.565051870843014e-06,83.72765135765076
1923,4006,0.0002912296524356739,0.00021437822732243427,5.1421581701825764e-06,2.542984341141389e-06,83.76815724372864
1924,4008,0.00029115453729404016,0.0002146146212736108,5.103457991122038e-06,2.550533610920895e-06,83.80932068824768
1925,4010,0.00029107686828461075,0.0002145152739604137,5.125292259332201e-06,2.5308671730875045e-06,83.85223364830017
1926,4012,0.0002909876694295306,0.00021448184637860352,5.14899156166869e-06,2.501590743424023e-06,83.89553952217102
1927,4014,0.00029090398951250055,0.00021462871579059798,5.137012259369795e-06,2.4905151128204593e-06,83.9332172870636
1928,4016,0.0002907817850855909,0.00021478183696403702,5.10135639612096e-06,2.498638416034429e-06,83.98670029640198
1929,4018,0.0002906998275119689,0.00021483590198621217,5.092800419787923e-06,2.4935921327877516e-06,84.02895140647888
1930,4020,0.0002906234743880969,0.00021489477469313726,5.071639809281954e-06,2.5012301602140114e-06,84.0728030204773
1931,4022,0.0002905443397221416,0.00021465433645047883,5.055309376976425e-06,2.533690950189851e-06,84.12058186531067
1932,4025,0.0002904929699283073,0.00021472051340656697,5.04402635385984e-06,2.5332192983141955e-06,84.17295742034912
1933,4027,0.0002904257188764866,0.0002146460457515344,5.0754190798992525e-06,2.5025482325959637e-06,84.21845579147339
1934,4029,0.00029035464408484166,0.0002144359408550022,5.1150903050895435e-06,2.4767800178944003e-06,84.25974655151367
1935,4031,0.0002903123029108473,0.0002140093499290662,5.136916723778256e-06,2.4933785743998564e-06,84.3014760017395
1936,4033,0.0002902590815858796,0.00021388978947799858,5.1488738383579935e-06,2.4880553724301062e-06,84.34748816490173
1937,4035,0.0002901893725967713,0.00021377177495671853,5.149718627509204e-06,2.4920411364960693e-06,84.38934826850891
1938,4037,0.00029013165399854776,0.00021362087477472431,5.139257206659562e-06,2.5118207157227822e-06,84.43130803108215
1939,4039,0.0002900578401016728,0.00021345563430993168,5.144393119209585e-06,2.515827459964521e-06,84.47951865196228
1940,4041,0.0002899739629887152,0.00021325624893423704,5.12666018023708e-06,2.545111225210735e-06,84.52139234542847
1941,4043,0.00028984001691471044,0.00021303975070135936,5.1273665030091526e-06,2.552660118325957e-06,84.56768298149109
1942,4045,0.0002896664749621194,0.00021280246736057586,5.125073541394746e-06,2.5613272187596088e-06,84.61066055297852
1943,4047,0.00028939853259226045,0.000212437630830592,5.126711030896208e-06,2.5693791452706384e-06,84.65339303016663
1944,4049,0.00028910906014675055,0.00021215454989823794,5.128512031733473e-06,2.566938993117787e-06,84.69977402687073
1945,4051,0.0002887682932812802,0.00021185607549974094,5.132612139849814e-06,2.558609638304111e-06,84.74020099639893
1946,4053,0.0002884381419790859,0.00021168296481465879,5.09461784375832e-06,2.5808998726843917e-06,84.78124618530273
1947,4056,0.00028809398396578,0.00021196912738044333,5.067130606591019e-06,2.5453550519426485e-06,84.84225153923035
1948,4058,0.00028774817708189716,0.00021222241165222032,4.889275404002711e-06,2.663301138964974e-06,84.88189220428467
1949,4060,0.00028741756674106975,0.0002125839535069965,4.903273620413088e-06,2.580087702994235e-06,84.92081308364868
1950,4062,0.0002873854041726002,0.0002128477393337127,4.897967799128914e-06,2.555798684759838e-06,84.96316146850586
1951,4064,0.00028713526685050203,0.0002129224585803206,4.8692676966191386e-06,2.5520131303990045e-06,85.01156330108643
1952,4066,0.0002870057577850059,0.00021290641042364986,4.8463819169836e-06,2.563552819152008e-06,85.05016279220581
1953,4068,0.00028676179890158883,0.00021260952684135683,4.885357474532846e-06,2.529869731490353e-06,85.09215331077576
1954,4070,0.00028659531007546027,0.000212270730280546,4.899160652734027e-06,2.5332973267573997e-06,85.13846707344055
1955,4072,0.0002864298125871958,0.00021200979084167403,4.933761276219394e-06,2.508240898332782e-06,85.18198299407959
1956,4074,0.00028626907788150194,0.00021159395719663266,4.92134525530047e-06,2.5461668131864557e-06,85.22657513618469
1957,4076,0.000286058376451039,0.00021087528623562102,4.946699739881548e-06,2.5716092816602505e-06,85.26915144920349
1958,4078,0.000285840963222682,0.00021032644613347087,4.91806215449415e-06,2.6333895544269614e-06,85.31099581718445
1959,4080,0.00028567789352617863,0.00021015259728594725,4.8907167660594055e-06,2.6618128579637304e-06,85.35029697418213
1960,4082,0.0002855352513740943,0.00021019879911534823,4.9132415405988745e-06,2.6204036852757296e-06,85.39132690429688
1961,4084,0.00028539505182078294,0.00021007596055606527,4.909562530809805e-06,2.622346595661964e-06,85.43507289886475
1962,4086,0.00028514378961427096,0.00021014992506134203,4.855616666278436e-06,2.6437697890144584e-06,85.47779774665833
1963,4088,0.0002848539711236747,0.0002097991342787765,4.828250188162113e-06,2.677233496327709e-06,85.51710438728333
1964,4090,0.000284603749878826,0.00020958490849585566,4.770854155303377e-06,2.731029982993658e-06,85.5607373714447
1965,4092,0.00028430416951387075,0.000209181014091961,4.742746172832609e-06,2.769569369358365e-06,85.61079430580139
1966,4094,0.00028400765112525074,0.00020818049474243151,4.7227159768175994e-06,2.8599996614643245e-06,85.65688562393188
1967,4097,0.00028377669249219007,0.00020801517890920321,4.755977410274674e-06,2.8201739480240105e-06,85.71143960952759
1968,4099,0.0002834004584343627,0.0002082877317406918,4.681158040960917e-06,2.8301146284061687e-06,85.75583457946777
1969,4101,0.0002830930374539646,0.00020867930348196452,4.604895365118539e-06,2.836478032081471e-06,85.79467272758484
1970,4103,0.0002827563125650097,0.00020923220361550134,4.562211138345733e-06,2.790199756605103e-06,85.83724451065063
1971,4105,0.0002825567372086509,0.0002095924113902431,4.531415057686949e-06,2.7650175241538324e-06,85.88016629219055
1972,4107,0.000282421653952628,0.00020944417516074814,4.476963823816057e-06,2.8207840553719267e-06,85.92518472671509
1973,4109,0.0002822793401286734,0.00020921605778993253,4.555765264159896e-06,2.750562969714191e-06,85.97189664840698
1974,4111,0.00028207071240393986,0.0002089113961682929,4.544136938220646e-06,2.771794685344049e-06,86.0144190788269
1975,4113,0.00028182320830553965,0.0002088378129327024,4.467641011359939e-06,2.8308985259237876e-06,86.0601897239685
1976,4115,0.00028151482212551975,0.0002087357880689637,4.36653117570207e-06,2.911372229953535e-06,86.10352921485901
1977,4117,0.0002812591954208525,0.00020877827479967194,4.3557700906461375e-06,2.8923219714719257e-06,86.1477472782135
1978,4119,0.0002809429128512008,0.0002089887841455239,4.316983938696331e-06,2.8784289318713583e-06,86.19651579856873
1979,4121,0.0002805116616529702,0.0002091310236246752,4.249131873567707e-06,2.8889319292617947e-06,86.24032855033875
1980,4123,0.00027996429888685846,0.0002090569193297841,4.1421882746149505e-06,2.94854968109249e-06,86.28080415725708
1981,4126,0.00027968498717600597,0.0002089447691110321,4.144580318923475e-06,2.9294414875739124e-06,86.33461594581604
1982,4128,0.0002794733405446657,0.00020926074555983299,4.161700913737647e-06,2.859558584745623e-06,86.37504029273987
1983,4130,0.0002792161873115993,0.00020863049649329178,4.1326023032418775e-06,2.9259667785888747e-06,86.41593098640442
1984,4132,0.00027913717659152574,0.00020823821845978224,4.188865300307571e-06,2.901030512866776e-06,86.45687460899353
1985,4135,0.0002790516607897682,0.0002082551386560611,4.143507483748562e-06,2.936144729622151e-06,86.51650738716125
1986,4137,0.00027893975108157163,0.0002084772411261138,4.12580350628563e-06,2.9204474892601533e-06,86.55796957015991
1987,4139,0.0002788295116152893,0.00020873287822386702,4.1275825669999145e-06,2.8820807721423134e-06,86.60127472877502
1988,4141,0.00027873778094666593,0.0002090968354118697,4.097362396211421e-06,2.8667321572682033e-06,86.64612197875977
1989,4143,0.00027864487484787045,0.00020947176902622283,4.060645781167575e-06,2.856664800997185e-06,86.68812131881714
1990,4145,0.0002785374321357768,0.00020940093786405583,4.052642672992431e-06,2.8610067541796666e-06,86.73397159576416
1991,4147,0.00027836283252352645,0.00020950283503737687,3.97185472263837e-06,2.914145025976591e-06,86.7735652923584
1992,4149,0.00027818141547010435,0.00020942943168094944,3.95620058133728e-06,2.918997797578208e-06,86.81259679794312
1993,4151,0.00027800212367490795,0.00020929493857920143,3.9328314255958816e-06,2.9378870839747724e-06,86.85323739051819
1994,4153,0.0002777839006989732,0.00020920832808150294,3.930561484524631e-06,2.9269957772223948e-06,86.89705610275269
1995,4155,0.00027756429438936065,0.00020920268315860642,3.89747607830747e-06,2.9386850447679547e-06,86.9428653717041
1996,4157,0.0002773954934447158,0.0002091450382839552,3.92820332608305e-06,2.896842189993008e-06,86.98445987701416
1997,4159,0.000277257058458596,0.0002091436935250276,3.890404065636253e-06,2.9209324277205856e-06,87.02632689476013
1998,4161,0.0002771513195535389,0.0002089290471570573,3.903932717722789e-06,2.9182945219253712e-06,87.06679677963257
1999,4163,0.0002770703757621203,0.00020885363617406343,3.897749334108552e-06,2.923924624697134e-06,87.11191272735596
2000,4165,0.00027693235289721885,0.0002086594159108216,3.896740936703648e-06,2.9305527619360764e-06,87.15599226951599
2001,4167,0.0002768165442704958,0.00020849260734887395,3.90066172150941e-06,2.9317319706527752e-06,87.20437216758728
2002,4170,0.0002767306417077847,0.00020857722505798225,3.914747912784819e-06,2.9005937521954275e-06,87.25798344612122
2003,4172,0.00027659790020515874,0.00020855667234154606,3.910980282680637e-06,2.8931425036806325e-06,87.29938864707947
2004,4174,0.0002764158932435937,0.0002086313897971363,3.915347432556939e-06,2.8631029120887997e-06,87.34265184402466
2005,4176,0.00027622204496062297,0.00020928585082878582,3.928275429101508e-06,2.765343984082208e-06,87.38907527923584
2006,4178,0.0002760485457442738,0.0002094634947119307,3.914403707677627e-06,2.7441013955566834e-06,87.42783641815186
2007,4180,0.0002758790113314418,0.0002097970744837322,3.925980471101968e-06,2.682213213668992e-06,87.47249221801758
2008,4182,0.0002757504042975755,0.00021012515631039646,3.914305364412384e-06,2.6482194343055183e-06,87.51772451400757
2009,4184,0.00027569691961108495,0.00021040832946744243,3.925029311386266e-06,2.603829702977984e-06,87.56181287765503
2010,4186,0.0002755826167618087,0.0002103173770121623,3.918434094935747e-06,2.608089880028892e-06,87.60523438453674
2011,4188,0.00027545220041397397,0.0002104434176356621,3.863780614853249e-06,2.6370976629779367e-06,87.64607906341553
2012,4190,0.00027530299912367995,0.00021041082462910357,3.867186342400818e-06,2.622031107056819e-06,87.69009113311768
2013,4192,0.0002749976499295168,0.00021058224001309296,3.865035772219319e-06,2.576505219423065e-06,87.73522782325745
2014,4194,0.00027461357388929995,0.0002111832029863626,3.81058577150838e-06,2.5324513187853547e-06,87.7758686542511
2015,4197,0.00027432262392000623,0.00021136820578176316,3.8742113030927596e-06,2.4212305107315478e-06,87.83094453811646
2016,4199,0.00027393582478182975,0.00021135413546127829,3.873951049165579e-06,2.384217882889565e-06,87.87186288833618
2017,4202,0.00027362964400362967,0.000211424285207494,3.841539221748212e-06,2.3789966578653535e-06,87.92747211456299
2018,4204,0.00027339725998776557,0.0002111258436875503,3.851031795316472e-06,2.3761098347050574e-06,87.97282409667969
2019,4206,0.0002731911160174296,0.00021132885007217036,3.7914085460878993e-06,2.3948180484380212e-06,88.01409459114075
2020,4208,0.00027314118567669463,0.00021214762023656479,3.74481498924203e-06,2.354541554770954e-06,88.05870461463928
2021,4210,0.000272983353104161,0.00021199529874296847,3.7258817871717125e-06,2.3729236489475436e-06,88.1034345626831
2022,4213,0.00027293397821006986,0.00021183923763146782,3.7552066980650204e-06,2.3542673597951847e-06,88.16460752487183
2023,4215,0.00027284356215628766,0.00021178957286800137,3.743193266840127e-06,2.3622056619884994e-06,88.20897769927979
2024,4217,0.0002726686187869545,0.0002119743313965626,3.702321432311981e-06,2.3671073067272093e-06,88.25151228904724
2025,4219,0.0002726101487415996,0.00021185031168664012,3.6835982063497325e-06,2.392385499146216e-06,88.29839253425598
2026,4221,0.0002725021228157709,0.00021188883561101213,3.6730466679606643e-06,2.388282052515207e-06,88.34486627578735
2027,4223,0.00027234289441912596,0.00021160782646604642,3.666482739899297e-06,2.4070240554086545e-06,88.38844609260559
2028,4225,0.0002721879563554812,0.00021133342877800013,3.699250860063708e-06,2.386201897684398e-06,88.43731641769409
2029,4227,0.0002720424920385176,0.0002107666069632569,3.7065538741887896e-06,2.4210346333372813e-06,88.48036193847656
2030,4229,0.00027194103568974645,0.00021007006379205497,3.747780897582804e-06,2.4393162921863425e-06,88.5248544216156
2031,4231,0.0002718187285135321,0.0002098808244435746,3.7403307066963282e-06,2.4534597002994205e-06,88.56888937950134
2032,4233,0.0002716792051467073,0.0002095514334431075,3.708297121601142e-06,2.5044800487588373e-06,88.61243414878845
2033,4235,0.0002715777093630747,0.00020964051189026626,3.7089425219008756e-06,2.484777225379968e-06,88.65478205680847
2034,4237,0.00027150181948957586,0.00020966803435996598,3.704406721446106e-06,2.4789717915148827e-06,88.6997001171112
2035,4239,0.00027142591416364083,0.00020982022390391106,3.7076539536267517e-06,2.452915072346223e-06,88.73859143257141
2036,4241,0.0002713204698104179,0.00020980217329942048,3.7180083323592406e-06,2.433821318740503e-06,88.7781834602356
2037,4243,0.0002711538720555108,0.00020991981588889855,3.7317722833998096e-06,2.3916333332614158e-06,88.81826567649841
2038,4245,0.00027097667508673746,0.00020985200985182022,3.755368237462395e-06,2.3570982860293296e-06,88.86419606208801
2039,4247,0.0002707622334934159,0.00020985902820710943,3.7476879301251442e-06,2.342632598505503e-06,88.91345596313477
2040,4249,0.0002705197433889395,0.00020951375052574999,3.7270702400881167e-06,2.373529046230831e-06,88.96017551422119
2041,4251,0.00027034428867040404,0.00020907369224523628,3.7174150555436235e-06,2.4096445869731523e-06,89.00723838806152
2042,4253,0.0002701560075000807,0.0002084088690474042,3.7096091940011695e-06,2.4651046512664807e-06,89.04534482955933
2043,4255,0.00027001972629228763,0.00020807643272944984,3.703768723727074e-06,2.490560632556702e-06,89.08641910552979
2044,4257,0.0002699477107424101,0.00020803675913836834,3.711801070396429e-06,2.4792940900077513e-06,89.13094019889832
2045,4259,0.0002697893036818977,0.00020778972953104367,3.7098467145411764e-06,2.4901107005442275e-06,89.16782140731812
2046,4261,0.00026964416969762117,0.0002079628079688627,3.7054557839034743e-06,2.4626803889723732e-06,89.20573830604553
2047,4263,0.00026945608054064095,0.00020820418980158574,3.6997833460658946e-06,2.4254057278396238e-06,89.24988269805908
2048,4265,0.0002691944754317244,0.0002085339022257657,3.6906581940127604e-06,2.375399126583114e-06,89.2886233329773
2049,4267,0.00026891849603331207,0.0002087232290178692,3.6600373531636103e-06,2.3594893483806756e-06,89.32968425750732
2050,4269,0.0002687126490172211,0.0002090684146635684,3.6784626237040712e-06,2.285960811661198e-06,89.36947631835938
2051,4272,0.0002685809691123627,0.00020862795593859368,3.6770724510020558e-06,2.318228866374849e-06,89.42206120491028
2052,4275,0.0002684508234391669,0.0002084283970378223,3.7168808434573855e-06,2.285361796677075e-06,89.4791202545166
2053,4277,0.00026839745341385656,0.00020794538162688546,3.6900023044140726e-06,2.355204874283039e-06,89.51783990859985
2054,4279,0.0002681675990549687,0.00020797667465024424,3.7178474591518473e-06,2.3012449813205987e-06,89.56047773361206
2055,4281,0.00026808552328251106,0.0002082311438706647,3.71337534351111e-06,2.272062597673526e-06,89.60656642913818
2056,4283,0.0002680149333406278,0.00020826765842032227,3.7323838339163674e-06,2.2423436581141837e-06,89.650630235672
2057,4285,0.00026796737327424824,0.0002083669129483257,3.727624147109131e-06,2.232421885483122e-06,89.69432783126831
2058,4287,0.0002679268961932149,0.00020845843366943434,3.704040532313435e-06,2.2428057200646205e-06,89.73553943634033
2059,4289,0.0002678870137380458,0.00020867410796892466,3.6864284343416825e-06,2.234862142570431e-06,89.77831292152405
2060,4291,0.0002678649233402274,0.00020869691377813665,3.6579049950180174e-06,2.2588959611910544e-06,89.81909012794495
2061,4293,0.0002678147190637465,0.00020873998213777776,3.6637072092394405e-06,2.2437664833574294e-06,89.86002826690674
2062,4295,0.0002677651974025525,0.00020871830796157035,3.6784752834669966e-06,2.226213660631219e-06,89.90188646316528
2063,4297,0.00026771733546882725,0.0002085151807675514,3.687608986901563e-06,2.2326064832260226e-06,89.94484376907349
2064,4299,0.00026767445030748127,0.00020817045272384028,3.7061791105917567e-06,2.244220647772343e-06,89.98761940002441
2065,4301,0.000267636879240886,0.00020797139995885647,3.695021279633477e-06,2.2715266485694783e-06,90.02745342254639
2066,4303,0.00026760319985739246,0.00020755149035149933,3.7023812439159147e-06,2.3027897066733975e-06,90.06767916679382
2067,4305,0.0002675766170057779,0.00020725442591645223,3.7119383485399866e-06,2.320280760392582e-06,90.11152720451355
2068,4307,0.0002675499240143892,0.00020696772213373208,3.724191813967766e-06,2.3340283740979473e-06,90.15731382369995
2069,4309,0.0002675340727442508,0.000206790565686147,3.7415117993910935e-06,2.3328389064192866e-06,90.20249772071838
2070,4311,0.00026752632668156345,0.00020675033949400584,3.7467676636752678e-06,2.330831055080494e-06,90.24270701408386
2071,4313,0.00026752013270715916,0.00020668916039894564,3.755730739808219e-06,2.327366491013133e-06,90.28539609909058
2072,4315,0.0002675125501083238,0.0002066672627472495,3.762231198900759e-06,2.3222975372066735e-06,90.33009433746338
2073,4318,0.00026750873370954913,0.00020662690792083623,3.7692563423185008e-06,2.3189262365527862e-06,90.38462662696838
2074,4320,0.00026750018876985163,0.00020655774867519978,3.774462030967839e-06,2.3197819784973454e-06,90.42408466339111
2075,4322,0.00026748886272951757,0.00020648469535799297,3.7780034812471967e-06,2.322413255905266e-06,90.46760869026184
2076,4324,0.0002674565230219911,0.00020626755056682737,3.7866814377655607e-06,2.3322158077508144e-06,90.51567578315735
2077,4326,0.0002674277959999647,0.00020621630929228921,3.7841901679036115e-06,2.3369585028639417e-06,90.55861759185791
2078,4328,0.0002673823639125056,0.00020617632793934048,3.7835591352977814e-06,2.3370444620187312e-06,90.60078692436218
2079,4330,0.00026720463834282966,0.00020588110689097897,3.762337973467739e-06,2.3700151717173317e-06,90.64688277244568
2080,4332,0.00026713975859817506,0.00020565352455025892,3.789228919768334e-06,2.3593944850232765e-06,90.68986701965332
2081,4334,0.0002670474036029165,0.00020544533014388397,3.722255185322858e-06,2.4379521605803958e-06,90.72961616516113
2082,4336,0.000266949741116622,0.000205275704478697,3.7705444256661857e-06,2.3968592381263185e-06,90.77449440956116
2083,4338,0.00026685380473863483,0.00020533732169205956,3.7668838715598955e-06,2.384764433097633e-06,90.81879448890686
2084,4340,0.00026672351943016063,0.00020456566065683764,3.7976787503279054e-06,2.4181071270043926e-06,90.86157965660095
2085,4342,0.00026657606926912665,0.00020484877447658707,3.7614389838776364e-06,2.4112904953763207e-06,90.90283560752869
2086,4344,0.00026643314012169084,0.00020468783027563004,3.763754311127299e-06,2.410776673478778e-06,90.94945120811462
2087,4346,0.0002661832385914011,0.0002041346864239662,3.7532974677495762e-06,2.451557748993912e-06,90.99270582199097
2088,4348,0.0002660745582974302,0.00020395816992089727,3.830658893155665e-06,2.380979944497627e-06,91.0391697883606
2089,4350,0.00026599653826132885,0.00020383830981714202,3.748219424278343e-06,2.4676034201403407e-06,91.0798749923706
2090,4352,0.00026568385110373736,0.0002038552203438648,3.7283931966401075e-06,2.454469879347149e-06,91.12069249153137
2091,4354,0.00026549644751369385,0.00020381190530954362,3.771490889446662e-06,2.3969633309683592e-06,91.16147780418396
2092,4356,0.00026526719868600105,0.0002036715253097279,3.779971010635281e-06,2.3795963269920366e-06,91.19982194900513
2093,4359,0.0002651899943526589,0.00020395695953954077,3.7744620143085085e-06,2.348841467003301e-06,91.26126027107239
2094,4361,0.00026504212194490497,0.00020400075000894725,3.7304001064891938e-06,2.373737087106576e-06,91.29978799819946
2095,4363,0.00026487419752891294,0.00020384289968659167,3.714506660003063e-06,2.388623124229063e-06,91.34283876419067
2096,4365,0.00026471963103556333,0.00020418748049101282,3.6793630416010063e-06,2.3738520128540432e-06,91.38988924026489
2097,4367,0.0002645501136593925,0.00020422217126659043,3.577828975428169e-06,2.4549652638520394e-06,91.43055939674377
2098,4369,0.00026443111902256164,0.00020394518906459064,3.6458065835083915e-06,2.4027864122887094e-06,91.4711389541626
2099,4371,0.0002643171647385681,0.00020385679651123285,3.6614996512996092e-06,2.384537171433918e-06,91.51628732681274
2100,4373,0.0002642624805488893,0.00020391373717942068,3.6094365852408065e-06,2.4254377517060553e-06,91.56300926208496
2101,4375,0.00026419795289012334,0.0002038498024754261,3.6108970202167627e-06,2.4239180212529645e-06,91.60555124282837
2102,4377,0.00026411341952535213,0.00020385904238327723,3.6138304054141768e-06,2.411607308793311e-06,91.64805436134338
2103,4379,0.0002640453772610853,0.00020386137411710042,3.5858010407293784e-06,2.43259927366911e-06,91.69447493553162
2104,4381,0.0002639714960211743,0.00020393044852340722,3.57266017106811e-06,2.431444578708597e-06,91.73897051811218
2105,4383,0.00026391274620713416,0.0002038511440383737,3.5738424799864063e-06,2.4323177368896404e-06,91.77982831001282
2106,4385,0.00026383211180857794,0.0002037535984684865,3.581040806822916e-06,2.4268105271862265e-06,91.8261981010437
2107,4387,0.000263760451588071,0.00020335096494854748,3.6474164813756015e-06,2.393532182576752e-06,91.86862301826477
2108,4389,0.0002637219547576262,0.00020313408718593628,3.6418315759021687e-06,2.4169551812668262e-06,91.91143012046814
2109,4391,0.00026365964933073097,0.0002031404901080522,3.6450884007036276e-06,2.4068275215642495e-06,91.95203995704651
2110,4393,0.00026362472506401567,0.00020304410914289618,3.6673570685528067e-06,2.390704523559141e-06,91.99602484703064
2111,4395,0.00026359236316952656,0.0002029380157365975,3.6766406275722904e-06,2.3887941157206165e-06,92.0379798412323
2112,4397,0.0002635523429689194,0.00020285641673985086,3.678457865939374e-06,2.391134756967482e-06,92.07971334457397
2113,4399,0.0002635016425058546,0.00020278686365235798,3.6832109970629334e-06,2.388266888286728e-06,92.1226224899292
2114,4401,0.00026341765319063537,0.00020273890544576223,3.6839549546773452e-06,2.383919819809966e-06,92.16899085044861
2115,4403,0.00026335063155643874,0.0002026697920345056,3.686765830688838e-06,2.3813181215044746e-06,92.21391773223877
2116,4405,0.0002633358407269243,0.00020261879879409435,3.6995249684094386e-06,2.3721792248735535e-06,92.2581934928894
2117,4407,0.00026320261495980495,0.00020248141306244543,3.7180212241450257e-06,2.3540989655909296e-06,92.29913282394409
2118,4409,0.0002631487525475867,0.00020218279791275065,3.7097538202203127e-06,2.3868416432632936e-06,92.33928227424622
2119,4411,0.00026299995842421486,0.0002020435302342348,3.7369210334224447e-06,2.3587217855755573e-06,92.38128995895386
2120,4413,0.00026287684899794947,0.00020173269682260367,3.775738660476589e-06,2.3386765570579884e-06,92.42606997489929
2121,4415,0.00026276755618956366,0.0002014022003056536,3.811820481829892e-06,2.324715106561114e-06,92.47069382667542
2122,4417,0.00026266230544353005,0.00020087254209845903,3.844274319697498e-06,2.334702014809603e-06,92.51240801811218
2123,4419,0.0002625977177771309,0.0002008923267326095,3.856966194188744e-06,2.313572910263399e-06,92.55611276626587
2124,4421,0.000262522130288957,0.0002008388076003494,3.85274427744405e-06,2.3155879914167064e-06,92.60426068305969
2125,4424,0.0002624717234429799,0.000200940973540021,3.835092730783589e-06,2.3179822595123056e-06,92.66004133224487
