iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
3061,6221,9.53775512176208e-06,9.325068706630549e-06,2.126864151315311e-08,1.2385100155972403e-32,73.84227776527405
3062,6223,9.536093414242014e-06,9.324059569635941e-06,2.1203384460607412e-08,1.2384854900517438e-32,73.8637797832489
3063,6225,9.531424318672037e-06,9.31951915144583e-06,2.119051672262076e-08,1.2384986471178142e-32,73.88606691360474
3064,6227,9.52860170791605e-06,9.31678020540202e-06,2.1182150251403034e-08,1.238502372404127e-32,73.91158318519592
3065,6229,9.525416077354587e-06,9.313901899358686e-06,2.1151417799590125e-08,1.238499019385195e-32,73.93650269508362
3066,6231,9.520074943509357e-06,9.309389410523785e-06,2.1068553298557235e-08,1.238495870083972e-32,73.96092987060547
3067,6233,9.514858826269494e-06,9.305818363703865e-06,2.0904046256562966e-08,1.2383579195415142e-32,73.98516798019409
3068,6235,9.50561735109948e-06,9.297163025210298e-06,2.084543258891832e-08,1.2384237729580231e-32,74.01243567466736
3069,6237,9.502026696143578e-06,9.293946419324403e-06,2.0808027681917535e-08,1.2384297075691867e-32,74.03573346138
3070,6239,9.49779470992018e-06,9.290264642722293e-06,2.0753006719788613e-08,1.2384176890291464e-32,74.06197905540466
3071,6241,9.495951979163173e-06,9.289540572943085e-06,2.0641140622008882e-08,1.2383999725731776e-32,74.089115858078
3072,6243,9.491012872894004e-06,9.284656841285126e-06,2.063560316088777e-08,1.238406521423457e-32,74.1113452911377
3073,6245,9.487220610382256e-06,9.281125922733144e-06,2.0609468764911276e-08,1.238411673749788e-32,74.13651823997498
3074,6247,9.484193443480168e-06,9.27864651051293e-06,2.055469329672386e-08,1.2384219929629102e-32,74.15693807601929
3075,6249,9.482161413501267e-06,9.27734926345733e-06,2.0481215004393665e-08,1.2384188944775913e-32,74.17937660217285
3076,6251,9.478114469578245e-06,9.273840625809285e-06,2.0427384376895993e-08,1.2384243950505006e-32,74.20225834846497
3077,6253,9.475501679572513e-06,9.271690290938532e-06,2.0381138863398186e-08,1.23842083306954e-32,74.22567486763
3078,6255,9.47315595012906e-06,9.269786951148022e-06,2.0336899898103882e-08,1.238408799103765e-32,74.24367356300354
3079,6257,9.469164668782343e-06,9.266215276073181e-06,2.0294939270916217e-08,1.2383921529185788e-32,74.26841115951538
3080,6260,9.467252705867853e-06,9.264386123273595e-06,2.028665825942583e-08,1.2383613007862837e-32,74.29271984100342
3081,6262,9.463423175111014e-06,9.260805934749794e-06,2.026172403612205e-08,1.2383528437475718e-32,74.31548357009888
3082,6264,9.460982008836445e-06,9.25823212152747e-06,2.027498873089744e-08,1.238355243945932e-32,74.33573341369629
3083,6266,9.457519757049257e-06,9.254354195650458e-06,2.0316556139879855e-08,1.238365304018499e-32,74.36144828796387
3084,6268,9.454498747750564e-06,9.251002280141575e-06,2.0349646760898792e-08,1.2383613065435059e-32,74.38341736793518
3085,6270,9.451868734230374e-06,9.248129779649689e-06,2.037389545806853e-08,1.2383688047264118e-32,74.41224813461304
3086,6272,9.448350385296838e-06,9.24418137557299e-06,2.041690097238494e-08,1.2383425287454616e-32,74.43613076210022
3087,6274,9.445818864221024e-06,9.241080817599022e-06,2.047380466220025e-08,1.2383608803956565e-32,74.45918655395508
3088,6276,9.443473470887147e-06,9.238488299912681e-06,2.0498517097446606e-08,1.2383530339803963e-32,74.48274374008179
3089,6278,9.438448168735015e-06,9.232479429540473e-06,2.0596873919454167e-08,1.238339216595155e-32,74.50698947906494
3090,6280,9.437285645362442e-06,9.23096479896045e-06,2.063208464019929e-08,1.2383288853322253e-32,74.5310332775116
3091,6282,9.434679734034309e-06,9.228400390859204e-06,2.0627934317510403e-08,1.238338706368527e-32,74.55976724624634
3092,6284,9.433080316750252e-06,9.226841848965524e-06,2.06238467784728e-08,1.2383514802743857e-32,74.5857503414154
3093,6286,9.430953894721193e-06,9.224704173349724e-06,2.0624972137147014e-08,1.2383657410653982e-32,74.60852670669556
3094,6288,9.428160474439462e-06,9.221843256727038e-06,2.0631721771242424e-08,1.2383759496046584e-32,74.63129234313965
3095,6290,9.426726185102285e-06,9.21974267721277e-06,2.0698350788951505e-08,1.2383484406374546e-32,74.6565203666687
3096,6292,9.42210460199097e-06,9.215364162231515e-06,2.067404397594545e-08,1.2383593241610636e-32,74.67612552642822
3097,6294,9.42028851861926e-06,9.213634880869805e-06,2.0665363774945504e-08,1.2383567595923538e-32,74.6986939907074
3098,6296,9.417266043817857e-06,9.210735436191202e-06,2.0653060762665523e-08,1.2383510068748265e-32,74.72331547737122
3099,6298,9.414627020756795e-06,9.208015166180907e-06,2.066118545758875e-08,1.2384089227407346e-32,74.74809145927429
3100,6300,9.41043025822e-06,9.204032373897786e-06,2.0639788432221435e-08,1.2383921542653038e-32,74.77172064781189
3101,6302,9.407489538689825e-06,9.201207962250114e-06,2.0628157643970964e-08,1.2384038061809786e-32,74.79850506782532
3102,6304,9.404402672357033e-06,9.198281580761631e-06,2.0612109159540314e-08,1.2384276547945493e-32,74.8249409198761
3103,6306,9.39969330063535e-06,9.194014236582264e-06,2.0567906405308623e-08,1.2384707472673576e-32,74.84884595870972
3104,6308,9.3987729133447e-06,9.19397505880805e-06,2.047978545366495e-08,1.238449817617876e-32,74.87771272659302
3105,6310,9.39209669212419e-06,9.187494642493627e-06,2.0460204963056468e-08,1.2384745233092788e-32,74.90084218978882
3106,6312,9.39029662731484e-06,9.186014929400836e-06,2.0428169791400264e-08,1.238466075871387e-32,74.93034672737122
3107,6314,9.387630759810668e-06,9.184092814375304e-06,2.0353794543536296e-08,1.238443724512543e-32,74.95879673957825
3108,6316,9.383387066506266e-06,9.181175889032935e-06,2.0221117747333064e-08,1.2384177008696093e-32,74.98247933387756
3109,6318,9.38120329698692e-06,9.181182374903181e-06,2.0002092208373935e-08,1.238348647508279e-32,75.0095202922821
3110,6320,9.376723978362025e-06,9.176630833076294e-06,2.0009314528573095e-08,1.2383627530543843e-32,75.03224062919617
3111,6322,9.374925707083935e-06,9.174983538286371e-06,1.999421687975645e-08,1.2383716448143161e-32,75.05586099624634
3112,6324,9.372845877296089e-06,9.173491023466167e-06,1.9935485382992193e-08,1.238367653450986e-32,75.08073401451111
3113,6326,9.368984363267407e-06,9.17112514975569e-06,1.9785921351171695e-08,1.238352994314872e-32,75.1050877571106
3114,6328,9.367456761278538e-06,9.17216944824762e-06,1.9528731303091867e-08,1.2382696627610736e-32,75.13372015953064
3115,6330,9.363169454510823e-06,9.167873247001616e-06,1.95296207509206e-08,1.2382861495003514e-32,75.15762972831726
3116,6332,9.361323181825345e-06,9.16617629119128e-06,1.9514689063406464e-08,1.2382833216660494e-32,75.1837158203125
3117,6334,9.358932717181121e-06,9.164297117445121e-06,1.9463559973600097e-08,1.2382713677530683e-32,75.20909476280212
3118,6336,9.35643489780613e-06,9.162807535552125e-06,1.9362736225400594e-08,1.238248079406603e-32,75.23188996315002
3119,6338,9.353163295116053e-06,9.159968490603632e-06,1.9319480451242036e-08,1.2382384491121476e-32,75.25823163986206
3120,6340,9.350931134343668e-06,9.15789678162066e-06,1.9303435272300804e-08,1.238233732889712e-32,75.27830028533936
3121,6342,9.348629808466676e-06,9.155806763064187e-06,1.9282304540249017e-08,1.238227852254354e-32,75.30166172981262
3122,6344,9.345702080175006e-06,9.153358123095612e-06,1.923439570793933e-08,1.2382109076798788e-32,75.32733845710754
3123,6346,9.341937389214532e-06,9.150114599061649e-06,1.9182279015288252e-08,1.23819292984143e-32,75.34968566894531
3124,6348,9.335475805365164e-06,9.144956199111272e-06,1.905196062538923e-08,1.2381627541023802e-32,75.37516760826111
3125,6350,9.33299151478485e-06,9.143557497580895e-06,1.894340172039556e-08,1.2380950692499593e-32,75.39988541603088
3126,6352,9.329192578108344e-06,9.140473984641714e-06,1.8871859346662838e-08,1.2381063105697318e-32,75.42370104789734
3127,6354,9.325650514683588e-06,9.137722085425745e-06,1.879284292578436e-08,1.2381146201052975e-32,75.45271015167236
3128,6356,9.321785793808048e-06,9.134904299088908e-06,1.8688149471913957e-08,1.2381135599265384e-32,75.47281241416931
3129,6358,9.316974977699839e-06,9.131128521344994e-06,1.858464563548443e-08,1.238105545935037e-32,75.49735903739929
3130,6360,9.31380337484352e-06,9.130607574452767e-06,1.8319580039075264e-08,1.2380661775751967e-32,75.51799654960632
3131,6362,9.307446281061958e-06,9.124053265817265e-06,1.833930152446943e-08,1.23807324479048e-32,75.53739666938782
3132,6364,9.305283570619453e-06,9.121554873248819e-06,1.837286973706336e-08,1.2380666507085664e-32,75.5624349117279
3133,6366,9.301602897944389e-06,9.117679902159352e-06,1.8392299578503746e-08,1.2380712382339711e-32,75.58737897872925
3134,6369,9.299632108767144e-06,9.115720749250703e-06,1.8391135951644076e-08,1.2380230805497955e-32,75.61712574958801
3135,6371,9.296622642818506e-06,9.112793037722502e-06,1.838296050960051e-08,1.2380340574436697e-32,75.64219045639038
3136,6373,9.291940276064893e-06,9.108168912384346e-06,1.837713636805464e-08,1.2380613237090418e-32,75.66643476486206
3137,6375,9.2897953192753e-06,9.106141728989656e-06,1.836535902856435e-08,1.2380727763993592e-32,75.6920793056488
3138,6377,9.286969652766018e-06,9.103299061852958e-06,1.8367059091305997e-08,1.2380828802689742e-32,75.71699476242065
3139,6379,9.284786815682831e-06,9.101158725477074e-06,1.8362809020575687e-08,1.2380983439788626e-32,75.74126839637756
3140,6381,9.282728147876249e-06,9.09918974234824e-06,1.8353840552800957e-08,1.238119374197022e-32,75.76195502281189
3141,6383,9.280100657751808e-06,9.096623115129562e-06,1.8347754262224643e-08,1.2381739970820646e-32,75.78621411323547
3142,6385,9.277008855749292e-06,9.093520930090674e-06,1.834879256586188e-08,1.238210023810943e-32,75.80864763259888
3143,6387,9.274148263839704e-06,9.090481354886114e-06,1.836669089535901e-08,1.238244071979824e-32,75.83198189735413
3144,6389,9.270844417086985e-06,9.086528242277666e-06,1.8431617480931877e-08,1.2382728731239788e-32,75.85140824317932
3145,6391,9.269142247295891e-06,9.083927325761687e-06,1.852149215342043e-08,1.2383060643169853e-32,75.8753011226654
3146,6393,9.26648410494759e-06,9.081059009362738e-06,1.854250955848533e-08,1.238295024769148e-32,75.90247297286987
3147,6395,9.264503091482447e-06,9.078698077585148e-06,1.8580501389729947e-08,1.2382775318695148e-32,75.92509078979492
3148,6397,9.262589322870177e-06,9.076081658609895e-06,1.8650766426028245e-08,1.2382678916090495e-32,75.94976925849915
3149,6399,9.261457097184378e-06,9.073645900109606e-06,1.87811197074772e-08,1.2382313873239613e-32,75.97582769393921
3150,6401,9.258690568633007e-06,9.070619241323074e-06,1.8807132730993328e-08,1.238246952342741e-32,75.99865508079529
3151,6403,9.257056176914589e-06,9.06876081875772e-06,1.8829535815686926e-08,1.2382563148073322e-32,76.02387356758118
3152,6405,9.255265967384757e-06,9.066617438732377e-06,1.8864852865238028e-08,1.2382582439609052e-32,76.04723715782166
3153,6407,9.25241714173959e-06,9.063210666843043e-06,1.8920647489654703e-08,1.2382512513873993e-32,76.07153034210205
3154,6409,9.24850224002895e-06,9.057737326833095e-06,1.9076491319585507e-08,1.2382459776440193e-32,76.09375858306885
3155,6411,9.244371272143846e-06,9.052428648589352e-06,1.9194262355449343e-08,1.2381970820719836e-32,76.11750030517578
3156,6413,9.242419949120203e-06,9.050827021137174e-06,1.91592927983028e-08,1.2381896756392397e-32,76.14073443412781
3157,6415,9.240455640537549e-06,9.049156306723482e-06,1.9129933381406676e-08,1.2381695875913984e-32,76.16550326347351
3158,6417,9.238701984182113e-06,9.047408524885522e-06,1.912934592965907e-08,1.2381604723561562e-32,76.19194030761719
3159,6419,9.23643400239464e-06,9.04507465830686e-06,1.913593440877787e-08,1.238148664154755e-32,76.21732592582703
3160,6421,9.232321685367032e-06,9.040762333216959e-06,1.9155935215007365e-08,1.2381400280347292e-32,76.24384880065918
3161,6423,9.230787365748396e-06,9.039129248808519e-06,1.916581169398759e-08,1.2381366409170538e-32,76.26937317848206
3162,6425,9.22894653116258e-06,9.037335973387046e-06,1.9161055777553422e-08,1.2381506409755623e-32,76.29375791549683
3163,6427,9.225894081137099e-06,9.03454487895288e-06,1.9134920218421888e-08,1.2381827520034878e-32,76.32207369804382
3164,6429,9.223793854865009e-06,9.032339714599322e-06,1.9145414026568743e-08,1.2382050851204226e-32,76.34476399421692
3165,6431,9.221427128585766e-06,9.029897090273058e-06,1.9153003831270826e-08,1.2382422592996302e-32,76.3683865070343
3166,6433,9.219272255472823e-06,9.027350918482583e-06,1.9192133699024045e-08,1.2382275427968395e-32,76.39325332641602
3167,6435,9.21704512104044e-06,9.024587521796749e-06,1.9245759924369244e-08,1.238217736806668e-32,76.41546320915222
3168,6437,9.213955393927223e-06,9.021058698639738e-06,1.9289669528748498e-08,1.2382089638693665e-32,76.44095873832703
3169,6439,9.211774931523768e-06,9.018135280605907e-06,1.936396509178617e-08,1.2382040637236713e-32,76.46458077430725
3170,6441,9.207369455546568e-06,9.013942793131291e-06,1.9342666241527795e-08,1.238203176974425e-32,76.49308395385742
3171,6443,9.20544734574039e-06,9.012381789283271e-06,1.9306555645712038e-08,1.238214409096471e-32,76.51842308044434
3172,6445,9.202865867556138e-06,9.010212171584247e-06,1.9265369597189164e-08,1.2382222292684476e-32,76.54016828536987
3173,6447,9.199750478231598e-06,9.007319565541281e-06,1.924309126903174e-08,1.238275235449374e-32,76.56562614440918
3174,6449,9.196010922982643e-06,9.003654671044743e-06,1.9235625193789995e-08,1.2382640137175677e-32,76.58727216720581
3175,6451,9.192391902456645e-06,8.99984279641264e-06,1.92549106044005e-08,1.2382661213704136e-32,76.61291861534119
3176,6453,9.189837880972662e-06,8.997325871620582e-06,1.9251200935207974e-08,1.2382595522584427e-32,76.63733577728271
3177,6455,9.186889309785914e-06,8.994409662377104e-06,1.9247964740880915e-08,1.2382802447867142e-32,76.65956687927246
3178,6457,9.18296986925333e-06,8.990997213078745e-06,1.9197265617458522e-08,1.2382935987564997e-32,76.6807906627655
3179,6459,9.179170700307193e-06,8.988087614326802e-06,1.9108308598039053e-08,1.2383088474981634e-32,76.70272207260132
3180,6461,9.175499390323186e-06,8.984957777348421e-06,1.9054161297476507e-08,1.2382973184396535e-32,76.7267689704895
3181,6463,9.170719882085726e-06,8.980925717773177e-06,1.8979416431254812e-08,1.2382619836924197e-32,76.74731516838074
3182,6465,9.166324462559803e-06,8.97693559769262e-06,1.8938886486718292e-08,1.238221943516014e-32,76.77450370788574
3183,6467,9.161765925724799e-06,8.972786265697629e-06,1.8897966002716968e-08,1.2381885455671386e-32,76.792320728302
3184,6469,9.157858174127439e-06,8.968708076723763e-06,1.8915009740367574e-08,1.238162744587841e-32,76.81346225738525
3185,6471,9.153787636276455e-06,8.964468878902948e-06,1.8931875737350817e-08,1.2381645101253112e-32,76.84299373626709
3186,6473,9.148537603724251e-06,8.959172299497319e-06,1.8936530422693252e-08,1.23816807780178e-32,76.86633658409119
3187,6475,9.146733609168691e-06,8.957064006407802e-06,1.8966960276088954e-08,1.2381828001183665e-32,76.88955760002136
3188,6477,9.139862243247733e-06,8.950607865696308e-06,1.8925437755142495e-08,1.2381823201810568e-32,76.91522789001465
3189,6479,9.137155720845955e-06,8.948129342819852e-06,1.8902637802610282e-08,1.2381888770095483e-32,76.93963527679443
3190,6481,9.132583523700506e-06,8.943827736496623e-06,1.887557872038841e-08,1.2382080992730844e-32,76.96159648895264
3191,6483,9.126121606294696e-06,8.93788781542724e-06,1.8823379086745614e-08,1.2382605693175097e-32,76.98341727256775
3192,6486,9.122048775566873e-06,8.93432176071812e-06,1.8772701484875192e-08,1.2382692334723286e-32,77.00741028785706
3193,6488,9.117792638017282e-06,8.93043969109859e-06,1.873529469186915e-08,1.2383050344760636e-32,77.02999258041382
3194,6490,9.114315811929538e-06,8.9275646814158e-06,1.867511305137381e-08,1.2383221161171828e-32,77.05465197563171
3195,6492,9.110304526758266e-06,8.924508152388536e-06,1.8579637436972973e-08,1.2383266108408053e-32,77.07786154747009
3196,6494,9.106639634292554e-06,8.922602545438271e-06,1.8403708885428206e-08,1.2383273318127782e-32,77.10101103782654
3197,6496,9.10075518420881e-06,8.917661593435785e-06,1.8309359077302487e-08,1.2383119843466787e-32,77.12465047836304
3198,6498,9.098197846948048e-06,8.915333439946607e-06,1.8286440700144127e-08,1.2382946931585894e-32,77.1480758190155
3199,6500,9.094818548284936e-06,8.912465071444762e-06,1.823534768401743e-08,1.238267385440352e-32,77.17388319969177
3200,6502,9.091525261078886e-06,8.909912265804418e-06,1.8161299527446747e-08,1.23824612342074e-32,77.19513988494873
3201,6504,9.087198940578359e-06,8.906533989627343e-06,1.8066495095101597e-08,1.2382114888706037e-32,77.21939659118652
3202,6506,9.083645298811032e-06,8.903600223994807e-06,1.8004507481622384e-08,1.238196069333241e-32,77.24124145507812
3203,6508,9.08059581364457e-06,8.901008117824286e-06,1.7958769582028537e-08,1.238213934070196e-32,77.26642227172852
3204,6510,9.078012557692758e-06,8.898845875782768e-06,1.7916668190999078e-08,1.2381881717755722e-32,77.2918848991394
3205,6512,9.07469295983221e-06,8.8959587737571e-06,1.7873418607511086e-08,1.2381844453453445e-32,77.31617426872253
3206,6514,9.07010489486744e-06,8.89201059693251e-06,1.7809429793492907e-08,1.238166462636785e-32,77.3398756980896
3207,6516,9.067519113079814e-06,8.889944231621176e-06,1.775748814586379e-08,1.2382613166672635e-32,77.36604404449463
3208,6518,9.064232522662125e-06,8.886848579472545e-06,1.7738394318957985e-08,1.2382152863944678e-32,77.39005732536316
3209,6520,9.060970736811096e-06,8.883832757058294e-06,1.771379797528022e-08,1.2382014330057944e-32,77.41456818580627
3210,6522,9.057817864815172e-06,8.881272805818188e-06,1.765450589969845e-08,1.238195853696128e-32,77.43985319137573
3211,6524,9.054140143569835e-06,8.87861694648546e-06,1.7552319708437452e-08,1.2382132816602427e-32,77.4648802280426
3212,6526,9.050755827311337e-06,8.875903260585847e-06,1.7485256672549024e-08,1.2382075151004049e-32,77.49148797988892
3213,6528,9.045912356780537e-06,8.872258596465544e-06,1.7365376031499174e-08,1.2381777563596222e-32,77.52045607566833
3214,6530,9.042761540979502e-06,8.86998811846117e-06,1.7277342251833235e-08,1.2381411312583877e-32,77.54421353340149
3215,6532,9.038709412554089e-06,8.866712395227732e-06,1.7199701732635724e-08,1.2380886066850858e-32,77.56842827796936
3216,6534,9.034765345577912e-06,8.863249862168419e-06,1.7151548340949295e-08,1.238048931878906e-32,77.59203386306763
3217,6536,9.029748223357376e-06,8.858881479804248e-06,1.7086674355312767e-08,1.2379927757060975e-32,77.61230707168579
3218,6538,9.026837593254406e-06,8.857344568661233e-06,1.6949302459317273e-08,1.2379840954500943e-32,77.6353189945221
3219,6540,9.021682270357466e-06,8.852430601442904e-06,1.6925166891456217e-08,1.2379517511933774e-32,77.65943765640259
3220,6542,9.018178290064782e-06,8.849289409557615e-06,1.688888805071679e-08,1.237944444597554e-32,77.6820387840271
3221,6544,9.01467835763321e-06,8.846429815923667e-06,1.6824854170954317e-08,1.237948418588166e-32,77.7060444355011
3222,6546,9.01088750406895e-06,8.843219670347689e-06,1.6766783372125963e-08,1.2379690419297713e-32,77.73373079299927
3223,6548,9.006704776330888e-06,8.839680232722112e-06,1.670245436087746e-08,1.2380032617330693e-32,77.75814270973206
3224,6550,9.003860023741037e-06,8.836905616891289e-06,1.6695440684974726e-08,1.2380339198681755e-32,77.7813732624054
3225,6552,9.00105168725284e-06,8.834049990195233e-06,1.6700169705760625e-08,1.23807127701558e-32,77.80506014823914
3226,6554,8.998153204545408e-06,8.8312929563408e-06,1.6686024820460848e-08,1.238084097417746e-32,77.82736396789551
3227,6556,8.993468010034429e-06,8.826989149423043e-06,1.664788606113852e-08,1.2381066738277355e-32,77.84937524795532
3228,6558,8.991161111991506e-06,8.825712776445886e-06,1.6544833554562082e-08,1.2380752097973833e-32,77.8723247051239
3229,6560,8.986684139586125e-06,8.821397423454012e-06,1.652867161321125e-08,1.2380979048462108e-32,77.89629220962524
3230,6562,8.98467550709288e-06,8.819689930913108e-06,1.6498557617977175e-08,1.2380885550800064e-32,77.92135000228882
3231,6564,8.981347374381471e-06,8.81707998594495e-06,1.6426738843652182e-08,1.2380613420114087e-32,77.9451036453247
3232,6566,8.97670127641805e-06,8.813425937382771e-06,1.6327533903527794e-08,1.238037555944526e-32,77.9694242477417
3233,6568,8.972394140166339e-06,8.811925054284539e-06,1.6046908588180094e-08,1.238001634131649e-32,77.99261403083801
3234,6570,8.964705726889097e-06,8.805205030812094e-06,1.59500696077003e-08,1.2379952652909786e-32,78.01801323890686
3235,6572,8.961732691263222e-06,8.802636537130644e-06,1.5909615413257778e-08,1.2380078392328419e-32,78.03922772407532
3236,6574,8.957778694592986e-06,8.80001747777946e-06,1.5776121681352708e-08,1.238027518195957e-32,78.06220483779907
3237,6576,8.952992634098951e-06,8.797217020293721e-06,1.557756138052306e-08,1.2380016840442113e-32,78.08225631713867
3238,6578,8.946921207625871e-06,8.794389969203852e-06,1.5253123842202018e-08,1.2380404745628858e-32,78.10532093048096
3239,6580,8.942118159482207e-06,8.791375373530508e-06,1.5074278595169897e-08,1.2380011722372275e-32,78.13222789764404
3240,6582,8.938131698154967e-06,8.787935357322677e-06,1.501963408322894e-08,1.237989937397308e-32,78.15517354011536
3241,6584,8.934555380115032e-06,8.784626388142838e-06,1.499289919721944e-08,1.2379973051511024e-32,78.18188285827637
3242,6586,8.931867137826578e-06,8.782376993225852e-06,1.494901446007266e-08,1.2380130138131185e-32,78.20682311058044
3243,6588,8.92709578200056e-06,8.777865423920165e-06,1.4923035808039553e-08,1.2380204123148158e-32,78.23098731040955
3244,6590,8.923922363439093e-06,8.775096357764312e-06,1.4882600567478015e-08,1.2380310940413814e-32,78.25697660446167
3245,6592,8.920617511587263e-06,8.772247829618479e-06,1.483696819687843e-08,1.2380348930966305e-32,78.28080916404724
3246,6594,8.913828991371567e-06,8.766120976900903e-06,1.4770801447066478e-08,1.2380346634396416e-32,78.30550742149353
3247,6597,8.910362534762618e-06,8.762983887162139e-06,1.4737864760047933e-08,1.2380174012076277e-32,78.32976913452148
3248,6599,8.904981817670208e-06,8.757894108808738e-06,1.4708770886147005e-08,1.2380187197042547e-32,78.35428166389465
3249,6601,8.900951949659943e-06,8.753977384762262e-06,1.4697456489768205e-08,1.238024931226669e-32,78.37458753585815
3250,6603,8.895502467535135e-06,8.748745996762116e-06,1.4675647077301848e-08,1.2380434615774153e-32,78.39784169197083
3251,6605,8.893727861315632e-06,8.747296555016684e-06,1.4643130629894755e-08,1.2381031821394915e-32,78.41854500770569
3252,6607,8.887702942828562e-06,8.741394294204454e-06,1.4630864862410839e-08,1.2380971673700786e-32,78.44261121749878
3253,6609,8.885223764256023e-06,8.739144459955947e-06,1.4607930430007509e-08,1.2381091187842801e-32,78.46718001365662
3254,6611,8.882384857318874e-06,8.736653601331514e-06,1.4573125598736117e-08,1.2381315636035636e-32,78.48966217041016
3255,6613,8.877642724771818e-06,8.732414641326906e-06,1.4522808344491235e-08,1.2381608514976968e-32,78.51433157920837
3256,6615,8.86913616953823e-06,8.724634395399773e-06,1.4450177413845628e-08,1.2381782363403308e-32,78.53796792030334
3257,6618,8.864198226203345e-06,8.720148789413507e-06,1.4404943678983792e-08,1.238230181556368e-32,78.56125545501709
3258,6620,8.859731943801387e-06,8.715651423824708e-06,1.4408051997667902e-08,1.2382120483904515e-32,78.58223104476929
3259,6622,8.856701711741447e-06,8.71244934420718e-06,1.4425236753426713e-08,1.2381928528316053e-32,78.60377049446106
3260,6624,8.853612422102957e-06,8.7092678970383e-06,1.4434452506465598e-08,1.238187431329305e-32,78.6289267539978
3261,6626,8.848016231603576e-06,8.703458267390005e-06,1.4455796421357072e-08,1.238190393394465e-32,78.65511512756348
3262,6628,8.843419382830906e-06,8.699031227408928e-06,1.4438815542197718e-08,1.2382168710213313e-32,78.68005585670471
3263,6630,8.839641126454089e-06,8.695474218191495e-06,1.4416690826259378e-08,1.2382391323737972e-32,78.70513248443604
3264,6632,8.835365107273668e-06,8.691710223620031e-06,1.4365488365363594e-08,1.2382628659541255e-32,78.73105931282043
3265,6634,8.831421183815781e-06,8.68818625142567e-06,1.4323493239011158e-08,1.2382740158055987e-32,78.75405502319336
3266,6636,8.825912824773012e-06,8.683310896987457e-06,1.426019277855548e-08,1.2382621723935647e-32,78.77904391288757
3267,6638,8.818180180077927e-06,8.677016711187733e-06,1.4116346889019408e-08,1.238248992210208e-32,78.80194687843323
3268,6640,8.815793277663414e-06,8.676556062635932e-06,1.3923721502748157e-08,1.2382155547027288e-32,78.82676887512207
3269,6642,8.810459341883898e-06,8.671111338460467e-06,1.3934800342343069e-08,1.2382087344685898e-32,78.84906363487244
3270,6644,8.808298582706028e-06,8.669265137524372e-06,1.3903344518165589e-08,1.2382148707824361e-32,78.87406468391418
3271,6646,8.804920905136244e-06,8.666894056444753e-06,1.380268486914908e-08,1.2382158909587186e-32,78.89353895187378
3272,6648,8.800682742478063e-06,8.66441338025492e-06,1.3626936222314252e-08,1.238256877348073e-32,78.91736006736755
3273,6650,8.795260631863405e-06,8.66040589125272e-06,1.3485474061068495e-08,1.2382371978887866e-32,78.94320559501648
3274,6652,8.789404895530361e-06,8.655702938414134e-06,1.3370195711622623e-08,1.238225322815981e-32,78.96540856361389
3275,6654,8.784239537715363e-06,8.651184553522933e-06,1.3305498419242953e-08,1.238223279018317e-32,78.98864412307739
3276,6656,8.778128554361674e-06,8.645285848348272e-06,1.3284270601340236e-08,1.2382561996685894e-32,79.0113353729248
3277,6659,8.774481469458675e-06,8.641653546124037e-06,1.3282792333463733e-08,1.238246153629044e-32,79.03869366645813
3278,6661,8.770758983162654e-06,8.63750109843255e-06,1.3325788473010445e-08,1.2382791000177357e-32,79.06388998031616
3279,6663,8.7672342180784e-06,8.63341498732593e-06,1.33819230752471e-08,1.2383087460788072e-32,79.08655524253845
3280,6665,8.76356714120307e-06,8.629009060885124e-06,1.3455808031794674e-08,1.2383221112000227e-32,79.11197924613953
3281,6667,8.758995288406448e-06,8.623747218271756e-06,1.3524807013469262e-08,1.238345981155476e-32,79.13421368598938
3282,6669,8.754913569404303e-06,8.619406552697752e-06,1.3550701670655001e-08,1.2383320453883145e-32,79.16113328933716
3283,6671,8.750761271936424e-06,8.615159992255197e-06,1.3560127968122608e-08,1.238324181668938e-32,79.18214511871338
3284,6673,8.74753386197117e-06,8.611987666430987e-06,1.3554619554018313e-08,1.2383010123751705e-32,79.20545864105225
3285,6675,8.744256289654551e-06,8.608812137101548e-06,1.3544415255300307e-08,1.2383038508106884e-32,79.23135304450989
3286,6677,8.739597747605073e-06,8.604441525933376e-06,1.3515622167169632e-08,1.2383271945964253e-32,79.25384163856506
3287,6679,8.737306868392594e-06,8.602235644002451e-06,1.3507122439014327e-08,1.2383446470921128e-32,79.27711987495422
3288,6681,8.734413894459143e-06,8.599479801386003e-06,1.3493409307314034e-08,1.2383545576808303e-32,79.30161619186401
3289,6683,8.730320614370317e-06,8.595822689632406e-06,1.3449792473791086e-08,1.238379655793257e-32,79.32705879211426
3290,6685,8.729314981007188e-06,8.59513488100044e-06,1.3418010000674767e-08,1.2383570325433323e-32,79.3458981513977
3291,6687,8.726207092055875e-06,8.59212926459522e-06,1.3407782746065472e-08,1.2383747902089643e-32,79.366051197052
3292,6689,8.724964278987225e-06,8.591017884454818e-06,1.3394639453240745e-08,1.2383837046712018e-32,79.38725066184998
3293,6691,8.723128061790662e-06,8.589372087191808e-06,1.3375597459885485e-08,1.2383994229097382e-32,79.41018342971802
3294,6693,8.720770835134376e-06,8.587231428315992e-06,1.3353940681838438e-08,1.2384462475024532e-32,79.43600344657898
