iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
49,103,2.4254406996005793,2.129770811650654,0.0,0.029566988794992515,0.330916166305542
50,105,2.294897082697003,1.9875294356321205,0.0,0.030736764706488263,0.34174537658691406
51,108,2.245110088710623,1.9316880136351957,0.0,0.03134220750754269,0.3551311492919922
52,110,2.1696978029374163,1.8506318758213085,0.0,0.031906592711610796,0.3670222759246826
53,112,2.1286810130460605,1.8083550026176607,0.0,0.032032601042839996,0.37705278396606445
54,114,2.0713760839744855,1.7496536469180477,0.0,0.03217224370564378,0.38805460929870605
55,116,1.9899171000343874,1.6631815517028927,0.0,0.03267355483314946,0.4006967544555664
56,118,1.9356523050914207,1.6013173517852755,0.0,0.03343349533061453,0.4134995937347412
57,120,1.864569562823041,1.5291089059420708,0.0,0.033546065688097024,0.42644333839416504
58,122,1.8255989865703048,1.4880441711373393,0.0,0.03375548154329656,0.43964338302612305
59,124,1.782302965134775,1.4417191917412748,0.0,0.03405837733935003,0.4530372619628906
60,126,1.6832459431612665,1.3356771673160723,0.0,0.03475687758451942,0.46533966064453125
61,128,1.5511177979607247,1.1923330729381896,0.0,0.035878472502253525,0.4843003749847412
62,131,1.4958389313814306,1.1305939591447083,0.0,0.03652449722367224,0.5018939971923828
63,133,1.4519080588384523,1.0844230350571307,0.0,0.03674850237813215,0.5199918746948242
64,135,1.4270587591709165,1.0590315080123425,0.0,0.036802725115857395,0.5329749584197998
65,137,1.4017561633190365,1.032728601922459,0.0,0.036902756139657746,0.5481061935424805
66,139,1.3684854711788996,0.9976735149433494,0.0,0.03708119562355501,0.5638539791107178
67,141,1.3285974056089827,0.9544928081473544,0.0,0.037410459746162826,0.5801341533660889
68,144,1.3120341354922185,0.9361893461851953,0.0,0.037584478930702304,0.5966489315032959
69,146,1.2941312670271792,0.917066373314193,0.0,0.0377064893712986,0.613013505935669
70,148,1.2790969174828315,0.901519974763279,0.0,0.03775769427195525,0.629141092300415
71,150,1.2548596175420847,0.8768408058638204,0.0,0.037801881167826436,0.6439719200134277
72,152,1.2508892929725288,0.8716260428531662,0.0,0.03792632501193627,0.6610798835754395
73,154,1.2265455125888196,0.8475810200168978,0.0,0.03789644925719218,0.6754882335662842
74,156,1.219922533788824,0.8409573204974086,0.0,0.03789652132914154,0.6934282779693604
75,158,1.2114510485566568,0.8319188802065485,0.0,0.037953216835010815,0.7078819274902344
76,160,1.2050182182427347,0.8245802804367518,0.0,0.038043793780598294,0.7242071628570557
77,162,1.1962502994250714,0.8151320566576333,0.0,0.03811182427674381,0.74330735206604
78,164,1.190667023412723,0.8090781644953924,0.0,0.038158885891733066,0.764951229095459
79,166,1.1860455795321783,0.804243978192124,0.0,0.038180160134005416,0.781456470489502
80,168,1.18526765786824,0.8033982459715996,0.0,0.03818694118966403,0.7972557544708252
81,170,1.179772013329651,0.798067680951445,0.0,0.03817043323782059,0.8188154697418213
82,172,1.1782574074298984,0.7967468300365207,0.0,0.03815105773933777,0.83809494972229
83,174,1.1763985332472864,0.7951666497197966,0.0,0.038123188352748985,0.8530893325805664
84,176,1.1736810858940339,0.7928799563764137,0.0,0.03808011295176202,0.8684155941009521
85,178,1.1672336433183688,0.7881558785008362,0.0,0.03790777648175326,0.8836088180541992
86,180,1.1635995133161257,0.78870981049581,0.0,0.03748897028203156,0.8990473747253418
87,182,1.1540905297940096,0.7795845789381801,0.0,0.03745059508558295,0.9150040149688721
88,184,1.147004200219572,0.7741070370919829,0.0,0.0372897163127589,0.9309229850769043
89,186,1.138332866556417,0.7688702649724523,0.0,0.03694626015839647,0.9495983123779297
90,188,1.1228540168380114,0.7605241534786441,0.0,0.03623298633593674,0.967432975769043
91,190,1.1115528714101872,0.7628222810994929,0.0,0.03487305903106942,0.9849960803985596
92,192,1.0961914130363457,0.7473036378985131,0.0,0.034888777513783276,1.0067358016967773
93,194,1.0862518928212017,0.7384333515177167,0.0,0.034781854130348504,1.0295500755310059
94,196,1.0740522498271792,0.729731051276372,0.0,0.034432119855080726,1.0485117435455322
95,198,1.0480269178339632,0.7142725375793851,0.0,0.03337543802545782,1.0654866695404053
96,200,1.028816698113791,0.7156435711440464,0.0,0.03131731269697445,1.0825822353363037
97,202,1.0011350080552175,0.6895618830340363,0.0,0.03115731250211812,1.1006629467010498
98,204,0.9801212889078618,0.6736390241441814,0.0,0.030648226476368032,1.1173906326293945
99,206,0.9630653306534553,0.6637191637946382,0.0,0.029934616685881706,1.134547233581543
100,208,0.9418159918144922,0.655496224216013,0.0,0.028631976759847917,1.1525688171386719
101,210,0.9253422812164158,0.6501043480634423,0.0,0.02752379331529735,1.1695168018341064
102,212,0.9169973017848774,0.640809772505421,0.0,0.02761875292794563,1.186718225479126
103,214,0.8992910718215195,0.6243369113130758,0.0,0.027495416050844376,1.2039153575897217
104,216,0.8856237376003214,0.6188226795036998,0.0,0.02668010580966216,1.221825361251831
105,218,0.8713808112275685,0.6123167504359437,0.0,0.02590640607916248,1.2400298118591309
106,220,0.8608267256406502,0.6061498710132439,0.0,0.025467685462740627,1.2568974494934082
107,222,0.8567641484967667,0.6071404429642059,0.0,0.02496237055325609,1.2756993770599365
108,224,0.8527561038562542,0.6039924676580563,0.0,0.024876363619819798,1.2931575775146484
109,226,0.8482644461078457,0.6003149887937353,0.0,0.024794945731411038,1.31284499168396
110,228,0.8325609358952906,0.5886361860716584,0.0,0.024392474982363223,1.3307578563690186
111,230,0.8126609258980029,0.5755260949826121,0.0,0.02371348309153908,1.3478584289550781
112,232,0.7728874262704414,0.5511102768098941,0.0,0.02217771494605473,1.3652024269104004
113,235,0.7490860003353172,0.5371274647888723,0.0,0.02119585355464449,1.3840358257293701
114,237,0.7050036449525502,0.5096479040591753,0.0,0.019535574089337496,1.402216911315918
115,239,0.6866049441324589,0.4973560364839535,0.0,0.018924890764850544,1.4205241203308105
116,241,0.6784328667704271,0.4907550002781781,0.0,0.018767786649224905,1.436750888824463
117,243,0.6682523434166573,0.48001201906982394,0.0,0.018824032434683335,1.4532225131988525
118,245,0.6612699312706556,0.473712624148568,0.0,0.018755730712208752,1.4711201190948486
119,247,0.6555651969638394,0.470133367638841,0.0,0.018543182932499847,1.488107681274414
120,249,0.6501379051349032,0.4674873118877326,0.0,0.018265059324717052,1.5052504539489746
121,251,0.6419486722815184,0.46322255882971625,0.0,0.01787261134518022,1.521693468093872
122,253,0.6365129091518373,0.46364506699836755,0.0,0.017286784215346983,1.5383093357086182
123,255,0.6291815079105898,0.4548837692527333,0.0,0.017429773865785644,1.5548367500305176
124,257,0.6244406916329268,0.4491505921643341,0.0,0.017529009946859266,1.572524070739746
125,259,0.6199949834483537,0.4450553634737795,0.0,0.017493961997457418,1.5904278755187988
126,261,0.6100222068655152,0.43728797603053016,0.0,0.017273423083498506,1.607403039932251
127,263,0.5961597906309157,0.4288252337560507,0.0,0.016733455687486503,1.6247813701629639
128,265,0.5808207704805691,0.41788602435665917,0.0,0.016293474612390998,1.6414825916290283
129,267,0.554410165459327,0.39947068169516964,0.0,0.01549394837641574,1.6601064205169678
130,269,0.5405535775187441,0.3898741733349608,0.0,0.015067940418378332,1.6779320240020752
131,271,0.5241905205471171,0.37647665498636,0.0,0.014771386556075714,1.6949851512908936
132,273,0.5100141151266248,0.3638872403657873,0.0,0.014612687476083746,1.713247299194336
133,275,0.5017684247302041,0.3567378617713653,0.0,0.014503056295883884,1.7306325435638428
134,277,0.4957391606205316,0.3538163780985808,0.0,0.014192278252195082,1.7469122409820557
135,279,0.4894143586995661,0.34855083667842335,0.0,0.014086352202114277,1.76393461227417
136,281,0.484927678583862,0.3454656691997919,0.0,0.013946200938407012,1.7805652618408203
137,283,0.4819612856102191,0.34348463515366695,0.0,0.013847665045655218,1.797271490097046
138,285,0.47601135001461287,0.3395310796994997,0.0,0.013648027031511316,1.8151535987854004
139,287,0.46777364153863377,0.3337586546923938,0.0,0.013401498684623996,1.8325326442718506
140,289,0.45870532751195453,0.32614233285770455,0.0,0.013256299465424996,1.8487801551818848
141,291,0.44256414132139466,0.31341368233003625,0.0,0.01291504589913584,1.865116834640503
142,293,0.4320543443669478,0.3061757732405863,0.0,0.012587857112636144,1.8826014995574951
143,296,0.42560724979543274,0.3024036934617325,0.0,0.012320355633370023,1.9020392894744873
144,298,0.42103032774917665,0.29895224162550704,0.0,0.01220780861236696,1.920417070388794
145,300,0.4184196382011306,0.2966418585798693,0.0,0.012177777962126133,1.9374773502349854
146,302,0.4136855164365181,0.2925112962189048,0.0,0.012117422021761325,1.9561481475830078
147,304,0.412413548741263,0.29334774943961733,0.0,0.011906579930164566,1.9736778736114502
148,306,0.4052811196948813,0.28613428974208077,0.0,0.01191468299528005,1.9930973052978516
149,308,0.4031187845142288,0.2841074969036694,0.0,0.011901128761055937,2.0100672245025635
150,310,0.3997522511119065,0.28155139267757645,0.0,0.011820085843433002,2.0274462699890137
151,312,0.3945194858726159,0.27706928269335884,0.0,0.011745020317925707,2.044713258743286
152,314,0.3910262066966296,0.276592412056504,0.0,0.011443379464012558,2.0616633892059326
153,316,0.3835749882302337,0.26876340186840153,0.0,0.011481158636183219,2.0789072513580322
154,318,0.38109547150097184,0.26597157927137904,0.0,0.011512389222959279,2.096640110015869
155,320,0.37868608718786756,0.2635659635842512,0.0,0.011512012360361635,2.1141488552093506
156,322,0.37521769713547415,0.26023165182880587,0.0,0.011498604530666826,2.131840944290161
157,324,0.3702956729673809,0.2557989312386993,0.0,0.011449674172868162,2.15090012550354
158,326,0.3615140026210496,0.24851326496483003,0.0,0.011300073765621955,2.1682019233703613
159,329,0.3575200618257868,0.24504665691652502,0.0,0.011247340490926176,2.186579942703247
160,331,0.3528375030088989,0.24103772721592462,0.0,0.011179977579297427,2.2051634788513184
161,333,0.3490417812868817,0.23774453638148668,0.0,0.0111297244905395,2.225095510482788
162,335,0.34438642396635377,0.23352568458634831,0.0,0.011086073938000547,2.242070436477661
163,337,0.33777514725802327,0.2280217646956029,0.0,0.01097533825624204,2.260777711868286
164,339,0.3311220609081439,0.22183530803477383,0.0,0.010928675287337004,2.2779736518859863
165,341,0.3268895181906538,0.21790588460761823,0.0,0.01089836335830356,2.2952797412872314
166,343,0.3243542048039521,0.21571151707996827,0.0,0.010864268772398385,2.3132925033569336
167,345,0.32182963575764517,0.21349287210887657,0.0,0.01083367636487686,2.3310108184814453
168,347,0.31795633999878525,0.2102323689685719,0.0,0.01077239710302134,2.3483073711395264
169,349,0.3126381222776587,0.20619120095992316,0.0,0.010644692131773553,2.3668336868286133
170,352,0.30988759160977264,0.20439122599908893,0.0,0.01054963656106837,2.3857057094573975
171,354,0.3073681080884234,0.20221421555282212,0.0,0.010515389253560131,2.4027657508850098
172,356,0.3049263405558075,0.20035994245790842,0.0,0.010456639809789902,2.419856071472168
173,358,0.3030341457773676,0.1991304837014534,0.0,0.01039036620759142,2.4376678466796875
174,360,0.29996588007827313,0.1978968007158041,0.0,0.010206907936246904,2.4548380374908447
175,362,0.2971675101472863,0.1974497465916872,0.0,0.009971776355559911,2.472158908843994
176,364,0.2946201438989107,0.19523391338161258,0.0,0.009938623051729815,2.4892208576202393
177,366,0.29115931656689453,0.19309202395410666,0.0,0.009806729261278787,2.5063998699188232
178,368,0.28865829197295534,0.1920902952145395,0.0,0.009656799675841588,2.521737813949585
179,370,0.28709961460122185,0.19352211884832005,0.0,0.00935774957529018,2.537578821182251
180,372,0.28434053733870934,0.19076604836718594,0.0,0.009357448897152341,2.5527262687683105
181,374,0.2832546230965348,0.18958784753259325,0.0,0.00936667755639416,2.5677030086517334
182,376,0.28018516786218267,0.186997050703744,0.0,0.009318811715843868,2.585083246231079
183,378,0.2770518409690791,0.18532652244966116,0.0,0.009172531851941794,2.603327989578247
184,380,0.2728701654624088,0.1824302258289115,0.0,0.009043993963349727,2.621640920639038
185,382,0.26984840988153275,0.18080706180002926,0.0,0.00890413480815035,2.641018867492676
186,384,0.26745889099352826,0.17962412374268083,0.0,0.008783476725084744,2.6573374271392822
187,386,0.2644635491687487,0.17795071110923963,0.0,0.008651283805950906,2.6737425327301025
188,388,0.26055615224788636,0.17544409198511646,0.0,0.00851120602627699,2.689802408218384
189,390,0.25587310428474536,0.1718744606075438,0.0,0.008399864367720155,2.707144021987915
190,392,0.2526052302970319,0.16985348455109897,0.0,0.008275174574593295,2.724443197250366
191,394,0.24960716757480966,0.167032710693648,0.0,0.008257445688116165,2.7422754764556885
192,396,0.24746985817989672,0.16497630652727455,0.0,0.008249355165262217,2.760589599609375
193,398,0.24513061108318807,0.1632121050682485,0.0,0.00819185060149396,2.7783665657043457
194,400,0.24308136409013142,0.16174271622115327,0.0,0.008133864786897815,2.796718120574951
195,402,0.2416533533460044,0.16129556433968908,0.0,0.008035778900631533,2.815248489379883
196,404,0.24046414574531988,0.16043664942731592,0.0,0.008002749631800397,2.8328957557678223
197,406,0.23880069742461651,0.1591277807022951,0.0,0.007967291672232141,2.850893497467041
198,408,0.2372667653401362,0.158174035690014,0.0,0.007909272965012218,2.8699727058410645
199,410,0.23651514694627634,0.1584729544371181,0.0,0.007804219250915825,2.888291120529175
200,412,0.23467575399473636,0.15673312163608605,0.0,0.0077942632358650316,2.908968448638916
201,414,0.2338659641012339,0.15610748598476884,0.0,0.007775847811646505,2.9327948093414307
202,416,0.23244348471531712,0.15528809043937208,0.0,0.007715539427594504,2.9542808532714844
203,418,0.23047672699366445,0.15447920332178655,0.0,0.007599752367187791,2.9749391078948975
204,420,0.2288531624473606,0.15510041001897207,0.0,0.007375275242838851,2.9966320991516113
205,422,0.22595720161950097,0.15286198864291167,0.0,0.007309521297658931,3.0139644145965576
206,424,0.2231816953508642,0.15106864977957968,0.0,0.007211304557128454,3.030397891998291
207,426,0.21973883609230846,0.14946664482412417,0.0,0.007027219126818429,3.046454429626465
208,429,0.2175519749102661,0.14912745747979145,0.0,0.006842451743047465,3.064359664916992
209,431,0.21378303117423159,0.14752626963991453,0.0,0.006625676153431706,3.0811867713928223
210,433,0.21048138569595937,0.14635327179317967,0.0,0.0064128113902779706,3.0981786251068115
211,435,0.20756117975232674,0.1451384029135834,0.0,0.006242277683874334,3.115109443664551
212,437,0.20448588202409324,0.14600346597755112,0.0,0.005848241604654211,3.132561206817627
213,439,0.19815441696059358,0.14193121617993876,0.0,0.005622320078065481,3.1550400257110596
214,441,0.192980574388262,0.1376001665497217,0.0,0.00553804078385403,3.172238349914551
215,443,0.1906323889860237,0.13883622348276778,0.0,0.005179616550325593,3.1890628337860107
216,445,0.18550857150057637,0.1344154799570053,0.0,0.005109309154357105,3.2064831256866455
217,447,0.18441821660300883,0.13332976385050876,0.0,0.005108845275250008,3.2250213623046875
218,449,0.180645623871987,0.1310487784733719,0.0,0.004959684539861509,3.2421483993530273
219,451,0.17845190341546946,0.1305856435572051,0.0,0.004786625985826439,3.258587598800659
220,454,0.1773311540479342,0.1307345362724291,0.0,0.004659661777550511,3.2793219089508057
221,456,0.1760395561438556,0.13022257475224291,0.0,0.00458169813916127,3.296151876449585
222,458,0.17437514063436402,0.12933697329005475,0.0,0.004503816734430926,3.314976453781128
223,460,0.17295163438710529,0.12835778196091308,0.0,0.0044593852426192205,3.333500385284424
224,462,0.17108924226805228,0.12700576937556188,0.0,0.0044083472892490405,3.351254940032959
225,464,0.17024607602303082,0.12697225828191328,0.0,0.004327381774111755,3.3706908226013184
226,466,0.16854679277633122,0.12516238088756695,0.0,0.004338441188876426,3.3886685371398926
227,468,0.16744211846939408,0.12410560038396178,0.0,0.00433365180854323,3.4071521759033203
228,470,0.16521819565085372,0.12250928299176374,0.0,0.0042708912659089986,3.425370454788208
229,472,0.1624833022893407,0.12127380645437857,0.0,0.004120949583496212,3.4425082206726074
230,474,0.15939557970319168,0.12011923212592385,0.0,0.003927634757726784,3.4600677490234375
231,476,0.1574985112501107,0.11880304134550766,0.0,0.003869546990460302,3.4772331714630127
232,478,0.15471332889962802,0.1171018779184778,0.0,0.0037611450981150205,3.4954440593719482
233,480,0.15199052381367828,0.11563969794004238,0.0,0.0036350825873635896,3.512293577194214
234,482,0.14817258093561753,0.11408422728627499,0.0,0.003408835364934254,3.528668165206909
235,484,0.1450956070880624,0.11184390790269047,0.0,0.003325169918537193,3.5445690155029297
236,486,0.14302067615877712,0.11022879082001419,0.0,0.003279188533876292,3.5599732398986816
237,488,0.14136472824052188,0.10905121132826816,0.0,0.0032313516912253724,3.5773839950561523
238,490,0.14008830528910798,0.10923818427917523,0.0,0.0030850121009932756,3.5945167541503906
239,492,0.1378792866366368,0.10734854395674696,0.0,0.0030530742679889832,3.6113622188568115
240,494,0.1369843595785638,0.10671677329058335,0.0,0.003026758628798046,3.6278486251831055
241,496,0.13590957122097633,0.106192282572493,0.0,0.002971728864848333,3.645183563232422
242,498,0.1345002882528423,0.10564619222062588,0.0,0.002885409603221643,3.6622555255889893
243,500,0.1327581295848606,0.10469501508878544,0.0,0.0028063114496075176,3.6798341274261475
244,502,0.1306749141093699,0.10319574465903425,0.0,0.002747916945033566,3.6980528831481934
245,504,0.128017349474324,0.10120690261480297,0.0,0.0026810446859521033,3.715035915374756
246,506,0.12530069327713836,0.09936581902479487,0.0,0.002593487425234348,3.7328553199768066
247,508,0.12352763979546894,0.09909221670936137,0.0,0.0024435423086107562,3.7531871795654297
248,510,0.12087469009990819,0.09648003717971224,0.0,0.0024394652920195947,3.772944927215576
249,512,0.11950296326546304,0.09534074683162848,0.0,0.0024162216433834564,3.7949421405792236
250,514,0.11852026848593078,0.09467517539096135,0.0,0.0023845093094969436,3.8134655952453613
251,516,0.11735440641981085,0.09415092504864009,0.0,0.0023203481371170762,3.829929828643799
252,518,0.1158532893609435,0.09311151894300725,0.0,0.002274177041793625,3.8471996784210205
253,520,0.11501872296133736,0.09235254512689987,0.0,0.002266617783443748,3.864502429962158
254,522,0.11350322944631022,0.09113140179987379,0.0,0.002237182764643643,3.881828546524048
255,524,0.1120266906258984,0.0901398098811398,0.0,0.0021886880744758593,3.898876428604126
256,526,0.11147290189458706,0.0907994911421146,0.0,0.0020673410752472467,3.916276454925537
257,528,0.10934112066366865,0.08862099002300072,0.0,0.002072013064066793,3.935244560241699
258,530,0.10870163883685363,0.08805544789556018,0.0,0.002064619094129346,3.9520437717437744
259,532,0.10756448990759948,0.08718649467244069,0.0,0.0020377995235158785,3.97019362449646
260,534,0.1056173201274918,0.0857219724558639,0.0,0.0019895347671627897,3.9873545169830322
261,537,0.10426140971331165,0.08484820107846366,0.0,0.0019413208634847976,4.005651473999023
262,539,0.10157485203044411,0.08283477399247723,0.0,0.0018740078037966887,4.022780418395996
263,541,0.09956806426510154,0.081271593391378,0.0,0.001829647087372353,4.0409605503082275
264,543,0.09768525756067466,0.0798244307276077,0.0,0.0017860826833066962,4.057692766189575
265,545,0.09619363339543777,0.07874566007834397,0.0,0.0017447973317093804,4.075286388397217
266,547,0.09442384807354437,0.0771695048710901,0.0,0.001725434320245427,4.093461036682129
267,549,0.0920593976221453,0.07506871561468319,0.0,0.0016990682007462102,4.110544443130493
268,551,0.09045918058039307,0.0738156615804721,0.0,0.001664351899992097,4.127789497375488
269,553,0.08851746981024852,0.07219577067316357,0.0,0.0016321699137084942,4.146196126937866
270,555,0.0862285393548133,0.07032652385643678,0.0,0.0015902015498376507,4.163502931594849
271,557,0.08398398213507098,0.06852248817150183,0.0,0.0015461493963569144,4.181363582611084
272,559,0.08119871000468945,0.06608938181460847,0.0,0.0015109328190080987,4.198659658432007
273,561,0.0761843526598001,0.061937936532384795,0.0,0.0014246416127415304,4.2165610790252686
274,564,0.07420190214516365,0.06028761922616493,0.0,0.0013914282918998718,4.236144304275513
275,566,0.07242402479102847,0.058633427398279425,0.0,0.001379059739274904,4.254397392272949
276,568,0.0706723175918204,0.05702690853764679,0.0,0.0013645409054173611,4.2722697257995605
277,570,0.06817844822859992,0.05488905202828714,0.0,0.0013289396200312777,4.289577960968018
278,572,0.0653866036688822,0.05256719197522468,0.0,0.0012819411693657519,4.306384086608887
279,574,0.06311090156083121,0.050487954893919156,0.0,0.0012622946666912057,4.325684070587158
280,576,0.061610297043075996,0.04910853332541936,0.0,0.0012501763717656636,4.342278718948364
281,578,0.06075526605936151,0.04831877602798527,0.0,0.0012436490031376242,4.359431266784668
282,580,0.059752756024173265,0.047437013588559424,0.0,0.0012315742435613838,4.376622200012207
283,582,0.05893123948258582,0.04666297525226821,0.0,0.0012268264230317614,4.3950035572052
284,584,0.05847343255757381,0.04621231315840675,0.0,0.0012261119399167059,4.41361403465271
285,586,0.057255407414920814,0.04505863685789643,0.0,0.0012196770557024387,4.432071208953857
286,588,0.05593645923195131,0.04384714454260764,0.0,0.0012089314689343676,4.448863983154297
287,590,0.05435741395165168,0.04240269949823584,0.0,0.0011954714453415842,4.4664647579193115
288,592,0.05279271880860782,0.04091042536823401,0.0,0.001188229344037381,4.484612464904785
289,594,0.051322695025175495,0.039510286354705125,0.0,0.001181240867047037,4.501467227935791
290,596,0.050681741922466064,0.038929740329082654,0.0,0.001175200159338341,4.519132137298584
291,598,0.05001432941169672,0.038295423083461316,0.0,0.0011718906328235406,4.536142110824585
292,600,0.049139817391033735,0.03749869257932577,0.0,0.0011641124811707965,4.553508281707764
293,602,0.048525663227450944,0.03696202739084408,0.0,0.0011563635836606863,4.569647789001465
294,604,0.04801254237742274,0.03661335643161746,0.0,0.001139918594580528,4.5886735916137695
295,606,0.046780795926528645,0.035422090254999344,0.0,0.0011358705671529305,4.606059789657593
296,608,0.04640229369653268,0.035032350597350034,0.0,0.001136994309918265,4.623682975769043
297,610,0.04575938162099597,0.034400429401844033,0.0,0.001135895221915194,4.64161491394043
298,612,0.04494817914065588,0.033630870001381784,0.0,0.0011317309139274093,4.659095525741577
299,615,0.044681437564549294,0.033407897796909766,0.0,0.0011273539767639527,4.678290128707886
300,617,0.04423621697626441,0.033010133404453385,0.0,0.0011226083571811028,4.695236682891846
301,619,0.04404545198085835,0.03285480971509575,0.0,0.00111906422657626,4.7118330001831055
302,621,0.0437739625367498,0.03263482300244767,0.0,0.0011139139534302126,4.729022741317749
303,623,0.043457416778906355,0.03236841854511172,0.0,0.0011088998233794631,4.746625900268555
304,625,0.04297690210419672,0.031938648430258745,0.0,0.0011038253673937974,4.7638161182403564
305,627,0.04241192983198313,0.031395862803958285,0.0,0.0011016067028024842,4.781890392303467
306,629,0.041822009184109776,0.030779901635092786,0.0,0.0011042107549016989,4.800349473953247
307,631,0.04139911850063031,0.030334041330654316,0.0,0.0011065077169975992,4.817967653274536
308,633,0.04090532240014812,0.02982517200005504,0.0,0.0011080150400093077,4.835432767868042
309,635,0.040399963398851324,0.02932361422502001,0.0,0.0011076349173831316,4.8530473709106445
310,637,0.03986966573698109,0.028837671135903985,0.0,0.0011031994601077108,4.871528148651123
311,639,0.039505688865968565,0.028517406402322996,0.0,0.0010988282463645566,4.889113664627075
312,641,0.03892922872261195,0.027978891961557655,0.0,0.0010950336761054297,4.9085211753845215
313,643,0.03807230118954752,0.027193886825818685,0.0,0.0010878414363728838,4.926009654998779
314,646,0.03750269832620244,0.02664508655371527,0.0,0.0010857611772487174,4.9451634883880615
315,648,0.036800115422137056,0.025966537129655666,0.0,0.0010833578292481392,4.961746692657471
316,650,0.036369261826881445,0.02553121777710688,0.0,0.0010838044049774566,4.979569911956787
317,652,0.035933270304346676,0.025068419987354415,0.0,0.0010864850316992265,4.996556997299194
318,654,0.03571218532861713,0.024811759098683158,0.0,0.0010900426229933972,5.013522386550903
