iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
783,3226,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,18.7383234500885
784,3236,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,18.778192281723022
785,3246,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,18.815067768096924
786,3256,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,18.851688623428345
787,3266,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,18.889079570770264
788,3276,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,18.92965078353882
789,3286,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,18.969219207763672
790,3296,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.010460138320923
791,3306,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.04980230331421
792,3316,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.086886644363403
793,3326,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.128774166107178
794,3336,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.167269229888916
795,3346,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.203356504440308
796,3356,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.242478847503662
797,3366,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.28047513961792
798,3376,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.31846809387207
799,3386,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.35633373260498
800,3396,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.397690534591675
801,3406,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.43652081489563
802,3416,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.474798917770386
803,3426,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.511799573898315
804,3436,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.549750089645386
805,3446,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.58579969406128
806,3456,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.624375581741333
807,3466,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.6622154712677
808,3476,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.70137047767639
809,3486,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.740771293640137
810,3496,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.779290199279785
811,3506,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.821847438812256
812,3516,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.85902500152588
813,3526,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.895628690719604
814,3536,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.933063745498657
815,3546,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,19.969282865524292
816,3556,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.008031845092773
817,3566,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.04349422454834
818,3576,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.079854011535645
819,3586,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.119994401931763
820,3596,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.156781673431396
821,3606,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.195355653762817
822,3616,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.232062339782715
823,3626,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.270270824432373
824,3636,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.310089111328125
825,3646,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.349093675613403
826,3656,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.38710618019104
827,3666,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.425294399261475
828,3676,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.46564292907715
829,3686,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.503461360931396
830,3696,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.540179014205933
831,3706,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.57922053337097
832,3716,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.618605852127075
833,3726,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.660146951675415
834,3736,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.69880175590515
835,3746,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.739222049713135
836,3756,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.77741575241089
837,3766,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.817718982696533
838,3776,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.855125427246094
839,3786,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.892762184143066
840,3796,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.929898977279663
841,3806,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,20.97253680229187
842,3816,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.01009440422058
843,3826,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.049324989318848
844,3836,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.08664083480835
845,3846,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.133994340896606
846,3856,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.174317598342896
847,3866,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.212037801742554
848,3876,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.2503764629364
849,3886,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.28958559036255
850,3896,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.331032037734985
851,3906,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.368627071380615
852,3916,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.406224250793457
853,3926,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.445035934448242
854,3936,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.482890605926514
855,3946,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.522438526153564
856,3956,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.56052589416504
857,3966,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.601711750030518
858,3976,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.638444900512695
859,3986,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.67637324333191
860,3996,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.712769985198975
861,4006,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.752089023590088
862,4016,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.789198398590088
863,4026,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.82693910598755
864,4036,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.866501808166504
865,4046,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.90406847000122
866,4056,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.9425311088562
867,4066,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,21.979042053222656
868,4076,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.017658233642578
869,4086,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.063467502593994
870,4096,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.10158085823059
871,4106,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.13758611679077
872,4116,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.174336910247803
873,4126,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.21202778816223
874,4136,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.25211000442505
875,4146,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.29207491874695
876,4156,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.32987356185913
877,4166,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.36820697784424
878,4176,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.405897855758667
879,4186,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.444693326950073
880,4196,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.48410201072693
881,4206,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.524289846420288
882,4216,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.564651250839233
883,4226,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.60585904121399
884,4236,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.642875909805298
885,4246,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.68184733390808
886,4256,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.720916748046875
887,4266,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.75998020172119
888,4276,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.7982497215271
889,4286,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.837997674942017
890,4296,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.874943017959595
891,4306,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.91287589073181
892,4316,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.950587272644043
893,4326,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,22.987906217575073
894,4336,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.027835369110107
895,4346,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.067705869674683
896,4356,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.104597806930542
897,4366,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.142622709274292
898,4376,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.179140090942383
899,4386,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.217085123062134
900,4396,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.256352186203003
901,4406,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.296242713928223
902,4416,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.33455801010132
903,4426,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.37432861328125
904,4436,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.41464614868164
905,4446,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.451786518096924
906,4456,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.491217136383057
907,4466,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.529396772384644
908,4476,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.565800428390503
909,4486,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.6038658618927
910,4496,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.64382529258728
911,4506,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.6805899143219
912,4516,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.71983551979065
913,4526,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.762327194213867
914,4536,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.798466444015503
915,4546,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.83691430091858
916,4556,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.873825311660767
917,4566,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.913468599319458
918,4576,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.952415943145752
919,4586,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,23.989603757858276
920,4596,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.02584671974182
921,4606,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.06430673599243
922,4616,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.100522994995117
923,4626,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.141101360321045
924,4636,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.177336931228638
925,4646,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.215736150741577
926,4656,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.255821466445923
927,4666,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.295113563537598
928,4676,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.33270263671875
929,4686,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.37053108215332
930,4696,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.41166663169861
931,4706,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.448018550872803
932,4716,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.48539447784424
933,4726,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.52251625061035
934,4736,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.559406995773315
935,4746,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.59824776649475
936,4756,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.63754105567932
937,4766,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.675668716430664
938,4776,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.71270990371704
939,4786,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.75338649749756
940,4796,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.792783975601196
941,4806,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.83364701271057
942,4816,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.871556520462036
943,4826,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.911433219909668
944,4836,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.95061993598938
945,4846,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,24.990718841552734
946,4856,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.028679609298706
947,4866,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.0719096660614
948,4876,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.108895778656006
949,4886,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.147335052490234
950,4896,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.183743238449097
951,4906,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.221423864364624
952,4916,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.260703802108765
953,4926,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.302897214889526
954,4936,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.341041803359985
955,4946,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.381304502487183
956,4956,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.423043727874756
957,4966,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.46314024925232
958,4976,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.500624656677246
959,4986,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.540216207504272
960,4996,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.577065229415894
961,5006,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.61508274078369
962,5016,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.65533757209778
963,5026,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.694883346557617
964,5036,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.731947422027588
965,5046,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.7703857421875
966,5056,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.81122851371765
967,5066,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.851768970489502
968,5076,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.89245843887329
969,5086,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.93108081817627
970,5096,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,25.972771883010864
971,5106,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.013472318649292
972,5116,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.051274299621582
973,5126,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.09032654762268
974,5136,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.127681732177734
975,5146,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.169620752334595
976,5156,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.207719802856445
977,5166,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.250236749649048
978,5176,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.287771224975586
979,5186,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.327168226242065
980,5196,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.365668535232544
981,5206,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.40788745880127
982,5216,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.445170879364014
983,5226,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.48388934135437
984,5236,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.52572727203369
985,5246,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.564942836761475
986,5256,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.60542893409729
987,5266,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.645382404327393
988,5276,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.684775352478027
989,5286,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.725915908813477
990,5296,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.763514280319214
991,5306,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.801061391830444
992,5316,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.839256286621094
993,5326,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.884403228759766
994,5336,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.926246881484985
995,5346,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,26.9685001373291
996,5356,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.009793758392334
997,5366,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.05086398124695
998,5376,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.08866572380066
999,5386,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.130234956741333
1000,5396,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.16903257369995
1001,5406,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.210323572158813
1002,5416,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.25742268562317
1003,5426,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.297968864440918
1004,5436,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.335899114608765
1005,5446,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.377470016479492
1006,5456,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.41848611831665
1007,5466,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.458556413650513
1008,5476,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.496031999588013
1009,5486,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.5361111164093
1010,5496,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.573758363723755
1011,5506,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.61444067955017
1012,5516,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.652902126312256
1013,5526,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.69617009162903
1014,5536,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.740708351135254
1015,5546,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.778659343719482
1016,5556,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.81713604927063
1017,5566,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.8586688041687
1018,5576,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.89913535118103
1019,5586,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.93750309944153
1020,5596,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,27.979848623275757
1021,5606,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,28.02732014656067
1022,5616,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,28.066757678985596
1023,5626,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,28.1070294380188
1024,5636,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,28.145286083221436
1025,5646,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,28.186699390411377
1026,5656,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,28.228380918502808
1027,5666,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,28.26633334159851
1028,5676,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,28.305508613586426
1029,5686,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,28.34424114227295
1030,5696,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,28.384564638137817
1031,5706,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,28.422224521636963
1032,5716,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,28.460383892059326
1033,5726,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,28.496982097625732
1034,5736,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,28.53713870048523
1035,5746,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,28.578514575958252
1036,5756,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,28.619686126708984
1037,5766,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,28.660583019256592
1038,5776,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,28.698427438735962
1039,5786,0.004825748869289613,0.00433451849570361,2.9689972735837795e-05,1.943306462276247e-05,28.73725438117981
