iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
32,64,0.8440551688178753,0.25835473624458827,0.02791325524898608,0.030656788008342623,1.155432939529419
33,67,0.8190826992749272,0.26255071279287645,0.030139484016878052,0.025513714631327015,1.2115378379821777
34,70,0.8100514998182882,0.25769919309897205,0.03174540537521999,0.023489825296711626,1.267106294631958
35,72,0.7932061109732023,0.28510739919187855,0.02728099491722036,0.023528876260912008,1.3058290481567383
36,74,0.7852789513512373,0.27707055359375415,0.023793771968714603,0.027027067807033706,1.3447275161743164
37,76,0.7681093078104413,0.2831143067163054,0.022487799282742353,0.026011700826671237,1.3832147121429443
38,78,0.7449699609807612,0.29617587998856904,0.021249493013308248,0.023629915085910967,1.4222757816314697
39,80,0.7230299440662402,0.33796545175309,0.017018070169057355,0.021488379062257666,1.4637253284454346
40,83,0.7171512784596836,0.3431598176354944,0.019073859802240037,0.018325286280178883,1.5222768783569336
41,85,0.7105494563340217,0.3348467400096653,0.02077197241484495,0.016798299217590688,1.5618085861206055
42,87,0.6960090882613725,0.3305751789665625,0.020831718582808127,0.01571167234667287,1.6019713878631592
43,89,0.682751412576409,0.3487103161754031,0.018942808522223895,0.014461301117876703,1.643127679824829
44,91,0.6784071644355854,0.30367741177784774,0.020561052980357923,0.016911922285415843,1.6836323738098145
45,93,0.6697124970055423,0.30127770221220274,0.01701980797024888,0.019823671509085074,1.7261841297149658
46,95,0.6515899126470748,0.328741570039401,0.017030188867056366,0.015254645393711012,1.7680625915527344
47,97,0.642514732722227,0.33401452925717484,0.01865924427669852,0.012190776069806702,1.809175729751587
48,99,0.6303979087693978,0.3428611397760789,0.016883023140533766,0.011870653758798127,1.851001262664795
49,101,0.6241593317857699,0.3593620966830368,0.01496843112684684,0.011511292383426464,1.8953099250793457
50,103,0.6201535344062915,0.3656503108967202,0.015038326217488178,0.010411996133468954,1.9380619525909424
51,105,0.6106238112817322,0.38120558826841255,0.013966386710975567,0.008975435590356394,1.9801204204559326
52,107,0.5924084611387224,0.3791546295912154,0.013932376058474472,0.007393007096276221,2.0226738452911377
53,109,0.5587893734850495,0.39661630350217614,0.011204425555974418,0.0050128814423129175,2.066730260848999
54,111,0.5319379467287527,0.3701085486012449,0.009757361355905103,0.0064255784568456745,2.1087889671325684
55,114,0.5272369576839413,0.36130585502077917,0.009080437392867041,0.007512672873449174,2.1654200553894043
56,117,0.5216479584508544,0.3531770056382073,0.010117053221967773,0.00673004205929694,2.224447250366211
57,119,0.5203468552573558,0.3556840910744667,0.009844995503916563,0.006621280914372353,2.2671878337860107
58,121,0.5176720349869852,0.3486030771731793,0.009744945175980149,0.007161950605400439,2.3079254627227783
59,123,0.5130701702087853,0.3268786380314806,0.010507633888882924,0.00811151932884754,2.3497543334960938
60,125,0.5089327817919587,0.3090123877545106,0.011013241536323982,0.008978797867420826,2.3915646076202393
61,127,0.5007404432943557,0.28827690036669884,0.01180350066110001,0.009442853631665677,2.4352540969848633
62,129,0.4833749141849213,0.2526653903696314,0.011224835774381409,0.011846116607147579,2.476675510406494
63,132,0.4680456545233467,0.2202825256409921,0.013211961894713176,0.011564350993522281,2.53560471534729
64,134,0.45862662548872085,0.20678460288127454,0.012527243132385053,0.012656959128359582,2.5779170989990234
65,136,0.44107025097159736,0.19992219979009943,0.011282240839318546,0.012832564278831242,2.6206963062286377
66,138,0.4206481426732178,0.2030286116641598,0.00983494767537685,0.011927005425528955,2.663517713546753
67,141,0.41468112803488016,0.22304874002862168,0.008589867955829866,0.010573370844795982,2.720776319503784
68,143,0.411261569088093,0.23524299230347956,0.008292844751685511,0.009309012926775833,2.7650601863861084
69,145,0.410510266675741,0.23322400180220051,0.008475677368971016,0.009252949118383034,2.808522939682007
70,147,0.4084878287373872,0.23065382261022635,0.008591664065279269,0.009191736547436815,2.8514575958251953
71,149,0.4026532234390641,0.22357134597501954,0.008802171446622825,0.00910601629978163,2.893913984298706
72,151,0.3944762975651085,0.21329349694156333,0.008880897085308767,0.00923738297704575,2.9370813369750977
73,153,0.38417929602313916,0.18983681996317697,0.008950076681177251,0.010484170924818969,2.9810352325439453
74,155,0.3754960207612784,0.18140494412046929,0.008566071486723968,0.01084303617735694,3.025275945663452
75,157,0.36053041991164314,0.1743214528125911,0.007785710629946997,0.010835186079958207,3.068890333175659
76,159,0.35441328113466974,0.18557225923602252,0.006852673765145656,0.010031428424719064,3.1127617359161377
77,161,0.3490859626207328,0.18126257012612335,0.007211284803094936,0.009571054446366009,3.1594643592834473
78,163,0.34700788841895547,0.18350639501410054,0.007156370230417578,0.009193779110067916,3.2070224285125732
79,165,0.3447851325065622,0.1696298057207065,0.007628389634714717,0.00988714304387085,3.251748561859131
80,167,0.3425048457385134,0.16887782989385244,0.007717997492738098,0.009644704091727995,3.297989845275879
81,169,0.34204671014066235,0.16771844522842957,0.007904194892802422,0.009528631598420854,3.3443539142608643
82,171,0.3416962324419506,0.1670191378737649,0.007970654164648398,0.009497055292170167,3.3919179439544678
83,173,0.3399709132876786,0.16357955423782483,0.008318724842894606,0.009320411062090764,3.4382150173187256
84,175,0.3372301333946366,0.16062147542696414,0.008502697095032501,0.009158168701734741,3.4837913513183594
85,177,0.3312758739945995,0.1545158386234178,0.008844445494271385,0.008831558042846783,3.5322682857513428
86,179,0.32383079602250686,0.1530409288375034,0.00869970336691067,0.008379283351589679,3.577141523361206
87,181,0.31557953202643274,0.14771362033730945,0.008549661159012635,0.008236930009899694,3.6218910217285156
88,183,0.3120325389502021,0.15747489269723708,0.007087680365774087,0.008368084259522414,3.6671254634857178
89,185,0.3033671060313696,0.14438352229631804,0.006535998210766049,0.009362360162739109,3.7136423587799072
90,187,0.29920057900382147,0.1455836152591498,0.006407917515639643,0.008953778858827524,3.7608299255371094
91,189,0.29542113428131017,0.1479568216800244,0.0061888709927499525,0.008557560267378627,3.8080804347991943
92,191,0.2808161083201717,0.1508498509099136,0.005688582625369339,0.007308043115656472,3.854933977127075
93,194,0.2722772904192604,0.16742103537182587,0.004760677577270957,0.005724947927472495,3.9178707599639893
94,197,0.2575715181295596,0.1535612385951796,0.005415112342114942,0.004985915611323059,3.981029748916626
95,200,0.2476893424392892,0.14318995716694277,0.006489765744355576,0.003960172782879065,4.0435566902160645
96,202,0.23933116343919592,0.12093297734045141,0.007950505650509409,0.003889312959365039,4.091253757476807
97,204,0.22635111073192873,0.12702890009634477,0.006552650103422242,0.0033795709601361548,4.139999151229858
98,206,0.2213836289364394,0.12085446919407498,0.006722227577163828,0.0033306883970726127,4.186784505844116
99,208,0.214516181734669,0.12093635372626443,0.006370250456279059,0.0029877323445613984,4.234194040298462
100,211,0.2104584130963141,0.1227814841812591,0.005504279390621458,0.0032634135008840423,4.297152519226074
101,213,0.20807651850295358,0.13094559835066039,0.004244977199248285,0.0034681148159810354,4.346678018569946
102,215,0.20612365592200257,0.12694070518096412,0.004506266778678389,0.0034120282954254555,4.394019842147827
103,217,0.20460691756180366,0.1244051935967913,0.004597811313461906,0.003422361083039332,4.441402912139893
104,219,0.20314206172159488,0.12378089049969623,0.004440190798737041,0.0034959263234528247,4.489204168319702
105,221,0.20127969862351708,0.12318384268882675,0.004283764321565313,0.003525821271903717,4.5369768142700195
106,223,0.19679426180503867,0.12450132851612024,0.0037850347640854824,0.003444258564806361,4.584343671798706
107,225,0.1890650619464504,0.12147355627003821,0.0034254314529824537,0.0033337191146587675,4.63299560546875
108,227,0.17437491533646307,0.12521624646975982,0.002351788629682816,0.0025640782569875103,4.680085897445679
109,230,0.16404374972421257,0.11976744772103298,0.0022708849940720516,0.0021567452062459065,4.74844765663147
110,233,0.15447084873241845,0.11724970007299737,0.002086949183868296,0.0016351656820738133,4.812056064605713
111,235,0.13822495071633836,0.10412889071985104,0.0019804986658553798,0.0014291073337933525,4.860091924667358
112,238,0.1275572866156349,0.08851487549893665,0.002109172163822148,0.001795068947847677,4.923562049865723
113,240,0.11800960143338374,0.07040224934107067,0.0018460305293766393,0.002914704679854667,4.971856117248535
114,242,0.11329575004467013,0.06590053479720896,0.002070857312851141,0.0026686642118949745,5.019544363021851
115,244,0.1093313084403014,0.06613982181169391,0.0018924141601033091,0.0024267345027574397,5.067467451095581
116,246,0.10815986615261591,0.062432739250261396,0.0020186244671702106,0.002554088223065242,5.114024639129639
117,248,0.10753673535137839,0.06093617445133442,0.002031101506863823,0.0026289545831405755,5.161050081253052
118,250,0.10614899265163251,0.05809329888594494,0.0021212081590088086,0.002684361217559949,5.208276987075806
119,252,0.10399410958048248,0.05422103587929963,0.002237820831609649,0.002739486538508636,5.2550225257873535
120,254,0.10129273971715226,0.05106559073822804,0.0024003682652571886,0.002622346632635233,5.30179762840271
121,256,0.10002756370694628,0.05035159538678496,0.002392023429385876,0.0025755734026302562,5.350359678268433
122,258,0.09960404509130853,0.05075034779808712,0.0024032386851060615,0.0024821310442160794,5.397542953491211
123,260,0.09916838206446613,0.05189200438026582,0.0023268240925233457,0.0024008136758966853,5.447668552398682
124,262,0.09810487143775547,0.05337961273925247,0.002154423135259549,0.002318102734590751,5.495187282562256
125,264,0.09680401515934461,0.05370215122681499,0.0020151882198287127,0.0022949981734242497,5.542502403259277
126,266,0.09503807660838294,0.05166153433838543,0.0020189032608243754,0.002318750966175375,5.5899131298065186
127,268,0.0942365726593916,0.0500688370293962,0.0020503959319641534,0.0023663776310353865,5.639140844345093
128,270,0.09385092945139295,0.048544198706282134,0.0020905033535206833,0.002440169720990397,5.6865234375
129,272,0.09327505587443313,0.04716444291849322,0.0021148242465910535,0.0024962370490029377,5.735930919647217
130,274,0.09248504236190555,0.0463436524753926,0.002088303309178156,0.0025258356794731407,5.783594608306885
131,276,0.09103397550159281,0.04737934846671797,0.0019481612837566416,0.0024173014197308423,5.831717491149902
132,278,0.08931555109100323,0.04949862336138762,0.0017461719083373937,0.0022355208646241665,5.878730297088623
133,280,0.08809868053206511,0.05399302783077983,0.001412404181060944,0.001998161089067583,5.926468849182129
134,282,0.08769176368939202,0.057458626238001624,0.0013682786948880426,0.001655035050250997,5.976531982421875
135,284,0.0864355356522485,0.054093453743208494,0.0014345051049265204,0.0017997030859774805,6.02354621887207
136,286,0.08558247614018817,0.05315341490369402,0.0014545583030394218,0.001788347820609994,6.073828458786011
137,288,0.0809793536870825,0.04606954002481943,0.0016976478952544195,0.001793333470971888,6.121596336364746
138,290,0.07769511150509509,0.04075323628695132,0.0017972035358676363,0.001896983985946741,6.169986009597778
139,292,0.07609589217967004,0.03634070518853425,0.0019213114198955684,0.002054207279218011,6.219302654266357
140,294,0.07507086669535752,0.03245091326907482,0.0019072954208864338,0.002354699921741836,6.268032073974609
141,297,0.0745997149024384,0.03264253313114593,0.0018220189225442956,0.002373699254584952,6.331155776977539
142,299,0.07421013514863786,0.03354712894827979,0.0017312097280984277,0.00233509089193738,6.379575252532959
143,301,0.07401986751578005,0.03454032785477651,0.0016675276670080504,0.0022804262990923038,6.426661729812622
144,303,0.07372137342315906,0.034626364501600906,0.0016155647694471825,0.0022939361227086326,6.4745869636535645
145,305,0.07306893103210707,0.034217547593213105,0.0016028332021810025,0.0022823051417083934,6.522610425949097
146,307,0.07254840170150163,0.033149118422866275,0.0016898521138749975,0.002250076213988538,6.570306301116943
147,309,0.07194821290897635,0.03173885442056466,0.0018094032347911095,0.002211532614050059,6.616891384124756
148,311,0.07060176836584209,0.029777821258671743,0.0019055459441654217,0.002176848766551613,6.66520619392395
149,313,0.0682625716373839,0.027383779341814386,0.0019406834313250854,0.002147195798231866,6.711810111999512
150,315,0.0660387882899509,0.026207333908807348,0.0018257350556638453,0.0021574103824505103,6.759607791900635
151,317,0.06392246094112293,0.026886048761441687,0.0016320414383708718,0.0020715997795972526,6.808182001113892
152,320,0.06263602044271552,0.0255402318272009,0.001544558252186563,0.0021650206093648985,6.872567415237427
153,322,0.061558887070300765,0.027411500797547846,0.0014841945788620396,0.001930544048413252,6.919166564941406
154,324,0.06050022881297631,0.02618122613708203,0.001526506353163202,0.001905393914426226,6.965864181518555
155,326,0.0596398985358938,0.02444310135682921,0.0017398772814005664,0.0017798024365058922,7.013301610946655
156,329,0.05863511112604009,0.024586424511980624,0.0017403001430470412,0.0016645685183589059,7.0774147510528564
157,331,0.05800326072078355,0.025332663449691557,0.0016747996986604154,0.0015922600284487844,7.124145030975342
158,333,0.05722916705346402,0.02569925923049333,0.0015154259400995077,0.001637564842197562,7.171741008758545
159,335,0.05635045009306987,0.027126374573025518,0.0013721153323901112,0.0015502922196143235,7.219493389129639
160,337,0.055766040573334404,0.026821449707954227,0.0013649107692545485,0.001529548317283469,7.26771879196167
161,339,0.0555372546415473,0.026007170349307596,0.001422371430822382,0.0015306369984015888,7.3163347244262695
162,341,0.055354329702185054,0.025305270550818392,0.0014415017514892426,0.001563404163647424,7.3665220737457275
163,343,0.05519931313169377,0.024803542484648007,0.0014629780026399401,0.0015765990620646355,7.4140918254852295
164,345,0.05514198348508203,0.02471317397180485,0.0014554395223744779,0.0015874414289532397,7.462028503417969
165,347,0.05503946972147318,0.024974907362075173,0.001413972265615381,0.0015924839703244198,7.510049104690552
166,349,0.054346796027784944,0.024747747505492163,0.0013703490241378114,0.0015895558280914664,7.557135581970215
167,351,0.05165224978679533,0.025347848941625086,0.0012136781519556722,0.0014167619325613514,7.604642629623413
168,354,0.05085213414588987,0.026549163456599325,0.0011562489132017515,0.0012740481557273026,7.66762113571167
169,357,0.04946407134350757,0.027915187519833407,0.0010779004689685403,0.001076987913398876,7.731317758560181
170,360,0.04877943538862653,0.027489539872054415,0.0010630062197869267,0.001065983331870285,7.794987916946411
171,362,0.04805804059369121,0.02757803211304019,0.0010232106162115266,0.0010247902318535757,7.84316086769104
172,364,0.04730604950855419,0.027148268519825606,0.001001329442242302,0.0010144486566305562,7.889707088470459
173,366,0.04688190727062593,0.027035234245285582,0.000989040929688901,0.000995626372845134,7.938598394393921
174,368,0.04665912590913322,0.026544109235230182,0.0010275238510195407,0.0009839778163707631,7.987329721450806
175,370,0.04655314538262941,0.02649597827918671,0.0010215248151607043,0.0009841918951835659,8.036211729049683
176,372,0.04641285574388214,0.026034644685820788,0.00103737124959247,0.0010004498562136655,8.082858324050903
177,374,0.04612254032715433,0.025748916949413992,0.0010199082227217557,0.0010174541150522784,8.129019975662231
178,376,0.04486676395903691,0.024597947830005244,0.0009757459551431076,0.0010511356577600588,8.175817966461182
179,378,0.04346306924952913,0.022857368617522533,0.0009589426261687775,0.0011016274370318818,8.225240230560303
180,380,0.04255221296231246,0.02119625763459769,0.000998192596817407,0.0011374029359540695,8.27390718460083
181,382,0.04218956837798562,0.02069079480632032,0.0010223012939623,0.00112757606320423,8.32399296760559
182,385,0.04192782236454633,0.021328953141786056,0.0009960799605894625,0.0010638069616865646,8.389033317565918
183,387,0.04182590760585707,0.02187151879957226,0.0009315867507452669,0.0010638521298832145,8.436850786209106
184,389,0.041724794845866185,0.022593940269204468,0.0009063326433845923,0.0010067528142815793,8.486932754516602
185,391,0.04157176851543294,0.022432547986894626,0.0008937921769909598,0.0010201298758628723,8.536185264587402
186,393,0.04150790354439582,0.022507711121983423,0.0008832113348687361,0.001016807907372504,8.58419132232666
187,395,0.04135396663160869,0.02269576019355919,0.0008553915752648511,0.0010104290685400991,8.631890535354614
188,397,0.04117037623432156,0.023110750940751226,0.000821531817487449,0.0009844307118695844,8.67907428741455
189,399,0.04081743784150153,0.023070228822525334,0.0008094968281349422,0.0009652240737626773,8.726932525634766
190,401,0.04041890182970852,0.023424611287035577,0.0007724065727250703,0.0009270224815422236,8.775947093963623
191,403,0.039642356377214014,0.023182571973767385,0.000754111508776299,0.0008918669315683633,8.826181173324585
192,406,0.039038502963284705,0.02314884713176208,0.0007023636202668031,0.0008866019628854591,8.894173622131348
193,408,0.03815617860355414,0.022152464560263724,0.0006605570340576455,0.0009398143702713966,8.94318962097168
194,410,0.03768926528475663,0.021979456501585615,0.0006843617488268991,0.0008866191294902024,8.990164756774902
195,412,0.0373951433813982,0.021605713782275226,0.0006698734905175937,0.0009090694693947041,9.037546157836914
196,414,0.037309497430257625,0.021244583283036782,0.0006657843608940725,0.0009407070538280115,9.085249662399292
197,416,0.03715912352866947,0.02098303293311497,0.0006797032680848238,0.0009379057914706262,9.130961656570435
198,418,0.03707174666450105,0.02065055484882434,0.000699519862673344,0.0009425993188943268,9.177074193954468
199,420,0.03700476792975374,0.02038828499890565,0.000705974454370261,0.0009556738387145481,9.224420547485352
200,422,0.036946185669310135,0.020110980720061823,0.0007136232974898842,0.0009698971974349469,9.271297216415405
201,424,0.03685268014191394,0.019852628180851747,0.0007134819672020427,0.0009865232289041766,9.319866418838501
202,426,0.036727880388340205,0.019640257144078015,0.000716276294238926,0.0009924860301872929,9.367387533187866
203,428,0.036573934476800615,0.01923743424103199,0.0007257693151364286,0.0010078807084404338,9.41487193107605
204,430,0.036343634224875014,0.01929225518085136,0.000723410170954282,0.0009817277334480837,9.462113380432129
205,432,0.036080305885955975,0.019382582186594385,0.0007307871121964119,0.0009389852577397471,9.509282112121582
206,434,0.035942885319413136,0.019709368779899313,0.0007205914408753498,0.0009027602130760325,9.557017803192139
207,436,0.03582055895613629,0.02000943391545671,0.0007022617006385479,0.0008788508034294102,9.604214906692505
208,438,0.03571164700368886,0.020427589893215633,0.0006778395748685191,0.0008505661361788036,9.65169906616211
209,440,0.03559599150458898,0.02070522844581835,0.0006591314380919948,0.0008299448677850683,9.69880199432373
210,442,0.03550320923630805,0.020978220856843442,0.0006455828102638659,0.0008069160276825947,9.745655536651611
211,444,0.03539643622448959,0.021035697051417977,0.0006358057272264517,0.0008002681900807098,9.794304370880127
212,446,0.03533035999863209,0.021142094744666457,0.0006268353845101054,0.0007919911408864581,9.841491937637329
213,448,0.035288024128770024,0.021427874077994277,0.0006035869084649328,0.0007824280966126422,9.887447357177734
214,451,0.03525217286352957,0.021345833290087657,0.000601772479585777,0.0007888614777584148,9.952014446258545
215,453,0.03522676130164849,0.0213353367667256,0.0006024290634415105,0.000786713390050779,10.000340700149536
216,455,0.035190124072056954,0.021247798692768233,0.000601939147689769,0.0007922933902391034,10.04828429222107
217,457,0.035163663998655094,0.021132265426893834,0.0006113812977796604,0.0007917585593964653,10.098510980606079
218,459,0.03506565997809742,0.020810781783374036,0.0006275307790689856,0.000797957040403353,10.148946285247803
219,461,0.03490786095868789,0.020484298164430377,0.0006453875897146747,0.0007969686897110771,10.202438592910767
220,463,0.03456492655363484,0.019896925599944392,0.0006605045666887545,0.0008062955286802899,10.25285816192627
221,465,0.033960422743985884,0.0193722919052165,0.0006386387709221799,0.0008201743129547588,10.302075624465942
222,467,0.03336182368054997,0.018640638742400743,0.000645400820838205,0.0008267176729767174,10.351720571517944
223,469,0.032579720736844286,0.019092379573588027,0.0005630061991979471,0.0007857279171276792,10.401365041732788
224,471,0.0323139982839375,0.018605846991413613,0.0006382890899345905,0.0007325260393177987,10.44973874092102
225,474,0.03167515582233167,0.01810947382692874,0.0005930873016581808,0.0007634808978821121,10.513258934020996
226,476,0.03144622286669884,0.018709514125872174,0.0005385935121635808,0.0007350773619190858,10.561501741409302
227,478,0.03125804198906831,0.018099133024706282,0.0005846801807434575,0.0007312107156927449,10.609652280807495
228,480,0.030970564846610028,0.017464266310393096,0.0006084235400547492,0.0007422063135669441,10.660606384277344
229,482,0.030605125901680342,0.017675247539485295,0.0005937871680364658,0.000699200668183039,10.71045732498169
230,484,0.030394780294599376,0.01828350320466565,0.0005317840733874591,0.0006793436356059136,10.75920844078064
231,486,0.03011966684823042,0.018197436434803954,0.0005638322636915474,0.0006283907776510993,10.80806827545166
232,489,0.02997566601863513,0.017919098427463642,0.0005784533108948273,0.0006272034482223216,10.875535726547241
233,491,0.029898825953267816,0.018006691634312087,0.0005511998682491844,0.0006380135636463883,10.924309015274048
234,493,0.029793115579639776,0.01836179222243339,0.0005355690901720862,0.0006075632455485523,10.973477125167847
235,495,0.0297339051859089,0.018469230284080554,0.0005387666809819877,0.0005877008092008469,11.021621227264404
236,497,0.029609561979470907,0.018520551190600653,0.0005432022139920395,0.0005656988648949861,11.06957721710205
237,499,0.02955285326999479,0.018834561197364524,0.0005431204928479466,0.0005287087144150804,11.118235349655151
238,501,0.029406192783987147,0.018390999889196145,0.0005475984661892255,0.0005539208232898744,11.167193412780762
239,503,0.029315559921222742,0.01802224856238395,0.0005545444468551487,0.0005747866890287304,11.216689586639404
240,505,0.02920187005253124,0.017457120379658284,0.0005630783057565177,0.000611396661530778,11.265740633010864
241,507,0.029093556635274992,0.017285468316524253,0.0005808650340363302,0.0005999437978387438,11.314283609390259
242,509,0.028879653895211736,0.017191131393253765,0.0005629641056311609,0.0006058881445646363,11.365393877029419
243,511,0.028247955652163537,0.01668190146023683,0.0005147337807862516,0.0006418716384064192,11.414947032928467
244,513,0.027682670146161197,0.01621918497976688,0.0004914027866742755,0.0006549457299651562,11.463717937469482
245,516,0.02716592969377478,0.015472095213905702,0.0005009874571236518,0.000668395990863256,11.530946254730225
246,518,0.026741959141161432,0.014790457241615838,0.0005355253364566986,0.000659624853497861,11.580748558044434
247,520,0.026428704337664508,0.01393236013055706,0.0005860792693043021,0.0006635551514064426,11.631480932235718
248,522,0.026207093712813857,0.013114507343266893,0.0006620311497175994,0.0006472274872370968,11.680338859558105
249,524,0.02583026298089551,0.01327776524098378,0.0005926836318051921,0.0006625661421859808,11.729064226150513
250,526,0.025691104842246848,0.013154367087293544,0.0006163827544879039,0.0006372910210074266,11.776641368865967
251,528,0.025443577660217608,0.012376028664243347,0.000638754381222956,0.0006680005183744703,11.8242027759552
252,530,0.025210127690917444,0.012249985974820864,0.000641355507055891,0.000654658664553767,11.872706890106201
253,532,0.02504306708032475,0.012620156212270979,0.0006396622854125255,0.0006026288013928514,11.920268774032593
254,534,0.024882390559904172,0.012328294340925194,0.0006025733977129193,0.0006528362241849785,11.967998743057251
255,536,0.024691836034696834,0.012138470255922696,0.0006126948098188972,0.0006426417680585166,12.014882802963257
256,538,0.024631525084454556,0.012355930461281629,0.0005954327501908897,0.0006321267121264033,12.062538385391235
257,540,0.024553684113967147,0.012373451977072344,0.0006066626584106095,0.000611360555278871,12.109290599822998
258,542,0.02450039900581641,0.012178613411300776,0.0005931536181633695,0.000639024941288194,12.157045841217041
259,544,0.024439017696436867,0.012234622196024185,0.0005900698523289095,0.0006303696977123586,12.205831050872803
260,546,0.024411852115370877,0.012404815868813604,0.0005859779322251111,0.0006147256924306163,12.25397276878357
261,548,0.02436470987733951,0.01239204229712595,0.0005841561836005322,0.0006131105744208236,12.3027024269104
262,550,0.024230096633034954,0.012227293914553466,0.0005804225180129778,0.000619857753835171,12.352594375610352
263,552,0.023978129850655096,0.012288340852083107,0.0005747820830817688,0.00059419681677543,12.401372909545898
264,554,0.023603097861459935,0.011949785708406812,0.000578563778126502,0.0005867674371788105,12.44929027557373
265,557,0.023496497513277877,0.012119424136837583,0.0005766740434586948,0.0005610332941853347,12.516049146652222
266,559,0.023238790587647565,0.012130625855549738,0.000547016980106338,0.0005637994931034446,12.56541919708252
267,561,0.023004267554357413,0.012097181330905468,0.0005590062954339271,0.0005317023269112676,12.61421012878418
268,563,0.022872995529234413,0.012162310594601043,0.0005184970980502298,0.0005525713954131073,12.663223028182983
269,565,0.02278157945785072,0.012435073511219663,0.000504609276509017,0.0005300413181540886,12.711941003799438
270,567,0.022666384675935694,0.012189362257697381,0.0005087905488663808,0.0005389116929574504,12.760473489761353
271,569,0.022462243624866256,0.01166769185286582,0.0005187535642220419,0.0005607016129780015,12.811210870742798
272,571,0.022405894196107962,0.010913676018108848,0.0005338128377460272,0.000615408980053884,12.860268592834473
273,573,0.022216387813673757,0.010643496828373247,0.0005360680781774907,0.0006212210203525601,12.910592079162598
274,575,0.022137737790852385,0.010797951910607664,0.000528610565187055,0.0006053680228374172,12.96111798286438
275,577,0.022036708306278067,0.010800802581152156,0.0005192897030303267,0.0006043008694822646,13.012444257736206
276,579,0.021978774790300533,0.010774838637038453,0.0005139176119783296,0.0006064760033478781,13.0607328414917
277,581,0.02188946008387955,0.010869195995687966,0.0004996649205053036,0.0006023614883138549,13.10796046257019
278,583,0.021814179725232412,0.011108899685577258,0.0004853364668286916,0.0005851915371368239,13.154651880264282
279,585,0.021750370395936865,0.011326025760446475,0.0004713896209168219,0.0005710448426322169,13.204247236251831
280,587,0.021658722129094442,0.011576526910294321,0.0004600358607533306,0.0005481836611266816,13.2527015209198
281,589,0.02152270565689082,0.011839092499518486,0.0004529137772786261,0.0005154475384586072,13.30041766166687
282,591,0.02138785049987915,0.011807275085578871,0.00045945106588062907,0.0004986064755493987,13.348920106887817
