iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
638,3601,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,17.533833265304565
639,3609,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,17.568886041641235
640,3617,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,17.602904558181763
641,3625,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,17.635876178741455
642,3633,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,17.669613122940063
643,3641,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,17.701927423477173
644,3649,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,17.737181186676025
645,3657,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,17.77262592315674
646,3665,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,17.805931091308594
647,3673,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,17.838753938674927
648,3681,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,17.872978448867798
649,3689,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,17.90679383277893
650,3697,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,17.939966440200806
651,3705,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,17.97328543663025
652,3713,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.00687527656555
653,3721,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.042722463607788
654,3729,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.077759504318237
655,3737,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.11106014251709
656,3745,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.147708415985107
657,3753,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.183234930038452
658,3761,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.219281911849976
659,3769,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.253320455551147
660,3777,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.28763508796692
661,3785,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.321208000183105
662,3793,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.35736346244812
663,3801,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.394421577453613
664,3809,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.42771077156067
665,3817,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.4624662399292
666,3825,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.498249769210815
667,3833,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.5368914604187
668,3841,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.57172417640686
669,3849,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.607744693756104
670,3857,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.642637729644775
671,3865,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.680997371673584
672,3873,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.71576762199402
673,3881,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.749460458755493
674,3889,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.784969568252563
675,3897,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.819137811660767
676,3905,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.853843450546265
677,3913,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.886468410491943
678,3921,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.92017149925232
679,3929,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.952648639678955
680,3937,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,18.986276626586914
681,3945,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.019185781478882
682,3953,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.053872108459473
683,3961,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.088961124420166
684,3969,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.122684478759766
685,3977,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.15908694267273
686,3985,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.194535732269287
687,3993,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.232171535491943
688,4001,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.265822172164917
689,4009,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.298917293548584
690,4017,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.33279252052307
691,4025,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.367184162139893
692,4033,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.403743743896484
693,4041,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.43717646598816
694,4049,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.46927499771118
695,4057,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.504534244537354
696,4065,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.539474964141846
697,4073,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.57226324081421
698,4081,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.604881763458252
699,4089,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.6389799118042
700,4097,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.67233657836914
701,4105,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.70516610145569
702,4113,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.73910641670227
703,4121,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.772900819778442
704,4129,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.81060814857483
705,4137,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.84525775909424
706,4145,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.877838611602783
707,4153,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.912882328033447
708,4161,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.94837737083435
709,4169,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,19.984413623809814
710,4177,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.018974542617798
711,4185,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.05228877067566
712,4193,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.086433172225952
713,4201,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.119812726974487
714,4209,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.154335975646973
715,4217,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.188542366027832
716,4225,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.221376657485962
717,4233,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.25664758682251
718,4241,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.289684057235718
719,4249,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.324787855148315
720,4257,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.358173608779907
721,4265,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.394991397857666
722,4273,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.43138813972473
723,4281,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.465211629867554
724,4289,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.497735023498535
725,4297,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.53187108039856
726,4305,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.56636118888855
727,4313,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.598859310150146
728,4321,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.634774446487427
729,4329,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.670531272888184
730,4337,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.70385193824768
731,4345,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.739075660705566
732,4353,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.77365016937256
733,4361,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.8061306476593
734,4369,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.839494466781616
735,4377,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.874930381774902
736,4385,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.909440279006958
737,4393,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.943246364593506
738,4401,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,20.975868701934814
739,4409,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.009360313415527
740,4417,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.041057109832764
741,4425,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.077540397644043
742,4433,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.114933729171753
743,4441,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.14933967590332
744,4449,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.182623147964478
745,4457,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.217043161392212
746,4465,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.251052141189575
747,4473,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.286425352096558
748,4481,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.32326316833496
749,4489,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.35845112800598
750,4497,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.394392728805542
751,4505,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.428051471710205
752,4513,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.462085485458374
753,4521,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.496647834777832
754,4529,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.53296136856079
755,4537,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.56502866744995
756,4545,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.59682536125183
757,4553,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.632250547409058
758,4561,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.667560815811157
759,4569,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.70332145690918
760,4577,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.73814034461975
761,4585,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.775856733322144
762,4593,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.810354471206665
763,4601,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.842501163482666
764,4609,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.876056909561157
765,4617,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.90825319290161
766,4625,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.940202951431274
767,4633,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,21.97195291519165
768,4641,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.00452733039856
769,4649,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.037957906723022
770,4657,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.071332931518555
771,4665,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.104137659072876
772,4673,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.13947033882141
773,4681,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.173469305038452
774,4689,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.208929300308228
775,4697,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.24626135826111
776,4705,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.280131340026855
777,4713,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.31383490562439
778,4721,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.349841594696045
779,4729,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.38335371017456
780,4737,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.4189350605011
781,4745,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.45375156402588
782,4753,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.487154245376587
783,4761,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.52134919166565
784,4769,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.55594754219055
785,4777,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.58969259262085
786,4785,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.621687412261963
787,4793,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.654202461242676
788,4801,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.687276363372803
789,4809,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.719560861587524
790,4817,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.751383543014526
791,4825,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.783074378967285
792,4833,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.817495822906494
793,4841,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.849880933761597
794,4849,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.884109020233154
795,4857,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.917574644088745
796,4865,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.951976776123047
797,4873,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,22.983808279037476
798,4881,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.017045259475708
799,4889,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.049828052520752
800,4897,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.084311723709106
801,4905,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.118444204330444
802,4913,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.15274691581726
803,4921,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.185222387313843
804,4929,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.219839334487915
805,4937,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.251922130584717
806,4945,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.28626298904419
807,4953,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.321980953216553
808,4961,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.356873989105225
809,4969,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.391052722930908
810,4977,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.42687439918518
811,4985,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.461270809173584
812,4993,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.49435019493103
813,5001,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.528847694396973
814,5009,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.562259197235107
815,5017,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.596680164337158
816,5025,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.629594326019287
817,5033,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.663094520568848
818,5041,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.7001371383667
819,5049,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.73600721359253
820,5057,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.7700514793396
821,5065,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.80473494529724
822,5073,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.838164806365967
823,5081,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.870617389678955
824,5089,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.903196334838867
825,5097,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.93571972846985
826,5105,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,23.970723152160645
827,5113,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.002328634262085
828,5121,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.034965753555298
829,5129,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.068042516708374
830,5137,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.099420309066772
831,5145,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.133660316467285
832,5153,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.168319940567017
833,5161,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.202486991882324
834,5169,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.235392570495605
835,5177,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.268200159072876
836,5185,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.30385160446167
837,5193,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.337103366851807
838,5201,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.369874238967896
839,5209,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.40520215034485
840,5217,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.43911600112915
841,5225,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.474669933319092
842,5233,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.50958824157715
843,5241,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.547155141830444
844,5249,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.580508708953857
845,5257,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.61310601234436
846,5265,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.646258115768433
847,5273,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.679136991500854
848,5281,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.711544036865234
849,5289,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.74560260772705
850,5297,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.777410984039307
851,5305,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.809784412384033
852,5313,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.843838691711426
853,5321,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.87835383415222
854,5329,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.91063952445984
855,5337,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.945311307907104
856,5345,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,24.978602409362793
857,5353,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.011271953582764
858,5361,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.046114206314087
859,5369,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.080241680145264
860,5377,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.11530089378357
861,5385,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.14727783203125
862,5393,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.180882692337036
863,5401,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.213610410690308
864,5409,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.246153116226196
865,5417,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.282480478286743
866,5425,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.316930770874023
867,5433,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.35088086128235
868,5441,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.383559465408325
869,5449,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.41665244102478
870,5457,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.451263189315796
871,5465,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.484585762023926
872,5473,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.51696515083313
873,5481,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.550078630447388
874,5489,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.58339285850525
875,5497,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.615108013153076
876,5505,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.649131298065186
877,5513,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.680903434753418
878,5521,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.714444875717163
879,5529,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.74985098838806
880,5537,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.783897876739502
881,5545,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.818746328353882
882,5553,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.85061287879944
883,5561,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.88704204559326
884,5569,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.92047691345215
885,5577,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.95340871810913
886,5585,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,25.98809313774109
887,5593,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.021787405014038
888,5601,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.056004762649536
889,5609,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.08892512321472
890,5617,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.12265968322754
891,5625,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.155237197875977
892,5633,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.188801288604736
893,5641,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.222516298294067
894,5649,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.256282091140747
895,5657,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.289684772491455
896,5665,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.323938131332397
897,5673,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.356889486312866
898,5681,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.391544342041016
899,5689,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.425105810165405
900,5697,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.46018671989441
901,5705,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.497194290161133
902,5713,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.533305644989014
903,5721,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.56837558746338
904,5729,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.602659702301025
905,5737,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.63729166984558
906,5745,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.671124935150146
907,5753,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.70632553100586
908,5761,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.741172075271606
909,5769,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.774633407592773
910,5777,0.03027852187342237,0.026214106859598525,0.0002579171820715958,0.0001485243193107885,26.807413578033447
