iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
24,52,1.9805468973802913,0.9958666665606789,0.06593937313081688,0.03252864995114437,0.9839820861816406
25,54,1.9639595247753094,0.9571674092782075,0.06571319877015047,0.03496601277955973,1.0217771530151367
26,56,1.900023952058839,0.7709588150857982,0.06725060232015423,0.045655911377149846,1.0591537952423096
27,58,1.7952242173818536,0.38277846192357307,0.07568009200620282,0.06556448353962523,1.0969219207763672
28,60,1.604277572930939,0.6506204481852323,0.06952413273997629,0.025841579734594382,1.1384787559509277
29,62,1.558510181408254,0.4641759470537794,0.06970662343124123,0.039726800004206225,1.1779468059539795
30,64,1.530930808874646,0.438723305512625,0.07090541712323,0.038315333212972105,1.2175636291503906
31,67,1.5283377168354428,0.4538963418764284,0.07045489884928287,0.03698923864661858,1.2762537002563477
32,69,1.5273947338897815,0.4642767143923551,0.0700665691313429,0.03624523281839973,1.314124584197998
33,71,1.5260040436747255,0.46161070360190853,0.06994050346358846,0.03649883054369324,1.3521780967712402
34,73,1.5231839153917164,0.46028508376569294,0.0697003057144342,0.03658957744816815,1.39017653465271
35,75,1.5070432237232392,0.43700369586451954,0.06994141786163569,0.03706253492423628,1.4297235012054443
36,77,1.481919130108492,0.44660901198512604,0.07113731824118041,0.03239369357115617,1.4689357280731201
37,79,1.4668236221178161,0.48448679172926495,0.07340054007064013,0.024833142968214972,1.5065395832061768
38,81,1.4492266255361117,0.4599105662568373,0.07383032503300356,0.025101280894923892,1.545154333114624
39,83,1.4429387795380708,0.46033533673146987,0.07504389590284267,0.023216448377817438,1.5848453044891357
40,86,1.4415355447516882,0.4772969249803916,0.07474198348206228,0.021681878495067388,1.6413657665252686
41,88,1.4411524065512196,0.47050151388408945,0.07507183933677465,0.021993249929938365,1.6806440353393555
42,90,1.4410241998271205,0.46956570801103936,0.07509266954150161,0.022053179640106498,1.7189931869506836
43,92,1.4407581382725447,0.468714022674121,0.07524254764050387,0.021961863919338513,1.7582309246063232
44,94,1.4404381078918314,0.46850875271741316,0.07544377725910291,0.0217491582583389,1.8021721839904785
45,96,1.439962771119212,0.46868067636401245,0.07563844032059674,0.021489769154923198,1.8430585861206055
46,98,1.4386165336733603,0.4697844369640571,0.0759671605944165,0.020916049076513815,1.8849172592163086
47,100,1.4356798815271739,0.4716223734367979,0.07647665774619407,0.019929093062843527,1.9258933067321777
48,102,1.431878204530506,0.46858819711593325,0.07671197085406302,0.019617029887394256,1.9672021865844727
49,104,1.4218847731145674,0.4648355315799398,0.0755240295315546,0.02018089462190817,2.0086238384246826
50,106,1.414258450836749,0.5047628616531468,0.07142587398794344,0.0195236849304168,2.0530283451080322
51,108,1.4120512885488385,0.48164453051264117,0.07224454181784021,0.02079613398577952,2.0954084396362305
52,111,1.4095511179541909,0.4635773440914324,0.07299726864131596,0.021600108744959885,2.1530654430389404
53,113,1.407086674286492,0.4686067757916503,0.07265023419792498,0.0211977556515592,2.1931509971618652
54,115,1.4061131650285685,0.4705936425217991,0.07227667671779893,0.021275275532878016,2.2345175743103027
55,117,1.4037797614496503,0.46730992110677133,0.07187827432242459,0.0217687097118633,2.2759580612182617
56,119,1.4012445953168273,0.4575502936669063,0.07177981210146377,0.02258961806352833,2.3175241947174072
57,121,1.3999215005405183,0.45669804392753777,0.0721536329422987,0.02216871271899934,2.358464479446411
58,123,1.3985328835426105,0.4621160013583527,0.0715329323605085,0.02210875585791729,2.400747537612915
59,125,1.3976807478051059,0.4781165587751992,0.07085099687888675,0.021105422024103915,2.4425339698791504
60,127,1.3971071418606398,0.4693248378037463,0.07137324713734498,0.021404983268344363,2.4852514266967773
61,129,1.396650418792611,0.4757399455471882,0.07135186389063194,0.020739183433910333,2.5265915393829346
62,131,1.3964712586197288,0.4810361927364088,0.07121560150125181,0.020327905087080184,2.569474458694458
63,133,1.39631031153954,0.4823953495095345,0.07122531320668765,0.020166182996312915,2.612596273422241
64,135,1.3960316972470648,0.4839542041825222,0.07113468633728555,0.020073062969168703,2.6544346809387207
65,137,1.3947897279599624,0.4860461816113392,0.07083923995876475,0.020035114676097553,2.696305513381958
66,139,1.393167998916447,0.4953582816505041,0.06999065595336866,0.01979031577322563,2.7402725219726562
67,142,1.3919218980846706,0.49024344506438455,0.0701125967597533,0.0200552485422753,2.8009226322174072
68,144,1.3893740064673687,0.5062216479778361,0.06911831326209295,0.019196922586860315,2.8437161445617676
69,147,1.3882955768728387,0.5113764877165725,0.06872896466831824,0.018962944247308388,2.902066707611084
70,149,1.3871181355358646,0.5186382845368377,0.06849414873974317,0.018353836360159515,2.9463095664978027
71,151,1.3858628711991017,0.5087855309255587,0.06879242348005604,0.018915310547298243,2.9885706901550293
72,153,1.3850032731649122,0.511769761133299,0.06815090238286525,0.019172448820296083,3.033355951309204
73,155,1.383241631567135,0.5094379517853044,0.0670828934308623,0.020297474547320768,3.076195001602173
74,157,1.381700645273634,0.4986397120666418,0.06657335037821599,0.02173274294248322,3.1203973293304443
75,159,1.379490835976803,0.4776065758853822,0.06657291506679212,0.023615510942349968,3.1673989295959473
76,161,1.3754226147886743,0.45703205828612686,0.06671586033721172,0.02512319531304303,3.2123937606811523
77,164,1.3677878096807876,0.44140950787500743,0.06735535245459129,0.025282477725986744,3.273270845413208
78,167,1.3604751820524454,0.4728353085482284,0.0674143921121594,0.02134959523826231,3.3320326805114746
79,169,1.34073136418263,0.483908082142746,0.06786962172423434,0.017812706479754057,3.376877546310425
80,172,1.3321961869295451,0.48204410179868473,0.06862797953960678,0.01638722897347926,3.43646240234375
81,175,1.3224058806549808,0.48739832932309507,0.06792124519773204,0.01557950993545654,3.498060941696167
82,178,1.3179935392284605,0.49897368080710564,0.06849123837969805,0.013410747462437422,3.5604732036590576
83,180,1.3097779285754123,0.4812052800682261,0.06944185579245388,0.013415409058264747,3.607424259185791
84,182,1.3006103885292157,0.4564934048649187,0.07065115285298869,0.013760545513441032,3.651559352874756
85,184,1.2954011198950106,0.4622354665178833,0.06922793885770084,0.014088626480011888,3.698533296585083
86,186,1.2914959212037727,0.4747707691803958,0.06968399499703129,0.011988520205306392,3.7502784729003906
87,188,1.288605310537682,0.46975223992834536,0.07010217602780265,0.011783131033131014,3.8006086349487305
88,190,1.2842325005689141,0.4688879659680702,0.06976970923751681,0.01176474422256758,3.8526432514190674
89,192,1.2699227488365676,0.45862211531508423,0.06822894731261783,0.012901116039530489,3.9028565883636475
90,194,1.2615979276131928,0.4936630247682719,0.06402524343677765,0.012768246847714448,3.95648193359375
91,196,1.2502422221495109,0.4689651816248749,0.06455775897583885,0.013569945076624765,4.009336948394775
92,198,1.2476476685431142,0.479476218935238,0.06431808611442283,0.012499058846364796,4.058639764785767
93,200,1.23924168396813,0.47505191327837054,0.06356437285608077,0.012854604212895181,4.108423948287964
94,203,1.2354806803340155,0.46625700974630646,0.06335696834154816,0.013565398717222739,4.174246072769165
95,205,1.231146276896844,0.4778782270745173,0.06261259770646618,0.012714207275766477,4.227226257324219
96,207,1.22132647504155,0.47903470157790473,0.06188479720075173,0.012344380145612784,4.278121471405029
97,209,1.2174505843045793,0.517470162982902,0.06033329557605429,0.009664746556113425,4.3258843421936035
98,212,1.2126275006151142,0.524855821842102,0.05968218510349051,0.009094982773810701,4.3898444175720215
99,215,1.2067551208482352,0.5007765807618885,0.05970157398492004,0.01089628002371464,4.452841281890869
100,217,1.204076502169269,0.4888903580204287,0.05953682007345845,0.011981794341425562,4.500527858734131
101,219,1.2007787117321227,0.49611134767950227,0.05838510598709059,0.012081630418171464,4.548430681228638
102,221,1.197612084906651,0.5230797207817514,0.0566253843363126,0.010827852076177365,4.59658145904541
103,223,1.1948486099169435,0.5190782168525674,0.05597774443843778,0.011599294867999816,4.644775867462158
104,225,1.192351703031888,0.5126984199259357,0.05554157264633192,0.012423755664263302,4.693253517150879
105,227,1.1877856805774236,0.5096204137732906,0.055176001579559895,0.012640525100853391,4.740735054016113
106,229,1.1800025168707342,0.500615930935761,0.053960213170339,0.013978445423158336,4.790483713150024
107,231,1.166865870975911,0.5092812353768847,0.05474823471749907,0.011010228842403567,4.8390953540802
108,233,1.1508411550652424,0.49773496430988473,0.054883231650117506,0.01042738742541827,4.885689973831177
109,236,1.1360037244423467,0.4933510114450617,0.05474253096533483,0.009522740334393646,4.947669744491577
110,238,1.130683781216487,0.4971201014404124,0.05482084705111699,0.008535520926490457,4.994519472122192
111,240,1.1249370231226816,0.5002057983141204,0.053788060440989216,0.008685062039866916,5.040329694747925
112,242,1.1205232269471468,0.4944106107455851,0.0536143359547849,0.008996925665371263,5.086316347122192
113,244,1.113647917431014,0.48066126879747606,0.053320353962811796,0.009978310900541996,5.133865833282471
114,247,1.1100237800784827,0.47654176268639475,0.05238643167236692,0.010961770066841861,5.196940660476685
115,249,1.1078428998303447,0.4773990009539202,0.05208498440366199,0.010959405483980457,5.246621608734131
116,251,1.1042080083887302,0.48294230610611344,0.051250759240468104,0.01087581098779358,5.295114755630493
117,254,1.1018842019202877,0.46917348885170596,0.05111585844133453,0.012155212865523644,5.3583409786224365
118,256,1.096496870203945,0.47669009615086383,0.05069362395814423,0.011287053447163898,5.4057958126068115
119,258,1.0902515265597534,0.47272143861822236,0.0503333693162314,0.011419639477921706,5.4545111656188965
120,261,1.0844038690388942,0.4526943051571207,0.04988818755024592,0.013282768837931431,5.519605875015259
121,264,1.0702664781626958,0.4411528787184371,0.04952854140130068,0.013382818543125185,5.583893299102783
122,266,1.052933628644868,0.48020574689965656,0.0482796388537384,0.008993149320782753,5.633264780044556
123,269,1.0411102322498051,0.44321068937515545,0.04866639592080353,0.011123558366661446,5.69725227355957
124,271,1.0362220971418252,0.427388323819347,0.04925576258475922,0.011627614747488618,5.744481325149536
125,273,1.0287824802190868,0.44660080176962846,0.04847976391852719,0.009738403926418652,5.792532205581665
126,275,1.0235999528556554,0.46015069768994254,0.04794715472271999,0.008397770793851298,5.845342397689819
127,278,1.0207180382793744,0.44720543973744076,0.04858909681036905,0.008762163043824323,5.909543752670288
128,280,1.0169259627216196,0.43576018262918553,0.04952662280034736,0.008589955208896058,5.958462476730347
129,282,1.0134083433082794,0.43680490037426606,0.050167251883044876,0.007493092410356469,6.008134365081787
130,284,1.010499823311954,0.42922276133371734,0.05182214756813596,0.006305558629687701,6.0584716796875
131,286,1.0097778498955694,0.4292960699599656,0.05174202093155032,0.0063061570620100505,6.116598129272461
132,288,1.0091710424410918,0.42411090795699563,0.051904271599618156,0.006601741848791468,6.165185451507568
133,290,1.0090505349402297,0.4232789983748781,0.05190758054621099,0.006669573110324163,6.2121827602386475
134,292,1.0089178486833936,0.4220031465358985,0.05192810784309598,0.00676336237165352,6.259113788604736
135,294,1.0086117360123212,0.4210102755412494,0.051915584407116716,0.0068445616399904555,6.306708335876465
136,296,1.0078171951614845,0.41853912728192805,0.05190085581046033,0.007026950977495319,6.357250928878784
137,298,1.0057747136768502,0.41493923057730425,0.05184393245496852,0.007239615854986077,6.4043285846710205
138,300,0.9994846080851738,0.4053197956460555,0.05185128824394543,0.007565192999966409,6.454754590988159
139,303,0.9922543466990706,0.39031738273179045,0.052647818084420706,0.007545878312307311,6.517916917800903
140,305,0.9844992551731975,0.39490348883535215,0.0521356150948382,0.006823961538946326,6.563925743103027
141,307,0.9714491628718198,0.3966641205965381,0.051780718041623514,0.005697786185904649,6.613295793533325
142,309,0.9686407280319904,0.4091117969823415,0.050414180211032396,0.0055387128939324935,6.660774230957031
143,311,0.9664849801320766,0.410922594115743,0.04943910426297558,0.006117134338657778,6.706615447998047
144,313,0.964058976430578,0.4083187181096096,0.050055146291662876,0.005518879540433967,6.754639148712158
145,315,0.9602588428935527,0.401626055260682,0.050385182582292944,0.005478096180994124,6.805822372436523
146,317,0.9549044457025071,0.3899989383962471,0.05083248700816216,0.0056580637224638375,6.852766513824463
147,319,0.9483889273026149,0.3707712125340827,0.051062480137840954,0.00669929133901226,6.898703098297119
148,321,0.9419485211103285,0.37204390237585655,0.05041208278653244,0.0065783790869147415,6.947500228881836
149,323,0.9352974297972487,0.37170813876632725,0.04978020573600398,0.006578723367088171,6.994422912597656
150,326,0.9316232822866247,0.37183440658949996,0.04944947634197535,0.006529411227737125,7.057682752609253
151,328,0.9270681749086729,0.39269865394117914,0.04670546128727321,0.006731490809476159,7.105433225631714
152,330,0.9194201113457674,0.3582955569253552,0.049054169922696046,0.007058285519345169,7.151296377182007
153,332,0.9190424615543197,0.34951442968640495,0.049427850165066164,0.007524953021725305,7.198106527328491
154,335,0.9147229736009764,0.34654459027433954,0.0500841721917176,0.006733666140946084,7.260762929916382
155,337,0.9136033445889806,0.3494878107188597,0.04977713294831526,0.006634420438696828,7.310832977294922
156,339,0.9117189783576042,0.3549838893985049,0.04879107336789723,0.006882435528012695,7.360012531280518
157,341,0.9100306043022278,0.3533648261857604,0.049083885631176195,0.006582692180470548,7.406224966049194
158,343,0.9078781143093537,0.34533021183770823,0.04981158565097179,0.006443204596192755,7.454853296279907
159,345,0.9061992302427408,0.3437476016503352,0.049567183988648456,0.006677978870592116,7.50296425819397
160,347,0.904667535785766,0.35500334826268026,0.0488829730656495,0.0060834456866590645,7.55129337310791
161,349,0.9019170786215569,0.3506145566456797,0.04892220968011249,0.006208042517475237,7.600180149078369
162,351,0.8981438998103182,0.3355528007666537,0.048994412429481805,0.007264697474884641,7.646981477737427
163,353,0.8963839492094228,0.3364666229484052,0.04888958029411547,0.007102152331986296,7.694761753082275
164,356,0.8954276108787649,0.33408133467973594,0.048708195270445676,0.007426432349457219,7.758214473724365
165,358,0.8949941212099921,0.3361739674724103,0.04848753346204785,0.007394481911710326,7.808006763458252
166,360,0.8946332898464214,0.3358168997709515,0.04852722227481122,0.007354416732735776,7.856217622756958
167,362,0.8931295738227992,0.33347176729040207,0.04845031170555741,0.007515468947682307,7.903564453125
168,364,0.8913607620877444,0.3295397860903898,0.04852653158161855,0.007655566018116906,7.950663328170776
169,366,0.8900718289807433,0.32944084122010414,0.04861226660678204,0.007450832169281881,7.9975974559783936
170,368,0.8861304949898572,0.3295631738753826,0.04880513734346475,0.006851594767982708,8.045350551605225
171,370,0.8782034162999652,0.33478943595284016,0.04875014563810612,0.005591252396606386,8.09113621711731
172,372,0.8700895646943176,0.3445232869326281,0.04781328217882763,0.004743345597341315,8.142464637756348
173,374,0.8596859306656378,0.3622950107194456,0.04582973514455437,0.003909356850064848,8.192047595977783
174,377,0.8521789868838119,0.3573220523018618,0.04498234297343717,0.0045033504847578395,8.256094694137573
175,380,0.8459898269396275,0.3584444590804748,0.04444052870215559,0.0043140080837596895,8.3189377784729
176,382,0.8374319957261367,0.31869178610569704,0.04559102027248798,0.006283000689555979,8.367679357528687
177,384,0.8266730640716506,0.31607138000538376,0.04497205011073218,0.006088118295894507,8.414084434509277
178,387,0.82129320621199,0.31894361103173,0.04444434226569605,0.005790617252329941,8.477801322937012
179,389,0.8150276637341111,0.30971092247959375,0.044687341586122885,0.005844332539328842,8.524718523025513
180,391,0.8101852339362433,0.29161150253160656,0.0446034084694706,0.007253964670993077,8.576043605804443
181,393,0.8096970891276623,0.2890180898768543,0.04496592609057918,0.007101973834501613,8.622952222824097
182,395,0.8079366199863579,0.2977633625647462,0.044515993558501506,0.006501332183659665,8.669740438461304
183,397,0.8074608925772764,0.2950289478230512,0.04466513946759355,0.006578055007828967,8.715211868286133
184,399,0.8065393043988088,0.2944103332653749,0.04433363879925477,0.006879258314088621,8.762301445007324
185,401,0.8052762130353559,0.2968380172788124,0.04411289850782268,0.006730921067831667,8.809951543807983
186,403,0.8017551645908084,0.3044297078598261,0.04333337936485639,0.006399166308241835,8.860034942626953
187,405,0.7973566407907903,0.311270509767524,0.04272786752490914,0.005880745577417485,8.909676313400269
188,407,0.7908338198629101,0.305427368180098,0.042884103839429664,0.005656541328851541,8.956883192062378
189,409,0.7888682270157422,0.2893260657028986,0.044959892954063684,0.00499432317722068,9.003159999847412
190,411,0.7799949419050867,0.2892326178140933,0.04511109865684427,0.003965133752255062,9.048914909362793
191,413,0.7774270278541693,0.2785123086400765,0.045376918720373256,0.004514553201036031,9.094842672348022
192,415,0.7766678500442447,0.2766139120814465,0.045575316338629615,0.004430077457650209,9.142395496368408
193,417,0.7759422427406821,0.27323099404962986,0.04587991663286904,0.004391208236236183,9.190264701843262
194,419,0.774969201353783,0.2635589635523541,0.04648161775551452,0.00465940602462837,9.235823392868042
195,421,0.7734916393104803,0.2568563971713493,0.046718556444608844,0.004944967769304262,9.282563924789429
196,423,0.7713264627358372,0.2505761982268195,0.046730296625484925,0.00534472982541685,9.330968856811523
197,425,0.7663327589314712,0.24578867667919618,0.04598502664851255,0.00606938157671496,9.378153562545776
198,427,0.7609754083363891,0.2463802659847489,0.04499204786747218,0.006467466367691844,9.42399549484253
199,429,0.7458407063137529,0.26776982095674884,0.04176495507107443,0.0060421334646259765,9.47208285331726
200,431,0.7268059131023006,0.2654570008737435,0.040507393776777464,0.0056274974460782355,9.519924402236938
201,434,0.7165529218871883,0.25473614979991793,0.04105686790765597,0.005124809301071071,9.584977149963379
202,437,0.7098836280369867,0.25439559793014827,0.04155339141482799,0.0039954115958558455,9.655040502548218
203,440,0.7076094082580495,0.24837727523924893,0.04184636838217808,0.004076844919701968,9.71777081489563
204,442,0.7042043739742645,0.2622072750799353,0.04051530246169478,0.0036844074277381346,9.766505241394043
205,444,0.702660105313738,0.26136268327490564,0.040699693757182444,0.003430048446700788,9.818300008773804
206,446,0.7022111277159387,0.25893313808230656,0.040769332178982105,0.0035584667843811145,9.865615367889404
207,448,0.701609103017699,0.2615178780453084,0.040546374124565306,0.00346274837267376,9.91358733177185
208,450,0.699813299714046,0.26344133670663816,0.040388836445361176,0.0032483598553796162,9.962392091751099
209,452,0.6964335477945253,0.2626685738482869,0.040443934116012895,0.002932563278610942,10.010146141052246
210,454,0.6913523164006243,0.25503735669981653,0.040592504067480724,0.0030389919026000585,10.056856155395508
211,456,0.6838458327224006,0.24138735430404087,0.04062497237045401,0.003620875471381964,10.104435682296753
212,458,0.6705808983366024,0.24616059927464437,0.03932246298894482,0.0031195669172509864,10.15123987197876
213,460,0.6562342740405926,0.2240154461057017,0.03867490064602964,0.004546982147459466,10.197806119918823
214,463,0.6427282572691974,0.21011668734949057,0.03797909346883515,0.005282063523135529,10.26284146308899
215,466,0.6335524629033238,0.22520444249431437,0.0368105519565192,0.004024250084381749,10.327073574066162
216,468,0.6309359987850596,0.24668721518373113,0.034594141508385204,0.0038307368517476394,10.378418922424316
217,470,0.6252542853833267,0.2540710711228829,0.033725750284815725,0.0033925711412286586,10.428446769714355
218,472,0.6224263875241578,0.2517657575323265,0.033826302750684184,0.0032397602484989497,10.475865125656128
219,474,0.620534832704043,0.25427798685999387,0.033580746219601075,0.0030449383648038356,10.522770166397095
220,476,0.6184672161818487,0.26045862522272106,0.03290570976994572,0.00289514932596705,10.569190979003906
221,478,0.6170412980136608,0.2601752343733678,0.032893838086399736,0.0027927682776295623,10.618091821670532
222,480,0.6161063287570097,0.25619166977229046,0.03279258072299836,0.003198885175473571,10.665085315704346
223,482,0.6153075810605583,0.25537538753241873,0.03282559828107062,0.0031676210717433316,10.711272716522217
224,484,0.614773993071662,0.2550127745433664,0.032806190455700726,0.0031699313971288415,10.758800745010376
225,486,0.6130889287524425,0.25205642040689613,0.03287778785544954,0.0032254629791050905,10.807889223098755
226,488,0.6108390056886264,0.2476270442571357,0.03326508510177885,0.0030561110413702144,10.854112386703491
227,490,0.6074454541954102,0.23748964506553072,0.034092076190914436,0.0029035047220735202,10.903638124465942
228,492,0.6039062043661892,0.22263073029488628,0.035372468771998865,0.0027550786351314307,10.952738046646118
229,494,0.6012400782143191,0.21856058612028323,0.035584730791558,0.0026832184178455895,11.000267505645752
230,496,0.5993892521321427,0.22474605572152162,0.03426572322498157,0.003198596416080534,11.045938730239868
231,498,0.5965717461817468,0.22939898585849583,0.034104296886209064,0.0026129791461160343,11.09403920173645
232,500,0.5955113127336609,0.22295292635351976,0.034626082145833695,0.002629756492180413,11.147680759429932
233,502,0.5942660642030748,0.22294697146610878,0.03456219856002634,0.002569710713670267,11.196725368499756
234,504,0.5923479378407868,0.22615203541184628,0.034178647264188976,0.002440942978705067,11.243574142456055
235,506,0.590800524213688,0.23226281850765224,0.03369892928087514,0.0021548412897284368,11.293248653411865
236,508,0.5884364556368484,0.22989430773895914,0.03383831165700242,0.002015903132786509,11.341686010360718
237,510,0.5856914343996672,0.2299092243601372,0.03369838595316717,0.0018798350507858383,11.389164209365845
238,512,0.5828009911206663,0.23149281115215165,0.03332427003514084,0.0018065479617106277,11.439287662506104
239,514,0.5785841983923828,0.23035094980598825,0.033350812634508245,0.0014725122241312145,11.485978126525879
240,516,0.5726822090689689,0.23929058977580342,0.0319274196747339,0.0014117422545826485,11.534265279769897
241,518,0.568838227357599,0.23200991057068093,0.03181010899074184,0.0018727226879499716,11.58317494392395
242,520,0.5638614425973035,0.2169328184610598,0.033149890797796205,0.0015429716158281664,11.630491971969604
243,523,0.5579643361218869,0.2145874515785079,0.033106911430839964,0.001230777023497938,11.697693824768066
244,525,0.5555969365227145,0.21250564048259596,0.032879188634587025,0.0014299409694248262,11.747074127197266
245,527,0.5547776859309331,0.20965216833088396,0.03302886199037352,0.0014836897696313958,11.795180797576904
246,529,0.5542126676983186,0.20783993796164366,0.03314918653722683,0.0014880864364406683,11.84334421157837
247,531,0.5533103955563405,0.20614491590851328,0.033229719470205706,0.0014868284945770169,11.891960620880127
248,533,0.5504681361919571,0.2015882229360056,0.03331890456163355,0.0015690867639616057,11.94184398651123
249,535,0.5480078491089339,0.19872881942723922,0.03332784064157977,0.001600062326589686,11.989234447479248
250,537,0.5424184840140562,0.19558620932866605,0.033123870265593776,0.00155935720294524,12.037675619125366
251,540,0.5383469593191765,0.19362702302171814,0.032611263898955814,0.0018607297307900335,12.10426139831543
252,542,0.536669008243809,0.20277458005737706,0.03169428612663698,0.0016951566920062164,12.150736093521118
253,544,0.5318083469892061,0.20081160970890422,0.031241596487282388,0.0018580772407478087,12.197171688079834
254,546,0.526395378754761,0.20003112282404115,0.030793792785038847,0.0018426328080331286,12.246313333511353
255,548,0.5237013098006744,0.19220506148240718,0.03094468005763187,0.002204944774194857,12.300087451934814
256,550,0.5224459701877266,0.18875744621795051,0.031204573911287614,0.002164278485689997,12.351742506027222
257,552,0.5203215720905188,0.18367267082644198,0.031417730894623935,0.0022471592317837427,12.402118444442749
258,554,0.5187052961212506,0.18761606226880137,0.03107811292796691,0.0020308104572780167,12.45478630065918
259,556,0.5176494100546918,0.19342191520098648,0.030544045634709433,0.0018787038506611036,12.503553867340088
260,558,0.5169297785248828,0.19899673344492572,0.03009171905274642,0.001701585455249279,12.55333423614502
261,560,0.5164201289830522,0.20163499478518238,0.029804396253004756,0.0016741171667822284,12.600388288497925
262,562,0.5156482571461621,0.20175647600058377,0.029738684569929914,0.0016504935446279225,12.650477886199951
263,564,0.5139695218127467,0.1997075506377785,0.029796127477122295,0.0016300696403745243,12.698227882385254
264,566,0.5119395831561191,0.1939398132982082,0.03014887287312974,0.0016511041126613473,12.744767904281616
265,568,0.5098570560783111,0.18765152708131094,0.030488486817009133,0.0017320660826908914,12.796008825302124
266,570,0.5047328473578785,0.17449848945429572,0.031110443524912296,0.0019129922654459884,12.849464893341064
267,572,0.4996162551737824,0.1663550979795258,0.03134220800221555,0.0019839077172101086,12.90264368057251
268,574,0.49427806553756615,0.1606736247370113,0.03148247221866266,0.0018779718613928208,12.95834493637085
269,577,0.49208019290017846,0.16643779271009634,0.030963663164019686,0.0016005768549885273,13.02658200263977
270,580,0.49001296786518944,0.1674900242560867,0.030527223861068955,0.0017250704998413244,13.092326164245605
271,582,0.4891511017091925,0.16949462696777348,0.030256829081429026,0.0017088183927128756,13.142139911651611
272,584,0.48868864031934744,0.16531390154058634,0.030537750267817722,0.0017997236100583906,13.19027304649353
273,586,0.4884211272311426,0.16421880783985446,0.030572514602471023,0.0018477173366577898,13.2391996383667
274,588,0.48821868251896605,0.163813849260638,0.030596127575249838,0.0018443557505829686,13.28659439086914
275,590,0.48775797272955,0.16148479087750545,0.030765051507552856,0.0018622666776516045,13.333652257919312
276,592,0.48660515612162747,0.1572649860400883,0.031116476013969847,0.001817540994184071,13.379514932632446
277,594,0.4856059767105606,0.15381863119960557,0.03136232623477423,0.0018164083163212733,13.426215648651123
278,596,0.4844967454327531,0.15382300731294637,0.03131112459441965,0.0017562492175610233,13.478890419006348
279,598,0.48254832489263244,0.15349238835588347,0.03115809187135257,0.0017475017823223276,13.525368928909302
280,600,0.48081440743798814,0.16236630957163464,0.03028769799567177,0.0015571117909635806,13.573007583618164
281,602,0.47978205919250466,0.1628461200786052,0.030013271835506023,0.0016803220758839254,13.620126962661743
282,604,0.47872699865062485,0.15887394567617508,0.030280486125443002,0.0017048191720019775,13.668251037597656
283,606,0.47800799650992887,0.158215500879043,0.030268463112758742,0.0017107864503298465,13.71394681930542
284,608,0.4776162665398518,0.15804335469166333,0.030214723828315734,0.0017425673565031048,13.764149188995361
285,610,0.4769630790194403,0.15682614177250734,0.0302307781603161,0.001782915564377193,13.819434404373169
286,612,0.47576022638524296,0.15720877068696873,0.030118012739044814,0.001737132830782607,13.868680238723755
287,614,0.4724642069867486,0.15578813933518934,0.03008379146620293,0.0015838152989530018,13.917520761489868
