iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
684,1479,16.280015891724158,16.168153067882628,0.011006891648876067,0.00017939073527710795,29.135852575302124
685,1481,16.28930093628527,16.177703073263693,0.010994097099166046,0.0001656892029915086,29.17676305770874
686,1483,16.172264690180768,16.060815047937993,0.011003193100167445,0.00014177112410989365,29.217036724090576
687,1486,16.23041300409657,16.119367718334345,0.010984831709172417,0.00011969686704978039,29.26861262321472
688,1488,16.161186151439846,16.050036988484525,0.011001416081387551,0.00011350021414472224,29.30917763710022
689,1491,16.181222236038607,16.069680777475003,0.011031486170402345,0.00012265968595812692,29.36338448524475
690,1493,16.273252111004727,16.16123915879189,0.011074831111128593,0.0001264641101548451,29.403752326965332
691,1495,16.304994031919847,16.192084567417268,0.011161771294318047,0.00012917515594012736,29.44591736793518
692,1497,16.40753365525068,16.294320247932227,0.011198929328024613,0.0001224114038207031,29.48759126663208
693,1499,16.426634103080897,16.31360251634514,0.011182942373356599,0.00012021630021920567,29.527852058410645
694,1501,16.43589648555659,16.323008672393506,0.011167709498104616,0.00012107181820376222,29.56724762916565
695,1503,16.45763794055384,16.3447861779307,0.011163619982551385,0.00012155627976269975,29.606874465942383
696,1505,16.434898797451932,16.322198227192985,0.011148772209682871,0.00012128481621176823,29.647758722305298
697,1507,16.357918602755603,16.245493682408366,0.011122759920849764,0.00011973211387411909,29.688476085662842
698,1510,16.338556757140683,16.225916174993074,0.01115226694013472,0.00011179127462617212,29.74081301689148
699,1512,16.2286113146492,16.116444747322856,0.011119486968904777,9.716976372982856e-05,29.78183364868164
700,1514,16.163861860943378,16.05170214548985,0.011112768704391577,0.00010320284096133157,29.820408582687378
701,1516,16.13904852044594,16.026900134775506,0.011104086985631532,0.00011075158141183461,29.859538316726685
702,1518,16.11092580697847,15.998557153518874,0.011119147729409981,0.0001177176165496691,29.900914192199707
703,1520,16.067105066231385,15.954860073720196,0.011110410133235006,0.00011408911788360282,29.94138264656067
704,1522,16.08585226830438,15.973509559688608,0.011125704258808478,0.00010856660276869522,29.98165798187256
705,1524,16.11805038467212,16.005623219029545,0.011138768787488618,0.00010394777676923551,30.021942138671875
706,1526,16.11889573036592,16.006612749276673,0.011127686390367177,0.00010061171855770554,30.063130378723145
707,1528,16.12196109550459,16.009703862696774,0.011125503002620832,0.00010022027816092847,30.102355480194092
708,1530,16.093198240727514,15.981133806857946,0.011106991336743324,9.945205021363641e-05,30.14197611808777
709,1532,16.11687215277879,16.00508704025609,0.011080460957601984,9.805029466773604e-05,30.1823570728302
710,1534,16.0518847018019,15.94056414831465,0.01102932901754149,0.00010272633118358374,30.223104238510132
711,1536,16.103197460665644,15.992198879516723,0.011006445904193918,9.341221069827601e-05,30.26481056213379
712,1538,16.162401860569545,16.051725052417407,0.010965096857430587,0.0001025839577830241,30.305747985839844
713,1540,16.277973855301067,16.16696279780822,0.01099892554315921,0.00010218020612535386,30.34697723388672
714,1542,16.194519684822996,16.083460209623798,0.011001040764960784,0.00010490675495913616,30.38834261894226
715,1544,16.200174432081273,16.0893047244117,0.0109815780991413,0.00010539266781612672,30.42886257171631
716,1546,16.188834776023995,16.077912623922526,0.010992120198172096,0.00010009501197509666,30.471365451812744
717,1548,16.157865159669086,16.046903029043172,0.010994261152087757,0.00010195191050341153,30.51164960861206
718,1550,16.114603753926446,16.003322093982465,0.01102674678133289,0.00010141921306509656,30.552592754364014
719,1552,16.06175808857088,15.950121415843709,0.011067517701441442,9.614957127547453e-05,30.594995975494385
720,1554,16.032688707433802,15.92056642897264,0.011119631695471161,9.259615064493571e-05,30.63615107536316
721,1556,16.139519225452492,16.026745349546985,0.011188674642762079,8.871294778855838e-05,30.6765615940094
722,1558,15.986678453943771,15.87402452944759,0.011164774631897464,0.00010061781772060082,30.720606565475464
723,1560,15.990881463542543,15.878401806054892,0.011141993216692273,0.00010597253207282395,30.76174831390381
724,1563,15.999711532334961,15.887440371535218,0.01112561427879391,0.00010150180118048719,30.813761949539185
725,1565,16.0190285806274,15.90687614742187,0.011112864521191009,0.0001023787993618,30.854589462280273
726,1567,15.985741784354907,15.8733869173666,0.011125193360049588,0.00011029333878107011,30.896528005599976
727,1569,15.946624019282721,15.834374450354062,0.011113245446873695,0.0001117114459921234,30.93672204017639
728,1571,15.973290130924717,15.860847033008175,0.011135290626348505,0.0001090191653054915,30.977433443069458
729,1573,15.972305587959871,15.85981378546397,0.011142086553221154,0.00010709369636887616,31.017836809158325
730,1575,15.983912303270868,15.871339603050705,0.01115274939016261,0.00010452063185367249,31.06355357170105
731,1577,15.978304820173095,15.865810702559203,0.011144675962212027,0.00010473579917717823,31.10485029220581
732,1579,15.991454456301756,15.878936267551305,0.011145416558379946,0.00010640231666527814,31.143766164779663
733,1581,15.963163944564432,15.850551458590028,0.011152222687144138,0.0001090259102963365,31.184735536575317
734,1583,15.972408741287467,15.85948084643431,0.011178632449495341,0.0001141570358201459,31.225600242614746
735,1585,15.95380835884412,15.840664504264437,0.011195141329193869,0.00011924412877431064,31.265183210372925
736,1587,15.998281815339656,15.884790504313273,0.011226450896781287,0.00012268020585702382,31.304373264312744
737,1589,16.0222087796864,15.908537736248798,0.011241809669542585,0.00012529467421766165,31.346240997314453
738,1591,16.056093717800433,15.942417862166241,0.011247003676376608,0.0001205818870426554,31.386741638183594
739,1593,15.980245226825419,15.866550056704398,0.011256596065641116,0.00011292094646099254,31.42613697052002
740,1596,15.984457991427467,15.871069745418767,0.011229935073337876,0.000108889527532102,31.479390621185303
741,1599,15.953870349784324,15.840844814951792,0.011199097565751711,0.00010345591750136993,31.533870458602905
742,1601,15.770904798180533,15.658138244556033,0.011182966126078938,9.368923637120674e-05,31.57336449623108
743,1603,15.704173009412187,15.591222055627142,0.011197918537745453,9.717684075910268e-05,31.615689992904663
744,1605,15.755752601979623,15.642556958970207,0.011218733593171331,0.00010083070777019938,31.657652139663696
745,1608,15.829128353517893,15.71564992615218,0.011249966004994316,9.787673157698806e-05,31.712117433547974
746,1610,15.863480120176854,15.749890657380563,0.0112616583544779,9.728792515122216e-05,31.753201723098755
747,1612,15.888363341687738,15.774550371023956,0.011282771619076712,9.85254473014282e-05,31.794919729232788
748,1614,15.908401002148889,15.794732604588688,0.011275409524447806,9.143023157233583e-05,31.83579134941101
749,1616,15.869805122382422,15.756227985097082,0.011263440680173955,9.427304836005698e-05,31.87706160545349
750,1618,15.799746740081243,15.685815798520375,0.011298454997713219,9.463915837368218e-05,31.920594692230225
751,1620,15.809052742806053,15.69541932297152,0.011269236848540785,9.410513491230681e-05,31.960070610046387
752,1622,15.820687968515951,15.707228129628842,0.011253921869133175,9.206201957776531e-05,32.0012264251709
753,1624,15.783539801099636,15.670450008426421,0.01121965625430374,8.932301301768815e-05,32.04323434829712
754,1626,15.73927578109171,15.626439678788454,0.011196792454880018,8.681777544559878e-05,32.083251953125
755,1628,15.702883659475587,15.59028778190335,0.011175098047210489,8.448971001339843e-05,32.12344717979431
756,1630,15.711369985036344,15.598652835190247,0.011186945370405993,8.476961420375974e-05,32.16642951965332
757,1632,15.729501083007387,15.616685883005749,0.011196231763329262,8.528823683452569e-05,32.212671756744385
758,1634,15.761646336036875,15.648602548304433,0.011218772329011199,8.560644423293635e-05,32.258273124694824
759,1636,15.795743934186907,15.682688041522876,0.011219437482068302,8.615178433466805e-05,32.29771089553833
760,1638,15.789722173953148,15.67664587672738,0.011223523526451413,8.410619612548059e-05,32.33935308456421
761,1640,15.759543673672582,15.646800085604735,0.0111946222826998,7.973652408495176e-05,32.38142371177673
762,1642,15.712959521148528,15.600756927790252,0.011144723220742645,7.553611508492139e-05,32.42190861701965
763,1644,15.641706361148836,15.529878570185428,0.011110111669553745,7.266742678703257e-05,32.46251726150513
764,1646,15.635065227261148,15.523380635654922,0.011095264908762972,7.319425185972636e-05,32.50441122055054
765,1648,15.615568518738485,15.50378943121967,0.0111027823761008,7.512637578080297e-05,32.54741024971008
766,1650,15.624691015588809,15.512718339417617,0.01112202708077232,7.524053634691127e-05,32.58615159988403
767,1652,15.611006526697073,15.498767872236792,0.011148126170918695,7.57392751094051e-05,32.628801584243774
768,1654,15.55386385502358,15.441383355144325,0.011171415260945377,7.663472698030623e-05,32.668177127838135
769,1656,15.475251471969903,15.362702899179665,0.011179319204816313,7.553807420755627e-05,32.71001958847046
770,1658,15.355510554068918,15.242928762820428,0.011181141581953978,7.703754289492815e-05,32.755476236343384
771,1660,15.338002052290014,15.225476049764643,0.011181138334505843,7.146191803132416e-05,32.80113673210144
772,1662,15.348245648779695,15.235912940041256,0.011159201144963108,7.406972888090767e-05,32.84941244125366
773,1664,15.323582733494359,15.211289710047055,0.011155359936677408,7.394240805297427e-05,32.894866943359375
774,1667,15.31541430073684,15.203148101719721,0.011154618996621844,7.200090509024989e-05,32.951688289642334
775,1669,15.312442713030343,15.200191785876754,0.01115296414630655,7.212856905243383e-05,32.9930682182312
776,1671,15.325869283907892,15.21367814702995,0.011146076499962273,7.303718783186107e-05,33.033464431762695
777,1673,15.342426174376582,15.230350637453377,0.011133199650401236,7.435404191930828e-05,33.07594919204712
778,1675,15.323536778433757,15.211540918505381,0.011122484616757246,7.710137608020332e-05,33.11530923843384
779,1678,15.312120556642848,15.200179138987169,0.011116017444120708,7.812432144732526e-05,33.17186975479126
780,1681,15.305336960556442,15.193526827748821,0.011105755749853986,7.525753090809873e-05,33.226489305496216
781,1683,15.26798416113111,15.155997811345474,0.011123044601850304,7.559037671329816e-05,33.26624774932861
782,1685,15.22627822067045,15.114301162159162,0.011122460662238277,7.524518889044616e-05,33.30795431137085
783,1687,15.178389531228381,15.066291249535317,0.011132503789511727,7.732437979473492e-05,33.34726357460022
784,1689,15.16212304396795,15.049873006691895,0.011146326095391259,7.867763221421321e-05,33.38809156417847
785,1691,15.196922372183337,15.08456235058814,0.01115972154836182,7.628061115793357e-05,33.42913460731506
786,1693,15.184542438408245,15.072144350128843,0.011163816052319244,7.5992775620942e-05,33.471264600753784
787,1695,15.232702786819571,15.120063549016502,0.011188856247615554,7.506753269146892e-05,33.51110053062439
788,1697,15.221395101058588,15.108932677679723,0.01116660857286349,7.963376502302186e-05,33.55704951286316
789,1699,15.250927316733064,15.13867921760348,0.011148279777774777,7.653013518361605e-05,33.59845590591431
790,1701,15.291600855304194,15.179357333981672,0.011149319630409896,7.503250184230844e-05,33.639278411865234
791,1703,15.31435902728741,15.202247695299729,0.011133345945067569,7.778725370063612e-05,33.67922258377075
792,1705,15.357805672342142,15.246073014470918,0.011091507297297413,8.175848982509816e-05,33.72055244445801
793,1708,15.38363339720632,15.272018757377626,0.011072961294107807,8.850268876156578e-05,33.779064893722534
794,1710,15.388791260551622,15.276991862060004,0.011079349117980185,0.00010059073118155035,33.818872690200806
795,1712,15.371028218316882,15.259401900746544,0.011070899472076238,9.173228495759338e-05,33.85921907424927
796,1714,15.36694327473434,15.255188747948676,0.01108482322992062,9.062944864568475e-05,33.89798378944397
797,1716,15.323174096254846,15.211206237718638,0.01111408266885553,8.270318476531345e-05,33.939969062805176
798,1718,15.32285490337436,15.211020665871073,0.011094410371427,8.901337890167372e-05,33.98082184791565
799,1720,15.387798445260168,15.275667435943943,0.011117606703288473,9.549422833408438e-05,34.02246832847595
800,1722,15.3656284197175,15.2539619669798,0.01107649394690759,9.015132686254171e-05,34.06627607345581
801,1726,11.776075035536167,11.663114741164659,0.01107230565814522,0.00022372377900551553,34.13826251029968
802,1731,7.835993391093579,7.725207365012265,0.010827439937776297,0.0002511626703551541,34.216464042663574
803,1738,7.330736546316791,7.149795736002963,0.01384567539690613,0.004248405634476666,34.324416637420654
804,1744,7.206223395489071,6.923402010977404,0.021476648895046153,0.00680548955612055,34.41607880592346
805,1749,3.1176454899052164,2.744227364660569,0.022398366664160344,0.014943445860304437,34.493003606796265
806,1754,2.9368908188179823,2.611586941415359,0.020780756743885024,0.011749630996377275,34.57183289527893
807,1757,2.5133258183112024,2.2328703031280286,0.019471448472232773,0.008574103046084589,34.625147581100464
808,1761,2.254976276757357,2.0688706878269576,0.013952885264386932,0.004657673628653025,34.6931414604187
809,1764,2.1186168594240886,1.947709350436209,0.0129603598660644,0.004130391032723554,34.753334283828735
810,1768,1.7893631261111753,1.64302669787164,0.012994566576301589,0.0016390762476519711,34.82379651069641
811,1771,1.5234684290556977,1.3565923866236724,0.014709682998814085,0.0019779212443884536,34.87701749801636
812,1774,1.5475282716343468,1.377932805301815,0.015096507431204463,0.0018630392020487067,34.93182635307312
813,1777,1.30232516514799,1.1199931695661738,0.01573737495349954,0.0024958246046820638,34.98461318016052
814,1780,1.4244593406569552,1.2344019795780878,0.015928472551808466,0.0030772635560782635,35.037946939468384
815,1783,1.4248482930339024,1.250044553258822,0.015240859730840346,0.0022395142466676925,35.09662628173828
816,1785,1.3750617797652571,1.2188812660410135,0.014879311569731286,0.0007387398026930887,35.13793921470642
817,1788,1.3606475045825037,1.2066895652623408,0.014905169301749654,0.00049062463026663,35.19074511528015
818,1790,1.4273265472504646,1.2501187430653935,0.016384862787831713,0.0013359176306754073,35.231465578079224
819,1792,1.4376923268641038,1.2408107028309283,0.01706191541268453,0.002626246990633018,35.27147555351257
820,1795,1.406230106977451,1.208237933307782,0.016294682400426683,0.003504534966540228,35.32504153251648
821,1797,1.4222445977135694,1.237843742605594,0.0162250304402502,0.00221505507054736,35.365575313568115
822,1799,1.4166676251317094,1.2462645787679674,0.015654373507679342,0.0013859311286948408,35.40748143196106
823,1802,1.3982772777608532,1.2221089203534186,0.01610705468608743,0.001509781054656046,35.46157431602478
824,1804,1.5712866715832217,1.3903597123226692,0.016368649097508892,0.0017240468285463655,35.5025737285614
825,1806,1.5423605291082803,1.359621830422132,0.016096425751396828,0.002177444117217998,35.54347801208496
826,1808,1.5222321985013414,1.3496257305966592,0.015371246814163698,0.0018893999763044981,35.58659768104553
827,1810,1.6120540591676105,1.4247991549006453,0.01623490719301618,0.002490583233680327,35.6260769367218
828,1812,1.5318167580897522,1.3471306619215309,0.015693694037694463,0.002774915579127648,35.66750621795654
829,1814,1.535131920714543,1.353333119029392,0.015401909758396327,0.0027779704101187825,35.70861482620239
830,1816,1.5760212701155394,1.3942089007925795,0.015210842248211114,0.002970394684084863,35.751736879348755
831,1818,1.5890715049538404,1.4003918244789437,0.015439154957230715,0.003428813090258955,35.79259991645813
832,1820,1.604370237278074,1.4246782862215994,0.014719221409132389,0.0032499736965150676,35.83307504653931
833,1822,1.5310134549540606,1.3477647403107533,0.014608188243264047,0.0037166832210666916,35.87442588806152
834,1825,1.5984539220941638,1.4220646476464718,0.014305000448948791,0.003333926995820412,35.92940354347229
835,1827,1.643956961831273,1.4601785274734738,0.014392126510191209,0.0039857169255887075,35.96962761878967
836,1830,1.560251568105097,1.3694403310803862,0.014646548204467615,0.004434575498003464,36.023162841796875
837,1832,1.4312597432485898,1.2502911171667,0.014357579621609802,0.003739282986579186,36.070794105529785
838,1834,1.4748083881789462,1.3095220250887187,0.013632993686872541,0.0028956426221502045,36.111491441726685
839,1836,1.5106599412835209,1.3523837573279456,0.013428545591508563,0.002399072804048962,36.151674032211304
840,1838,1.4628404592195943,1.3158269415188417,0.013000651598041191,0.0017007001720340848,36.19344997406006
841,1840,1.3457090517660797,1.2014238940091113,0.012973250425856763,0.0014552653498400739,36.233668088912964
842,1842,1.3220067648444078,1.1738397398688405,0.01309541650870053,0.0017212859888562056,36.2746696472168
843,1844,1.3474325986971705,1.2036957653307263,0.012783558577290506,0.0015901247593539255,36.31571316719055
844,1847,1.2897094816229482,1.1457273068015257,0.012821966939564456,0.0015762505425777947,36.3698046207428
845,1849,1.361308687228374,1.2220714758858273,0.01251043583557507,0.001413285298679594,36.412323236465454
846,1851,1.3343860386487552,1.194131112572331,0.012657980287213417,0.0013675123204290088,36.45288038253784
847,1853,1.3238607068742103,1.1835428448533842,0.0126766051275633,0.0013551810745193087,36.494362354278564
848,1855,1.3016207047038388,1.165699419982614,0.012515352922473771,0.0010767755496487216,36.53533339500427
849,1857,1.3217438872224718,1.1879090293800094,0.01242009839984115,0.0009633873844050909,36.57477331161499
850,1859,1.3214267683240335,1.1932938787987235,0.012205032457121035,0.0006082564954099567,36.62047219276428
851,1862,1.3073184399312667,1.1746358063181812,0.012490461706931928,0.0007778016543766308,36.67781209945679
852,1865,1.4050942732616274,1.272999367112393,0.012495246132903868,0.0007142444820195815,36.735623598098755
853,1867,1.3582010318697142,1.2204364081200019,0.012933622206474527,0.0008428401684967069,36.775726318359375
854,1869,1.4034443273806816,1.2632187814914253,0.01321002517523434,0.0008125294136912991,36.81810665130615
855,1871,1.4692817107513088,1.3224960085631778,0.013439940280783364,0.0012386299380297316,36.859466552734375
856,1873,1.511160140130432,1.37011443900889,0.013278503091686399,0.0008260670204678145,36.899882078170776
857,1875,1.442051752317816,1.29148885563831,0.01391218085904298,0.0011441088089076197,36.939523220062256
858,1877,1.4675677781702987,1.3141663006893167,0.01402814117903362,0.0013120065690645764,36.981741189956665
859,1879,1.4888905039279847,1.3373998203563957,0.013959335502089498,0.0011897328550693955,37.02256679534912
860,1881,1.4873640466951445,1.3357884865337775,0.013994419172268296,0.0011631368438684176,37.06418776512146
861,1883,1.4451550791279426,1.292806836623729,0.014069576138830813,0.001165248111590529,37.105650186538696
862,1885,1.4494198837092507,1.2981320812928236,0.01397402927317963,0.0011547509684630792,37.146196603775024
863,1887,1.3309204435143014,1.1794998789570816,0.0140347309970532,0.001107325458668789,37.18901968002319
864,1889,1.3916147449949443,1.2426789194123713,0.013903792213346162,0.0009897903449111415,37.23042869567871
865,1891,1.3999395341243763,1.251866425792258,0.013866580265425296,0.0009407305677865434,37.272714614868164
866,1893,1.406564155492223,1.259928442973213,0.013797141489106579,0.000866429762794435,37.312859535217285
867,1895,1.3944893533580442,1.248520489582002,0.013779321185609763,0.0008175651919944832,37.35521984100342
868,1897,1.3916333884628247,1.2448051753558562,0.013819987391185682,0.0008628339195111669,37.39649963378906
869,1899,1.3955424567568493,1.2469844452729644,0.013919299375054607,0.0009365017733338963,37.43684124946594
870,1901,1.3901195315839368,1.2392521087053971,0.014014950924989108,0.00107179136286485,37.47726917266846
871,1903,1.4050739175251556,1.2542359804410481,0.014052764052730071,0.0010310296556806894,37.51667308807373
872,1905,1.3947036163685644,1.24353757685139,0.014059859825095845,0.0010567441266215894,37.55708622932434
873,1907,1.410078444714387,1.2602011228022931,0.013977866897179702,0.0010098652940296773,37.596375942230225
874,1909,1.39909724091461,1.2513060451937927,0.01389669871225172,0.0008824208598300113,37.63984513282776
875,1911,1.4256984230878063,1.2792501960770783,0.013849257127131597,0.000795565573941209,37.68097996711731
876,1913,1.4333820770925683,1.287395701715949,0.013863292259009025,0.0007353452786529123,37.723883628845215
877,1915,1.4369742649575472,1.290528135906208,0.013958630086037389,0.0006859828190965249,37.76979923248291
878,1917,1.4388788762657758,1.2915149820008682,0.014068957641078586,0.0006674317854121807,37.810510873794556
879,1919,1.4341853607222177,1.2861174745952821,0.014194869715803773,0.0006119188968897894,37.85084056854248
880,1921,1.4448410988696694,1.2929244923493781,0.014537026053082318,0.0006546345989468123,37.89252519607544
881,1923,1.4580721486167543,1.307483810877719,0.014475308641107415,0.0005835251327961242,37.933475494384766
882,1925,1.4537963434301286,1.3030064798584466,0.014503595424568545,0.0005753909325996606,37.976319789886475
883,1927,1.476551949626118,1.3261657975578864,0.01449308868118689,0.0005455265256362679,38.01607584953308
884,1929,1.4648288804692378,1.3139142936671964,0.014516608589072097,0.0005748500911320615,38.058021545410156
885,1931,1.457608127230808,1.3071748271544774,0.014497762192593317,0.0005455678150397481,38.0971519947052
886,1933,1.4557927089817446,1.3063985435989747,0.014438386569369589,0.000501029968907398,38.140177488327026
887,1935,1.4598772843338317,1.3114381120603933,0.01438460343026015,0.0004593137970836743,38.180259466171265
888,1937,1.477175733697663,1.330263101125849,0.014302446957306541,0.00038881629987485373,38.220433712005615
889,1939,1.492054846893828,1.34627922572382,0.014233239823822172,0.00034432229317862974,38.26112079620361
890,1941,1.504601360577619,1.3603760268987524,0.014123015791235772,0.0002995175766509007,38.30087900161743
891,1943,1.5075969229428314,1.3655351190810954,0.013937325359106112,0.00026885502706751037,38.340534687042236
892,1945,1.4854463383364416,1.3436637451893505,0.013824857106609401,0.00035340220809970094,38.38142538070679
893,1947,1.4790282378709767,1.3398562950677926,0.01360904056984148,0.0003081537104769139,38.42289352416992
894,1949,1.4598344626814486,1.3212749133060178,0.013545358425666813,0.0003105965118762569,38.46286082267761
895,1951,1.4484275064217071,1.3086252267224607,0.013632439230533602,0.0003477887393910288,38.503148555755615
896,1953,1.441478234455207,1.3021289585930829,0.013589454977697072,0.00034547260851533013,38.54432797431946
897,1955,1.4621606027963463,1.3216239275473416,0.013611713633688335,0.00044195389121214285,38.5858850479126
898,1957,1.508178651825202,1.3679062542239968,0.01353510895768455,0.0004921308024359752,38.626471757888794
899,1959,1.5385899270731769,1.3964630672707594,0.013619357795670818,0.0005933281845709425,38.66570830345154
900,1961,1.5251051086383294,1.3843378379203652,0.013553352427771946,0.0005233746440244675,38.706969022750854
901,1963,1.5007762755712006,1.3651446371398919,0.013145011259615081,0.00041815258351579713,38.74667501449585
902,1965,1.494712522235249,1.3575195988620081,0.01330374168249648,0.00041555065482760955,38.78831505775452
903,1967,1.4582302226554218,1.3181465149923481,0.013498551393273559,0.000509819373033814,38.829357624053955
904,1969,1.488976807837435,1.3493977300991211,0.013438137610468665,0.0005197701633627272,38.870609760284424
905,1971,1.4893185806055942,1.3504864330041857,0.013378169714387718,0.0005050450457531237,38.9106924533844
906,1973,1.4880811181288096,1.347537495860639,0.01346969223556831,0.0005846699912487572,38.95010852813721
907,1975,1.4795403308295731,1.3372752903705172,0.013578648703337599,0.0006478553425679909,38.99042201042175
908,1977,1.4860468282252848,1.3434807232694412,0.013594496550115938,0.0006621139454684241,39.02986717224121
909,1979,1.5101209485926128,1.3690912713678651,0.013498956023759818,0.00060401169871495,39.071223974227905
910,1981,1.4927577631316833,1.353838986518822,0.013387888174990085,0.0005039894862960378,39.10973882675171
911,1983,1.5054385166036155,1.3664837898099473,0.013371084260165119,0.0005243884192017113,39.1500198841095
912,1985,1.5174519470051382,1.3796726437844047,0.01325867406506479,0.0005192562570085451,39.18951773643494
913,1987,1.5232425756440395,1.386030934802117,0.013164170297692342,0.0005569937864999084,39.231189489364624
914,1989,1.543189626546264,1.4074957114872384,0.013018024281557811,0.000551367224344742,39.27072334289551
915,1991,1.5539362577943567,1.418208219287079,0.01294557661549057,0.000627227235237215,39.312968015670776
916,1994,1.5944879276522963,1.4583118530424706,0.012914088839961025,0.0007035186210215296,39.36865782737732
917,1996,1.6068429716431003,1.4672036717609922,0.013068300637287186,0.0008956293509236258,39.408655405044556
918,1999,1.6240331470292872,1.4851723757581006,0.0129321990498204,0.0009538780772982779,39.461535930633545
919,2001,1.6115555481344952,1.4718300886563673,0.01298351056706914,0.0009890353807436507,39.50337600708008
920,2003,1.5744387779867743,1.4340543378909028,0.012998289963430406,0.00104015404615675,39.54445481300354
921,2005,1.5977936797101502,1.4608568099618688,0.012896602393807495,0.0007970845810206389,39.58306002616882
922,2008,1.6279432099344395,1.4907083793282156,0.012878664203893277,0.000844818856729118,39.63659048080444
923,2011,1.588228427827202,1.4485834016210537,0.013039654562874096,0.0009248480577407242,39.69468832015991
924,2013,1.5991199758107304,1.4605667948799443,0.012931526835662873,0.0009237912574157194,39.73683047294617
925,2015,1.6389525108156346,1.5007106633831258,0.012914417613460055,0.0009097671297908247,39.77636432647705
926,2017,1.6346466017118615,1.4996542316987362,0.012704491054699374,0.0007947459466131613,39.81672406196594
927,2020,1.62247339797363,1.486985736629885,0.012707742607331237,0.0008410235270432771,39.87029194831848
928,2023,1.5993227514030601,1.4611876636354113,0.012818159946063173,0.0009953488307017171,39.92282462120056
929,2026,1.6100816664780293,1.4715998204449132,0.012808378393004402,0.0010398062103072073,39.97594165802002
930,2028,1.5919127598346854,1.4531466964686932,0.012830985976675608,0.0010456203599236134,40.01543402671814
931,2030,1.603108183585657,1.464454368984587,0.012802784921815573,0.001062596538291443,40.05905318260193
932,2032,1.5971169811369248,1.4566956859809608,0.012878267864684158,0.0011638616509122505,40.10170578956604
933,2034,1.5950075282871927,1.4548719545528948,0.012889111088214512,0.0011244462852152883,40.14122796058655
934,2036,1.5966080600685375,1.456283071609928,0.012953119413566009,0.0010793794322949408,40.18345642089844
935,2038,1.5910556078895537,1.4488253776465143,0.013098678138835843,0.001124344885468097,40.22274923324585
936,2040,1.5622337468006422,1.4177234240725562,0.013298361212781112,0.0011526710600274828,40.26522207260132
937,2042,1.5460675417746566,1.4027246246210494,0.013249557115657132,0.0010847345997035724,40.311784744262695
938,2045,1.4932066841134586,1.3475746202937808,0.013466972163611701,0.001096234218356066,40.36482834815979
939,2047,1.4800672738080132,1.3366718176489063,0.01353574872422588,0.0008037968916848144,40.40530490875244
940,2050,1.4522896418505118,1.3072536703503368,0.013744380293951081,0.0007592168560664181,40.459861278533936
941,2053,1.492626774796542,1.3471505722989587,0.013727219686790334,0.0008204005629679932,40.51311707496643
942,2055,1.567874977365362,1.4205861976041498,0.013804818825941386,0.0009240591501798292,40.55257558822632
943,2057,1.5014321375446507,1.3554009323984617,0.013804320264807308,0.0007988002498115851,40.59404683113098
944,2059,1.4994782419902528,1.3534901874640048,0.01384317421126255,0.0007556312413622476,40.63523292541504
945,2061,1.5264458143779334,1.380062821390667,0.013971618234962265,0.0006666810637643676,40.67493271827698
946,2064,1.5595922484407077,1.4135796579204656,0.013956060538868324,0.0006451985131558766,40.729146003723145
947,2066,1.5703490461324099,1.422991528308332,0.014075598806440695,0.0006601529759670786,40.7696213722229
948,2068,1.5869149537939475,1.4391529284659128,0.014098557401547113,0.0006776451312563564,40.81224536895752
949,2070,1.5627980950902292,1.4139408848512165,0.014154847172582372,0.000730873851318901,40.8527455329895
950,2072,1.5624282785508465,1.4133163365733068,0.014134802286070988,0.0007763919116830014,40.892059326171875
951,2074,1.559912996205309,1.4112027279022172,0.014112871791275109,0.0007581550390340797,40.93241596221924
952,2076,1.5529815331581847,1.4039729694474998,0.014115636955078928,0.0007852194159895501,40.97415804862976
953,2078,1.5586087130975015,1.4071020662874774,0.014291831187701429,0.0008588334933009854,41.01659941673279
954,2080,1.5472906511911242,1.3945993690216067,0.014395513828308433,0.0008736143886433115,41.055752754211426
955,2082,1.5265499939392055,1.3709768472622037,0.01453833880147049,0.0010189758662296953,41.096686363220215
956,2084,1.551644766169671,1.3915742019356283,0.014860479339261379,0.0011465770841428882,41.13758111000061
957,2086,1.5426893290308346,1.3811647691582678,0.014943219006002088,0.0012092369812546017,41.17812466621399
958,2088,1.5208567895108165,1.357527294754559,0.015132009823701276,0.0012009396519244652,41.22030854225159
959,2090,1.5420953866833924,1.380697430215437,0.015067792487455102,0.001072003159340432,41.2602596282959
960,2092,1.5454286124030596,1.3841066260991821,0.015062276781609225,0.0010699218487785222,41.30094575881958
961,2094,1.5566468254834471,1.3943521333895512,0.015152744633564853,0.0010767245758247575,41.34049081802368
962,2096,1.5549123472217574,1.392560695082065,0.015211472392143432,0.001023692821825825,41.380921840667725
963,2098,1.5632166833706511,1.400676091023319,0.015278277409534049,0.0009757818251991703,41.421627044677734
964,2100,1.59329643540296,1.4294683160642605,0.01541146578828237,0.0009713461455875881,41.46126580238342
965,2102,1.5993943646113074,1.4347734717777305,0.01551547190252544,0.000946617380832228,41.50185537338257
966,2104,1.6159153438140366,1.4507343927759715,0.015581228985501423,0.000936866118305086,41.543007135391235
967,2106,1.637318678064394,1.4704711425168668,0.015745159247498444,0.0009395943072542867,41.58334517478943
968,2108,1.6066063413751008,1.4387725407755527,0.01578143406109693,0.001001945998857881,41.62470078468323
