iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
1707,3466,0.0006201508201810102,0.0005608460110643118,2.115429129693869e-06,3.81505178197597e-06,34.17837166786194
1708,3468,0.0006196705670773062,0.0005603239708516723,2.122779575090832e-06,3.8118800474725597e-06,34.19825315475464
1709,3470,0.0006191661386924156,0.0005598725994191293,2.1202811494793215e-06,3.8090727778493012e-06,34.21817398071289
1710,3472,0.0006185101819849431,0.000559282019383241,2.1102150211698626e-06,3.812601239000352e-06,34.23790168762207
1711,3474,0.000618020896641252,0.0005587131989629256,2.1007819044444694e-06,3.829987863388166e-06,34.25954008102417
1712,3476,0.0006173274595963599,0.0005578828586578022,2.1001529543837e-06,3.8443071394720594e-06,34.28096675872803
1713,3478,0.0006165314286406985,0.0005568755698578475,2.0983463899266125e-06,3.867239488358484e-06,34.30114221572876
1714,3480,0.0006160713594329102,0.0005562419137828102,2.0991730737267037e-06,3.883771491283288e-06,34.32071280479431
1715,3482,0.0006156483181122481,0.0005557568281768537,2.0982214619871562e-06,3.890927531552286e-06,34.33979082107544
1716,3484,0.0006151071749222012,0.0005551992067241963,2.0936243670606e-06,3.8971724527398945e-06,34.35863995552063
1717,3486,0.000614780506811456,0.0005548161036635003,2.091773981779048e-06,3.904666333016528e-06,34.37756419181824
1718,3488,0.0006142850595520754,0.000554183442543722,2.089424835354674e-06,3.920736865480668e-06,34.39855718612671
1719,3490,0.0006137119586103728,0.0005534125795007323,2.0914457649179503e-06,3.938492146046096e-06,34.41777682304382
1720,3492,0.0006132573555653793,0.000552724569554511,2.0983397255120897e-06,3.95493887557475e-06,34.43550992012024
1721,3494,0.0006127518986471311,0.0005520868088605772,2.1038348403338414e-06,3.96267413832155e-06,34.45575547218323
1722,3496,0.0006121539549604696,0.0005513024395031646,2.1115298285769262e-06,3.973621717153574e-06,34.47459650039673
1723,3498,0.0006115060902942223,0.0005504991149843446,2.1242646924195163e-06,3.976432838568258e-06,34.495402812957764
1724,3500,0.0006110387688510147,0.0005500231713763034,2.1297512759876907e-06,3.971808471483444e-06,34.51434063911438
1725,3502,0.0006100133715265494,0.0005488628697491318,2.1527528672808966e-06,3.962297310460864e-06,34.53405499458313
1726,3504,0.000609237349349306,0.0005477273779472959,2.1841676463542935e-06,3.966829493846718e-06,34.554450035095215
1727,3506,0.0006084437088202978,0.0005468223605915279,2.2009940878009756e-06,3.96114073507602e-06,34.57426404953003
1728,3508,0.0006074164305584694,0.0005455987060174334,2.2306774097157058e-06,3.951095044387885e-06,34.5939507484436
1729,3510,0.0006069884844896696,0.000545159553046965,2.2388252451453005e-06,3.944067899125157e-06,34.61470365524292
1730,3512,0.0006061611328300325,0.0005445173846672095,2.25569153102601e-06,3.908683285256287e-06,34.634512424468994
1731,3514,0.0006057108172200213,0.0005442986096880368,2.2487213774206324e-06,3.892499375777816e-06,34.65417122840881
1732,3516,0.0006054232988691096,0.0005441971157907072,2.2411220985697736e-06,3.881496209270477e-06,34.67583632469177
1733,3518,0.0006049820746191468,0.0005441197310704868,2.231056179900133e-06,3.8551781749658655e-06,34.69682455062866
1734,3520,0.0006046058366865624,0.000544064936789364,2.231889048956721e-06,3.822200940763126e-06,34.716065645217896
1735,3522,0.0006041703018636222,0.0005438864688412302,2.2346991237912802e-06,3.7936841784479116e-06,34.737497329711914
1736,3524,0.0006037797634828546,0.000543771919364048,2.2386773648388416e-06,3.7621070470418203e-06,34.75670790672302
1737,3526,0.0006034189377274716,0.0005435640576620379,2.237535652671047e-06,3.7479523538723353e-06,34.77652049064636
1738,3528,0.0006031450666049158,0.0005434487745598505,2.228551646044794e-06,3.7410775584617437e-06,34.79844903945923
1739,3530,0.0006027049035474273,0.0005433962432864882,2.2069596425594332e-06,3.723906383534481e-06,34.817535638809204
1740,3532,0.0006024691094072533,0.0005435109496645311,2.1875352931898267e-06,3.7082806810823933e-06,34.837443113327026
1741,3534,0.0006021056649603442,0.0005430892159277603,2.190192588238536e-06,3.7114523150198463e-06,34.85688257217407
1742,3536,0.0006016926171973575,0.000542634484414065,2.1926454563086937e-06,3.7131678220205497e-06,34.878480434417725
1743,3538,0.0006013590551108526,0.0005423243086235115,2.1910787953694e-06,3.712395853364715e-06,34.89763832092285
1744,3540,0.0006013126697120656,0.0005423692101936161,2.185928003453159e-06,3.708417948391793e-06,34.91829466819763
1745,3542,0.0006005082305524595,0.0005416395622705617,2.181684732981034e-06,3.7051820952087475e-06,34.938934087753296
1746,3544,0.0006002713970970769,0.0005414697642988789,2.1779841395819463e-06,3.702179140237855e-06,34.95961046218872
1747,3546,0.0005999134957974726,0.0005412015032235636,2.173221025040188e-06,3.6979782323507265e-06,34.977954626083374
1748,3548,0.00059936345833726,0.0005406622593084632,2.1751968835528014e-06,3.6949230193268727e-06,34.998387813568115
1749,3550,0.0005992570328843316,0.0005404046137940006,2.1925443053533507e-06,3.6926976036797458e-06,35.018235206604004
1750,3552,0.0005981416136415422,0.0005392077515730385,2.202262829840884e-06,3.691123377009478e-06,35.038636207580566
1751,3554,0.0005978048798521479,0.0005387925692836735,2.2091512952765825e-06,3.692079761570855e-06,35.05756068229675
1752,3556,0.0005974092421215461,0.0005382440048074241,2.223876831706255e-06,3.69264689970595e-06,35.07626509666443
1753,3558,0.0005971664212248575,0.000537827241024258,2.240398659396574e-06,3.693519360663375e-06,35.0959837436676
1754,3560,0.0005967256550063898,0.0005373222235112567,2.246996261151058e-06,3.693346888362257e-06,35.11719298362732
1755,3562,0.0005963516541464399,0.000536889949294829,2.2532481582370077e-06,3.6929223269240872e-06,35.13620114326477
1756,3564,0.0005961157267950546,0.0005366068593348793,2.2580054218240033e-06,3.6928813241935253e-06,35.155150175094604
1757,3566,0.0005955081221545482,0.0005358957795827411,2.2691178170968423e-06,3.6921164400838593e-06,35.1743278503418
1758,3569,0.0005951246359021021,0.0005354242530925589,2.2825494653007314e-06,3.6874888156535804e-06,35.196638345718384
1759,3571,0.0005943891566948125,0.0005345703672746781,2.2960186290307298e-06,3.685860312982708e-06,35.21502494812012
1760,3573,0.00059391284832483,0.0005340860833566798,2.302321486452276e-06,3.6803550103627575e-06,35.23458003997803
1761,3575,0.0005934417257541127,0.0005336407225282546,2.3092847197144352e-06,3.670815602871379e-06,35.254862785339355
1762,3577,0.0005931241463099074,0.000533401313767517,2.3132613917813483e-06,3.6590218624576976e-06,35.27727389335632
1763,3579,0.0005928491790015392,0.0005331623388957183,2.313518186456112e-06,3.6551658241259693e-06,35.29731774330139
1764,3581,0.0005924859031977461,0.0005328600684012393,2.31445489959848e-06,3.648128580052192e-06,35.31835460662842
1765,3583,0.0005923039744394698,0.0005326690746842454,2.3168185468680806e-06,3.6466714286543646e-06,35.3382933139801
1766,3585,0.0005919487479915033,0.0005323736178866291,2.316985775397039e-06,3.6405272350903864e-06,35.361165285110474
1767,3588,0.0005917583829047489,0.0005321188746494837,2.3182289526924385e-06,3.645721872834077e-06,35.38631319999695
1768,3590,0.0005913792595615386,0.0005317539439842465,2.314250658442044e-06,3.6482808992871642e-06,35.40560555458069
1769,3592,0.0005909601772175458,0.000531391627905032,2.305313874133832e-06,3.6515410571175604e-06,35.42575240135193
1770,3594,0.0005906588672688935,0.0005310218734790335,2.2962569326727987e-06,3.6674424463132072e-06,35.444849252700806
1771,3596,0.0005901988017203176,0.0005305513831882949,2.293213254827081e-06,3.6715285983751933e-06,35.46430778503418
1772,3598,0.0005897297930150728,0.0005300239119367999,2.294312892818859e-06,3.6762752150084363e-06,35.485360860824585
1773,3600,0.0005892326982683557,0.0005294485846242661,2.296862669719935e-06,3.681548694689022e-06,35.505188941955566
1774,3602,0.000589188139305309,0.0005293311873676727,2.3006363271035284e-06,3.685058866660094e-06,35.525681257247925
1775,3604,0.0005881988754032024,0.0005282460242851847,2.3056067130239173e-06,3.6896783987778475e-06,35.544734954833984
1776,3606,0.0005878768636459786,0.0005279711043147555,2.3037690730866746e-06,3.686806860035629e-06,35.565473556518555
1777,3608,0.0005874132187507289,0.0005276253023509571,2.298245830105087e-06,3.6805458098720804e-06,35.585367918014526
1778,3610,0.0005872607447151002,0.0005276959456424281,2.2898942301767414e-06,3.666585677090464e-06,35.607245206832886
1779,3612,0.0005865763623523343,0.0005270543734713468,2.2860622898404196e-06,3.6661365982583335e-06,35.62576174736023
1780,3614,0.0005860741769941852,0.0005266161794760287,2.2808408024860426e-06,3.6649589493295997e-06,35.64587068557739
1781,3616,0.000585694407930059,0.0005262983855900459,2.2760997848581513e-06,3.663502449143163e-06,35.664536237716675
1782,3618,0.0005850506435782231,0.0005257737277795992,2.2684097503705394e-06,3.659281829491849e-06,35.68582105636597
1783,3621,0.0005848134018304909,0.000525526578133474,2.267086289546546e-06,3.6615960801551303e-06,35.707189083099365
1784,3623,0.0005841326445731993,0.0005248997642202905,2.2634374892898883e-06,3.659850546000997e-06,35.727195262908936
1785,3625,0.0005835598307185357,0.0005242367247662466,2.26718547495891e-06,3.6651251202700107e-06,35.746281147003174
1786,3627,0.0005828342599531954,0.0005235022494427437,2.2645996388976995e-06,3.6686014121474684e-06,35.76753234863281
1787,3629,0.0005822777079479493,0.0005229824435089857,2.2612376196726753e-06,3.6682888242236864e-06,35.78742575645447
1788,3631,0.0005817679191830492,0.0005225911985742901,2.2512676049693265e-06,3.666404455906576e-06,35.80777025222778
1789,3633,0.000581211950111385,0.000522054298849465,2.2489694168511203e-06,3.666795709340872e-06,35.830283880233765
1790,3635,0.0005808844524104104,0.0005217097289866016,2.2478100064645162e-06,3.6696623359163614e-06,35.84964084625244
1791,3637,0.000580343692569597,0.0005211241418772776,2.246168546917173e-06,3.6757865223147664e-06,35.86875295639038
1792,3639,0.0005799336899087105,0.000520537432619078,2.251066404537124e-06,3.6885593244261253e-06,35.88939118385315
1793,3641,0.0005793927403228414,0.0005199760683679533,2.2525734356369545e-06,3.689093759851855e-06,35.90946054458618
1794,3643,0.0005789407600572999,0.0005194552107204996,2.257187462269198e-06,3.691367471410832e-06,35.92980694770813
1795,3645,0.0005784333615697969,0.0005188207761335072,2.2657028756965153e-06,3.6955556679324592e-06,35.95041298866272
1796,3647,0.0005775898693803677,0.0005177665463371922,2.281259791172898e-06,3.7010725131446454e-06,35.971084117889404
1797,3650,0.0005770308004123027,0.0005169785887350492,2.303009850688811e-06,3.7022113170365327e-06,35.9939341545105
1798,3652,0.0005759852825740232,0.0005157261177846606,2.3224278225845437e-06,3.703488656351721e-06,36.0153272151947
1799,3654,0.0005753238007520226,0.0005149543304879743,2.3377154230086654e-06,3.6992316033961654e-06,36.035120487213135
1800,3656,0.0005747017327738839,0.0005142800599459414,2.3566716850428136e-06,3.6854955977514374e-06,36.05532431602478
1801,3658,0.000574141851859317,0.000513646315286523,2.3790487610532713e-06,3.6705048962261377e-06,36.075509548187256
1802,3660,0.0005737270305599222,0.0005132905836348517,2.3782952731735306e-06,3.665349419333523e-06,36.09524464607239
1803,3662,0.0005732222405834318,0.0005128358824119206,2.3798366180428642e-06,3.65879919910826e-06,36.116700887680054
1804,3664,0.0005727187476918643,0.0005123150619957787,2.386010095713603e-06,3.654358473894965e-06,36.13719868659973
1805,3666,0.0005715829203808743,0.0005110977813234566,2.402712941340558e-06,3.6458009644012162e-06,36.15710639953613
1806,3669,0.0005710525536809688,0.0005103878086706291,2.421456224326028e-06,3.645018276707935e-06,36.17987251281738
1807,3671,0.0005703252616100399,0.0005094705136657652,2.438768848700103e-06,3.6467059457273684e-06,36.19975018501282
1808,3673,0.0005698268090695531,0.0005087955242335657,2.455147846531192e-06,3.647980637067547e-06,36.22041320800781
1809,3675,0.000569351450373115,0.0005081020772672294,2.476542651345684e-06,3.648394659242884e-06,36.24163007736206
1810,3677,0.0005690479957553978,0.0005075149765607969,2.5130265651048055e-06,3.640275354355278e-06,36.26150894165039
1811,3679,0.0005685642604424178,0.0005070231473472538,2.516174838358202e-06,3.6379364711582048e-06,36.280927419662476
1812,3681,0.0005682660046780312,0.0005068252013382062,2.5124845103013565e-06,3.6315958236811342e-06,36.30057644844055
1813,3683,0.0005679484795725391,0.000506591288976468,2.513120535979043e-06,3.6225985236280653e-06,36.321446895599365
1814,3685,0.0005673093930350881,0.0005061141520120457,2.5169435712641813e-06,3.6025805310400615e-06,36.34055209159851
1815,3687,0.0005666834121999778,0.0005055703291914433,2.525800175921422e-06,3.5855081249320285e-06,36.36093497276306
1816,3689,0.0005662086738552767,0.0005050795782134985,2.531274126626637e-06,3.581635437551186e-06,36.380794525146484
1817,3691,0.0005655525096864179,0.0005044035759198302,2.5453854741131626e-06,3.5695079025456065e-06,36.40009808540344
1818,3693,0.0005650598047623882,0.00050381269509314,2.5584538469534646e-06,3.566257119971346e-06,36.41869878768921
1819,3695,0.0005646309228674853,0.0005033472987975877,2.5695591678789938e-06,3.558803239110771e-06,36.438425064086914
1820,3697,0.0005639943813495889,0.0005026357115583357,2.5964255759336276e-06,3.539441403191694e-06,36.45887637138367
1821,3699,0.0005636025725021638,0.0005022246362688739,2.604895832098425e-06,3.53289779123056e-06,36.480175495147705
1822,3701,0.0005631160118717481,0.0005017169665358736,2.6132539459752887e-06,3.52665058761215e-06,36.50043439865112
1823,3703,0.0005624388078154529,0.0005010328276898257,2.635696701423039e-06,3.5049013111396803e-06,36.52073955535889
1824,3705,0.0005617482176566485,0.000500320759441969,2.641269194665706e-06,3.501476626802243e-06,36.53955340385437
1825,3707,0.0005615315237101457,0.0005001667866258181,2.6365880965366177e-06,3.4998856118961343e-06,36.560511112213135
1826,3709,0.0005606459311646042,0.0004994859050650519,2.633924495447201e-06,3.482078114508033e-06,36.58020853996277
1827,3711,0.0005604598069073998,0.0004994078235174503,2.6410688212393684e-06,3.46412951775558e-06,36.60167193412781
1828,3713,0.0005597409575200105,0.0004987119307728518,2.644718160091471e-06,3.4581845146243994e-06,36.62159085273743
1829,3715,0.0005592257052191917,0.0004981511482547831,2.6555500620151394e-06,3.4519056344257275e-06,36.642918825149536
1830,3717,0.0005586234440611702,0.0004975068794730596,2.6693280117715543e-06,3.4423284470395044e-06,36.662514209747314
1831,3719,0.0005578996725901076,0.0004967754296676665,2.6838656639696946e-06,3.4285586282744e-06,36.68364071846008
1832,3722,0.0005573985561799755,0.0004962979542106917,2.694392095533587e-06,3.415668101394796e-06,36.70703482627869
1833,3724,0.0005567604948669337,0.0004956831551759289,2.707390861774978e-06,3.400343107325503e-06,36.72833180427551
1834,3726,0.0005564227177041072,0.0004954395392694363,2.7073006907566377e-06,3.391017152710456e-06,36.747395515441895
1835,3728,0.0005560466992870178,0.0004952023155859599,2.703096052904615e-06,3.3813423172011837e-06,36.76791715621948
1836,3730,0.000555907040847606,0.0004951886780773558,2.706419097193376e-06,3.365417179831652e-06,36.787710189819336
1837,3732,0.0005553716999112566,0.0004946453096501046,2.7033294651758814e-06,3.369309560939313e-06,36.80865263938904
1838,3734,0.0005550685584307404,0.0004943158622494149,2.7046477711673526e-06,3.3706218469651837e-06,36.82970476150513
1839,3736,0.0005547060541793372,0.0004939759627619921,2.706116005479758e-06,3.3668931362547545e-06,36.849045753479004
1840,3738,0.0005542210160683652,0.0004936205863737741,2.7034245927056916e-06,3.3566183767534095e-06,36.87012958526611
1841,3741,0.0005539935342861951,0.000493529865833375,2.6976699363542654e-06,3.3486969089277417e-06,36.891000270843506
1842,3743,0.0005535644087499619,0.0004932884716248,2.691021215201436e-06,3.3365724973147532e-06,36.90959596633911
1843,3745,0.0005532581963774827,0.0004931217472525647,2.6836708538386806e-06,3.3299740586531077e-06,36.93119025230408
1844,3747,0.0005527642746548921,0.0004928262176394672,2.669924334297428e-06,3.323881367245059e-06,36.95314598083496
1845,3750,0.0005525634577153972,0.000492703122618645,2.6646306813515916e-06,3.3214028283236244e-06,36.97641468048096
1846,3752,0.00055215673831387,0.0004924064816347745,2.6544928821834927e-06,3.320532785726059e-06,36.997095584869385
1847,3754,0.0005517021190727643,0.0004920160266634872,2.649128024101572e-06,3.3194812168261267e-06,37.01605796813965
1848,3756,0.0005513283749139922,0.000491720681073492,2.645501221918673e-06,3.315268162131348e-06,37.035340309143066
1849,3758,0.000551012002354963,0.0004914213197411817,2.6494567376969733e-06,3.309611523681171e-06,37.05460286140442
1850,3760,0.0005506035896191647,0.0004910543727625294,2.6570843381340507e-06,3.2978373475294715e-06,37.07618260383606
1851,3762,0.0005503392553875534,0.000490827929064296,2.6614407298964127e-06,3.289691902429335e-06,37.09470582008362
1852,3764,0.0005500470197842539,0.0004905936543308069,2.6603336376070436e-06,3.28500290773765e-06,37.11626076698303
1853,3766,0.0005494975197080313,0.0004901421697810895,2.659049078583526e-06,3.276485914110662e-06,37.13784670829773
1854,3768,0.0005492890060203586,0.0004899249469096543,2.662543557552424e-06,3.273862353517996e-06,37.15682101249695
1855,3770,0.0005489786226720865,0.0004895834144619898,2.666973235753351e-06,3.2725475852563182e-06,37.17715287208557
1856,3772,0.0005484071994445881,0.0004889031731115637,2.682607270337273e-06,3.2677953629651722e-06,37.197006940841675
1857,3774,0.0005481560700437215,0.0004886684854690883,2.687960418679932e-06,3.260798038783404e-06,37.21778082847595
1858,3776,0.0005477938804617302,0.0004883373571053548,2.6966124113764155e-06,3.2490399242611175e-06,37.237956047058105
1859,3778,0.0005475228703464859,0.00048815536685779137,2.700655072790613e-06,3.2360952760788398e-06,37.25743556022644
1860,3780,0.0005471514219285294,0.0004879267482901908,2.6988557007651786e-06,3.2236116630686804e-06,37.27739882469177
1861,3782,0.0005467945950808238,0.00048770157830509814,2.6973554603055396e-06,3.2119462172670224e-06,37.29631304740906
1862,3784,0.0005464251628136363,0.00048754809495837116,2.6955743808340614e-06,3.1921324046924424e-06,37.31605911254883
1863,3786,0.0005460515248030455,0.0004872098756806682,2.6995805227995557e-06,3.184584389438179e-06,37.3364155292511
1864,3788,0.0005458177234095851,0.0004869924126117441,2.702213250061377e-06,3.180317829722731e-06,37.357375144958496
1865,3790,0.0005454215359713523,0.00048669709657719304,2.705682238913052e-06,3.1667617005028753e-06,37.37810754776001
1866,3792,0.0005452817739551488,0.00048680501708547354,2.706029141326569e-06,3.141646545640953e-06,37.411110401153564
1867,3794,0.00054479592445209,0.0004863318425408817,2.70570877369822e-06,3.140699417422617e-06,37.43098783493042
1868,3796,0.0005445313621060815,0.0004861224719604829,2.704152894962188e-06,3.1367361195976663e-06,37.45046257972717
1869,3798,0.0005442176862813914,0.0004858761218154189,2.7042213794644214e-06,3.129935067132827e-06,37.469961166381836
1870,3800,0.000543718554811984,0.00048537549326345945,2.7106557149286804e-06,3.123650439923783e-06,37.489147901535034
1871,3802,0.0005434521929354477,0.00048499171730624526,2.731106494455819e-06,3.114941068464426e-06,37.509331703186035
1872,3804,0.0005430476699927731,0.00048457291632364875,2.7314802678751846e-06,3.1159950990372453e-06,37.52925443649292
1873,3806,0.0005429058577727451,0.0004844058682815117,2.7337995837328587e-06,3.116199365390472e-06,37.54923486709595
1874,3808,0.0005426377249735955,0.0004840842220569623,2.7403899188314434e-06,3.1149603728318665e-06,37.569477558135986
1875,3810,0.0005423244026923776,0.0004836490298300942,2.7547588731419992e-06,3.1127784130863406e-06,37.590370178222656
1876,3812,0.0005419930784107824,0.00048328243796532083,2.760743350064601e-06,3.1103206944815518e-06,37.610724449157715
1877,3814,0.0005418185540425732,0.0004830939767293892,2.7639188844898195e-06,3.108538846828585e-06,37.629672050476074
1878,3816,0.0005416509188798265,0.00048290419257978375,2.7676064995364725e-06,3.1070661304678002e-06,37.64854168891907
1879,3818,0.0005414200576769186,0.00048265063068604017,2.7756406026201465e-06,3.1013020964676984e-06,37.66803455352783
1880,3820,0.000541171431466286,0.0004823876588428493,2.779216408556748e-06,3.09916085378693e-06,37.687556982040405
1881,3822,0.0005408558790304973,0.00048207285394142376,2.783521063683368e-06,3.094781445223988e-06,37.706722259521484
1882,3824,0.0005405891899246191,0.00048181633523617376,2.786982397316965e-06,3.090303071527571e-06,37.72555351257324
1883,3826,0.000540339660829117,0.0004815316042536109,2.7931261474319034e-06,3.087679510118712e-06,37.7459921836853
1884,3828,0.0005399598050173694,0.00048115857388995767,2.7955710563523716e-06,3.084552056388806e-06,37.76581645011902
1885,3830,0.0005396800629955377,0.0004808766216198215,2.797442794481389e-06,3.0829013430902273e-06,37.80150008201599
1886,3832,0.0005393527338453434,0.00048053729340111076,2.8012078054566835e-06,3.0803362389665827e-06,37.82466411590576
1887,3834,0.0005388334217837675,0.00048002819261724834,2.8076190000945436e-06,3.072903916557372e-06,37.85442113876343
1888,3836,0.0005383274434365112,0.0004795264990826746,2.8149000897625102e-06,3.065194345621147e-06,37.87633037567139
1889,3838,0.0005379305997133897,0.0004791758950687121,2.8191367868137336e-06,3.0563336776540153e-06,37.91125297546387
1890,3840,0.000537403508646104,0.00047875760190239594,2.8228022743961513e-06,3.0417883999746484e-06,37.929858922958374
1891,3842,0.0005369974934181781,0.0004784749538941966,2.82118407750053e-06,3.0310698748976193e-06,37.95058631896973
1892,3844,0.0005365157375997661,0.00047812471290814714,2.817612411873114e-06,3.02149005728878e-06,37.97031259536743
1893,3846,0.0005358588214577887,0.00047769912540109635,2.811017297564035e-06,3.004952308105194e-06,37.9897837638855
1894,3849,0.0005355300404456427,0.00047751962663025396,2.8068301585804305e-06,2.994211222958435e-06,38.01177096366882
1895,3851,0.0005352297526278058,0.0004772997009843661,2.803043239378074e-06,2.9899619249658976e-06,38.032241344451904
1896,3853,0.0005348541493653083,0.00047704480882881635,2.798399980825129e-06,2.9825340728240705e-06,38.052212715148926
1897,3855,0.0005345655865429964,0.0004768957291364581,2.7942905840693625e-06,2.9726951565844694e-06,38.071452140808105
1898,3857,0.0005339166231048675,0.00047651830726160005,2.787830153986938e-06,2.9520014303397997e-06,38.0905499458313
1899,3860,0.0005336693557925936,0.000476438912448743,2.7867917483523804e-06,2.93625258603268e-06,38.111788272857666
1900,3862,0.0005330483205961727,0.00047601307351265415,2.784536057256092e-06,2.918988651095763e-06,38.13131332397461
1901,3864,0.0005325830419629079,0.00047566915411539223,2.7816778987031492e-06,2.9097108860484166e-06,38.15104031562805
1902,3866,0.0005322257721529126,0.00047542105405331425,2.777344419024983e-06,2.9031273909348443e-06,38.1699378490448
1903,3868,0.0005319336316882283,0.0004751495118528338,2.7733592642596686e-06,2.9050527192797738e-06,38.19022822380066
1904,3870,0.000531651390567191,0.00047486336075330213,2.769950081591889e-06,2.9088528997969866e-06,38.21134114265442
1905,3872,0.0005313251464925406,0.00047452802634438354,2.7661938956962156e-06,2.9135181191194883e-06,38.231701374053955
1906,3874,0.0005311151037041518,0.0004742037970751234,2.766397457393227e-06,2.9247332055096184e-06,38.253742694854736
1907,3876,0.0005306886634628972,0.00047381445494715376,2.764644388151933e-06,2.9227764634224145e-06,38.27273511886597
1908,3878,0.0005303890916445961,0.0004735146720718081,2.766683215128814e-06,2.9207587421499885e-06,38.29226088523865
1909,3880,0.0005301209181334138,0.00047321214141656973,2.7705748829573013e-06,2.9203027887271013e-06,38.312294244766235
1910,3882,0.0005297248098450807,0.00047274727099926527,2.7768937146850416e-06,2.9208601698964998e-06,38.331090688705444
1911,3885,0.0005295110486654837,0.00047246379214752553,2.783105745475854e-06,2.9216199063199562e-06,38.35415554046631
1912,3887,0.0005292038188877246,0.00047201979622868987,2.7944077922808848e-06,2.9239944736225765e-06,38.37457275390625
1913,3889,0.0005289963909570327,0.00047173668149621254,2.8022638821659705e-06,2.92370706391604e-06,38.393935441970825
1914,3891,0.0005286951142391718,0.0004713435737659873,2.8099623581223414e-06,2.9251916891961e-06,38.41390919685364
1915,3893,0.0005283873448886303,0.00047105050787987166,2.8101996267834122e-06,2.9234840740924546e-06,38.43538475036621
1916,3895,0.0005281579923982917,0.00047079936103502473,2.811186035383648e-06,2.924677100943049e-06,38.455859899520874
1917,3897,0.0005278030780354946,0.00047051647839889513,2.8069551529474846e-06,2.9217048107124583e-06,38.475799798965454
1918,3899,0.0005275905612299855,0.00047035786373926774,2.8038963420004634e-06,2.919373407071311e-06,38.49448275566101
1919,3901,0.0005273359451200179,0.00047019855211435495,2.8011586251493397e-06,2.912580675416958e-06,38.51510763168335
1920,3903,0.0005273216807323652,0.0004703029018478803,2.800875825651714e-06,2.9010020627967708e-06,38.53572177886963
1921,3905,0.0005268477178614362,0.0004698592773200482,2.800150999656978e-06,2.8986930544818257e-06,38.55569100379944
1922,3907,0.0005265262607959428,0.00046960384338424257,2.799531313439792e-06,2.8927104277302314e-06,38.57705497741699
1923,3909,0.0005262813061772697,0.00046946540989952694,2.797296466906713e-06,2.8842931608675627e-06,38.59571933746338
1924,3911,0.0005258757689046618,0.00046923165878425335,2.7945130802524816e-06,2.8698979317883654e-06,38.614372968673706
1925,3913,0.0005257056613349004,0.0004692650211094278,2.7904885871015334e-06,2.853575435445723e-06,38.63429260253906
1926,3915,0.0005252174865935983,0.00046872174622687875,2.793214379087277e-06,2.8563596575846746e-06,38.65390610694885
1927,3917,0.0005249515043686078,0.0004684166623240207,2.794647841031948e-06,2.858836363426759e-06,38.67386054992676
1928,3919,0.0005245852623154192,0.0004680431357004325,2.7950260002829063e-06,2.8591866612157616e-06,38.693747758865356
1929,3921,0.0005242859846382201,0.00046777417331436656,2.7930258898783643e-06,2.8581552425070005e-06,38.7133469581604
1930,3923,0.0005238652362139117,0.00046738382521194856,2.7907499791858377e-06,2.8573911210104687e-06,38.73423194885254
1931,3925,0.0005237276402468738,0.00046726901090799237,2.789890564588314e-06,2.8559723692998343e-06,38.753517150878906
1932,3927,0.0005235231213026361,0.0004670940437598729,2.7879499941219726e-06,2.8549577601543513e-06,38.773093461990356
1933,3929,0.0005232548914887678,0.00046685510200749985,2.7850792443696366e-06,2.854899703757161e-06,38.79287028312683
1934,3931,0.0005228425174646692,0.00046645586224479065,2.7806940468797455e-06,2.8579714751081136e-06,38.813350677490234
1935,3933,0.000522498575710076,0.00046612316582797823,2.778885539009115e-06,2.8586554492006616e-06,38.83427143096924
1936,3935,0.0005222486862288405,0.0004658944871280563,2.776697548861307e-06,2.8587223612170996e-06,38.8526508808136
1937,3937,0.0005218717093894354,0.00046555689892221813,2.7714491104574943e-06,2.8600319362642315e-06,38.87269592285156
1938,3939,0.0005216906031690081,0.00046538019954146,2.764002941014456e-06,2.867037421740355e-06,38.89446830749512
1939,3941,0.0005212847887078303,0.0004649956510258833,2.76047309215934e-06,2.868440676035354e-06,38.91321873664856
1940,3943,0.0005210280117912903,0.00046474122724064976,2.75629526104958e-06,2.872383194014473e-06,38.932767152786255
1941,3945,0.0005208240129095582,0.0004645304146217932,2.7519860917820576e-06,2.877373736994451e-06,38.95320796966553
1942,3947,0.000520563280581553,0.0004642624799098645,2.7447175065478918e-06,2.885362560620965e-06,38.97407269477844
1943,3949,0.0005203084389932783,0.00046398359966660875,2.7416645274086562e-06,2.8908194052582924e-06,38.99443602561951
1944,3951,0.0005201716632042072,0.00046385714994575305,2.742429229900947e-06,2.8890220959444663e-06,39.01288557052612
1945,3953,0.0005199788039268054,0.00046370214014215263,2.7426769582210973e-06,2.8849894202441726e-06,39.03373837471008
1946,3955,0.0005198025043422792,0.0004635793027540813,2.739074285066415e-06,2.8832458737533706e-06,39.05527186393738
1947,3957,0.0005196028544911511,0.00046341298245919783,2.736139554241703e-06,2.882847648953621e-06,39.07448387145996
1948,3959,0.0005193009510155208,0.00046316348539189085,2.727947856560261e-06,2.885798705802726e-06,39.09360098838806
1949,3961,0.000519206000045057,0.00046309859751649934,2.7252981929489473e-06,2.885442059906819e-06,39.11515545845032
1950,3963,0.0005190587040003477,0.00046297505920943414,2.7220554533905616e-06,2.886309025700786e-06,39.13570785522461
1951,3965,0.0005188409814837336,0.0004628402454377009,2.7158950879705674e-06,2.8841785166327055e-06,39.155956983566284
