iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
47,104,8.169483867904972,7.936819030092074,0.022700026772435985,0.0005664570088538603,1.0292508602142334
48,107,8.05689941827673,7.828123953521035,0.02257867938088263,0.00029886709468677353,1.0598454475402832
49,109,7.762620563229887,7.531594136930054,0.022891112484361285,0.00021153014562194376,1.0835778713226318
50,111,7.766253724420978,7.537862246082225,0.022440250686017744,0.000398897147857556,1.1078417301177979
51,113,7.684001965295118,7.458663609995922,0.022272656201987786,0.00026117932793188775,1.1324853897094727
52,115,7.80301027715251,7.580796475946386,0.021973805143024893,0.0002475749775875564,1.1570520401000977
53,117,8.045513864218847,7.826745534868747,0.02127322428261915,0.0006036086523907925,1.1806409358978271
54,119,8.233498712259347,8.022946454297083,0.020634832358958716,0.00042039343726780305,1.2045769691467285
55,122,8.360721751581648,8.151471598252945,0.020337497117674706,0.0005875182151957638,1.2377305030822754
56,124,8.521425362713984,8.314982980745187,0.02026785876459812,0.0003763794322816143,1.2622110843658447
57,126,8.328480901787753,8.118555541775416,0.020399080117055157,0.000593455884178542,1.2883143424987793
58,128,8.40676514761047,8.196844786356406,0.020541946018881298,0.00045009010652509907,1.314157485961914
59,131,8.443497677760634,8.233856829467276,0.02046680483222964,0.0004972799971060071,1.345127820968628
60,133,8.510500779599132,8.302204568778999,0.020294459494344948,0.0005351615876683428,1.3696315288543701
61,135,8.561617706292198,8.353884111772143,0.020218737796832843,0.0005546216551726331,1.3939974308013916
62,137,8.6260881759947,8.419016951980332,0.02014311208422426,0.0005640103172126111,1.42008638381958
63,139,8.630948956734011,8.423934123361608,0.020137468267334445,0.0005640150699059089,1.444833517074585
64,141,8.652676193523735,8.44582241397481,0.020106982572171937,0.0005783953827206874,1.470768690109253
65,143,8.682320558990261,8.475743913630762,0.020068508255588806,0.000589156280361235,1.495274543762207
66,145,8.736558549925977,8.5303946783548,0.01997720712297501,0.0006391800341427128,1.5195612907409668
67,147,8.8172192012225,8.611748368568183,0.019853858865835516,0.0006932243995961474,1.5449795722961426
68,149,8.879185233924844,8.674241888742845,0.019714991166407805,0.000779343351791899,1.5710880756378174
69,151,8.895291214455968,8.691515492977395,0.01962322639838525,0.000754345749472207,1.5971133708953857
70,153,8.673449047683846,8.470187364868258,0.019592812873147743,0.0007333554084111409,1.6247797012329102
71,155,8.761092296861548,8.55863771506593,0.01961803911215959,0.0006274190674023897,1.6512165069580078
72,157,8.713008911979447,8.510349534861449,0.01961457488664938,0.0006513628251504619,1.676408052444458
73,159,8.674681277079616,8.472149439426051,0.019617223813678312,0.0006359599516780133,1.703871726989746
74,161,8.673421850579896,8.471046889321068,0.01958985861272266,0.0006476375131601985,1.730356216430664
75,163,8.691032236421526,8.489151495092626,0.019544044569024636,0.0006440295638653386,1.7579567432403564
76,165,8.693764461541077,8.492203784182713,0.019499485821592184,0.0006565819142440475,1.7850017547607422
77,167,8.740946400789861,8.540968907986983,0.019365050617817438,0.0006326986624704042,1.8132579326629639
78,169,8.891966918604831,8.694945749513003,0.01918751057699248,0.0005146063321903756,1.8412671089172363
79,171,9.063430308997106,8.868802708545322,0.019048461506010833,0.000414298539167353,1.8701450824737549
80,173,8.687498525169635,8.492240933344831,0.018735436680519236,0.0007903225019611718,1.8991289138793945
81,176,8.791343720475925,8.598324269825145,0.018918657146504585,0.000383287918573422,1.932807207107544
82,178,8.806936585223943,8.616232682923384,0.018639581420335734,0.00043080880972003795,1.9627232551574707
83,180,8.894816992815915,8.706253241972668,0.018431181766341002,0.00042519331798379243,1.9915804862976074
84,182,9.011789662312447,8.824324409939747,0.018443826607878567,0.0003026986293913479,2.021275281906128
85,184,8.735152393340499,8.547426449365117,0.01842270800950436,0.0003498863880339187,2.0506439208984375
86,186,8.903310566382117,8.718036219253975,0.018130750428887874,0.00039668428392639055,2.078812837600708
87,188,8.959452688986751,8.774942991831859,0.01810576394545916,0.00034520577003013895,2.1069936752319336
88,190,8.982536812629235,8.798590468222367,0.018038373339737852,0.000356261100948799,2.13573956489563
89,192,9.001695391764738,8.81853879527362,0.017913168429525464,0.0004024912195863345,2.1647582054138184
90,194,9.021859276550291,8.839178970851684,0.017847946706658718,0.0004200838632019825,2.194908618927002
91,196,9.079038572433433,8.897524210693755,0.017712251248762016,0.0004391849252056737,2.2230913639068604
92,198,9.131965544268398,8.951845116106028,0.01761728259432217,0.00039476022191473666,2.252310037612915
93,200,9.095849270587001,8.917154936078292,0.01746115677164059,0.00040827667923034325,2.2831292152404785
94,203,9.091486034320598,8.912911749838356,0.017540068364613283,0.00031736008361088675,2.3198795318603516
95,206,9.002957696581301,8.824219838133896,0.01750355129842121,0.00037023454631932294,2.3574726581573486
96,208,9.050793438215358,8.873188192563262,0.01742909069201649,0.00033143387319309217,2.390130043029785
97,210,9.113595648998288,8.937599605207797,0.017362568612484607,0.00023703576656463574,2.4181766510009766
98,212,9.079925606681664,8.9046852491569,0.017227337633499883,0.0002966981189764187,2.447031259536743
99,214,9.001293343985273,8.826101017805339,0.017296843213299554,0.0002223894046939167,2.4762210845947266
100,217,8.990988552877011,8.8166488437637,0.017249553618313724,0.00018441729301754453,2.513227701187134
101,219,8.933465626518743,8.759658771715948,0.01713253343763813,0.0002481520426411781,2.5459303855895996
102,221,8.961368468339764,8.789736946519298,0.017020564211235815,0.0001425879708107076,2.5761172771453857
103,223,9.00859856432356,8.838631471501731,0.016745576938518615,0.0002511323436643803,2.606948137283325
104,225,8.971378635637173,8.801462893238364,0.016757502337329547,0.00023407190255131613,2.6370296478271484
105,227,9.018720644268148,8.850996179533364,0.016602475570908753,0.00016997090256950858,2.6667542457580566
106,229,9.046647415468367,8.880690118338281,0.016407898481792124,0.00018783123121642492,2.6980814933776855
107,231,9.070182662883623,8.90656360678717,0.016163861744854784,0.00019804386479045424,2.727752685546875
108,233,9.08677669852434,8.924633580945532,0.016029134142466064,0.00018517761541469514,2.75791597366333
109,235,9.185210830592375,9.02663038205864,0.015711188993192682,0.00014685586018100654,2.787493944168091
110,237,9.12027653611254,8.960322128328208,0.01574339520806868,0.0002520455703643887,2.817222833633423
111,239,9.097255122376566,8.938115839305981,0.015726079083125007,0.00018784922393356404,2.8469104766845703
112,241,9.052685679463977,8.895638948677544,0.015586215642337777,0.00011845743630556569,2.876642942428589
113,243,9.01035757680353,8.853559285573134,0.015586613335364182,9.321578767535386e-05,2.907305955886841
114,245,8.893056523201235,8.736359904002063,0.015526251865516127,0.0001434100544010772,2.938418388366699
115,247,8.92209522691288,8.765847805680151,0.015527364799996463,9.737732327650439e-05,2.968536376953125
116,249,8.95141267448913,8.795322864559271,0.015537512219706881,7.146877327909963e-05,3.0009937286376953
117,251,9.046353129493582,8.88934675243671,0.01567466687869991,2.597082698734426e-05,3.032170534133911
118,253,9.001161524092865,8.84540961393309,0.015555509832851972,1.968118312550502e-05,3.0617735385894775
119,255,8.895045867960341,8.74048239683649,0.0154084728131696,4.787429921535937e-05,3.0913686752319336
120,257,8.815749063055366,8.662899509277104,0.015217571008569932,6.738436925623322e-05,3.1222238540649414
121,259,8.94081133704223,8.78792137378436,0.015208451630801964,8.054469498515027e-05,3.1523454189300537
122,261,8.971418563386475,8.81931588322673,0.015133108205868441,7.715981010613685e-05,3.183723211288452
123,264,8.966163963064435,8.814701183101166,0.015056989613681904,8.928838264502399e-05,3.223161458969116
124,266,9.03553955599955,8.884863072258257,0.014986543169531574,8.110520459774486e-05,3.2527384757995605
125,268,9.010507347906335,8.86000922662692,0.014944474185877157,0.00010533794206442083,3.2818634510040283
126,270,8.983987837752268,8.83350641703749,0.014933239283493292,0.0001149027879843695,3.311448097229004
127,272,8.985960778412409,8.835221799036537,0.01494941059983715,0.00012448733775000047,3.34397292137146
128,274,8.97427262865617,8.82311444958982,0.014975920970662734,0.00013989693597222873,3.3750510215759277
129,276,8.970101377315718,8.817692613984015,0.015102691451707763,0.00013818488146254363,3.405296564102173
130,278,8.918159555863543,8.764873593059399,0.015152005893444715,0.00017659038696975291,3.4367401599884033
131,280,8.90391051372086,8.75015592603241,0.015238446935451202,0.0001370118333937685,3.4670865535736084
132,282,8.892734004832528,8.739488063125451,0.015184494958721578,0.00014009921198611624,3.4970757961273193
133,284,8.908363379492688,8.75517482400418,0.015173423039512992,0.00014543250933770051,3.528766632080078
134,286,8.958024342661588,8.805667641780774,0.015092310506398648,0.0001433595816828336,3.558992862701416
135,288,9.053092027387473,8.903646816249193,0.014817347322955192,0.00012717379087289106,3.590440273284912
136,290,9.105041579203629,8.95769160050739,0.01468229526080675,5.270260881708458e-05,3.622452974319458
137,292,9.099031348514783,8.953844658551878,0.014473156507916068,4.551248837455366e-05,3.6530606746673584
138,294,9.066191802648799,8.921989845837823,0.014386846206793449,3.3349474304151966e-05,3.6850247383117676
139,297,9.015855909704504,8.874100923418254,0.014126598630959226,4.889999766565282e-05,3.7240021228790283
140,299,9.075256122237073,8.932309362967708,0.014268053492801693,2.6622434134976527e-05,3.7544002532958984
141,301,9.102864709407152,8.960043764129995,0.014255545748806206,2.6548778909423858e-05,3.7836551666259766
142,303,9.11392913817933,8.9711492009622,0.014255214948762421,2.277877295061196e-05,3.816375494003296
143,305,9.086318325245935,8.943012204451376,0.014285063023605517,4.554905585037228e-05,3.8474645614624023
144,307,9.062802903352281,8.919245085085088,0.01433968184647623,1.609998024323117e-05,3.8779923915863037
145,309,9.050205285135778,8.907446977694686,0.014250740127311904,2.5090616797150917e-05,3.9076428413391113
146,311,9.06490248613368,8.922575783648703,0.01420353172167672,2.9138526821038973e-05,3.937676429748535
147,313,9.101138123467402,8.960677991338024,0.014024307809848806,2.1705403089041146e-05,3.9682021141052246
148,315,9.104505089338295,8.964503061315124,0.013972646399542873,2.755640277421593e-05,3.999666213989258
149,317,9.125279401860185,8.98630648852677,0.013882897955241813,1.4393378099612562e-05,4.030581712722778
150,319,9.129872774316677,8.991558829118338,0.013794555649662591,3.6838870171185496e-05,4.061744928359985
151,321,9.144485107702316,9.006337330842461,0.013789032848362574,2.5744837622824616e-05,4.092767238616943
152,323,9.153533563810297,9.015298694989072,0.013804747408932979,1.8739473189633108e-05,4.124322414398193
153,325,9.143865824046978,9.005118403258987,0.013848993259408332,2.57488193908408e-05,4.155102491378784
154,327,9.132718562836516,8.99295139340137,0.013953314050921935,2.3402892592775304e-05,4.186718225479126
155,329,9.0609978641058,8.920210947947515,0.01398649464102453,9.219697480404232e-05,4.217965364456177
156,332,9.104626752958056,8.963313771184856,0.014073465535090496,5.783264222967416e-05,4.256246328353882
157,335,9.114217664802704,8.973028562069402,0.014073446068425003,4.546420490520121e-05,4.294469594955444
158,337,9.080533509902112,8.939428647707707,0.014065222005441512,4.5264213999045134e-05,4.324589729309082
159,339,9.07714238013481,8.936196836788847,0.014043541207939148,5.101312665715376e-05,4.357332468032837
160,341,9.090011675895916,8.949440844282279,0.014003262519708855,5.382064165486037e-05,4.398019313812256
161,343,9.10798673812887,8.967886536801144,0.013945797949381271,6.42221833913865e-05,4.429869890213013
162,345,9.136503048585293,8.996774988651124,0.013909202296744904,6.360369667221237e-05,4.4646687507629395
163,347,9.151014442844136,9.01173504988105,0.013856693441465907,7.124585484270093e-05,4.4959588050842285
164,349,9.154358661442,9.014782745006736,0.013882857054413533,7.473458911297235e-05,4.530045509338379
165,351,9.12945886518448,8.989538601931399,0.013938367269536973,5.3659055771229834e-05,4.563072919845581
166,353,9.08319609093559,8.942179810085566,0.014022614426111682,7.90136588907399e-05,4.597661256790161
167,355,9.070617718875189,8.929440693517163,0.014049042081786067,6.866045401655575e-05,4.632059812545776
168,357,9.060254022048309,8.918805758987656,0.014084359784638147,6.0466521427287036e-05,4.667367458343506
169,359,9.060424224361606,8.918801066442237,0.014099816213362325,6.249957857457227e-05,4.701175212860107
170,361,9.067312342540824,8.925871845814305,0.014076165447062644,6.788422558929458e-05,4.737382888793945
171,363,9.082903697665007,8.941826657742524,0.01404153059428177,6.61733979664241e-05,4.769583225250244
172,365,9.112897814404553,8.972635689687069,0.013971428930815809,5.47835409325897e-05,4.801042795181274
173,367,9.112908658808127,8.972911479956915,0.013946826397890461,5.289148723075998e-05,4.83310079574585
174,369,9.104533071763406,8.964760321348551,0.01392545116461891,5.182387686642399e-05,4.863675355911255
175,371,9.099596275001048,8.9597891878575,0.013925263719401912,5.5444994953012794e-05,4.895855903625488
176,373,9.104348397924237,8.964797577129263,0.013899302702705812,5.5779376791625586e-05,4.928364276885986
177,375,9.10689611659486,8.967670426214438,0.013863856515272915,5.8712522769381504e-05,4.958835124969482
178,377,9.115216394855524,8.976540049193858,0.013810172140611032,5.746242555552646e-05,4.989495277404785
179,379,9.114091959528434,8.97599045720143,0.013747361070794231,6.27891619061122e-05,5.01905083656311
180,381,9.143671505462546,9.00683959591251,0.013636636953042267,4.6554001961271926e-05,5.049203395843506
181,383,9.131232816222836,8.995762689356397,0.013491122995579512,5.588969106429032e-05,5.081385135650635
182,386,9.149990764414152,9.015967440194194,0.013346074652664922,5.6257769330783134e-05,5.118173837661743
183,388,9.112198942909849,8.978995364174539,0.013266605485929223,5.37523876018304e-05,5.147970676422119
184,390,9.131012336707762,8.999088399271452,0.013159749814447237,3.2643929183710496e-05,5.177886724472046
185,393,9.061371705249742,8.929502629602062,0.013142574218921291,4.4333345846727725e-05,5.216287136077881
186,395,9.084097761171115,8.952674161702008,0.013104895822661982,3.7464124248667445e-05,5.250859975814819
187,398,9.127759596353856,8.996875412808409,0.013065935746823095,2.2482607721668144e-05,5.291289329528809
188,401,9.1413195927974,9.009475505817777,0.013176403683772701,8.005014189670196e-06,5.330554008483887
189,403,9.200969369515649,9.069397506064867,0.013141911414478175,1.5274930599978103e-05,5.361521482467651
190,405,9.128186107087965,8.996251987317557,0.013167451257599567,2.59607194411563e-05,5.392566442489624
191,408,9.06048828498585,8.92823230586009,0.013204389254248734,2.1208658327132626e-05,5.431095600128174
192,410,9.093240162768783,8.960892213941028,0.013223509841971237,1.1285040804176967e-05,5.461855411529541
193,413,9.082026406363658,8.94982893702441,0.0132003096329293,1.9437300995592132e-05,5.501307725906372
194,415,9.071256804457054,8.938599723911386,0.013245907122768184,1.9800931798495984e-05,5.534467458724976
195,417,9.073410951145307,8.940772716687196,0.013244167918276158,1.9655527534977064e-05,5.564756870269775
196,419,9.09056654275106,8.957672313695838,0.013270840495601326,1.858240992085509e-05,5.594681024551392
197,421,9.082768422845323,8.949778382752017,0.013279809899521065,1.919410980952478e-05,5.625302076339722
198,423,9.0431099497084,8.909423535899105,0.013348234631580242,2.0406749349332457e-05,5.6557981967926025
199,425,9.0447136141049,8.910725922722387,0.013382810553074971,1.5958585176367837e-05,5.688241004943848
200,428,9.032651666610763,8.899140446102294,0.013325199425565194,2.5922625281745035e-05,5.7254109382629395
201,433,5.761011993925675,5.535396739895648,0.02236928768300236,0.00019223772000033864,5.784531831741333
202,438,4.66416879721271,4.304572789512068,0.030740858634860674,0.005218742135203625,5.8398237228393555
203,442,4.238174496799075,3.870080335778782,0.03134497581001028,0.0054644402920189725,5.885188579559326
204,445,2.375559971774634,1.9055972091508142,0.04263058518073224,0.004365691081649775,5.924292802810669
205,451,2.3979762324513376,1.964386142743525,0.039326329763764774,0.004032679207016488,5.987517833709717
206,456,2.4460367056978702,2.0161514036410813,0.03889140845398645,0.004097121751692436,6.040515661239624
207,460,2.2218258880982917,1.84312912898707,0.034990905392075916,0.0028787705190462714,6.08669638633728
208,464,2.583368187328561,2.216937069985063,0.030107448209712978,0.0065356635246368614,6.134138107299805
209,469,2.2724051809378922,1.9387186256048352,0.027518042086618386,0.005850613446687346,6.188800811767578
210,473,2.087968922557366,1.7818117589784261,0.025544917486092292,0.005070798871801716,6.236202716827393
211,475,2.719498786362064,2.230426068949468,0.01890314221802669,0.030004129523232934,6.269039154052734
212,478,2.4375366548429143,2.0108293781192828,0.01993428573448634,0.022736441937876817,6.307729005813599
213,481,2.3142184798116174,1.941982080153519,0.021954204605538118,0.015269435360271713,6.347386598587036
214,484,2.2027870763734057,1.904437764221889,0.02212498755484397,0.007709943660307714,6.386935234069824
215,486,2.167625378128827,1.8618477647479332,0.022005079663895054,0.008572681674194334,6.4190943241119385
216,488,2.211661276468882,1.918000277237054,0.02138460109344904,0.007981498829733768,6.452416658401489
217,490,2.281201148139491,2.0167698514999275,0.020461243020535175,0.005981886643421204,6.4847092628479
218,492,2.14304577265826,1.8316168297400282,0.021929287126244527,0.00921360716557865,6.513949871063232
219,495,2.169425135780199,1.866055347967901,0.022102214184193544,0.008234764597036256,6.5528244972229
220,497,2.2939284739776307,2.035846496858679,0.020934681156457226,0.004873516555437923,6.58574104309082
221,499,2.250458324125229,1.9724190537697626,0.021283146563791957,0.006520780471754665,6.617825031280518
222,501,2.2184844556166508,1.9264376000314622,0.02131448355859074,0.007890201999928115,6.648821115493774
223,503,2.2217947725913305,1.9073890854034685,0.021162858470037703,0.010277710248748476,6.680667877197266
224,505,2.229127290067193,1.91520049775594,0.021033462207367272,0.010359217023758038,6.713454246520996
225,507,2.212835390190495,1.912131645593697,0.021348393239638636,0.008721981220041204,6.746639251708984
226,510,2.2528810294971735,1.9419186837337983,0.02143112553183883,0.00966510904449873,6.786259889602661
227,513,2.292697454278637,1.9954504561626771,0.02202286932305624,0.007701830488539729,6.828016519546509
228,515,2.139434278298166,1.8574007631901495,0.024465564159857376,0.0037377873509442726,6.859651565551758
229,517,2.2155174926074035,1.9168116346587447,0.025776528911108106,0.004094056883757796,6.891136646270752
230,519,2.2193260251759903,1.9153148596483547,0.02417682437530059,0.006224292177462978,6.925164222717285
231,521,2.220433354364157,1.9556225668730007,0.02431364132047585,0.002167437428639772,6.955043792724609
232,523,2.2425266177208085,1.9452310409438271,0.02420369837090359,0.00552585930679455,6.984288930892944
233,526,2.283253085713886,1.9565116735898773,0.02462398087993012,0.008050160332470708,7.024614095687866
234,529,2.3342268371962525,2.027964818888397,0.025312563667875147,0.005313638162910431,7.065553188323975
235,531,2.3719067321280196,2.0874381892610563,0.02410974046787808,0.00433711381881821,7.096663475036621
236,533,2.6279066775840882,2.328673867771984,0.02296917012939398,0.006954110851816496,7.127634763717651
237,535,2.5101458944928905,2.2242816103690797,0.02408654027994781,0.004499888132433284,7.157978057861328
238,538,2.4892803813740363,2.1926154193530336,0.023851577294063106,0.005814918908037137,7.197027921676636
239,540,2.5212991918278966,2.230980175921685,0.02361089070459197,0.00542101088602922,7.2276082038879395
240,543,2.5865479841061365,2.279427432743736,0.02365627852992923,0.007055776606310795,7.2655768394470215
241,545,2.515575563480729,2.2123086251494097,0.02309841926914038,0.007228274563991492,7.295621156692505
242,547,2.4740988898081318,2.191129680093936,0.02424765656995402,0.004049264401465583,7.325671911239624
243,549,2.3704676014892794,2.0668778838213506,0.02444755073024197,0.005911421036550928,7.356982946395874
244,551,2.303132367215574,2.0149629808881446,0.026293094864005793,0.002523843768737166,7.389247179031372
245,553,2.167992011159058,1.8916228380424691,0.02483727851886474,0.002799638792794154,7.419034004211426
246,555,2.2228635633670044,1.9403828171641215,0.025257562521302342,0.002990512098985952,7.448369026184082
247,557,2.2158613139094223,1.9317572705119042,0.02574701644033801,0.002663387899413793,7.478580951690674
248,560,2.186782998890028,1.8909210541779562,0.025322974535909707,0.004263219935297452,7.5170347690582275
249,562,2.2574282343695518,1.962484205179893,0.026322065344998362,0.0031723375739675236,7.549070835113525
250,564,2.2556642025224027,1.9581113426683359,0.026182404174319433,0.003572881811087258,7.58140230178833
251,566,2.2366499939694786,1.936358120405123,0.02591701706818697,0.004112170288248593,7.6097962856292725
252,568,2.2517614839784255,1.9515307014284584,0.025918251071430518,0.00410482718356619,7.6395721435546875
253,570,2.3003576317043,1.9994579556010734,0.025866938765435166,0.0042230288448874866,7.670299768447876
254,572,2.346923081235926,2.0442481889704505,0.025722826040342293,0.004544663186205236,7.701664209365845
255,574,2.3899735737115293,2.0835306689219446,0.025652005594497845,0.004992284884460604,7.734602212905884
256,576,2.4924645429707724,2.190003988377224,0.026661742373679104,0.0035843130856757113,7.763582229614258
257,578,2.429684466163097,2.1300186296827337,0.025856413598457466,0.004110170049578879,7.795548439025879
258,580,2.398105952624296,2.104411213231455,0.025800432537344296,0.0035690414019398,7.824701309204102
259,582,2.3742766684499395,2.0833317909370734,0.025976234300265674,0.003118253451020906,7.854779958724976
260,584,2.383251510119341,2.0937665372267866,0.02584536969483619,0.0031031275944192337,7.885517597198486
261,586,2.4017785167953534,2.118566228809879,0.025370943013189665,0.002950285785357796,7.916426181793213
262,588,2.412578340649409,2.1340637355026333,0.025098422320842622,0.0027530381938349435,7.9453582763671875
263,590,2.464107429975567,2.1929821909471814,0.024521284552275924,0.0025912393505626336,7.975626707077026
264,592,2.505588195866051,2.24378315622426,0.023813945486598494,0.0023665584775806056,8.006661891937256
265,595,2.5500516047282686,2.3006794771349544,0.022847589403529215,0.0020896233558022202,8.044394731521606
266,597,2.5769323296735065,2.345099993337189,0.021403357382972797,0.0017798762506589516,8.074548482894897
267,600,2.5668383990590224,2.3366325675262307,0.02139409033362051,0.00162649281965867,8.111543416976929
268,603,2.582630870410395,2.3574140741259098,0.021053974227519687,0.0014677054009288497,8.150070905685425
269,605,2.56709438348249,2.3388181510445247,0.02134151111838923,0.001486112125407334,8.181782960891724
270,607,2.547418527084613,2.311785020251794,0.02208525774201174,0.001478092941270132,8.214087963104248
271,609,2.5478174738898316,2.3057985119787205,0.0230509271884854,0.0011509690026257266,8.246190309524536
272,611,2.555297270438119,2.308332567119031,0.023404843861435563,0.0012916264704732644,8.277320861816406
273,613,2.541408756856843,2.2954644022135633,0.023371776644250566,0.0012226588200774052,8.30762529373169
274,615,2.5110722930043026,2.26612062071289,0.023388940348481723,0.0011062268806595593,8.339613676071167
275,617,2.462168668049718,2.2135728939562904,0.023501518447860414,0.001358058961482312,8.372545719146729
276,619,2.408009518224881,2.151390634534191,0.02400915912167699,0.0016527292473920358,8.40399694442749
277,621,2.297778800112429,2.008182352526797,0.026124774047876997,0.002834870710686173,8.433648824691772
278,624,2.272941359578995,1.9568214948445803,0.02758520253744141,0.004026783936000045,8.472489595413208
279,626,2.2512633559334985,1.980429481973626,0.024372867265362787,0.002710520130624487,8.50347089767456
280,628,2.2488326736464512,1.9454934999856521,0.02663483621442466,0.003699081151655254,8.535478591918945
281,631,2.1900801388089195,1.8681566317979854,0.02910545698496532,0.003086893716128098,8.574487924575806
282,634,2.179174246266741,1.8089207254536888,0.033841657868560485,0.0031836942127447185,8.610968589782715
283,636,2.1265275225528,1.756430946104441,0.034804497060827055,0.002205160584008848,8.641491413116455
284,639,2.152158556202012,1.7880396410627153,0.03549189837743574,0.0009199931364939079,8.679473876953125
285,641,2.17697408541087,1.7654266216524508,0.039589289049839695,0.0015654573260021933,8.711541891098022
286,643,2.1580648732582093,1.7795586870060256,0.03684484513020836,0.0010057734950100273,8.742703437805176
287,645,2.215484394909267,1.8367649300528708,0.03700677882259915,0.0008651676630404713,8.771488428115845
288,647,2.2041729278635733,1.8200352769030148,0.03759449911752599,0.0008192659785298317,8.803610563278198
289,649,2.184428983091827,1.7751745715217755,0.04040536323243089,0.0005200779245742758,8.834060668945312
