iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
3038,4643,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,76.94192147254944
3039,4644,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,76.96434020996094
3040,4645,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,76.99017333984375
3041,4646,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.015620470047
3042,4647,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.03980731964111
3043,4648,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.06420016288757
3044,4649,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.0925726890564
3045,4650,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.11580157279968
3046,4651,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.14262509346008
3047,4652,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.17061734199524
3048,4653,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.19414496421814
3049,4654,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.22002339363098
3050,4655,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.24412202835083
3051,4656,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.2684371471405
3052,4657,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.29488062858582
3053,4658,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.31819224357605
3054,4659,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.34374117851257
3055,4660,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.36673951148987
3056,4661,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.39202356338501
3057,4662,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.41419434547424
3058,4663,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.43894457817078
3059,4664,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.46396112442017
3060,4665,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.48769998550415
3061,4666,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.5117712020874
3062,4667,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.53832054138184
3063,4668,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.56082725524902
3064,4669,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.58565902709961
3065,4670,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.61181306838989
3066,4671,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.63626790046692
3067,4672,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.65990257263184
3068,4673,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.68453812599182
3069,4674,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.7085530757904
3070,4675,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.73177647590637
3071,4676,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.75961756706238
3072,4677,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.78733229637146
3073,4678,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.80975556373596
3074,4679,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.83227872848511
3075,4680,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.85675811767578
3076,4681,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.88245439529419
3077,4682,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.90923833847046
3078,4683,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.93479037284851
3079,4684,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.9603042602539
3080,4685,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,77.98559260368347
3081,4686,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.01080822944641
3082,4687,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.03486013412476
3083,4688,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.06181836128235
3084,4689,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.08861899375916
3085,4690,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.11335730552673
3086,4691,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.14239954948425
3087,4692,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.16805410385132
3088,4693,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.19487977027893
3089,4694,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.2230122089386
3090,4695,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.24827075004578
3091,4696,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.27325654029846
3092,4697,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.30245304107666
3093,4698,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.33448791503906
3094,4699,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.36745429039001
3095,4700,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.39921283721924
3096,4701,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.43119621276855
3097,4702,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.4634199142456
3098,4703,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.4953100681305
3099,4704,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.52215671539307
3100,4705,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.54509162902832
3101,4706,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.57142806053162
3102,4707,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.59699726104736
3103,4708,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.61968874931335
3104,4709,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.64515829086304
3105,4710,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.67100620269775
3106,4711,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.69543170928955
3107,4712,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.72216129302979
3108,4713,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.74848175048828
3109,4714,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.7725601196289
3110,4715,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.79838371276855
3111,4716,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.82209920883179
3112,4717,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.84616136550903
3113,4718,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.87352538108826
3114,4719,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.89532566070557
3115,4720,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.92264699935913
3116,4721,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.94996428489685
3117,4722,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.97465467453003
3118,4723,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,78.99941515922546
3119,4724,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.02787685394287
3120,4725,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.05120849609375
3121,4726,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.076744556427
3122,4727,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.10090184211731
3123,4728,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.12800645828247
3124,4729,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.15311527252197
3125,4730,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.17812871932983
3126,4731,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.2039122581482
3127,4732,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.23085761070251
3128,4733,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.25767302513123
3129,4734,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.28019380569458
3130,4735,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.30803608894348
3131,4736,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.33250832557678
3132,4737,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.35931539535522
3133,4738,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.38606643676758
3134,4739,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.41320705413818
3135,4740,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.43599057197571
3136,4741,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.46394848823547
3137,4742,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.48717188835144
3138,4743,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.51109170913696
3139,4744,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.53481793403625
3140,4745,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.55900931358337
3141,4746,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.58739161491394
3142,4747,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.61321306228638
3143,4748,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.63729763031006
3144,4749,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.661062002182
3145,4750,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.68796372413635
3146,4751,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.71051740646362
3147,4752,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.73563432693481
3148,4753,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.75992345809937
3149,4754,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.7866563796997
3150,4755,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.81380772590637
3151,4756,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.83758187294006
3152,4757,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.86222457885742
3153,4758,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.88604497909546
3154,4759,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.91139721870422
3155,4760,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.93395471572876
3156,4761,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.95895266532898
3157,4762,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,79.9828953742981
3158,4763,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.00487184524536
3159,4764,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.02996468544006
3160,4765,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.0562207698822
3161,4766,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.08266735076904
3162,4767,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.10839319229126
3163,4768,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.13149571418762
3164,4769,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.15654993057251
3165,4770,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.18375539779663
3166,4771,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.20786786079407
3167,4772,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.23412871360779
3168,4773,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.26437282562256
3169,4774,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.28902339935303
3170,4775,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.3124258518219
3171,4776,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.33902311325073
3172,4777,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.3617730140686
3173,4778,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.38750553131104
3174,4779,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.41103744506836
3175,4780,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.43552565574646
3176,4781,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.45636081695557
3177,4782,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.48019742965698
3178,4783,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.50188660621643
3179,4784,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.5275526046753
3180,4785,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.55310797691345
3181,4786,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.5758125782013
3182,4787,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.60054230690002
3183,4788,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.62592935562134
3184,4789,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.64987206459045
3185,4790,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.67657661437988
3186,4791,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.70343923568726
3187,4792,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.72586870193481
3188,4793,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.75157904624939
3189,4794,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.77363443374634
3190,4795,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.80267381668091
3191,4796,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.82520365715027
3192,4797,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.84911823272705
3193,4798,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.87314295768738
3194,4799,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.89570045471191
3195,4800,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.92096614837646
3196,4801,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.94857287406921
3197,4802,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.97225403785706
3198,4803,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,80.99648094177246
3199,4804,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.02334094047546
3200,4805,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.0456428527832
3201,4806,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.07177734375
3202,4807,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.09448719024658
3203,4808,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.12214636802673
3204,4809,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.14970922470093
3205,4810,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.17625832557678
3206,4811,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.20184278488159
3207,4812,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.23126411437988
3208,4813,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.25541543960571
3209,4814,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.27886843681335
3210,4815,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.30019950866699
3211,4816,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.32245349884033
3212,4817,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.34532356262207
3213,4818,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.36960792541504
3214,4819,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.3969042301178
3215,4820,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.42301034927368
3216,4821,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.44896292686462
3217,4822,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.47340440750122
3218,4823,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.50062823295593
3219,4824,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.52701783180237
3220,4825,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.55151176452637
3221,4826,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.58212399482727
3222,4827,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.60980916023254
3223,4828,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.63676071166992
3224,4829,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.6634783744812
3225,4830,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.68668222427368
3226,4831,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.71624684333801
3227,4832,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.74614524841309
3228,4833,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.77285194396973
3229,4834,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.79965782165527
3230,4835,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.82531666755676
3231,4836,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.84850287437439
3232,4837,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.876882314682
3233,4838,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.89923644065857
3234,4839,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.92449307441711
3235,4840,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.95162677764893
3236,4841,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.97331738471985
3237,4842,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,81.9988808631897
3238,4843,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.02534937858582
3239,4844,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.04857420921326
3240,4845,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.0727367401123
3241,4846,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.0948429107666
3242,4847,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.11908888816833
3243,4848,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.14434361457825
3244,4849,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.16764259338379
3245,4850,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.19240999221802
3246,4851,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.2131814956665
3247,4852,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.23693346977234
3248,4853,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.2621054649353
3249,4854,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.2860221862793
3250,4855,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.31141948699951
3251,4856,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.33398032188416
3252,4857,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.35927772521973
3253,4858,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.38622522354126
3254,4859,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.40899634361267
3255,4860,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.43618249893188
3256,4861,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.45910215377808
3257,4862,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.48515319824219
3258,4863,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.51001739501953
3259,4864,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.533522605896
3260,4865,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.55772423744202
3261,4866,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.58088207244873
3262,4867,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.6077196598053
3263,4868,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.6304578781128
3264,4869,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.65347743034363
3265,4870,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.6783857345581
3266,4871,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.70340085029602
3267,4872,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.7294225692749
3268,4873,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.75435042381287
3269,4874,3.3514154018703802e-06,3.276550644397621e-06,7.486475747275884e-09,1.3094670290100493e-32,82.78131556510925
