iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
30,62,0.5468514722291842,0.42894317743672455,0.001985854945541843,0.009804974533704124,0.2500646114349365
31,64,0.5322250630454013,0.4141567650647781,0.002089545260923578,0.00971728453713874,0.2597160339355469
32,66,0.5152321281801943,0.3915593228181145,0.002521874832813851,0.009845405703394122,0.2708323001861572
33,68,0.51258529471526,0.38209066161964733,0.002790988631519296,0.010258474678041977,0.2829582691192627
34,70,0.5097319659169082,0.35892988047901453,0.003409634392349551,0.011670574151439808,0.29572367668151855
35,72,0.5027691570429581,0.3390294150117921,0.0039425424495786576,0.01243143175353794,0.31275033950805664
36,74,0.48089773863152396,0.3180869750258639,0.004037290700194347,0.012243785660371662,0.32442569732666016
37,76,0.42303062517414225,0.26688044811729134,0.00449631517080996,0.01111870253487513,0.33461618423461914
38,78,0.3643725574767531,0.2269782006538086,0.005018588419839883,0.008720847262454567,0.3495500087738037
39,80,0.26661623716572325,0.16718021259048668,0.0050676835221125805,0.004875918935411077,0.36019372940063477
40,82,0.21356599369616489,0.14095383916016857,0.004098548226432148,0.0031626672271674846,0.3713059425354004
41,84,0.19850634155979102,0.14159643672273942,0.002722824949416371,0.002968165534288789,0.38266944885253906
42,86,0.18977480042572578,0.14752825808884867,0.00150134776204334,0.0027233064716443703,0.39478182792663574
43,88,0.1811823332127101,0.14822556046423993,0.0010206703738930743,0.002275006900953944,0.4076247215270996
44,90,0.17282199907399448,0.14684543970052713,0.0008522721026335293,0.0017453838347132051,0.42032408714294434
45,92,0.17186395878314092,0.1454810231463748,0.0009094940343422052,0.0017287995293344066,0.433422327041626
46,94,0.16987863422350263,0.14346332720790686,0.0009148677842446221,0.001726662917314955,0.4456052780151367
47,96,0.16926669989245266,0.1428109818785431,0.0009124149611510951,0.0017331568402398612,0.4581179618835449
48,98,0.16902017000571887,0.14256710702498004,0.0009059619069540196,0.001739344391119862,0.46994471549987793
49,100,0.16865067145786977,0.1415410033324063,0.000922158468275619,0.0017888083442707302,0.48415493965148926
50,102,0.16576856759574252,0.13809349188288206,0.0009687618680606685,0.0017987457032253768,0.4977536201477051
51,104,0.1563889207418401,0.1271321380509541,0.0011309480000752947,0.0017947302690133069,0.513563871383667
52,106,0.1497821489827829,0.12062395808765498,0.0012391845867177071,0.0016766345027950822,0.52691650390625
53,108,0.14350960196401932,0.11399795198567715,0.0013118561821786642,0.0016393088156555521,0.5400054454803467
54,110,0.1386603456515037,0.11081267196815221,0.0013062946686339884,0.0014784726997011618,0.5531356334686279
55,113,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,0.5698094367980957
56,124,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,0.6070942878723145
57,135,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,0.6455419063568115
58,146,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,0.6807990074157715
59,157,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,0.7187719345092773
60,168,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,0.7550570964813232
61,179,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,0.7911972999572754
62,190,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,0.8321826457977295
63,201,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,0.8701045513153076
64,212,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,0.9088032245635986
65,223,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,0.9476625919342041
66,234,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,0.9868135452270508
67,245,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.0299715995788574
68,256,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.0724384784698486
69,267,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.1127383708953857
70,278,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.158160924911499
71,289,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.1975858211517334
72,300,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.2358367443084717
73,311,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.2739322185516357
74,322,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.3111183643341064
75,333,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.350374698638916
76,344,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.3889548778533936
77,355,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.4314584732055664
78,366,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.4688193798065186
79,377,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.5048158168792725
80,388,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.544177770614624
81,399,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.5791549682617188
82,410,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.6139330863952637
83,421,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.648179531097412
84,432,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.6828272342681885
85,443,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.7201082706451416
86,454,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.7557604312896729
87,465,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.7935993671417236
88,476,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.8272943496704102
89,487,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.8635711669921875
90,498,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.8990960121154785
91,509,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.9389004707336426
92,520,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,1.9745864868164062
93,531,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.0170629024505615
94,542,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.054981231689453
95,553,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.0928635597229004
96,564,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.1268599033355713
97,575,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.171393394470215
98,586,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.211836576461792
99,597,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.2475626468658447
100,608,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.2840681076049805
101,619,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.319988489151001
102,630,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.35502552986145
103,641,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.3983137607574463
104,652,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.443431854248047
105,663,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.477997064590454
106,674,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.5185210704803467
107,685,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.563525915145874
108,696,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.6107006072998047
109,707,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.6451642513275146
110,718,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.682410955429077
111,729,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.719165802001953
112,740,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.7554187774658203
113,751,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.790876626968384
114,762,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.8254048824310303
115,773,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.861907720565796
116,784,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.9020028114318848
117,795,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.9376637935638428
118,806,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,2.9729015827178955
119,817,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.013711929321289
120,828,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.0512540340423584
121,839,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.0869953632354736
122,850,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.1272003650665283
123,861,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.16717791557312
124,872,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.200859785079956
125,883,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.237337827682495
126,894,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.275364875793457
127,905,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.309870481491089
128,916,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.3458356857299805
129,927,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.386653184890747
130,938,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.4194788932800293
131,949,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.452799081802368
132,960,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.488043785095215
133,971,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.527090072631836
134,982,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.5626561641693115
135,993,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.5980653762817383
136,1004,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.6310324668884277
137,1015,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.6651527881622314
138,1026,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.7057085037231445
139,1037,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.741793632507324
140,1048,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.779026746749878
141,1059,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.815650463104248
142,1070,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.849647045135498
143,1081,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.8879613876342773
144,1092,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.924980878829956
145,1103,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.9629979133605957
146,1114,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,3.999976634979248
147,1125,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.03529953956604
148,1136,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.069049596786499
149,1147,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.104392766952515
150,1158,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.141294956207275
151,1169,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.178821563720703
152,1180,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.213181495666504
153,1191,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.246948003768921
154,1202,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.282300710678101
155,1213,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.318403482437134
156,1224,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.35515284538269
157,1235,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.391461372375488
158,1246,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.426936388015747
159,1257,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.4610209465026855
160,1268,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.496342182159424
161,1279,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.5319671630859375
162,1290,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.566399097442627
163,1301,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.603757619857788
164,1312,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.639556884765625
165,1323,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.675041675567627
166,1334,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.711591958999634
167,1345,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.748435974121094
168,1356,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.783365964889526
169,1367,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.819077491760254
170,1378,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.857455730438232
171,1389,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.891478776931763
172,1400,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.925394535064697
173,1411,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,4.965253829956055
174,1422,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.00600266456604
175,1433,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.042343854904175
176,1444,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.080184459686279
177,1455,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.1165783405303955
178,1466,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.1528894901275635
179,1477,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.185360431671143
180,1488,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.220356225967407
181,1499,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.25693154335022
182,1510,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.291475772857666
183,1521,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.32719612121582
184,1532,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.36990213394165
185,1543,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.405347585678101
186,1554,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.441927433013916
187,1565,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.477396488189697
188,1576,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.513861656188965
189,1587,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.550779581069946
190,1598,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.585216999053955
191,1609,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.630001068115234
192,1620,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.664675235748291
193,1631,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.700328588485718
194,1642,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.734178781509399
195,1653,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.7701661586761475
196,1664,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.807878017425537
197,1675,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.84234619140625
198,1686,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.878463268280029
199,1697,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.913362741470337
200,1708,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.950568437576294
201,1719,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,5.985175848007202
202,1730,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.01856803894043
203,1741,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.059535026550293
204,1752,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.095766544342041
205,1763,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.129871129989624
206,1774,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.165984869003296
207,1785,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.201145648956299
208,1796,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.240198373794556
209,1807,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.282979965209961
210,1818,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.322755336761475
211,1829,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.3567633628845215
212,1840,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.390620946884155
213,1851,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.426293611526489
214,1862,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.462022304534912
215,1873,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.497677564620972
216,1884,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.540241718292236
217,1895,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.575306415557861
218,1906,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.610141754150391
219,1917,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.646546125411987
220,1928,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.68195915222168
221,1939,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.719202518463135
222,1950,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.753801107406616
223,1961,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.789324760437012
224,1972,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.824502944946289
225,1983,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.863626003265381
226,1994,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.898914098739624
227,2005,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.935056924819946
228,2016,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,6.9701149463653564
229,2027,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.0089569091796875
230,2038,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.044121503829956
231,2049,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.081322908401489
232,2060,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.1172730922698975
233,2071,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.1550562381744385
234,2082,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.191181421279907
235,2093,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.228033781051636
236,2104,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.265909194946289
237,2115,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.302637100219727
238,2126,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.336372375488281
239,2137,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.371150493621826
240,2148,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.4077301025390625
241,2159,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.443558931350708
242,2170,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.481124401092529
243,2181,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.516130208969116
244,2192,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.5505945682525635
245,2203,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.586571216583252
246,2214,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.622787714004517
247,2225,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.658191680908203
248,2236,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.69274115562439
249,2247,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.729547739028931
250,2258,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.764610528945923
251,2269,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.800775527954102
252,2280,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.835931777954102
253,2291,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.8713343143463135
254,2302,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.908326148986816
255,2313,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.944462299346924
256,2324,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,7.978029489517212
257,2335,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,8.011131525039673
258,2346,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,8.045199155807495
259,2357,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,8.080714702606201
260,2368,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,8.115418434143066
261,2379,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,8.150424480438232
262,2390,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,8.18455982208252
263,2401,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,8.21839427947998
264,2412,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,8.253909349441528
265,2423,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,8.286719560623169
266,2434,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,8.325667142868042
267,2445,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,8.35879635810852
268,2456,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,8.394370555877686
269,2467,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,8.428730249404907
270,2478,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,8.465022325515747
271,2489,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,8.499493598937988
272,2500,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,8.534387111663818
273,2511,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,8.568816900253296
274,2522,0.1385700009492712,0.11101859869137606,0.0012973870119098293,0.0014577532138796822,8.60087251663208
