iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
58,137,3.6838896332375324,1.874155695952441,0.13602132804604578,0.04495206568246333,0.7870690822601318
59,139,3.56696794979408,1.8328453994531675,0.13413663957748145,0.0392756154566098,0.8033697605133057
60,141,3.4816924025723983,1.9413561266326138,0.1279570874022329,0.02607654019174556,0.8212051391601562
61,143,3.37404403305604,1.9126530449415615,0.12506177082574305,0.021077327985704844,0.8387489318847656
62,145,3.1983851308785223,1.75101171541291,0.12407332251048364,0.020664019036077605,0.8561680316925049
63,147,3.0427679922281174,1.6069444174758,0.1229078983817404,0.02067445909349134,0.8735499382019043
64,149,2.9579817840255855,1.5494339802203363,0.12202912799699087,0.0188256523835341,0.8910608291625977
65,151,2.884343784884419,1.5019296652693146,0.12113322669462213,0.017108185266888294,0.9087772369384766
66,153,2.80326987442183,1.4611195112765214,0.11969724534109628,0.014517790973434544,0.9267275333404541
67,155,2.7313272708672307,1.4108670300682642,0.11895615313315475,0.013089870946741893,0.9458649158477783
68,157,2.656249729316101,1.362121589141191,0.11795710887818411,0.01145570513930689,0.9630937576293945
69,159,2.5595781918659504,1.2702694324486572,0.11768819180994436,0.011242684131784995,0.9814395904541016
70,161,2.501936960457365,1.2131556854168404,0.11743191992635933,0.011446207577693119,0.999725341796875
71,163,2.448275995684238,1.1724867929165275,0.11626701248659647,0.01131190779017456,1.0187959671020508
72,165,2.4056341641253267,1.159382391005122,0.1140875620976732,0.010537615214347276,1.036001443862915
73,167,2.3587365481322315,1.1334211907512188,0.1125834014378477,0.009948134300253554,1.0548665523529053
74,169,2.3105041914262663,1.1073475417335379,0.11089710709951141,0.00941855786976143,1.0744106769561768
75,171,2.2655294161836155,1.0843713526850556,0.1091866214272569,0.008929184922599115,1.0930213928222656
76,173,2.208120074019965,1.0465349445293968,0.10754588541298245,0.008612627536074368,1.1136763095855713
77,175,2.1522160703513795,0.9994694592480365,0.10679163253305447,0.008483028577279797,1.1334538459777832
78,177,2.098220548978932,0.950336798837846,0.1064456514682462,0.008342723545862398,1.1539607048034668
79,179,2.0528827063812467,0.9082446831317829,0.10631213331572308,0.00815166900922334,1.1735179424285889
80,181,2.003895581587224,0.879036459035228,0.10481103149062745,0.00767488076457217,1.1919987201690674
81,183,1.9575962097163517,0.8571417990242087,0.1028528233972899,0.007192617671924402,1.212308406829834
82,185,1.9265066906789456,0.8485651818316582,0.10096043815248462,0.006833712732244121,1.2339849472045898
83,187,1.895929797231602,0.8348962974535601,0.09957906201295742,0.006524287964846761,1.253995418548584
84,189,1.8534338012702043,0.8065437488019206,0.09848610866494731,0.006202896581881051,1.273956298828125
85,191,1.8097436499772073,0.7738747477954345,0.09767595550441945,0.005910934713757822,1.2954142093658447
86,193,1.7685634362547549,0.7419891804892906,0.09701058333591052,0.005646842240635886,1.3172733783721924
87,195,1.7332340449133483,0.7228280103692576,0.09562270531094424,0.005417898143464826,1.337186336517334
88,197,1.6996560201971134,0.7090841135163439,0.09382902696778966,0.005228163700287297,1.3588593006134033
89,199,1.6639160284295649,0.6954441731769297,0.09175977176085198,0.0050874137644115235,1.3791844844818115
90,201,1.6205880966961064,0.6677035513810442,0.09040294401515239,0.004885510516353837,1.4011693000793457
91,203,1.5750861779439387,0.6311151875129958,0.08971865192577277,0.0046784471173214985,1.4246416091918945
92,205,1.5342757718970232,0.597671148087028,0.0891434195395734,0.004517042841426113,1.4482483863830566
93,207,1.48990739458433,0.5709921297161871,0.08751442579131755,0.004377100695496758,1.4720463752746582
94,209,1.4540956450153983,0.5638513361838183,0.0847150806240407,0.004309350259117301,1.4964911937713623
95,211,1.4260656835105827,0.5685706666005799,0.08137530413562002,0.004374197555380273,1.5222835540771484
96,213,1.4067680350859975,0.6011164765811822,0.07588963998517032,0.004675515865311241,1.545095443725586
97,215,1.3801048527492377,0.6155064216210723,0.07175331129275048,0.004706531820066056,1.56949782371521
98,217,1.3034676170509603,0.5519115056421646,0.07072392916895191,0.0044316819719276476,1.5925462245941162
99,219,1.2312460913399077,0.49037506394886665,0.07008574764772318,0.00400135509138092,1.616025686264038
100,221,1.1952570518071801,0.46858351088789735,0.06880030657412678,0.003867047517801485,1.6397042274475098
101,223,1.1651703050184692,0.45571248754351773,0.06703291981750066,0.003912861929994487,1.664297342300415
102,225,1.1343849019287435,0.4803922775598596,0.06126731905621979,0.004131943380668599,1.6873953342437744
103,227,1.1046406059162008,0.48033435641188876,0.05810162003641898,0.004329004914012217,1.711031436920166
104,229,1.0473413694315452,0.4444652201728285,0.05588788786735987,0.004399727058511798,1.7347137928009033
105,231,1.0007812327686365,0.42445203323377356,0.05312096406478468,0.004511955888701615,1.7577965259552002
106,233,0.9654288108218115,0.39842818919528344,0.052251935340968406,0.004448126821684402,1.7812867164611816
107,235,0.9476918032534996,0.3847216859717933,0.05187793760264514,0.0044190741255254965,1.8048834800720215
108,237,0.9089064925218119,0.35762653573911096,0.05091246574122739,0.004215529937042706,1.8309881687164307
109,239,0.8743253410492126,0.3476480576421573,0.048471210213404295,0.004196518127301228,1.8538148403167725
110,241,0.8410624392542518,0.3648568902357899,0.043639319333133364,0.003981235568712832,1.8760476112365723
111,243,0.8091081841573383,0.35933121690490977,0.04122907393841828,0.0037486227868245717,1.8993840217590332
112,245,0.7704639921724081,0.31951114323304997,0.041206521247801664,0.0038887636461341505,1.9236159324645996
113,247,0.7497162936334373,0.32006935159427685,0.03911182570468881,0.0038528684992272357,1.945622444152832
114,249,0.7217261551732336,0.3083643900746554,0.037750797087081685,0.003585379422776137,1.969282627105713
115,251,0.7025523128335379,0.31023969810839463,0.03585599952357774,0.003375261948936589,1.9904906749725342
116,253,0.6881178535693216,0.31406668036968977,0.034186314774412765,0.003218802545550426,2.012176036834717
117,255,0.6772361108537641,0.30901072596019025,0.033609121320279066,0.0032134171690783226,2.034097909927368
118,257,0.6514052809475902,0.30265852687074496,0.03187584136963001,0.0029988340380545132,2.0578129291534424
119,259,0.6442920646702985,0.3223658424673422,0.029453187889483357,0.0027394343308122736,2.081596612930298
120,261,0.6160261167523637,0.2896216902069724,0.02989104000997552,0.002749402644563607,2.104113817214966
121,263,0.6063033055774638,0.28703253792319444,0.02922438758897585,0.0027026891764510867,2.127713441848755
122,265,0.5922720363671757,0.2875481820352204,0.027889413187952794,0.002582972245242741,2.148918390274048
123,267,0.576613538905356,0.3012297643173822,0.02514813836202516,0.0023902390967722132,2.1712725162506104
124,270,0.5636324813407846,0.30218121602975195,0.023728171327078336,0.0024169552040249316,2.197175979614258
125,272,0.5447186671494151,0.3116269078893757,0.021012459318131962,0.0022967166078719714,2.220355749130249
126,274,0.5241133232062779,0.3042282149968197,0.01975153973805851,0.002236971082887309,2.2426464557647705
127,276,0.4965328917045007,0.2785785213864191,0.019525212360829356,0.00227022467097881,2.2656826972961426
128,278,0.4774189145459881,0.2661952126034068,0.018906140531215344,0.0022162296630427905,2.287951707839966
129,280,0.45668186854713766,0.2573280565573236,0.017759650951538582,0.0021757302474428183,2.309495449066162
130,282,0.43933077152495226,0.25738186772427984,0.016171375128502308,0.002023515251564933,2.3320775032043457
131,284,0.4255537004496242,0.2613270508402992,0.014481028462306752,0.001941636498625748,2.3534042835235596
132,286,0.41245561082657023,0.26414608068956336,0.013011727695658906,0.0018192253180417837,2.3752622604370117
133,288,0.3997167314142972,0.2612015177432646,0.012149110655869075,0.0017024107112341836,2.3966283798217773
134,290,0.38490188657145363,0.25280836446443605,0.011598818976798052,0.001610533233903706,2.4203367233276367
135,292,0.3691764228148519,0.24198103601701554,0.011202979832348244,0.0015165588474353928,2.4435176849365234
136,294,0.3546673318035817,0.2354281429764783,0.01051413545018252,0.0014097834325278182,2.4670581817626953
137,296,0.3409641946891247,0.2245276079528382,0.010262508031275007,0.0013811506423536462,2.4887518882751465
138,298,0.33173815450191296,0.22079008113341123,0.009738556051799237,0.0013562512850509366,2.5110151767730713
139,300,0.32009586332556095,0.21867673039459143,0.008863787909687292,0.0012781253834096558,2.532518148422241
140,302,0.31248067759039444,0.21704119199552951,0.008312177253805092,0.0012317713056814005,2.5549192428588867
141,304,0.3041007256577701,0.21023502418112436,0.008166967045762773,0.001219603101901803,2.5775036811828613
142,306,0.2964776522304534,0.20689539459793982,0.007802677926221552,0.0011555478370298081,2.599363088607788
143,308,0.28896775781010475,0.20030016530963696,0.0077280947293658885,0.0011386645206808862,2.6204521656036377
144,310,0.27742579830399244,0.19457985260957805,0.007197374629307875,0.0010872199401335682,2.642216205596924
145,312,0.27194043359327824,0.19465428054664025,0.006681323324520809,0.0010472919801429912,2.6643638610839844
146,314,0.26445319274304224,0.18688933842338837,0.006705425682619702,0.0010509597493456862,2.6860320568084717
147,316,0.25797034729687823,0.18181534596442117,0.00657217347540745,0.0010433266578382542,2.7091712951660156
148,318,0.25177702755156406,0.1792135488357405,0.006233294989008933,0.00102305288257342,2.7324557304382324
149,320,0.24338586538414533,0.1765240411475384,0.005695440196610748,0.0009907422270499454,2.756075143814087
150,322,0.2366522898662366,0.1746286990261147,0.0052254462979600715,0.0009769127860521194,2.7795567512512207
151,324,0.23068170783224543,0.1692244708917472,0.005172675584815035,0.0009730481092347898,2.8014464378356934
152,326,0.22497763180651992,0.16423664893458326,0.005116957634030092,0.0009571406531635727,2.822399616241455
153,328,0.2203153892630803,0.1617364268138875,0.004907055836940682,0.0009508404079785975,2.844444990158081
154,330,0.21420691767800493,0.15858331329454048,0.004618117742557632,0.0009442426957888136,2.8684189319610596
155,332,0.2077981788110945,0.15305232377087868,0.0045383098165447545,0.000936275687476826,2.889356851577759
156,334,0.20351946381100164,0.1494375268450676,0.004472308201025283,0.0009358854955681229,2.912445306777954
157,336,0.19894267236663354,0.14579072434036724,0.004369806287359451,0.0009453885152671791,2.9359376430511475
158,338,0.1932821581299149,0.14098162948480697,0.004271419849831231,0.0009586330146795619,2.95864200592041
159,340,0.18744454630080495,0.13530735641207625,0.004258500868547741,0.0009552181203251293,2.979276418685913
160,342,0.18421455586585145,0.13245448280777974,0.004208874485343531,0.0009671328204636388,3.00087308883667
161,344,0.1809328673329846,0.12952664173978393,0.0041703917376736295,0.0009702308216464398,3.0236635208129883
162,346,0.17858937215664952,0.12723510627233356,0.00415022443360589,0.000985202154825708,3.0464816093444824
163,348,0.17607053566128322,0.12477798523855213,0.00415361404608557,0.0009756409961875386,3.0701982975006104
164,350,0.17408487455170235,0.12275005872839899,0.004155881268116603,0.0009776003142137344,3.0938174724578857
165,352,0.17186066131420144,0.12040845325016589,0.00417614541032659,0.0009690753960769644,3.117522954940796
166,354,0.1688099061097734,0.11704135088365974,0.004242903716289279,0.0009339518063220863,3.140530824661255
167,356,0.16634197376820886,0.1146029688164343,0.004239715654930617,0.0009341848402468383,3.161689519882202
168,358,0.1651358483342394,0.11346526348127726,0.004242046075118901,0.0009250124101773114,3.1831467151641846
169,360,0.1631759472441398,0.11165557335218697,0.004252722880133543,0.0008993145090617398,3.2062597274780273
170,362,0.16053085954853263,0.1092044390917792,0.004280096033815789,0.000852546011859557,3.2285573482513428
171,364,0.15831292734407157,0.10701898709564472,0.004301905816089802,0.0008274882087528837,3.252307891845703
172,366,0.1565109176323984,0.1050177986724358,0.004338038199497537,0.0008112736964987228,3.27580189704895
173,368,0.15437760609865614,0.10267583492502691,0.004379979871033076,0.0007901972463298472,3.2977023124694824
174,370,0.15219310023653537,0.10016515124942207,0.004430404901751558,0.0007723899969597717,3.319120407104492
175,372,0.1499838915409602,0.09797402471466377,0.004440605030932351,0.0007603816516972912,3.341014862060547
176,374,0.14764943979723208,0.09572176890328363,0.0044502255409054475,0.0007425415484893977,3.3644800186157227
177,376,0.14640118776519964,0.09451262193204855,0.00445836690932636,0.000730489673988748,3.3881144523620605
178,378,0.14454325604991963,0.092643941173319,0.004482330330971844,0.0007076011566882209,3.41109299659729
179,380,0.1429258238657707,0.09091003525432541,0.00452029207160207,0.0006812867895424603,3.4327731132507324
180,382,0.14205332404964877,0.09007356840891291,0.004527199364458624,0.0006707761996149617,3.454497814178467
181,384,0.1412144874517049,0.08931920056597918,0.004524753303263506,0.000664775385309067,3.4765427112579346
182,386,0.13988133907324157,0.08827461723777098,0.004504086177333982,0.0006565860062130778,3.497921943664551
183,388,0.13866391956575738,0.08755303118233372,0.004475911634842986,0.0006351772034993804,3.5214900970458984
184,390,0.13755404574604424,0.0865251501824401,0.004474395201511719,0.0006284943548486954,3.543572425842285
185,392,0.1362875797683005,0.08538614210251734,0.004475067369487838,0.000615076397090477,3.5663375854492188
186,394,0.13529398734715578,0.08449803953653477,0.004478050365104264,0.0006015444159578348,3.588871955871582
187,396,0.13407631451605745,0.08337560537327006,0.004487758957017023,0.0005823119572617155,3.611030340194702
188,398,0.1330684141485349,0.0823407001024393,0.004499570038573096,0.000573201366036467,3.6323938369750977
189,400,0.13222183274276525,0.08147582151639186,0.004504529671913192,0.0005700714507241468,3.653937578201294
190,402,0.13151912531897436,0.08085684802295413,0.004498209337796002,0.000568018391806023,3.6774191856384277
191,404,0.13058816837739404,0.07997485775180173,0.004499387249809428,0.0005619438127498026,3.699185371398926
192,406,0.12957596378048936,0.0790284318413663,0.004502076009938428,0.0005526771839738751,3.7220702171325684
193,408,0.12879086054790884,0.07836223251279602,0.004499536452274448,0.0005433263512368349,3.74280047416687
194,410,0.1279550030509863,0.07761874131683187,0.004503207867971383,0.0005304183054440602,3.7648520469665527
195,412,0.12713909750929414,0.0768185490491088,0.004512496240332755,0.0005195586056857802,3.785839557647705
196,414,0.12643966293859482,0.07610089178659521,0.004522733726399688,0.0005111433888002726,3.8071045875549316
197,416,0.12577097462905903,0.07539236455731275,0.0045353548241626445,0.0005025061830119842,3.829347610473633
198,418,0.12506659196044953,0.07462879818842351,0.004548980029067342,0.0004947993481352621,3.8513565063476562
199,420,0.12421278077189922,0.07377458541140887,0.0045600476556793175,0.0004837718803697165,3.875237464904785
200,422,0.12356651564067249,0.07315591735676873,0.0045662880555052115,0.00047477177288516486,3.8975486755371094
201,424,0.12301724559662622,0.07268244251871961,0.004562829097038932,0.0004706512107517301,3.9196858406066895
202,426,0.12257739442016018,0.07240679914944816,0.00454982539284948,0.0004672341342217228,3.94165301322937
203,428,0.12229879271950954,0.07236300373930224,0.004531518867337344,0.0004620600306833854,3.9629886150360107
204,430,0.12191511322759264,0.07207887175747175,0.004525576215874761,0.0004580479311373286,3.9846761226654053
205,432,0.12154727719630389,0.07179380560150242,0.004521151473332843,0.0004541956861473026,4.00764274597168
206,434,0.12133039479532323,0.07173321380140935,0.0045095904800809515,0.00045012761931043674,4.02930474281311
207,436,0.12110759651149676,0.07163931289628252,0.004500363512703046,0.00044646484881837695,4.0519068241119385
208,438,0.12084233882753001,0.07146012196803798,0.004494759935927572,0.00044346175002163153,4.076555013656616
209,440,0.1206356393924144,0.07136601035864187,0.004487082758831869,0.00043988014454538285,4.100565433502197
210,442,0.12048924273487056,0.07129284818522962,0.0044820565035226185,0.0004375829514414772,4.123887777328491
211,444,0.12024477834228782,0.07101184577897313,0.004486739569479488,0.00043655368685198144,4.147508859634399
212,446,0.11990738266585915,0.07067382011109223,0.004489256304903777,0.00043409995057291527,4.170987606048584
213,448,0.11983595137585744,0.07072601861720239,0.004479078103528346,0.00043191517233715973,4.193315505981445
214,450,0.11968020727693428,0.07072920834768877,0.004465134679733753,0.0004299652131907991,4.21540904045105
215,452,0.1195846757299831,0.07106219776771087,0.0044271915400760295,0.0004250562561511931,4.236934661865234
216,455,0.11953496400112032,0.0711122943819296,0.004418409388619407,0.00042385757329966385,4.2624242305755615
217,457,0.11945260906402888,0.07134549366915571,0.004391028084228297,0.0004196834552590209,4.285569906234741
218,460,0.11940760707600433,0.07141212968114863,0.004381723909804817,0.00041782382968075243,4.311551570892334
219,463,0.11926846993747747,0.07146186827984334,0.004366706611748499,0.0004139535540149144,4.337052583694458
220,465,0.11925625568654998,0.0719199492136773,0.004330123286511781,0.0004035073607754867,4.359370708465576
221,467,0.1190810429471853,0.07184864672608368,0.0043222017269398914,0.00040103789517026986,4.38175892829895
222,469,0.11876414068740318,0.07155111026541908,0.004321800389982581,0.00039950265221582956,4.404220104217529
223,471,0.11839074867034717,0.07139289781236947,0.004304338832628426,0.0003954462531693448,4.427326202392578
224,474,0.1181798824409388,0.0713042912953795,0.004293858406013519,0.00039370070854241113,4.451609134674072
225,476,0.11807232922639885,0.0716044090129165,0.004257361270411119,0.00038943075093711714,4.4737770557403564
226,479,0.11801858085687454,0.07174255232760356,0.004239984029337892,0.00038761882358920665,4.498870611190796
227,482,0.11793252107125647,0.07196084644892191,0.004212517892270362,0.000384649569963095,4.5229878425598145
228,485,0.1178806348629398,0.07220711220687825,0.004185326565915439,0.0003820256996907148,4.547325849533081
229,488,0.11785190190349812,0.07246663700441096,0.004159128190141258,0.0003793982997674579,4.572439432144165
230,491,0.11781260976503397,0.0727181725008123,0.004132909534042717,0.0003765341923794487,4.597319602966309
231,494,0.11778001773358361,0.07295518878984662,0.004108524236342573,0.00037395865803112576,4.622900009155273
232,497,0.11773673728641391,0.07318066461486862,0.0040846050109693095,0.0003710022561852201,4.650103807449341
233,500,0.11768438218966562,0.07340735926595594,0.004059911223663039,0.0003677910687079295,4.675271034240723
234,503,0.11763151778048571,0.07357488835510019,0.004040857125423711,0.00036480581711484047,4.698932886123657
235,506,0.11753342552967323,0.07369763622600957,0.0040220290543769854,0.00036154987598938126,4.72593092918396
236,509,0.1174472268662751,0.07377588461435822,0.004008773288448666,0.00035836093674302126,4.751687049865723
237,511,0.11727229586467341,0.07405028062372661,0.003974707184444374,0.00034749433965030664,4.775177240371704
238,514,0.11713072306792284,0.07388390136970432,0.00397873972288487,0.00034594244693698055,4.8006908893585205
239,516,0.1166258779388284,0.07326015028506165,0.0039921260536946515,0.00034444671168202434,4.823257684707642
240,518,0.11539291428034876,0.07136163312177611,0.004060871567708726,0.0003422565481485377,4.845372676849365
241,521,0.11506476759904989,0.07084261978525003,0.004080946479180312,0.0003412683021996747,4.871264696121216
242,523,0.11502679722596647,0.07095256814688666,0.0040665268935359405,0.0003408960143720405,4.892125129699707
243,526,0.11501435244579897,0.07100304636287233,0.00406101811887026,0.0003401124894224033,4.918106555938721
244,529,0.11496978703357356,0.07107897882942456,0.0040512934794590975,0.00033778734095580275,4.943094968795776
245,532,0.11492348619836566,0.07116631838933853,0.0040409779411170734,0.0003347388397856402,4.968123197555542
246,535,0.1148727635856722,0.07123422987438197,0.004032719891987559,0.00033113347914146343,4.992789268493652
247,538,0.11484940018393504,0.07133575430987729,0.004023884420572454,0.00032748016683332054,5.017776966094971
248,541,0.11482807234580956,0.07140677120493828,0.004017873308798362,0.0003242568052887664,5.043842077255249
249,544,0.11479052535527692,0.07145926846508756,0.004012787711576529,0.00032033797744240725,5.069289922714233
250,547,0.11477197524426333,0.07152179130697485,0.004008044496997636,0.0003169738967312125,5.094536542892456
251,550,0.11473878174281098,0.0715648557646216,0.004004092640392115,0.0003132999574268231,5.118910789489746
252,553,0.1146974336765758,0.07160588549405775,0.003999673534491457,0.0003094812837603476,5.143953084945679
253,556,0.11466560859767432,0.0716292341718331,0.003997790964480295,0.0003058464781038263,5.1683619022369385
254,559,0.11461853375168854,0.0716556623593749,0.00399423161290444,0.00030205552632692526,5.193392515182495
255,562,0.11454963667993473,0.07165914861113495,0.003991151259248534,0.0002978975476314431,5.217580795288086
256,565,0.11451593248511957,0.07171591574203785,0.003985917547900299,0.00029408412640787257,5.241978645324707
257,568,0.1143447800873047,0.0716324507164078,0.003982032621460623,0.0002892003156290679,5.267273664474487
258,571,0.11418557014315373,0.07157425845332858,0.003976453941137905,0.00028467722784460944,5.292321681976318
259,574,0.11394395722163193,0.07140854507274484,0.00397440095843442,0.0002791402564542892,5.317647933959961
260,576,0.11382579551991089,0.07143921303096094,0.003971652805462877,0.0002670054434321186,5.338726043701172
261,578,0.11350415388253783,0.07132621611465337,0.003953330277087452,0.00026446349970099363,5.359919786453247
262,580,0.11282394024901912,0.0706202515190416,0.003954112932168839,0.00026625594082891365,5.381994009017944
263,582,0.11197242523352147,0.06973443125612802,0.003955381182083186,0.00026841821565615816,5.4060139656066895
264,584,0.1118121136562445,0.06961029329861099,0.003953999490087638,0.0002661825456757146,5.4284045696258545
265,586,0.11168536745283277,0.06952785382912909,0.003951963090674599,0.000263788271695768,5.450570583343506
266,589,0.1116774598946755,0.06954454895490293,0.003950809349504987,0.00026248174447226954,5.476688861846924
267,592,0.11167352717116298,0.06959024767317179,0.003948808499455536,0.000259519450343583,5.500746011734009
268,595,0.11166829453817685,0.06963589698238835,0.003947296929865236,0.00025594282571361364,5.525840520858765
269,598,0.11163227733729204,0.06964580848037073,0.0039471372720547805,0.00025150961363735037,5.550711393356323
270,601,0.11161169261250939,0.0696569255060101,0.003948024578422228,0.000247452132227701,5.574942588806152
271,604,0.11158505037082198,0.06965394944032252,0.00394981488921732,0.00024329520383262535,5.599539041519165
272,607,0.11153743099656097,0.06959837233748457,0.003954845430809773,0.00023906043509786735,5.623962640762329
273,610,0.11149759188990771,0.06953432764024146,0.0039620466057612245,0.00023427981920540097,5.648608207702637
274,613,0.11146710143546881,0.06947165340020857,0.003968685726153894,0.00023085907737213093,5.67286491394043
275,616,0.11139391383589795,0.06933823664380968,0.003978932028607159,0.00022663569060166823,5.697229623794556
276,619,0.11134122804473551,0.06921004870276413,0.003989996017305535,0.00022312191689160274,5.723097801208496
277,622,0.11125798868749467,0.06903999659375011,0.004002115976564845,0.00021968323280961152,5.749765396118164
278,624,0.11105355117692452,0.06843112426859228,0.0040542864061195,0.00020795628471372414,5.774138927459717
279,626,0.11079136492537779,0.06795971749572206,0.004078097298496939,0.0002050674444686332,5.796506643295288
280,628,0.11018975321354277,0.06737027302190692,0.004076236507548538,0.00020571151161504798,5.8191282749176025
281,630,0.10876589306264271,0.065865986451898,0.004081925332345181,0.00020806532872929016,5.840455770492554
282,632,0.10841214844966962,0.0654244888472844,0.00409187883271488,0.00020688712752364122,5.862428665161133
283,634,0.10798351585651528,0.06476998132147042,0.004119310796210803,0.00020204265729368269,5.885787487030029
284,636,0.10797252741769839,0.0647846935614294,0.004120476079979611,0.0001983073056472887,5.908414363861084
