iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
64,132,1.3451083961145354,0.35012913593304484,0.0750635894817997,0.02443433653634935,3.7490785121917725
65,134,1.343988397796413,0.35023853564957064,0.07495844260172664,0.0244165436129576,3.8105480670928955
66,136,1.3407699223710068,0.3504909367608946,0.07472106153910944,0.024306837021901777,3.8702032566070557
67,138,1.3371368747768813,0.357071683789245,0.07446011214240346,0.023546406956360174,3.929551601409912
68,141,1.3347157193367643,0.3421420625693675,0.07490858697936806,0.02434877869737161,4.018441438674927
69,143,1.3310974037436785,0.33450083971451783,0.075295749589632,0.02436390681328405,4.0823705196380615
70,145,1.3280863689441356,0.3376696059963457,0.07546809848544313,0.023573577809335874,4.142643451690674
71,148,1.326987779413574,0.332114306367587,0.07586770204940158,0.02361964525519712,4.2302961349487305
72,150,1.3267598204878184,0.3690556414619478,0.07547017749514714,0.020300240407439902,4.291498184204102
73,152,1.3242050001788757,0.35105810896756884,0.07605288210957661,0.021261807011554057,4.35201621055603
74,155,1.324052776111217,0.3540213781955423,0.07587012374997482,0.021133016041592657,4.440449237823486
75,157,1.3238848773552534,0.3541070165649002,0.07586147861871245,0.02111630746032287,4.5003156661987305
76,159,1.3234817470472118,0.3529666559686346,0.07594654729746203,0.0211049618103957,4.563946485519409
77,161,1.322828675022901,0.35120194350247735,0.07605629131475523,0.021106381837287122,4.626084566116333
78,163,1.3214554434833914,0.3517971923872777,0.07589621124050255,0.021069613869108817,4.688378810882568
79,165,1.3181935931713629,0.3447478825293685,0.07573818395708878,0.021606387107110662,4.750318765640259
80,167,1.3173587660706088,0.3782020713926611,0.07346566047755036,0.02045000899024439,4.81521201133728
81,169,1.314522447195363,0.34153771200388544,0.07465721424915073,0.022641259269997025,4.876446485519409
82,172,1.311254554802935,0.34003889865075054,0.07475349497243608,0.022368070642782366,4.963698863983154
83,175,1.3099103522339526,0.3594543653713131,0.07380697378447944,0.021238624901784527,5.049647808074951
84,177,1.3084038490564693,0.36254114536381415,0.07332709341490312,0.02125917695436238,5.113889694213867
85,179,1.3061792034810225,0.3607468132053586,0.0726755012815889,0.02186773774597748,5.182459354400635
86,181,1.3054277444403426,0.37355876412325256,0.07165548542728672,0.02153141260442229,5.245418310165405
87,183,1.3040233274111352,0.3764275381751696,0.0713743104368447,0.021385268486751857,5.308259963989258
88,185,1.3036589420173417,0.3730807208427256,0.07137228536187715,0.02168553675558446,5.371160268783569
89,187,1.3031097092464219,0.37329339980218473,0.07110297275808049,0.021878658186343224,5.436288356781006
90,189,1.3025282956220199,0.3817332118178683,0.07040885154086976,0.0216706568395454,5.503679037094116
91,191,1.3020673739107487,0.37927723359179477,0.0701455918353224,0.022133422196572987,5.568123817443848
92,193,1.3016515745296569,0.3770942442997821,0.06988668221032474,0.02256905081266275,5.631201505661011
93,195,1.3013361749302592,0.38113831990354863,0.06938368413068682,0.022636101371984227,5.699867010116577
94,197,1.301019664859178,0.3854126848157056,0.06844770097866003,0.02311299702568723,5.764169692993164
95,200,1.3006747805732668,0.39695070662356324,0.06794674215703936,0.022425665237931,5.852791786193848
96,203,1.3000877772347137,0.38590550589022854,0.06838839421035114,0.023029832924097368,5.943743944168091
97,205,1.2996576079290683,0.3846914588256597,0.06833369020979999,0.02316292470054089,6.007927656173706
98,208,1.2984603732009465,0.40287743607633336,0.06760327626840482,0.021955017444056514,6.096850395202637
99,210,1.2968075284539862,0.40740902865285916,0.06723260613172963,0.021707243848383073,6.162482500076294
100,212,1.295463539327109,0.4255672944371125,0.06676877977029169,0.02022084471870796,6.228402376174927
101,215,1.2938195383533957,0.41448124540933345,0.066933156215673,0.02100067307873322,6.317652702331543
102,217,1.2924798814663263,0.42899964046807276,0.06624386349769786,0.020104160602127517,6.384082078933716
103,219,1.290321685331629,0.4489780333790687,0.06539046418773091,0.018743901007525123,6.450308799743652
104,221,1.286450214671039,0.44066284771830877,0.06455047065983414,0.02002826603543889,6.519394636154175
105,224,1.2824505726874385,0.46257351511631106,0.06309045039613206,0.018897255360980678,6.607785940170288
106,226,1.273505622259373,0.4420354320541108,0.0626964516008795,0.020450567419646716,6.673237323760986
107,228,1.2697739694891341,0.419560957041059,0.06285218580804199,0.022169115436765512,6.737236976623535
108,231,1.267668406855587,0.44333256927077835,0.06140230882635782,0.021031274932123048,6.830982685089111
109,233,1.2651312191671118,0.45398098934370745,0.06014709419350416,0.02096792878883626,6.895439147949219
110,235,1.2611742243752044,0.45498949362419633,0.05990021742494256,0.02071825565015826,6.960227012634277
111,237,1.2575710443036536,0.49210156155252,0.05697206176442782,0.019574886510685535,7.025456666946411
112,239,1.2555622576028747,0.47610743691083335,0.05818520725561885,0.019760274813585287,7.0918145179748535
113,241,1.254962482471818,0.4859113363839843,0.05747751388176198,0.019427600727021387,7.159566402435303
114,243,1.2547479264199608,0.48541310961536144,0.05747878235272606,0.01945469932773388,7.2298805713653564
115,245,1.2545589658213772,0.48725076278864515,0.05741058687638785,0.01932023342688536,7.2961037158966064
116,247,1.2543973894991165,0.48756068611021774,0.057427947864628015,0.019255722474261848,7.3603832721710205
117,249,1.2538497698797402,0.49081229322977904,0.05734755277503156,0.018956194889964553,7.4247260093688965
118,251,1.2525637621911168,0.4925343840820688,0.05742565789243348,0.018577279918471315,7.491291761398315
119,253,1.2487437612608336,0.4924909468157245,0.05762095733618493,0.018004324108325986,7.561563491821289
120,256,1.2383779088850015,0.44389897196254524,0.05988739974734626,0.019560493944899372,7.6564812660217285
121,259,1.23500036697863,0.43788348178169484,0.05988810960720593,0.019823578912487594,7.755345106124878
122,261,1.2325503618014229,0.5119770191820707,0.056461248537749496,0.015596085724185721,7.821700811386108
123,263,1.2300116179470533,0.4710739649395816,0.05955915606483625,0.01633460923591091,7.886122941970825
124,265,1.2271707431222991,0.46906123092551155,0.05924788909963911,0.01656306212003965,7.949975490570068
125,267,1.2257625734881583,0.48094036501338955,0.058502933298019505,0.015979287549457388,8.01785397529602
126,269,1.2244448648634172,0.49260397512909804,0.05798791425554011,0.015196174717891801,8.08407998085022
127,271,1.222150413479345,0.5069315895356709,0.05704244635720476,0.014479436037162662,8.15435528755188
128,273,1.2173798881941977,0.5281361163266697,0.05613758337416623,0.012786793812586576,8.223289251327515
129,275,1.2066635341931788,0.5493338999158742,0.05429249953857611,0.01144046388915434,8.29028868675232
130,278,1.199651758898313,0.5278792667509519,0.054940064015747754,0.012237185198988362,8.383646726608276
131,281,1.1922924457051058,0.5422200351609948,0.05413893503987019,0.010868306014540908,8.478513956069946
132,283,1.1851801570679825,0.5146310888742892,0.05563279172653757,0.011422115092831768,8.54324746131897
133,285,1.1695323030878715,0.4836135920941169,0.05367849885172906,0.014913372247646384,8.609137058258057
134,288,1.16411202556227,0.5174176385824855,0.05234589366208779,0.01232354503589065,8.699650287628174
135,291,1.161063589396483,0.503635248415772,0.05343465367212909,0.012308180425942006,8.795503854751587
136,293,1.1564446134355744,0.49111873244950877,0.05407754734403962,0.012455040754566951,8.859341382980347
137,295,1.153188359145061,0.4841464868574934,0.05414234611826444,0.012761841110492327,8.925593614578247
138,297,1.1507229256616,0.4753584519857513,0.05468304431085232,0.012853403056732554,8.993265867233276
139,299,1.1475238237642826,0.4702636297235216,0.05567594872862968,0.012050070675446427,9.05738639831543
140,301,1.1463844405968715,0.46307089502834936,0.05625636686133573,0.012074987695516485,9.122119903564453
141,303,1.1444532252571369,0.4582698283478774,0.05717245134112287,0.01144588834980306,9.187988758087158
142,305,1.142923297412406,0.4460788001365523,0.05793034024999411,0.011754109477591253,9.25871229171753
143,307,1.1399313227948888,0.44629045822916974,0.05828732487846512,0.011076761578106803,9.322335481643677
144,309,1.1353442091042463,0.4122612800422429,0.060290636898087606,0.012017656008112733,9.38768982887268
145,311,1.122963484125811,0.4446863722073577,0.05853618102802602,0.00929153016381931,9.45374059677124
146,314,1.113970164654336,0.456097696213509,0.0566919861533546,0.009095260690728121,9.545170783996582
147,317,1.10803858190159,0.47849052213139454,0.05415181596812156,0.008802990008898002,9.637552738189697
148,319,1.0976888403851675,0.4671089150164107,0.054179566695479034,0.008878425841396646,9.70542025566101
149,321,1.0913964804765728,0.4838759047488506,0.05318870146330523,0.007563356109466991,9.780508995056152
150,324,1.0875480372612407,0.5037868730534999,0.051152478056005236,0.007223638364768857,9.872963666915894
151,326,1.0835667032226928,0.5088182267367655,0.051199424407224144,0.006275423241368575,9.937174081802368
152,329,1.0794165694995528,0.5121691722352726,0.05121804221572266,0.005506697510705363,10.02762508392334
153,331,1.0758867310868778,0.5605973951567693,0.04836799163575478,0.0031609419572560665,10.093252658843994
154,334,1.070401553372491,0.572813850092305,0.046976790739453184,0.0027819795885654225,10.18731951713562
155,336,1.0659584475848929,0.5489497907925317,0.048244775193651585,0.0034560904855845363,10.252658367156982
156,338,1.0615221343358243,0.5535261436822726,0.047341787246769795,0.0034578118185853773,10.319446086883545
157,340,1.052182521678778,0.5615700168809575,0.04578581035529964,0.0032754401244824015,10.383980989456177
158,342,1.0348519163343102,0.5446603581905952,0.04496958664645409,0.00404956916791741,10.448111772537231
159,344,1.0255881186353126,0.5288339584339758,0.0457931266635316,0.0038822893566020883,10.515222311019897
160,347,1.0222354510188152,0.527612369477023,0.04558730461423834,0.003875003539940881,10.604260444641113
161,349,1.02063387998619,0.5288172077672053,0.04526673159016051,0.003914935631737958,10.669360160827637
162,351,1.0186499389782608,0.5220397645435118,0.045674515986818584,0.003986501456656312,10.73675012588501
163,353,1.002673484406805,0.4757785453313697,0.04759240844684402,0.005097085460699523,10.800130844116211
164,355,0.9867274782761298,0.4191058650463087,0.04971859634977063,0.00704356497321148,10.86841368675232
165,357,0.9689091154541647,0.4033585171306792,0.049307399768988666,0.007247660063359883,10.932645797729492
166,359,0.9179595632090843,0.3806643709943159,0.0472274810995064,0.00650203812197045,10.99876618385315
167,361,0.8800032374167438,0.3633914662704936,0.045540248314704726,0.006120928799920294,11.063592910766602
168,364,0.8649456460580215,0.36093805575008214,0.04452785677915014,0.005872902251643798,11.156238317489624
169,366,0.8591821089938183,0.3466951262624196,0.0445240717042977,0.00672462656884217,11.224142074584961
170,368,0.8545938080373566,0.3536619643494688,0.044040895642961944,0.006052288725826844,11.295158863067627
171,370,0.8523493087117895,0.3447946427628451,0.043878302267805716,0.006877164327088727,11.362377405166626
172,372,0.8481403595471377,0.351948360984844,0.04328549513294577,0.0063337047232836,11.42766547203064
173,374,0.8468227606219463,0.3518498824109489,0.043038114724693426,0.00645917309640631,11.49559235572815
174,376,0.8461518425188914,0.3535205363794411,0.04275594157443753,0.006507189039507506,11.564456939697266
175,378,0.8451056285205375,0.3483189179819976,0.042952739618576055,0.0067259314352779345,11.632582902908325
176,380,0.843873567252293,0.34926526739378544,0.04258848607215269,0.006872343913698066,11.698858261108398
177,382,0.8427009696942762,0.34575631046699834,0.042791795309072816,0.00690267061365497,11.765616178512573
178,384,0.8388811906020059,0.3367874424349379,0.04321557328604708,0.006993801530659723,11.829615592956543
179,386,0.825740825863753,0.3183112233199972,0.04369520193703391,0.007047758317341665,11.895366430282593
180,388,0.809996862321442,0.31940631080010273,0.042882704603456376,0.006176350548677539,11.959857940673828
181,390,0.8023620567778111,0.3064751943755262,0.04277687822489595,0.006811808015332545,12.02390718460083
182,392,0.7955279584422781,0.3217667885519618,0.04142394116976403,0.005952175819267597,12.087406396865845
183,394,0.7902660856258379,0.3326710368820833,0.04045236681398546,0.0053071380603899945,12.153136491775513
184,396,0.7850004291623971,0.33365637824165356,0.04001496124066506,0.005119443851409295,12.217656373977661
185,398,0.7807796104500735,0.33315475829309044,0.03979726027957053,0.004965224936127778,12.2853102684021
186,400,0.77692345825391,0.32566657644209523,0.04000249984854096,0.005123188332640517,12.354601383209229
187,402,0.775395323492898,0.32392455801710357,0.040018121905972315,0.005128954641607125,12.423609256744385
188,404,0.7737555941983723,0.32179708588596356,0.04000657344724147,0.005189277383999406,12.492186546325684
189,406,0.771553047268318,0.32151980580974643,0.03982223645864071,0.005181087687216439,12.561594486236572
190,408,0.7703413563480921,0.32324028251198883,0.03966211536452047,0.005047992019089864,12.626411199569702
191,410,0.7699228791422636,0.3207857827133667,0.03975266699802328,0.005161042644866418,12.691810369491577
192,412,0.7696609797878924,0.326103185838965,0.039637870778445036,0.0047179086164476965,12.758543968200684
193,414,0.7692801163474947,0.32264553536622187,0.03974567879234936,0.0049177793057779175,12.823474884033203
194,416,0.7689198106227174,0.320706144201036,0.03983549478284154,0.004985871859326599,12.889528512954712
195,418,0.766961446822539,0.311661036302298,0.040352923447688385,0.00517711760433572,12.954268455505371
196,420,0.7646210021880708,0.3046926422169469,0.040832614531655535,0.005160221465456859,13.019893169403076
197,422,0.7605318640946828,0.2964827013561761,0.0416235162946508,0.00478139997919986,13.08496904373169
198,424,0.7583612028691196,0.29115446447416776,0.04206707701384159,0.004653596825653585,13.152316093444824
199,426,0.7574188484474826,0.29613940452643106,0.04159417731248631,0.004533767079618844,13.22337532043457
200,428,0.7563204995332751,0.29717660486011754,0.04123302903803817,0.004681360429277582,13.295655250549316
201,430,0.755479137730659,0.29698251947699056,0.04132083691462554,0.004528824910741304,13.368878841400146
202,432,0.7549212053736576,0.29951168892863983,0.041152806131779324,0.00438814551272246,13.439745903015137
203,434,0.754803258752888,0.2985167147835114,0.04127069898536555,0.004357955411572114,13.507871389389038
204,436,0.7547448937689492,0.2980206316541025,0.0413309246654541,0.004341501546030568,13.574056625366211
205,438,0.7547008014817249,0.2981334209298798,0.041317750014424295,0.004338988040760209,13.644767999649048
206,440,0.7545150362768893,0.29788738850383456,0.04131657431610791,0.00434619046119756,13.711259841918945
207,442,0.7541703595570887,0.2977758995603728,0.041272429160348255,0.004367016839323327,13.777472496032715
208,444,0.7532505984479464,0.29647037790616365,0.041277665064233596,0.004400356989944681,13.84347677230835
209,446,0.7512085008492803,0.29404326400377384,0.041244023815992514,0.004472499868558124,13.9097900390625
210,448,0.7476576176876413,0.2842949655108143,0.04170032443940978,0.004635940778272915,13.973941564559937
211,451,0.7455720759430415,0.28352122794047785,0.04148693750189031,0.004718147298366067,14.062628269195557
212,453,0.7418373161181278,0.26107045202119966,0.04302790667152297,0.005048779738169843,14.127556800842285
213,455,0.7398466070160026,0.2698444612312187,0.042443449726017574,0.00455676485246082,14.196261167526245
214,457,0.7381407082129073,0.2741947157248534,0.041975263782967176,0.00441933546583822,14.270043134689331
215,459,0.7361496897110756,0.27098841191054696,0.04197047130571664,0.00454565647433623,14.340782880783081
216,461,0.7333695107018502,0.2678734509074449,0.041884288052587135,0.004665317926853389,14.410435914993286
217,463,0.7317022133682745,0.2638320702925016,0.041774229039218055,0.005012785268359222,14.478299379348755
218,465,0.7301143664448322,0.26328670882917443,0.041898937036846814,0.004783828724718962,14.549821853637695
219,467,0.7294870569860183,0.2631244203868214,0.041766926131572964,0.004869337528346727,14.621193408966064
220,469,0.7291600330174162,0.2615501149807935,0.041722576783596255,0.005038415020066014,14.690625429153442
221,471,0.7290273734672067,0.2611984453633271,0.04170306687982961,0.005079825930558352,14.756764650344849
222,473,0.7287523638582325,0.26019315232481716,0.04167862392863067,0.005177297224710859,14.820694208145142
223,475,0.7285640746141524,0.25950657036142577,0.041701803020926256,0.005203947404346407,14.886817216873169
224,477,0.728301300053103,0.2580966397209617,0.041785938022212116,0.005234528011002016,14.952463388442993
225,479,0.7279633392226676,0.2561948420341081,0.04192480727390396,0.005252042444951998,15.016016960144043
226,481,0.7274713805105404,0.25276127703590556,0.042143235994552664,0.0053277743529108156,15.080709218978882
227,483,0.7265352839342473,0.25071570190745796,0.042289272709801214,0.005292685492877717,15.145251035690308
228,485,0.724465311310176,0.24938835937017514,0.04233295207743934,0.005174743116560749,15.215537071228027
229,487,0.7213436328471603,0.2505176277542191,0.041986194820527276,0.005096405688766844,15.28952407836914
230,489,0.7180393241274539,0.24939151770964413,0.04163580334876399,0.005228977293016978,15.359714031219482
231,492,0.7163158636969249,0.25473938861374096,0.04105183001441652,0.00510581749390187,15.460525751113892
232,494,0.7144417113385257,0.26037725686212315,0.04022318740996038,0.00518325803767987,15.526848316192627
233,496,0.7132498673357632,0.26089394958944495,0.04014053556293283,0.005095056211698989,15.5928373336792
234,498,0.7106077142996905,0.2588759915116546,0.04029629278376775,0.004876879495035847,15.657835483551025
235,500,0.7087023200701792,0.24901398656550958,0.040949939705113264,0.0050188936453536975,15.722160816192627
236,502,0.707535818030681,0.2441856913489728,0.040875708664669386,0.005459304003501439,15.786797761917114
237,504,0.7056486390537289,0.24011706396442267,0.04115250802175137,0.005400649487179251,15.852570533752441
238,506,0.703991275069131,0.241037160275482,0.041047333266401684,0.005248078212963211,15.91834044456482
239,509,0.701370273545945,0.23579049391245221,0.04139374637602569,0.005164231587323587,16.011695623397827
240,511,0.6993761220238426,0.2384056678586878,0.04069223891907084,0.005404806497444645,16.075446128845215
241,513,0.6987162144953385,0.2322999176723096,0.04090724365584904,0.005734386026453859,16.143004179000854
242,515,0.6962779291582595,0.21467068144704868,0.042368723442544456,0.0057920013285766275,16.208566188812256
243,518,0.6938299257144966,0.22703309187451942,0.041496418849187,0.00518326453481072,16.300083875656128
244,520,0.6921057116317574,0.22693818606823166,0.041128083351019445,0.005388669205333126,16.366798162460327
245,523,0.6911144326416442,0.23063134489620596,0.040889917394248944,0.0051583913802948815,16.458451747894287
246,526,0.6885824883659554,0.23055309273012303,0.041024268417482954,0.0047786711461002785,16.552366256713867
247,528,0.6852962792587531,0.21645425401556795,0.04189605932614135,0.00498814319817717,16.620234727859497
248,530,0.6831315542098332,0.20942147938459194,0.042033260313005784,0.005337747169518344,16.686419010162354
249,533,0.6816263422064537,0.21225332096807045,0.04160997955940352,0.00532732256443481,16.777827739715576
250,536,0.6804845682716709,0.21819478525965486,0.0413063964965797,0.004922581804621901,16.86974048614502
251,538,0.6789765809891142,0.21587023953692866,0.04158035969538004,0.004730274449838506,16.93539524078369
252,540,0.6776511590418833,0.216627862061319,0.041082027464276416,0.005020302233780014,17.002851486206055
253,543,0.6769019998025447,0.2163333987413407,0.04086879485092218,0.005188065255198228,17.098766565322876
254,545,0.6763906305274914,0.22137976920602828,0.04064489782587591,0.004856188306270395,17.16453194618225
255,547,0.6758641947412487,0.22290449404595192,0.04047403932452959,0.004821930745000084,17.231054544448853
256,549,0.6755221675717273,0.21935357369829925,0.04065670772342016,0.004960151663922644,17.295695304870605
257,551,0.6752682725087464,0.21913638512281206,0.040656007288893875,0.004957181449699557,17.361457109451294
258,553,0.6748329158007202,0.21811365949772407,0.040710366356476,0.004961559273823614,17.425926685333252
259,555,0.6745614450329107,0.21972092086630476,0.040537558103027824,0.004946494313632762,17.49182653427124
260,557,0.6743327558541404,0.2205449405984215,0.040483242687283635,0.004895538838288252,17.561768054962158
261,559,0.6741618168882693,0.21972238419429865,0.04047039618156044,0.004973547087836611,17.628767490386963
262,561,0.673801694540884,0.2184150958346624,0.040542968320914426,0.004995691549707739,17.69840931892395
263,563,0.6733871789391854,0.21617111304249417,0.0405819209920848,0.005139685597584329,17.765747547149658
264,565,0.6730876929036008,0.2146820951122612,0.04068190141339441,0.005158658365739555,17.829870462417603
265,567,0.6727572304684557,0.21453172288857147,0.040599479040625185,0.005223071717363237,17.8942928314209
266,569,0.672224220338429,0.2150760912224079,0.040539048880439306,0.0051757640311628035,17.958805561065674
267,572,0.6718597665455535,0.21727152134653302,0.040381120844491365,0.005077703675410685,18.050074338912964
268,574,0.6710283325049916,0.2220205921017033,0.04001938272147558,0.00488139131885325,18.11507225036621
269,576,0.6700645815948678,0.22369978521362086,0.03988366441482609,0.0047528152232986075,18.180558919906616
270,578,0.6676174691328225,0.22733137570375708,0.03974481998222491,0.0042837893606816274,18.24697780609131
271,580,0.6670028063823347,0.22301314490501775,0.039849853335891056,0.004549112811840634,18.313600301742554
272,582,0.6651988027496358,0.22323274309420968,0.03993058348561311,0.004266022479929505,18.37908387184143
273,584,0.6636290711490517,0.21633087131871498,0.04043420344698023,0.004295616536053437,18.445632934570312
274,586,0.662402226646996,0.21684284695161457,0.04034238697151887,0.004213550998019269,18.512131690979004
275,588,0.6611657682087217,0.2225833593010669,0.04024052864918393,0.0036177122415815555,18.579286575317383
276,590,0.6604453143299152,0.22255918466976124,0.039933661547535505,0.0038549514184798954,18.646059274673462
277,592,0.6600261452323931,0.22527406580009912,0.03975114959005931,0.003724058353170085,18.712711572647095
278,594,0.6589283449802052,0.22360346337524944,0.03993321864324143,0.0035992695172541575,18.778966188430786
279,596,0.6578193462623385,0.22363507514838066,0.039816067302390304,0.0036023598090054888,18.84312105178833
280,599,0.6547555598499414,0.2275455376067905,0.03932483618812101,0.003396166036194085,18.934497594833374
281,602,0.6511671154610146,0.22882294775534154,0.03862707183047126,0.00360734494009605,19.02370023727417
282,604,0.6476083068726297,0.23536865383431738,0.037601381370244845,0.003622583933586391,19.087920427322388
283,607,0.6453163770513388,0.23311823696712058,0.03714537030172417,0.0040744437066976575,19.185285329818726
284,610,0.6399552665874992,0.24165753263130513,0.036392789965135744,0.0034369834304836763,19.2791690826416
285,613,0.6369461299782416,0.24518872923045876,0.03633039411565022,0.002845345959128065,19.368581533432007
286,615,0.6309507084918552,0.23582987659653853,0.03659718327288944,0.0029148999166422294,19.433348417282104
287,618,0.626910851702927,0.22849437384467922,0.03673725292115403,0.0031043948646707485,19.52267622947693
288,621,0.623661607778604,0.23068690277263015,0.036494527801623884,0.0028029426989735046,19.613486766815186
289,624,0.6189915703708685,0.23230458577091903,0.03588219801381737,0.0027865004461775805,19.704721927642822
