iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
1801,3968,0.24114182790956748,0.1344769737070444,0.010381204371241334,0.0002852810490109748,110.64476084709167
1802,3970,0.2418561322004111,0.13518894651116797,0.010375332745726861,0.000291385823197451,110.70334672927856
1803,3972,0.24186625393936734,0.13520739735559759,0.010378151897560261,0.0002877337608167143,110.7593560218811
1804,3974,0.24200181091704584,0.13540475417112546,0.010380644213125113,0.0002790614614669244,110.81385707855225
1805,3976,0.24268397254737797,0.13606059167823023,0.010390812965045973,0.0002715251218688025,110.87116551399231
1806,3978,0.2425447802953121,0.1358743042324344,0.010392313407664625,0.00027473419862314305,110.93133068084717
1807,3980,0.24245282853409933,0.13567617467697843,0.010399604737353942,0.00027806064835814853,110.99049496650696
1808,3982,0.24289900111211316,0.13587445355954955,0.010420007538503969,0.0002824472167523894,111.05101895332336
1809,3984,0.2439732112883191,0.1366367365003861,0.01044820886185856,0.0002854386169347389,111.10994124412537
1810,3986,0.24441744045211078,0.136991625893132,0.010457133570662818,0.0002854478852350636,111.16759300231934
1811,3989,0.2460685912071078,0.13851848430878214,0.010468683255343877,0.0002863274344886884,111.24541592597961
1812,3991,0.24600832497721142,0.138643396333418,0.010450252375421826,0.00028624048895751716,111.30456852912903
1813,3993,0.2459083917387765,0.1387809380781159,0.01042595805549943,0.00028678731056662937,111.36283683776855
1814,3995,0.2466858316682048,0.13965348554382134,0.010411004521415038,0.0002922300910233065,111.42094707489014
1815,3997,0.24756218779767145,0.14048675838874794,0.010401828880431434,0.00030571406046091677,111.48152470588684
1816,4000,0.24879345988593832,0.14141509979972902,0.010421335512419503,0.0003165004962014269,111.56056904792786
1817,4003,0.25026721598394164,0.14250664976746,0.010452343897028647,0.000323712724619515,111.6382508277893
1818,4005,0.24990894263145608,0.14195914705463153,0.010472573516430835,0.00032240604125161754,111.69258666038513
1819,4008,0.25132151775458766,0.14306756295022097,0.010508443084911213,0.00031695239552545935,111.77144885063171
1820,4010,0.25055427766267097,0.14225374909782293,0.010517533360627506,0.0003125194958572981,111.82528066635132
1821,4012,0.2516567176926969,0.14338712445732746,0.010512872666562444,0.0003140866569744964,111.88333249092102
1822,4014,0.2512319689016087,0.143082911788389,0.01049936730536162,0.00031553840596034875,111.93826270103455
1823,4016,0.2517067323587059,0.14366722615315064,0.010486870908812205,0.0003170797117433223,111.99350762367249
1824,4018,0.2514026168744631,0.14355818300576517,0.010465003755378063,0.0003194396314917269,112.05357956886292
1825,4020,0.2525036349876816,0.14485233181107351,0.010442039463564656,0.0003230908540961538,112.11191201210022
1826,4022,0.2517911242110393,0.14430541085922177,0.010420302456328752,0.0003282688788529981,112.16909193992615
1827,4025,0.24988019122951255,0.14279977978791758,0.01037911313077653,0.00032892801338296876,112.24713206291199
1828,4027,0.25048328660212665,0.14315593101328264,0.01040485206031944,0.00032788349856496216,112.30472207069397
1829,4030,0.25271176388229294,0.14520424386459804,0.010418259537671025,0.00033249246409846245,112.38371706008911
1830,4033,0.25101649973389445,0.14333673482921813,0.010430834858880255,0.0003371416315873756,112.4623875617981
1831,4035,0.2507816061685818,0.1432178188876632,0.010418170127742123,0.0003382086003497391,112.5224940776825
1832,4038,0.2523029403519491,0.14443019412475713,0.010433502494234203,0.00035377212848499437,112.59913659095764
1833,4040,0.2525394358840439,0.1447795577541866,0.010422350627016717,0.00035363718596900974,112.6555826663971
1834,4042,0.2546086360258972,0.14669496152637146,0.010439325203815818,0.0003520422461367551,112.71250081062317
1835,4045,0.25309483695997276,0.14509546687853342,0.01044565632706881,0.0003542806810751232,112.79231286048889
1836,4048,0.2527436499287787,0.14471729106004272,0.010448305554886024,0.0003543303319875698,112.86906933784485
1837,4050,0.25586459187838506,0.14800516973988803,0.010418086167270229,0.00036785604657947125,112.92198848724365
1838,4052,0.25622637360394884,0.14866541566403085,0.010382511638646553,0.0003735841553452509,112.97878217697144
1839,4054,0.2555490349330423,0.14826374273965198,0.010361976310700741,0.00036655290863829245,113.03586030006409
1840,4056,0.2565547192372553,0.1495531954613232,0.01033976151613124,0.0003603908614619744,113.09414267539978
1841,4058,0.25554105997752863,0.1488999471952347,0.010305253047715665,0.0003588582305137264,113.15312099456787
1842,4060,0.25478399146849684,0.14831279786166315,0.010281426693661687,0.0003656926670216799,113.21208095550537
1843,4062,0.2539999092231887,0.14770596838805197,0.010257345985351277,0.0003720480981623973,113.27040481567383
1844,4064,0.2537480807785364,0.1475115390841539,0.010248009429501381,0.00037564473993686987,113.32795357704163
1845,4066,0.2514382559452234,0.1450012942846704,0.010270760443225547,0.0003729357228297532,113.38760495185852
1846,4069,0.2528141733036129,0.14651802398010053,0.010260233566874853,0.0003693813654763811,113.46686506271362
1847,4071,0.2530411161139237,0.146759675489734,0.0102717836896229,0.0003563603727960694,113.52691292762756
1848,4074,0.25278838553749844,0.14668191690949212,0.01026854390959912,0.0003421029532015118,113.60254549980164
1849,4076,0.25486611229969425,0.14888189173472807,0.010272085077024224,0.000326336979472398,113.6586229801178
1850,4078,0.2520793461974151,0.1459865330354896,0.010273827226045886,0.00033545409014666726,113.71758341789246
1851,4080,0.2530868709152962,0.14711910548458948,0.010254103665523331,0.0003426728775473408,113.77251839637756
1852,4082,0.253986993731015,0.14809384176633203,0.010247877640407918,0.00034143755606038187,113.82610154151917
1853,4084,0.2539892948486594,0.14814990856521676,0.010243543394853786,0.00034039523349047924,113.88221430778503
1854,4086,0.25418592178193755,0.1485123050312718,0.010226198520218804,0.0003411631548477708,113.93890357017517
1855,4088,0.2545413756019078,0.148987732539696,0.010210287313426086,0.0003450769927950975,113.99509334564209
1856,4090,0.2549066480445224,0.14957966905202796,0.010185930317225035,0.0003467675820244063,114.05048847198486
1857,4092,0.2543170029946492,0.14914667432306813,0.01016633670439108,0.00035069616276703065,114.10907936096191
1858,4095,0.25604661144330737,0.15114678735923595,0.010138852778027469,0.00035112963037967337,114.18908762931824
1859,4097,0.2555540336852247,0.15063981251691877,0.010142105545408132,0.00034931657142246427,114.24750065803528
1860,4099,0.2560775181446767,0.15104148314023144,0.010153699319415586,0.00034990418102893864,114.30595445632935
1861,4102,0.2563605694376624,0.15077117989017308,0.010196920831671877,0.00036201812307705785,114.38495206832886
1862,4104,0.2572451744753153,0.15150550702770008,0.010207690540933208,0.00036627620382831416,114.4448492527008
1863,4106,0.25762571345409563,0.15161726343183723,0.010222929297172915,0.00037791570505292207,114.50379037857056
1864,4108,0.26165398321509037,0.15559286127718466,0.010215092947842024,0.0003910192459485476,114.5607042312622
1865,4111,0.25899331324825137,0.15266344262320075,0.010236780831296706,0.0003962062312083531,114.63967394828796
1866,4113,0.25760147500810904,0.15144760087660492,0.010223915749460463,0.0003914716636899504,114.69808721542358
1867,4116,0.2572256422446838,0.15116952581543108,0.010226078838160384,0.00037953280476488426,114.77790403366089
1868,4118,0.2583169164586757,0.1525305661530701,0.010206887129372209,0.0003717479011883535,114.83568143844604
1869,4120,0.258004596532807,0.15200374021087798,0.010224867160666291,0.00037521847152660896,114.89293098449707
1870,4122,0.2585597422909042,0.15213116505849145,0.010268247822257812,0.0003746099009834654,114.9521324634552
1871,4124,0.25848122044213506,0.15179304229313226,0.010295813572459428,0.0003730042424408528,115.01073598861694
1872,4126,0.2569403189906022,0.1499873514124292,0.010327677636086382,0.00036761912173092126,115.07144117355347
1873,4128,0.2590598515480266,0.15189439642232005,0.010354939439245255,0.00036160607332539696,115.13278794288635
1874,4130,0.2597334071316989,0.152661006883401,0.010336438719670094,0.000370801305159697,115.1919333934784
1875,4132,0.2583168106717406,0.15111570001832741,0.010342422597914711,0.0003776884674266057,115.25140833854675
1876,4134,0.25851975853445003,0.15118508078227827,0.01034751616373642,0.0003859516114807556,115.30938124656677
1877,4136,0.2590888762116441,0.1516160365703586,0.010353465163084344,0.0003938188010442046,115.36878418922424
1878,4138,0.2586182627488861,0.1511593172799895,0.010350679592823119,0.0003952149540665437,115.4273521900177
1879,4140,0.25873475616448827,0.15122838076580594,0.010355717162217882,0.00039492037765035065,115.4858512878418
1880,4142,0.25857425577618204,0.15118087936759864,0.010347793967055891,0.00039154367380245096,115.54536175727844
1881,4144,0.2580197876619197,0.15066376814002483,0.010347712079560398,0.00038788987262908475,115.60663342475891
1882,4146,0.25789821742043845,0.1506228653538535,0.01034451538488119,0.00038301982177730583,115.66541457176208
1883,4148,0.2568866706952777,0.1498824932518701,0.010323181694649807,0.00037723604969095196,115.7267792224884
1884,4150,0.25735435833913617,0.1504268639545917,0.010315796466815762,0.0003769529716386861,115.78716707229614
1885,4152,0.258708889838975,0.15208723629169651,0.010280246264705403,0.0003819190900224435,115.8449227809906
1886,4155,0.2579814732161455,0.1515879066823668,0.01025551033838841,0.0003838463149894635,115.92311215400696
1887,4158,0.2610009149836211,0.1545472792686954,0.010253400940808637,0.0003919626306839348,116.00175929069519
1888,4161,0.2618876765361476,0.15573591854207192,0.010222682880015582,0.00039249291939198554,116.08171153068542
1889,4164,0.26027285573277065,0.15442098514475702,0.010194492149690489,0.00039069490911087406,116.16043639183044
1890,4166,0.2597329825699485,0.1535775032585704,0.01023383289194467,0.00038171503919314225,116.21946358680725
1891,4169,0.26128138759874897,0.15507975071030236,0.010242110724437946,0.00037805296440671576,116.29839086532593
1892,4171,0.2601935729461423,0.1535861499304487,0.01028852069473174,0.00037222160683762117,116.35941314697266
1893,4173,0.2605292287324968,0.1537942169943787,0.010302495999292949,0.00037100517451886094,116.41817855834961
1894,4175,0.2594815198891291,0.1529794845718126,0.010280879032282815,0.0003693244994488364,116.47646760940552
1895,4177,0.25950572473867006,0.15351730007643982,0.010227070250960328,0.00037177221526269437,116.53534173965454
1896,4179,0.2595521729706468,0.15368157435065366,0.01021839419018454,0.00036866567181477396,116.59466528892517
1897,4182,0.2609756673109448,0.1553301385230267,0.010199333336231107,0.00036521954256070455,116.67273712158203
1898,4184,0.2606740735680592,0.15545385297137354,0.010162648753463378,0.0003593733062051916,116.73131966590881
1899,4186,0.26243657923590136,0.15692589905853846,0.010195134179920764,0.0003559338378155244,116.79132270812988
1900,4188,0.2623284399583691,0.15697977494688917,0.010176769644724297,0.0003580968564236942,116.85251688957214
1901,4190,0.26055798258032226,0.15516691251204326,0.010178241921084318,0.00036086508574358,116.91235208511353
1902,4192,0.26211504767038996,0.15684141356489037,0.010168020327579814,0.0003593430829701458,116.96999216079712
1903,4194,0.26241038617242285,0.15693135151414184,0.01018638834947459,0.00036151511635351024,117.03044605255127
1904,4196,0.2634101536543293,0.1576988008643774,0.010206829244672727,0.00036430603432245856,117.08885192871094
1905,4198,0.26119988164509245,0.1553321506427522,0.010221874018319504,0.00036489908191452027,117.1464204788208
1906,4201,0.2623662425113054,0.15669147574474987,0.010204899812909125,0.00036257686374642755,117.22476029396057
1907,4203,0.2631943768366731,0.15772751307585334,0.010189526442655139,0.0003571599334268398,117.28218293190002
1908,4205,0.26223438108802405,0.1573994698380888,0.010140428753740348,0.000343062371253175,117.34225678443909
1909,4208,0.2634486391711921,0.1589299218486529,0.010116546655978541,0.0003353250762753819,117.42371010780334
1910,4210,0.2634615110031631,0.15893502898037817,0.010119844289746618,0.00033280391253187727,117.48283267021179
1911,4212,0.2657563309926215,0.16155956775532562,0.010077399527089205,0.00034227679664038785,117.54182434082031
1912,4215,0.2645195973253109,0.1599550556465786,0.010103442665155888,0.0003530115027173409,117.61914587020874
1913,4218,0.2660877634308898,0.16127778444750726,0.010122678653194824,0.0003583192451434319,117.69739270210266
1914,4220,0.2657921127424898,0.1603769889348755,0.010174244058953601,0.0003672683218078255,117.75542783737183
1915,4222,0.26405326899104137,0.15944654909982445,0.010101694610960832,0.0003589773781608593,117.8130202293396
1916,4224,0.2633510504505298,0.15893876036198473,0.010089400362958653,0.0003518286458958542,117.87384939193726
1917,4227,0.26500130892380225,0.1608062629120536,0.010075077205416602,0.0003444273957582644,117.95309686660767
1918,4229,0.2624755665164339,0.15820812932527947,0.010101218492461168,0.0003255252266542712,118.01456785202026
1919,4231,0.26447080120396604,0.15989202136561032,0.010133587055044897,0.0003242909287906769,118.07413792610168
1920,4233,0.26541042839541445,0.16010618262670753,0.010197846616492739,0.0003325779603779531,118.13273596763611
1921,4235,0.26614928378089225,0.16049261566406245,0.010230063136318858,0.0003356036753641221,118.1901478767395
1922,4238,0.269308693237166,0.1635868998243885,0.01022893176647369,0.00034324757480405985,118.26893520355225
1923,4241,0.2684455435414054,0.16295675003302523,0.010190049840629885,0.00035882951020812864,118.34998917579651
1924,4244,0.2723344254046879,0.16690995299156422,0.010179067621137874,0.0003633796201744911,118.42849612236023
1925,4246,0.27104483315238337,0.16622187660559898,0.010130442524219121,0.000351853130459319,118.48785257339478
1926,4249,0.27535938108451724,0.17105552608304395,0.01008690905266449,0.0003434764474828395,118.56759428977966
1927,4251,0.2765813578812926,0.17350143494936818,0.00999445055243583,0.0003135417407566155,118.62506222724915
1928,4253,0.2663552538720996,0.1633454852370267,0.00999770126297686,0.00030327560053042843,118.68225193023682
1929,4255,0.268747352388114,0.16370096357832703,0.010196197809086666,0.00030844107189203254,118.73974514007568
1930,4258,0.27372603466933726,0.1690786139161554,0.010153334105158411,0.00031140797015977606,118.82011222839355
1931,4260,0.2726095163641593,0.16868553825101024,0.010072234192227216,0.00032016361908768914,118.8755156993866
1932,4262,0.2728261396618379,0.16865302351213707,0.010107453050035953,0.0003098585649341317,118.93314695358276
1933,4264,0.2739672864921867,0.16917976954188024,0.010177592703662782,0.00030115899136786523,118.98946571350098
1934,4266,0.26637251503227677,0.16126837061890667,0.010211022224631924,0.00029939221670508687,119.04525661468506
1935,4268,0.26392828419603664,0.1592149383293329,0.010177125562315422,0.00029420902435495536,119.10381150245667
1936,4271,0.2654163794243885,0.16039338268464914,0.010201333961195986,0.00030096571277795194,119.1833610534668
1937,4274,0.2670978620930009,0.16163067244916077,0.010239039109907014,0.00030767985447700027,119.26357102394104
1938,4276,0.26250373157963486,0.1568137453899862,0.010245792793407512,0.0003232058255573586,119.32199430465698
1939,4278,0.26198000304306923,0.1559532153903909,0.010281100505089605,0.0003215782601782263,119.38093948364258
1940,4280,0.2609443649468643,0.15491753552099827,0.01028305968899987,0.00031962325358673375,119.43781328201294
1941,4282,0.2593331127663212,0.15325684056337527,0.010289779325662881,0.0003178478946317156,119.49601984024048
1942,4285,0.26048290428725707,0.1544816054658862,0.010285758457482308,0.0003143714246547791,119.57656788825989
1943,4287,0.25975177221297685,0.15384743054344413,0.010280715640895773,0.0003097185260574951,119.63363599777222
1944,4289,0.26168201062230034,0.1557151568584422,0.01028981001279548,0.0003068753635903298,119.69141602516174
1945,4291,0.2615301160480183,0.1557250301983417,0.010276451606722858,0.00030405697824480214,119.75053596496582
1946,4293,0.26200116444007315,0.15631347661668327,0.010263053330669045,0.0003057154516699428,119.81189966201782
1947,4295,0.2628025301794015,0.15735621780025197,0.010247501199976064,0.0002971300379388853,119.87201619148254
1948,4297,0.26372444511637616,0.15825191275689512,0.010242065269935489,0.0003051879660126174,119.9319417476654
1949,4299,0.2641979742675119,0.15887775212391414,0.010223430110362714,0.00030859210399705977,119.99259805679321
1950,4301,0.26528844157156906,0.16023972319286453,0.010190489948266341,0.00031438188960411517,120.05224061012268
1951,4304,0.26633472826198856,0.1612949901858692,0.010197931702847409,0.0003060421047645261,120.13285779953003
1952,4306,0.26785744898269187,0.16330679386380545,0.010157470919146615,0.0002975945927420247,120.19029021263123
1953,4308,0.2646255161806974,0.1597114287722209,0.010193668135812711,0.0002977406050349411,120.24877882003784
1954,4310,0.2656991767534952,0.16090023427771638,0.010188352120911041,0.00029154212666683836,120.30713677406311
1955,4312,0.2656309300464855,0.1610337617418826,0.010165477316034005,0.00029423951442628424,120.366943359375
1956,4314,0.2654562998070447,0.1606867335278275,0.010184167326766679,0.0002927893011550446,120.42900252342224
1957,4316,0.26433582205450235,0.15951743800758647,0.010188887658182568,0.00029295074650901757,120.48744916915894
1958,4318,0.2632959516834958,0.15853135434237497,0.01018476181378649,0.00029169792032559226,120.54770755767822
1959,4320,0.2625439892689036,0.15781582836692143,0.01017907440421399,0.0002937416859842239,120.60557699203491
1960,4322,0.26227495526991085,0.15762639834574052,0.010170307687480172,0.0002945480049368602,120.663414478302
1961,4324,0.26158403085088133,0.1570374172462884,0.01015592547563091,0.00029873588482838434,120.72193002700806
1962,4326,0.2618876641485872,0.15756581794103316,0.010134509683238037,0.0002976749375173707,120.78099513053894
1963,4328,0.25956088358335616,0.155759506183388,0.01009048657572787,0.0002896511642689456,120.83968162536621
1964,4330,0.2595563433696506,0.15561384555439803,0.010104146354780894,0.00029010342674436326,120.90069341659546
1965,4332,0.26025007562744795,0.15644450075943306,0.010092867405110197,0.00028769008169128856,120.9592821598053
1966,4334,0.259811609251719,0.15626351318010426,0.010070392423397814,0.00028441718376365796,121.01811695098877
1967,4336,0.25863908629858695,0.15541165458988013,0.010038950603609813,0.0002837925672608711,121.07677149772644
1968,4338,0.25905001580272197,0.15578620586630215,0.010037586634617443,0.00028879435902453806,121.13543438911438
1969,4340,0.25851994563654745,0.155164031358398,0.010041682532904765,0.00029390889491017727,121.19168901443481
1970,4342,0.25931300367191046,0.15641474785854936,0.009994897539733174,0.00029492804160293845,121.2515332698822
1971,4344,0.25861470702966305,0.15556755431663516,0.010018131208677256,0.00028658406262553485,121.31243753433228
1972,4346,0.2606085630746873,0.15713476543692736,0.010080699056186233,0.00026668070758976547,121.37310194969177
1973,4348,0.258135660817135,0.15511739147314543,0.010046880159037343,0.0002549467753616137,121.43000149726868
1974,4350,0.25834498846861154,0.15550934295799482,0.010031681487533355,0.0002518830635283184,121.4905424118042
1975,4352,0.2591052145730282,0.1569483397845718,0.00998067314076061,0.00023501433808503227,121.54787254333496
1976,4354,0.2588263364979084,0.15725438249293658,0.009932933749942044,0.000224261650555143,121.60378670692444
1977,4356,0.26130032100217576,0.1599787639468582,0.009911783851747659,0.0002203718537840951,121.66207909584045
1978,4359,0.25881757846198594,0.1576779712260175,0.009888160931391683,0.00022579979220515797,121.74314737319946
1979,4362,0.25680997319515564,0.1552347693543694,0.009923563441556694,0.00023395694252193063,121.8227436542511
1980,4364,0.2561725063720281,0.15425637617369786,0.009949661308065433,0.00024195171176759082,121.88257074356079
1981,4366,0.25662611078841213,0.1544715194571576,0.009971349588946882,0.00024410954417857143,121.94347953796387
1982,4368,0.2564558211016804,0.1546495932763622,0.009944253733013076,0.00023636904951874555,122.00092053413391
1983,4370,0.25538385074653036,0.1536989211235501,0.009940877197556257,0.0002276157647417713,122.06010484695435
1984,4372,0.2554524009451526,0.15395321545733776,0.009926856877475616,0.00022306167130586808,122.11734366416931
1985,4375,0.25525299696712145,0.15379711501636018,0.009923087262852123,0.00022250093222400273,122.19686317443848
1986,4377,0.2553650856343461,0.1539708663645866,0.009920528647285798,0.0002188932796901526,122.25763201713562
1987,4379,0.2569967882813283,0.1554821122406787,0.009938735725012634,0.00021273187905232634,122.31613636016846
1988,4381,0.25618547889902044,0.1544872604575296,0.009954776260112836,0.0002150455840362486,122.37565732002258
1989,4383,0.2559371175002436,0.15404531003188893,0.00997082796095834,0.00021835278587712921,122.43420362472534
1990,4385,0.25689307966719266,0.1548597821138201,0.009985123483823601,0.00021820627151365306,122.49261379241943
1991,4387,0.2548653847168969,0.15279558881921698,0.009988940068166205,0.00021803952160178502,122.5508782863617
1992,4389,0.2541900450437439,0.15207535878778702,0.009997555543762051,0.00021391308183363433,122.60827326774597
1993,4391,0.2564444817515805,0.15428348319236565,0.01001308773325589,0.00020301212266559733,122.66584849357605
1994,4393,0.25371846207086557,0.15185314375647954,0.009986231648744797,0.0002003001826938079,122.72505474090576
1995,4395,0.254813171885816,0.15267856358491114,0.010007144548569824,0.00020631628152066096,122.78238534927368
1996,4397,0.25729925958146505,0.15553376958170564,0.009970108824234571,0.00020644017574136583,122.83742547035217
1997,4399,0.2567758512273212,0.15504322299092188,0.009969739691765582,0.00020352313187435025,122.8933048248291
1998,4401,0.2574293079350923,0.15581035550768157,0.009959821783102993,0.00020207345963807656,122.95180296897888
1999,4403,0.2595018527214037,0.1580173927520085,0.009946259562729431,0.00020218643421008562,123.00793814659119
2000,4405,0.2595010126730324,0.15816349310294708,0.0099286802605997,0.00020507169640883243,123.06653881072998
2001,4413,0.2594960317055805,0.15820076040586833,0.009923644919723262,0.00020588221024795398,123.25964021682739
2002,4415,0.2593529048166062,0.15823925111604178,0.009904622292372135,0.00020674307768430979,123.31887578964233
2003,4419,0.2566061640066519,0.15789269673003575,0.009536356718089865,0.0003349900095717502,123.42386674880981
2004,4424,0.25692597639465475,0.1585570589450736,0.009475071752284736,0.0003618199926733829,123.54730129241943
2005,4426,0.25712124715052653,0.15736380541440623,0.009522470313331678,0.0004532738602803525,123.60671043395996
2006,4429,0.2559211254732385,0.15329734209394197,0.00969555360876544,0.0005668247291642121,123.68839430809021
2007,4432,0.25069640088190376,0.14626187534253135,0.009922381838425358,0.0005210707155118817,123.76491832733154
2008,4435,0.2410411163507577,0.13306741141175957,0.010415453702772005,0.0003819167911278058,123.84176874160767
2009,4437,0.2136577842243559,0.10731936623968565,0.010332766741522365,0.00030107505694466257,123.90232968330383
2010,4440,0.2050720292145459,0.10000984395990486,0.01014388679945751,0.0003623317260065921,123.97999119758606
2011,4442,0.19290163371285593,0.0863494097088381,0.010109291093183719,0.000545931307218064,124.0379147529602
2012,4444,0.18777182887473415,0.07944971958816761,0.0100163011524508,0.0008159097762058521,124.0928111076355
2013,4446,0.18441346453026097,0.07810328751980725,0.009887341680672432,0.000743676020372942,124.14957904815674
2014,4449,0.1837190554239016,0.0772672837357162,0.009975712873741292,0.0006694642950772473,124.23322081565857
2015,4451,0.18113117090487005,0.07517615756390057,0.01002750579849316,0.0005679955356037885,124.29241943359375
2016,4453,0.17841523927462372,0.07387290333304937,0.009952588829278335,0.0005016447648790968,124.35412096977234
2017,4455,0.17479118557674142,0.07074022608698359,0.009935080890023346,0.00047001505895243793,124.41317963600159
2018,4458,0.17363225849218913,0.07086585516551751,0.009839220179247238,0.0004374201534199248,124.49248170852661
2019,4460,0.17116120907932927,0.0677335994426797,0.00987098603734963,0.00047177492631532707,124.55098628997803
2020,4462,0.16899736739467,0.0665689607772745,0.009732749922368333,0.000510090739371216,124.61164212226868
2021,4464,0.1662047697769852,0.06667978909805654,0.009436295722454344,0.0005162023454385232,124.67166590690613
2022,4466,0.16474798545411573,0.06999086452004334,0.009068040858900507,0.0004076712345067328,124.72957158088684
2023,4468,0.16459659442020091,0.07106035787217317,0.00904529754279149,0.00030832611201128625,124.78792428970337
2024,4470,0.1631010257593804,0.07016584838469422,0.008988520116611946,0.0003049976208566733,124.84825730323792
2025,4472,0.1624242968505547,0.07076401354609348,0.00890045200468682,0.00026557632575930143,124.90718531608582
2026,4474,0.16175302753827622,0.0703272806799792,0.00888497044350043,0.0002576042423292723,124.96697449684143
2027,4476,0.16110391324868173,0.06955390905689297,0.008928671676888676,0.00022632874229019966,125.02711820602417
2028,4478,0.16045735814761047,0.06868624182698686,0.008947670855020327,0.00022944077704203345,125.08573412895203
2029,4480,0.15984088184206063,0.06641289230006027,0.009110699078227931,0.00023209987597210403,125.14683485031128
2030,4482,0.16007640091062542,0.06740200799842593,0.009065706719480045,0.0002017325717399035,125.20702791213989
2031,4484,0.15969823838719177,0.06730186171178529,0.009034879588012884,0.00020475807952776348,125.2679603099823
2032,4486,0.15950421698549344,0.0667342297052585,0.009075670063263153,0.0002013286647603437,125.32866525650024
2033,4488,0.15945817819693037,0.06692112097241387,0.009058642134934103,0.00019506358751754526,125.38921546936035
2034,4490,0.15959113787237875,0.06690761224428346,0.009066243660701032,0.0002021089021084966,125.45090436935425
2035,4492,0.15970399496839946,0.06670770395450246,0.009081987056658511,0.00021764204473118999,125.51407098770142
2036,4494,0.1593007469843633,0.06575298465011915,0.009115973335282555,0.00023880289814186165,125.57230138778687
2037,4496,0.15878402495145516,0.06489130871279171,0.009146235951537948,0.00024303567232839804,125.6332790851593
2038,4499,0.15843617518880637,0.06492090351086198,0.009111713152169262,0.00023981401562517634,125.71325778961182
2039,4502,0.1582140546145701,0.06436595698379051,0.009144427508106758,0.00024038225497119924,125.79580783843994
2040,4505,0.1578723815092709,0.06353169069106213,0.0091906844031504,0.0002433846786704795,125.8757119178772
2041,4507,0.1574417076209581,0.0634281620796031,0.00915589689553779,0.0002454576585977099,125.93428826332092
2042,4509,0.15746173450290024,0.06339652271831266,0.009166408175937692,0.00024011300252106481,125.99451637268066
2043,4511,0.157338852958692,0.06325235491709107,0.00917823619711419,0.00023041360704590058,126.05479764938354
2044,4513,0.1570403179852149,0.06305203191685921,0.009179038529365724,0.00021979007746984633,126.11590337753296
2045,4515,0.15631054114913612,0.06276321104714434,0.00915829530739218,0.00019643770280699944,126.17475700378418
2046,4517,0.15565811550932215,0.061678750580606935,0.009225749932755057,0.00017218656011646434,126.23445057868958
2047,4520,0.1552397841588905,0.0613297814472207,0.009217651047216377,0.0001733492239506041,126.31668329238892
2048,4522,0.15427910454383825,0.05951265783358704,0.009280575306617432,0.00019606936440768927,126.3759331703186
2049,4524,0.15342613925986168,0.05746183442959446,0.009381374323135041,0.00021505615989167928,126.43482494354248
2050,4526,0.15307720794926266,0.05699033425541381,0.009393138809176168,0.0002155485602087175,126.49360752105713
2051,4528,0.15258641290050992,0.05560906159192496,0.009501670814971773,0.00019606431588672365,126.55464243888855
2052,4530,0.1523736302931527,0.05558309267338378,0.009490979403963692,0.0001880743580131988,126.61406922340393
2053,4532,0.15227417770705404,0.05540688562761015,0.009499005435960512,0.00018772377198387677,126.67208623886108
2054,4534,0.15208060601313084,0.054555760367230914,0.00957175165428063,0.00018073291030936154,126.73262524604797
2055,4536,0.15194545389553876,0.05433332698079175,0.009582776129208465,0.00017843656226623793,126.79415440559387
2056,4538,0.15180035954700297,0.05420076445060562,0.009573869599964074,0.00018608990967566098,126.8533992767334
2057,4540,0.15150757614333177,0.053743474449203854,0.009592730431880336,0.000183679737532454,126.91240000724792
2058,4542,0.15122418758609485,0.05425079662258594,0.009517674056453502,0.00017966503989739032,126.97228503227234
2059,4544,0.15070309783587188,0.05448583724165324,0.009446598637960267,0.00017512742146159752,127.0313310623169
2060,4546,0.15034188479921928,0.05504611042597707,0.00935796703284291,0.00017161040448131207,127.08989810943604
2061,4548,0.1503094496995611,0.05680081364728906,0.009171696248330665,0.00017916735689653786,127.14915060997009
2062,4551,0.14995246228357004,0.055769450050764995,0.009233570201860252,0.00018473102142025163,127.22926068305969
2063,4553,0.1497218012246549,0.054230772469849454,0.009359826139031252,0.00018927673644929155,127.28998565673828
2064,4555,0.149719358146352,0.054771874552577635,0.009298839044199342,0.0001959093151780974,127.35147500038147
2065,4557,0.14955538568846233,0.05491559830964112,0.009265238386011539,0.00019874035187058113,127.41187262535095
2066,4559,0.14941804907623302,0.05498755980227268,0.009239741612504111,0.0002033073148919226,127.47254800796509
2067,4561,0.14931264039129705,0.055111741235952326,0.009208919426312667,0.0002111704892218066,127.53370904922485
2068,4564,0.14922235383637256,0.055835056895193816,0.009117487901460539,0.0002212417926573355,127.61518836021423
2069,4566,0.14900596580787878,0.05566783773671331,0.009116934391467263,0.000216878415649283,127.67572093009949
2070,4568,0.1489740511630252,0.055001408172787106,0.00919409447494058,0.00020316982408322807,127.73418378829956
2071,4571,0.14861021111108202,0.054566164170905034,0.009212822631102622,0.00019158206291507743,127.81122612953186
2072,4573,0.14842081597122592,0.054326643459143835,0.009221788035053361,0.00018762921615484655,127.86715388298035
2073,4576,0.14833436602714384,0.054163339042218865,0.009221090157278105,0.00019601254121439147,127.94011068344116
2074,4579,0.14815708727618687,0.05440160763348732,0.009180709208542812,0.00019483875572714172,128.0175063610077
