iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
280,2362,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,8.672878742218018
281,2373,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,8.712816715240479
282,2384,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,8.754488945007324
283,2395,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,8.795079708099365
284,2406,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,8.835397005081177
285,2417,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,8.875707149505615
286,2428,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,8.912984609603882
287,2439,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,8.952036142349243
288,2450,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,8.990354061126709
289,2461,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.030949115753174
290,2472,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.068203687667847
291,2483,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.108257293701172
292,2494,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.144957542419434
293,2505,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.184810161590576
294,2516,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.22365927696228
295,2527,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.259310960769653
296,2538,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.298776865005493
297,2549,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.335769891738892
298,2560,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.373398065567017
299,2571,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.411207437515259
300,2582,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.44826364517212
301,2593,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.485767602920532
302,2604,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.52575945854187
303,2615,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.564937114715576
304,2626,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.603373527526855
305,2637,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.642363548278809
306,2648,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.67995285987854
307,2659,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.719527244567871
308,2670,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.762309789657593
309,2681,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.801713705062866
310,2692,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.839016914367676
311,2703,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.876341104507446
312,2714,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.913106918334961
313,2725,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.952677488327026
314,2736,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,9.990870475769043
315,2747,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.030539751052856
316,2758,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.069134950637817
317,2769,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.108164548873901
318,2780,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.146489381790161
319,2791,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.185330867767334
320,2802,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.223660469055176
321,2813,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.261512041091919
322,2824,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.298478841781616
323,2835,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.335362911224365
324,2846,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.373066186904907
325,2857,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.411731243133545
326,2868,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.451162576675415
327,2879,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.490992307662964
328,2890,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.53005051612854
329,2901,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.56826663017273
330,2912,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.606169939041138
331,2923,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.644652843475342
332,2934,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.68453598022461
333,2945,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.720382690429688
334,2956,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.759203910827637
335,2967,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.79615569114685
336,2978,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.834645748138428
337,2989,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.872852325439453
338,3000,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.912198543548584
339,3011,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.952146768569946
340,3022,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,10.991006135940552
341,3033,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.028904914855957
342,3044,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.069005012512207
343,3055,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.107430219650269
344,3066,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.14547348022461
345,3077,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.18576192855835
346,3088,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.224962949752808
347,3099,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.26316499710083
348,3110,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.301951885223389
349,3121,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.339723348617554
350,3132,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.377469301223755
351,3143,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.416189193725586
352,3154,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.454465866088867
353,3165,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.491325855255127
354,3176,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.530515193939209
355,3187,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.570141792297363
356,3198,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.610244750976562
357,3209,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.649219751358032
358,3220,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.688472032546997
359,3231,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.727411031723022
360,3242,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.7658212184906
361,3253,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.803810119628906
362,3264,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.841771602630615
363,3275,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.880357503890991
364,3286,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.917321920394897
365,3297,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.957890748977661
366,3308,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,11.996174335479736
367,3319,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.035195350646973
368,3330,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.075072288513184
369,3341,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.113295793533325
370,3352,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.151124000549316
371,3363,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.189796686172485
372,3374,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.229951620101929
373,3385,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.26845097541809
374,3396,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.307077169418335
375,3407,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.3434739112854
376,3418,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.38145637512207
377,3429,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.418659448623657
378,3440,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.456902265548706
379,3451,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.49518370628357
380,3462,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.534838199615479
381,3473,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.573123693466187
382,3484,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.610165357589722
383,3495,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.649471521377563
384,3506,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.688473463058472
385,3517,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.727710723876953
386,3528,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.76617169380188
387,3539,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.805323600769043
388,3550,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.84315538406372
389,3561,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.881478548049927
390,3572,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.919458150863647
391,3583,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.960448503494263
392,3594,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,12.999064922332764
393,3605,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.038186073303223
394,3616,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.076425313949585
395,3627,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.114179849624634
396,3638,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.151319980621338
397,3649,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.18859601020813
398,3660,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.22727918624878
399,3671,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.264726638793945
400,3682,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.30388069152832
401,3693,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.340940237045288
402,3704,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.37855839729309
403,3715,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.415936946868896
404,3726,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.454028844833374
405,3737,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.494605541229248
406,3748,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.531829595565796
407,3759,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.57042670249939
408,3770,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.609530210494995
409,3781,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.651927947998047
410,3792,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.690112352371216
411,3803,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.72794485092163
412,3814,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.765873670578003
413,3825,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.805481910705566
414,3836,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.842403411865234
415,3847,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.882712364196777
416,3858,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.921289920806885
417,3869,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.960133790969849
418,3880,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,13.997313499450684
419,3891,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.033168315887451
420,3902,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.070997476577759
421,3913,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.111284255981445
422,3924,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.149291753768921
423,3935,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.186739683151245
424,3946,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.224392175674438
425,3957,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.262794017791748
426,3968,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.300742387771606
427,3979,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.337320327758789
428,3990,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.375672101974487
429,4001,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.412336111068726
430,4012,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.451612710952759
431,4023,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.487884283065796
432,4034,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.525093793869019
433,4045,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.562599420547485
434,4056,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.60078501701355
435,4067,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.638248682022095
436,4078,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.67832350730896
437,4089,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.718847751617432
438,4100,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.756283521652222
439,4111,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.795549869537354
440,4122,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.834420204162598
441,4133,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.872311115264893
442,4144,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.91063117980957
443,4155,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.947701692581177
444,4166,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,14.985804080963135
445,4177,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.024208545684814
446,4188,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.063257455825806
447,4199,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.10149621963501
448,4210,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.14008116722107
449,4221,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.177188634872437
450,4232,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.214828491210938
451,4243,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.252899885177612
452,4254,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.289523124694824
453,4265,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.328476667404175
454,4276,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.36646580696106
455,4287,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.406509160995483
456,4298,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.444703340530396
457,4309,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.484320163726807
458,4320,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.521384239196777
459,4331,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.559197664260864
460,4342,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.597009658813477
461,4353,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.63700270652771
462,4364,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.676897525787354
463,4375,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.713951349258423
464,4386,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.750307083129883
465,4397,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.787774324417114
466,4408,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.825291872024536
467,4419,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.862525463104248
468,4430,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.901206254959106
469,4441,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.938329696655273
470,4452,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,15.97751760482788
471,4463,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.016057014465332
472,4474,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.05271339416504
473,4485,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.092514038085938
474,4496,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.131826639175415
475,4507,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.170245885849
476,4518,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.208354473114014
477,4529,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.24573850631714
478,4540,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.284521341323853
479,4551,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.32347345352173
480,4562,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.3606858253479
481,4573,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.39794611930847
482,4584,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.434083223342896
483,4595,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.472787857055664
484,4606,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.511530876159668
485,4617,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.550071716308594
486,4628,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.589226961135864
487,4639,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.626683473587036
488,4650,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.66453504562378
489,4661,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.70164656639099
490,4672,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.739919185638428
491,4683,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.77864694595337
492,4694,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.819421768188477
493,4705,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.858213901519775
494,4716,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.898331880569458
495,4727,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.937596797943115
496,4738,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,16.97610330581665
497,4749,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.013131618499756
498,4760,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.051111459732056
499,4771,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.08770179748535
500,4782,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.12494158744812
501,4793,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.16491937637329
502,4804,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.20265030860901
503,4815,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.242183208465576
504,4826,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.279950618743896
505,4837,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.320384740829468
506,4848,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.35813021659851
507,4859,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.396486043930054
508,4870,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.434345960617065
509,4881,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.471102476119995
510,4892,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.508897304534912
511,4903,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.548268795013428
512,4914,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.589566946029663
513,4925,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.626516103744507
514,4936,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.66641879081726
515,4947,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.70469093322754
516,4958,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.742858409881592
517,4969,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.780511617660522
518,4980,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.81901478767395
519,4991,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.85730266571045
520,5002,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.89591908454895
521,5013,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.93388080596924
522,5024,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,17.973247528076172
523,5035,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.010846614837646
524,5046,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.048034191131592
525,5057,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.086474895477295
526,5068,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.124654293060303
527,5079,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.163445234298706
528,5090,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.201076984405518
529,5101,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.240009307861328
530,5112,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.277621746063232
531,5123,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.316585779190063
532,5134,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.353633880615234
533,5145,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.392037630081177
534,5156,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.428767442703247
535,5167,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.46759581565857
536,5178,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.506277799606323
537,5189,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.544453620910645
538,5200,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.582908630371094
539,5211,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.62020778656006
540,5222,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.662309646606445
541,5233,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.701398372650146
542,5244,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.73974895477295
543,5255,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.776976823806763
544,5266,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.814703941345215
545,5277,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.852540016174316
546,5288,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.892752170562744
547,5299,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.928967714309692
548,5310,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,18.967392683029175
549,5321,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,19.00496244430542
550,5332,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,19.04269003868103
551,5343,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,19.07989192008972
552,5354,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,19.117531538009644
553,5365,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,19.156142711639404
554,5376,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,19.193788051605225
555,5387,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,19.230513334274292
556,5398,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,19.26954674720764
557,5409,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,19.309003591537476
558,5420,0.28685022239424707,0.16157442332486546,0.011931096209683193,0.0005964836972549671,19.346187591552734
