iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
311,637,0.001533693164597579,0.0006526975313839009,0.0,8.809956332136782e-05,4.517871141433716
312,639,0.0015323030603377654,0.0006555690734114132,0.0,8.767339869263522e-05,4.535778522491455
313,641,0.0015310673659259368,0.0006575723671616597,0.0,8.73494998764277e-05,4.554162502288818
314,644,0.0015307182837698604,0.0006590873837589688,0.0,8.716309000108916e-05,4.573300361633301
315,646,0.0015300498317101278,0.0006583990085458454,0.0,8.716508231642822e-05,4.589212894439697
316,648,0.0015294422411636908,0.000656918763252438,0.0,8.72523477911253e-05,4.604832887649536
317,650,0.00152873752033176,0.0006553320950436925,0.0,8.734054252880674e-05,4.620506286621094
318,653,0.0015283462165762295,0.0006552254494728125,0.0,8.73120767103417e-05,4.637951612472534
319,655,0.0015274106963460827,0.0006549808498608762,0.0,8.724298464852065e-05,4.655636787414551
320,657,0.0015261490590669576,0.0006563850325661982,0.0,8.697640265007595e-05,4.671386480331421
321,659,0.001524386942806398,0.0006591348929235962,0.0,8.652520498828019e-05,4.687047481536865
322,661,0.0015210014905135119,0.0006624285393024261,0.0,8.585729512110857e-05,4.705222845077515
323,663,0.0015135651152131601,0.0006684738345078419,0.0,8.450912807053183e-05,4.7210304737091064
324,666,0.0015079715894882279,0.0006717850142569511,0.0,8.361865752312767e-05,4.737799644470215
325,668,0.0014945199451500604,0.0006695322469268191,0.0,8.249876982232411e-05,4.7534706592559814
326,670,0.001467534872634561,0.0006564650257817083,0.0,8.110698468528525e-05,4.769015789031982
327,672,0.0014463081036174567,0.0006366278846294019,0.0,8.096802189880548e-05,4.784723997116089
328,674,0.0014250151066661511,0.0006073356904452385,0.0,8.176794162209126e-05,4.800137758255005
329,676,0.0014072198775678599,0.0005681745494698937,0.0,8.390453280979662e-05,4.815754413604736
330,678,0.00139587414250896,0.0005565764142553749,0.0,8.392977282535852e-05,4.832875728607178
331,680,0.001385977948541815,0.0005458166946836299,0.0,8.40161253858185e-05,4.850372076034546
332,682,0.0013805680027986426,0.0005435660471965376,0.0,8.37001955602105e-05,4.86643385887146
333,684,0.0013712360271253736,0.0005337008832814275,0.0,8.375351438439461e-05,4.88237452507019
334,686,0.0013521754846831352,0.0005112255127646258,0.0,8.409499719185093e-05,4.900993585586548
335,689,0.0013450149122576978,0.0005012194637109979,0.0,8.437954485467e-05,4.917632102966309
336,691,0.0013307385104326542,0.00048165456067035284,0.0,8.490839497623014e-05,4.933775901794434
337,693,0.0013206998003615694,0.00046818351571446457,0.0,8.525162846471049e-05,4.949164390563965
338,695,0.0013103607345091937,0.0004544508286787831,0.0,8.559099058304106e-05,4.973222732543945
339,697,0.0013070272071636388,0.00045016406132201216,0.0,8.568631458416265e-05,4.988813400268555
340,699,0.0013021089164530935,0.00044460397083708955,0.0,8.57504945616004e-05,5.009084224700928
341,701,0.0013011846890553958,0.00044397573712057036,0.0,8.572089519348255e-05,5.024740219116211
342,703,0.0013000094950137455,0.00044225512874279373,0.0,8.577543662709517e-05,5.04027247428894
343,705,0.0012997162850257834,0.0004405418141467706,0.0,8.591744708790128e-05,5.055220127105713
344,707,0.001298858014475115,0.00043971026647660955,0.0,8.591477479985056e-05,5.07121467590332
345,709,0.0012983164533361866,0.0004393822966861084,0.0,8.589341566500781e-05,5.087306261062622
346,711,0.0012978223790586193,0.00043972323239868823,0.0,8.58099146659931e-05,5.102834463119507
347,713,0.001297140099102408,0.0004408102215826359,0.0,8.56329877519772e-05,5.1185784339904785
348,715,0.0012968546381120138,0.0004450989298617463,0.0,8.517557082502676e-05,5.1341633796691895
349,717,0.0012957392936429257,0.0004451397644688208,0.0,8.505995291741049e-05,5.149013519287109
350,719,0.001294909563612721,0.0004460517909060038,0.0,8.488577727067172e-05,5.164805889129639
351,721,0.0012929472455499081,0.00044916427136930815,0.0,8.437829741806e-05,5.180324077606201
352,723,0.0012896597203903844,0.0004541237549192145,0.0,8.3553596547117e-05,5.195801734924316
353,725,0.0012832121469569854,0.0004612964628090405,0.0,8.21915684147945e-05,5.212910890579224
354,727,0.0012786586834249841,0.00047725881736676297,0.0,8.013998660582212e-05,5.227804183959961
355,729,0.001264785398081488,0.00047359593143059904,0.0,7.91189466650889e-05,5.242776870727539
356,731,0.00125062231412564,0.00046976952583380524,0.0,7.808527882918348e-05,5.258468866348267
357,733,0.001229749804935546,0.0004672193683062242,0.0,7.625304366293217e-05,5.2734434604644775
358,735,0.0012051269396830412,0.00046364377465249603,0.0,7.414831650305451e-05,5.292331695556641
359,737,0.001170326033625505,0.0004641735793284675,0.0,7.061524542970376e-05,5.308699607849121
360,739,0.0011279785532231448,0.0004396830159364124,0.0,6.882955372867324e-05,5.323984861373901
361,741,0.0010981533671893075,0.0004156032627368922,0.0,6.825501044524153e-05,5.339301347732544
362,743,0.0010846686290653712,0.0004023645588552708,0.0,6.823040702101004e-05,5.354246616363525
363,745,0.0010810702429819995,0.00039756108170573397,0.0,6.835091612762654e-05,5.370117425918579
364,747,0.0010795892309033934,0.0003942294632668759,0.0,6.853597676365174e-05,5.389154434204102
365,749,0.0010788554616839778,0.00039278592118899427,0.0,6.860695404949835e-05,5.404479265213013
366,751,0.0010786028768479871,0.0003921811413787482,0.0,6.86421735469239e-05,5.419425964355469
367,753,0.001078356141319633,0.0003917909699089989,0.0,6.86565171410634e-05,5.4353415966033936
368,755,0.0010782303060583231,0.0003919817890891949,0.0,6.862485169691282e-05,5.4510338306427
369,757,0.0010780864411971507,0.0003923452865643928,0.0,6.857411546327579e-05,5.466669797897339
370,759,0.0010779563267460752,0.0003927929707235308,0.0,6.851633560225443e-05,5.481675624847412
371,761,0.0010775604947662288,0.0003941980086128515,0.0,6.833624861533773e-05,5.496273040771484
372,763,0.0010769819609769088,0.00039583945165405377,0.0,6.81142509322855e-05,5.511791229248047
373,765,0.0010757853722651181,0.0003984452633167417,0.0,6.773401089483764e-05,5.526950359344482
374,768,0.0010748135133500088,0.00040296794085944835,0.0,6.718455724905605e-05,5.542598485946655
375,770,0.0010731704302243247,0.0004036730848514763,0.0,6.694973453728484e-05,5.557857036590576
376,772,0.0010707757857338434,0.0004045125666011013,0.0,6.66263219132742e-05,5.572807788848877
377,774,0.001069153905770084,0.00040406354300838844,0.0,6.650903627616955e-05,5.587592840194702
378,776,0.00106466479153419,0.00040351453884046644,0.0,6.611502526937236e-05,5.602072715759277
379,778,0.001059871091854783,0.00040387568230648653,0.0,6.559954095482966e-05,5.61773419380188
380,780,0.0010493747688520142,0.00039902890162017327,0.0,6.503458672318409e-05,5.6322996616363525
381,782,0.0010286307728291676,0.00039151481441420614,0.0,6.371159584149615e-05,5.64760684967041
382,784,0.0010127790465839003,0.0003848924147536164,0.0,6.278866318302839e-05,5.66363787651062
383,786,0.0009977595176678077,0.00037837441896257905,0.0,6.193850987052287e-05,5.679080963134766
384,788,0.0009926271516951175,0.0003613775922480391,0.0,6.312495594470783e-05,5.695085525512695
385,790,0.0009870061212271042,0.00036151909143409156,0.0,6.254870297930126e-05,5.713135242462158
386,792,0.000985050930732711,0.00036061966361939025,0.0,6.244312671133207e-05,5.728832721710205
387,794,0.0009828180337212822,0.0003562402295345647,0.0,6.265778041867175e-05,5.7442498207092285
388,797,0.0009820069581098888,0.00035822379997957777,0.0,6.23783158130311e-05,5.761160850524902
389,799,0.0009812602362343553,0.00035684499358446615,0.0,6.244152426498892e-05,5.778394460678101
390,801,0.0009808048964763492,0.0003566645733915931,0.0,6.241403230847561e-05,5.794311285018921
391,803,0.0009805286439843386,0.0003567308263219212,0.0,6.237978176624174e-05,5.822193384170532
392,805,0.0009800746717531113,0.0003559879117748304,0.0,6.24086759978281e-05,5.837918996810913
393,808,0.000979802140324075,0.0003558057972592963,0.0,6.239963430647785e-05,5.854783058166504
394,810,0.000979392468675741,0.0003548527029963068,0.0,6.245397656794341e-05,5.871567249298096
395,812,0.000978737656800172,0.0003525300274805793,0.0,6.262076293195927e-05,5.887814521789551
396,814,0.0009778175348135471,0.0003504621281425832,0.0,6.27355406670964e-05,5.9036149978637695
397,816,0.0009765071235930387,0.00034682216004010063,0.0,6.29684963552938e-05,5.9195239543914795
398,818,0.000973210295179137,0.0003410559948867948,0.0,6.321543002923421e-05,5.936129808425903
399,820,0.000967938203177999,0.00033507156897231977,0.0,6.328666342056792e-05,5.951777696609497
400,822,0.000958913718972319,0.00032641856896637665,0.0,6.324951500059423e-05,5.967139005661011
401,824,0.0009433272521095495,0.00031493311048733737,0.0,6.283941416222121e-05,5.982697486877441
402,826,0.0009175706031255777,0.0002920002095345391,0.0,6.255703935910387e-05,5.99828028678894
403,828,0.0008998773720599218,0.00026783618974179896,0.0,6.32041182318123e-05,6.013943195343018
404,830,0.0008848299403051343,0.00025743639993591354,0.0,6.273935403692206e-05,6.029449939727783
405,832,0.0008706850038356121,0.0002421261074174095,0.0,6.285588964182026e-05,6.045182228088379
406,834,0.0008600595023410462,0.00022447362401342661,0.0,6.355858783276195e-05,6.060500144958496
407,836,0.0008534369667349813,0.00020360532775551672,0.0,6.498316389794647e-05,6.076945066452026
408,838,0.0008468470747493987,0.0001976141078973402,0.0,6.492329668520585e-05,6.093262672424316
409,840,0.0008446272090206472,0.00019547459146899616,0.0,6.491526175516511e-05,6.111866474151611
410,842,0.0008437111002334223,0.00019467478863920276,0.0,6.490363115942195e-05,6.127434015274048
411,844,0.0008421265900720642,0.00019299506349705335,0.0,6.491315265750108e-05,6.142514705657959
412,847,0.000841750590103027,0.00019248160207643552,0.0,6.492689880265915e-05,6.15959620475769
413,849,0.0008413568893282153,0.0001919385609322069,0.0,6.494183283960083e-05,6.1754677295684814
414,851,0.0008410692921067937,0.0001916821218693662,0.0,6.493871702374276e-05,6.193004846572876
415,853,0.000840896228602113,0.00019163755869941652,0.0,6.492586699026965e-05,6.213670492172241
416,855,0.0008408702740391685,0.00019096685138274448,0.0,6.499034226564241e-05,6.229392766952515
417,857,0.0008406591713975669,0.00019140021355073625,0.0,6.492589578468308e-05,6.24517822265625
418,859,0.0008405992375006817,0.0001915058228616106,0.0,6.490934146390712e-05,6.2608866691589355
419,861,0.0008404951526147478,0.00019165899405733285,0.0,6.48836158557415e-05,6.276483535766602
420,863,0.0008403889302939652,0.00019158290074907636,0.0,6.488060295448888e-05,6.297252893447876
421,865,0.0008402586579066034,0.00019132981470402975,0.0,6.489288432025736e-05,6.313467979431152
422,867,0.0008401322732429395,0.0001910341349204458,0.0,6.490981383224938e-05,6.330087184906006
423,869,0.0008399060973280589,0.00019025762763097396,0.0,6.496484696970849e-05,6.345884323120117
424,871,0.0008397098281786007,0.00018952021568562538,0.0,6.501896124929753e-05,6.3621461391448975
425,873,0.000839052942230762,0.00018718115561823607,0.0,6.518717866125259e-05,6.3778369426727295
426,875,0.0008387892408692933,0.00018485806831750916,0.0,6.539311725517842e-05,6.393026828765869
427,877,0.0008376664887652895,0.00018358391029607205,0.0,6.540825784692175e-05,6.408830404281616
428,879,0.0008368378480655074,0.0001826699935676132,0.0,6.541678544978942e-05,6.424138069152832
429,881,0.0008357707470801338,0.00018109008919642666,0.0,6.546806578837071e-05,6.440140008926392
430,883,0.0008345336229893311,0.00017937069362829855,0.0,6.551629293610325e-05,6.459618330001831
431,885,0.0008319283798875598,0.0001756686513665157,0.0,6.56259728521044e-05,6.476024150848389
432,888,0.0008302824347032889,0.00017662401269571507,0.0,6.536584220075738e-05,6.492478609085083
433,890,0.0008264650681803728,0.00017149324957399092,0.0,6.549718186063819e-05,6.507972955703735
434,892,0.0008222848679963776,0.00016692133515055384,0.0,6.553635328458238e-05,6.523455858230591
435,894,0.0008192879635354217,0.00016644679165416326,0.0,6.528411718812586e-05,6.5386412143707275
436,896,0.0008174520425815684,0.00016894701397992008,0.0,6.485050286016482e-05,6.554191827774048
437,898,0.000814121391047684,0.00017040802959058027,0.0,6.437133614571039e-05,6.571146726608276
438,900,0.0008104243424894986,0.00017358349435860757,0.0,6.36840848130891e-05,6.5866217613220215
439,902,0.0008038958765089788,0.00017957440566053546,0.0,6.243214708484433e-05,6.602337837219238
440,904,0.0007973137461205384,0.0001822109003851637,0.0,6.151028457353748e-05,6.617904901504517
441,906,0.00078922840055319,0.0001869819234573746,0.0,6.022464770958154e-05,6.633015394210815
442,909,0.0007862468248628991,0.0001865629177930371,0.0,5.99683907069862e-05,6.649540901184082
443,911,0.0007824084601426929,0.00017804549469016868,0.0,6.043629654525242e-05,6.664494037628174
444,913,0.0007791259960627031,0.00016890651904287823,0.0,6.102194770198248e-05,6.68076229095459
445,915,0.000777131475405184,0.00016583688139185475,0.0,6.112945940133292e-05,6.696901798248291
446,917,0.0007743120575292282,0.00016563112445999495,0.0,6.086809330692332e-05,6.711947917938232
447,919,0.0007741828540758395,0.0001709553360637085,0.0,6.032275180121309e-05,6.727875232696533
448,921,0.0007730583884864369,0.00017090410360036046,0.0,6.0215428488607645e-05,6.743675470352173
449,923,0.0007728792688508026,0.00017097940348090245,0.0,6.0189986536990015e-05,6.76004695892334
450,925,0.0007726538774944723,0.00017196950042354877,0.0,6.0068437707092354e-05,6.777131795883179
451,927,0.0007725577134499209,0.00017277589728150985,0.0,5.997818161684111e-05,6.7935097217559814
452,929,0.0007724834469975222,0.00017256670869535192,0.0,5.999167383021703e-05,6.810379981994629
453,931,0.0007724314920003468,0.00017235791260222593,0.0,6.0007357939812084e-05,6.8262646198272705
454,933,0.0007723461446002261,0.00017254548707849765,0.0,5.998006575217285e-05,6.842955589294434
455,935,0.0007722466428940454,0.0001731885138609222,0.0,5.9905812903312314e-05,6.859468936920166
456,937,0.0007721248334971529,0.00017453894277818719,0.0,5.975858907189658e-05,6.8767924308776855
457,939,0.0007720113798193589,0.000175866808424582,0.0,5.961445713947769e-05,6.894382953643799
458,941,0.0007718039921495712,0.0001765522038908501,0.0,5.952517882587211e-05,6.912302494049072
459,943,0.0007715181624098769,0.0001769705075943528,0.0,5.9454765481552416e-05,6.929551839828491
460,945,0.0007712300861432772,0.00017704812958822247,0.0,5.9418195655505475e-05,6.947528839111328
461,947,0.0007708049487417464,0.00017704531160007901,0.0,5.937596371416675e-05,6.964173793792725
462,950,0.0007705583687631893,0.0001765225868081312,0.0,5.940357819550581e-05,6.981032371520996
463,952,0.0007699473614484286,0.00017640515764923883,0.0,5.935422037991897e-05,6.998031139373779
464,954,0.0007692932278503548,0.0001762814894836171,0.0,5.9301173836673775e-05,7.015918731689453
465,956,0.0007683105347243448,0.00017629952871537691,0.0,5.9201100600896785e-05,7.03327202796936
466,958,0.0007671592103356393,0.00017680735382596976,0.0,5.903518565096696e-05,7.050912618637085
467,960,0.0007662773097351356,0.000178455665859235,0.0,5.8782164387590075e-05,7.069147825241089
468,962,0.0007645129087236238,0.0001793725415892483,0.0,5.851403671343755e-05,7.086971998214722
469,964,0.0007627798817803056,0.00017957053728784645,0.0,5.832093444924591e-05,7.10430908203125
470,966,0.0007592081164594709,0.00018037969242037287,0.0,5.788284240390981e-05,7.120589971542358
471,968,0.0007547558720120979,0.00018266120561067844,0.0,5.7209466640141954e-05,7.138260841369629
472,970,0.0007484789344968559,0.0001889501431307555,0.0,5.5952879136610036e-05,7.1565282344818115
473,972,0.0007400371792035931,0.00018576467309853076,0.0,5.5427250610506234e-05,7.174992799758911
474,974,0.0007283690718083805,0.000178883801504704,0.0,5.494852703036765e-05,7.1907031536102295
475,976,0.0007193343399317694,0.00017695831062260845,0.0,5.42376029309161e-05,7.207286834716797
476,978,0.0007175674543038186,0.00017874235284989117,0.0,5.388251014539275e-05,7.225160121917725
477,980,0.0007072372800369641,0.00017550302669367053,0.0,5.3173425334329356e-05,7.240989923477173
478,982,0.0007041649939597589,0.00017671174424738914,0.0,5.274532497123697e-05,7.257648706436157
479,984,0.0007012554768900462,0.00017913832269847958,0.0,5.221171541915667e-05,7.275471925735474
480,986,0.0006988458555383227,0.00018167126529758376,0.0,5.17174590240739e-05,7.293009996414185
481,988,0.0006969692904242943,0.00018278270134791997,0.0,5.141865890763743e-05,7.3098835945129395
482,990,0.0006961111364145726,0.00018293554384045307,0.0,5.131755925741195e-05,7.325278997421265
483,992,0.0006955032867837901,0.00018397775315727712,0.0,5.1152553362651295e-05,7.341431617736816
484,994,0.000695007097730724,0.0001840466100029079,0.0,5.109604877278161e-05,7.356497287750244
485,996,0.0006943627304680598,0.00018533451742061509,0.0,5.090282130474446e-05,7.372080564498901
486,998,0.0006940872743688573,0.00018611707039518444,0.0,5.079702039736728e-05,7.386784076690674
487,1000,0.0006937704687482092,0.0001868409502222704,0.0,5.069295185259388e-05,7.401313066482544
488,1002,0.0006936778332706738,0.0001884630533791483,0.0,5.052147798915255e-05,7.4169862270355225
489,1004,0.0006934819111773985,0.00018740192418149537,0.0,5.0607998699590324e-05,7.432352066040039
490,1006,0.0006933690543988126,0.00018690501800854752,0.0,5.064640363902651e-05,7.448409795761108
491,1008,0.0006931842891151147,0.00018664653367578385,0.0,5.065377554393308e-05,7.464142560958862
492,1010,0.0006929056701594168,0.00018704683467739384,0.0,5.058588354820231e-05,7.479310989379883
493,1012,0.0006923901764945188,0.00018837531624655703,0.0,5.040148602479619e-05,7.494585037231445
494,1015,0.0006921041204089076,0.0001896613021236237,0.0,5.024428182852839e-05,7.5113584995269775
495,1017,0.0006913704418149836,0.0001919934625942879,0.0,4.993769792206957e-05,7.527195692062378
496,1019,0.0006903666685715306,0.00019465665331993117,0.0,4.957100152515994e-05,7.542935848236084
497,1021,0.0006886449803357554,0.00019896952715226643,0.0,4.89675453183489e-05,7.558299541473389
498,1023,0.0006859702306887305,0.00020186787009598492,0.0,4.841023605927456e-05,7.573880195617676
499,1025,0.0006793862632124043,0.00020411045969529726,0.0,4.7527580351710706e-05,7.588943243026733
500,1027,0.0006678366926911932,0.0002084632792502279,0.0,4.593734134409653e-05,7.605576276779175
501,1029,0.0006529837634426518,0.00020962730031819953,0.0,4.433564631244522e-05,7.621935844421387
502,1031,0.0006363529782380072,0.0002006015157397926,0.0,4.357514624982146e-05,7.637428283691406
503,1033,0.0006182826315740565,0.00019287839972719848,0.0,4.2540423184685796e-05,7.652137279510498
504,1035,0.0006133110106289552,0.0001866882544914507,0.0,4.2662275613750456e-05,7.667591333389282
505,1037,0.0006087298931280211,0.00018628494510630818,0.0,4.224449480217129e-05,7.6835854053497314
506,1039,0.0006069941488864381,0.00018774078641677528,0.0,4.192533624696629e-05,7.699363470077515
507,1041,0.0006061780360814981,0.00018758891627773205,0.0,4.1858911980376604e-05,7.715506076812744
508,1043,0.0006054729672380758,0.00018576802371905314,0.0,4.197049435190227e-05,7.731558561325073
509,1045,0.0006049672966965263,0.00018335445972477959,0.0,4.216128369717467e-05,7.747507333755493
510,1047,0.0006046192872879083,0.00018120802154677766,0.0,4.234112657411307e-05,7.762685060501099
511,1049,0.0006043673828197587,0.0001786482745745126,0.0,4.2571910824524604e-05,7.778395652770996
512,1051,0.0006041529604474208,0.0001782852307685555,0.0,4.258677296788652e-05,7.79485297203064
513,1053,0.0006039842132728171,0.00017858817652017544,0.0,4.253960367526416e-05,7.811753273010254
514,1055,0.0006038411715882589,0.00017908195583169785,0.0,4.247592157565611e-05,7.827760696411133
515,1057,0.000603682311141067,0.00017905407725768392,0.0,4.246282338833832e-05,7.8457300662994385
516,1059,0.0006035776868849765,0.00017878014505982284,0.0,4.247975418251537e-05,7.862332820892334
517,1061,0.000603369616745809,0.00017833650942533478,0.0,4.250331073204743e-05,7.878509998321533
518,1063,0.0006031895813226554,0.00017839851831336545,0.0,4.2479106300928994e-05,7.893979549407959
519,1066,0.0006031137914069583,0.00017847821125031656,0.0,4.246355801566417e-05,7.910798788070679
520,1068,0.0006028070546565911,0.00017917290894174992,0.0,4.2363414571484124e-05,7.926172256469727
521,1070,0.0006024961160869109,0.00017950771593525815,0.0,4.2298840015165276e-05,7.941847085952759
522,1072,0.0006018402314530579,0.00018000349214754134,0.0,4.2183673930551656e-05,7.9575676918029785
523,1074,0.0006014929059909008,0.0001818150424933179,0.0,4.196778634975829e-05,7.972727298736572
524,1076,0.000600814736773965,0.00018076491848233907,0.0,4.2004981829162595e-05,7.9883270263671875
525,1078,0.0006001844060227353,0.00017974485891293656,0.0,4.204395471097987e-05,8.005898475646973
526,1080,0.0005991519503115322,0.00017909396709651898,0.0,4.200579832150132e-05,8.023922443389893
527,1082,0.0005979079918690746,0.0001798969236284145,0.0,4.1801106824066006e-05,8.039635419845581
528,1084,0.0005958655774278769,0.00018280756856062496,0.0,4.130580088672519e-05,8.056773662567139
529,1087,0.0005954102033552698,0.0001835807338731934,0.0,4.1182946948207646e-05,8.075272798538208
530,1089,0.0005937607835246423,0.00018674639041998373,0.0,4.0701439310465856e-05,8.094048976898193
531,1091,0.0005920287230904624,0.00018927096510639618,0.0,4.027577579840661e-05,8.112820863723755
532,1093,0.0005891439695951549,0.00019219880803319982,0.0,3.9694516156195506e-05,8.1307373046875
533,1095,0.0005844938069558634,0.0001945301171234482,0.0,3.899636898324152e-05,8.14695143699646
534,1097,0.0005759690044528703,0.00019521441618257585,0.0,3.807545882702945e-05,8.164343357086182
535,1099,0.0005624140873251505,0.0001938470932618271,0.0,3.6856699406332336e-05,8.182407855987549
536,1101,0.0005567924248807224,0.00019233366942109114,0.0,3.6445875545963124e-05,8.200636625289917
537,1103,0.0005353843491195638,0.00018462157551202217,0.0,3.507627736075416e-05,8.219290733337402
538,1105,0.0005260732730708748,0.00017846057871297963,0.0,3.476126943578952e-05,8.234900951385498
539,1107,0.0005166062610633905,0.00017155421113012952,0.0,3.4505204993326095e-05,8.252710342407227
540,1109,0.0005135469143838011,0.0001771840984011265,0.0,3.3636281598267465e-05,8.271085023880005
541,1111,0.0005072544655207444,0.0001711888713878534,0.0,3.36065594132891e-05,8.286952495574951
542,1113,0.0005035328869311641,0.00017070062449748346,0.0,3.3283226243368074e-05,8.30340051651001
543,1115,0.0005012362673823378,0.0001713573848509764,0.0,3.298788825313614e-05,8.321775197982788
544,1117,0.0004992370658771181,0.00017013580371495933,0.0,3.291012621621588e-05,8.337895393371582
545,1119,0.0004977019292507284,0.0001672676268363167,0.0,3.304343024144116e-05,8.354177713394165
546,1122,0.0004974328254245876,0.00016659428264078125,0.0,3.308385427838064e-05,8.37131142616272
547,1124,0.0004970231563697712,0.00016479692458299164,0.0,3.3222623178677954e-05,8.387471675872803
548,1126,0.0004968260089038465,0.00016419696119523741,0.0,3.3262904770860915e-05,8.40339183807373
549,1128,0.0004966082867660918,0.00016420199938892488,0.0,3.324062873771669e-05,8.419138431549072
550,1130,0.000496455122154449,0.00016439533747222317,0.0,3.320597846822259e-05,8.435098886489868
551,1132,0.0004963831801667851,0.0001654678453310615,0.0,3.309153348357236e-05,8.450626373291016
552,1134,0.0004962741551826645,0.00016500402253554714,0.0,3.312701326471173e-05,8.466336727142334
553,1136,0.0004962231021370983,0.00016465165794200254,0.0,3.3157144419509576e-05,8.482122659683228
554,1138,0.0004961608612658217,0.00016417951690642508,0.0,3.319813443593967e-05,8.497634172439575
555,1140,0.0004960734781739659,0.0001637897225969183,0.0,3.322837555770476e-05,8.512956857681274
556,1142,0.0004959765364900988,0.00016291383501769026,0.0,3.3306270147240857e-05,8.528619527816772
557,1144,0.0004958351066057923,0.00016306036902959483,0.0,3.327747375761974e-05,8.544132947921753
558,1146,0.0004956233387728621,0.00016357853158220157,0.0,3.320448071906605e-05,8.560030937194824
559,1148,0.0004953863282977024,0.00016397369268918497,0.0,3.314126356085174e-05,8.575495481491089
560,1150,0.0004948531676656232,0.00016398810664772437,0.0,3.3086506101789886e-05,8.593664646148682
561,1153,0.0004944086910558824,0.00016335606341882458,0.0,3.310526276370578e-05,8.611473321914673
562,1155,0.000493515645867077,0.00016221237554542173,0.0,3.3130327032165525e-05,8.629347562789917
563,1157,0.0004923945652090785,0.0001602742127850126,0.0,3.321203524240658e-05,8.647188901901245
564,1159,0.0004909438178634773,0.000158662536679947,0.0,3.322812811835303e-05,8.663825273513794
565,1161,0.0004891300270919206,0.0001555716002599427,0.0,3.335584268319778e-05,8.680413961410522
566,1163,0.0004859659237043797,0.0001563165090329736,0.0,3.296494146714061e-05,8.697088718414307
567,1165,0.00048150094314141885,0.00015721650959151447,0.0,3.242844335499044e-05,8.712962865829468
568,1167,0.00046948335245492877,0.00016169383882072715,0.0,3.077895136342016e-05,8.72835087776184
569,1169,0.0004618560684039907,0.00016674087742014947,0.0,2.9511519098384123e-05,8.743923902511597
570,1171,0.00045348611307388165,0.00016578169959885507,0.0,2.877044134750266e-05,8.760685682296753
571,1173,0.00044766508242065356,0.00016795061998901888,0.0,2.7971446243163468e-05,8.77649998664856
572,1175,0.0004419894142898129,0.00016211449024609905,0.0,2.798749240437139e-05,8.794193744659424
573,1177,0.00043652704964471556,0.00015688663230727028,0.0,2.796404173374453e-05,8.809882164001465
574,1179,0.0004315696075454749,0.0001553852591371565,0.0,2.7618434840831835e-05,8.827725410461426
575,1181,0.00042962633341150414,0.00016258519706783213,0.0,2.67041136343672e-05,8.846291303634644
576,1183,0.0004238757650366939,0.0001588906969736494,0.0,2.6498506806304456e-05,8.863810062408447
577,1185,0.0004215833967278938,0.00015973830892157366,0.0,2.6184508780632013e-05,8.882496356964111
578,1187,0.00041874689187473303,0.0001622943955319276,0.0,2.564524963428054e-05,8.899048328399658
579,1189,0.00041577458497259087,0.00016348316005556767,0.0,2.5229142491702318e-05,8.914151430130005
580,1191,0.0004141132606590319,0.00016944019162216047,0.0,2.4467306903687148e-05,8.932623147964478
581,1193,0.0004113542817057115,0.00016365479630614548,0.0,2.47699485399566e-05,8.951032876968384
582,1195,0.0004099775632279048,0.00016026727728983914,0.0,2.4971028593806564e-05,8.968936681747437
583,1197,0.00040780596759664996,0.0001561194524367337,0.0,2.5168651515991625e-05,8.987213611602783
584,1199,0.00040665144334248594,0.00015410677849170574,0.0,2.525446648507802e-05,9.005346059799194
585,1202,0.0004062023389147086,0.00015419629114064797,0.0,2.520060477740606e-05,9.024635314941406
586,1204,0.00040576364678422027,0.00015361761054748013,0.0,2.5214603623674014e-05,9.040528059005737
587,1206,0.00040561498958208587,0.0001532407381200047,0.0,2.5237425146208117e-05,9.056136846542358
588,1208,0.0004054694333137878,0.000152987294503414,0.0,2.524821388103738e-05,9.0739586353302
589,1210,0.0004053649283953946,0.00015235471102848037,0.0,2.5301021736691427e-05,9.091943979263306
590,1212,0.000405244737953546,0.00015181158616976953,0.0,2.5343315178377647e-05,9.108266592025757
591,1214,0.0004050473570271338,0.00015165321068162028,0.0,2.533941463455135e-05,9.123785257339478
592,1217,0.0004048743664157164,0.000152132662507786,0.0,2.5274170390793044e-05,9.139474868774414
593,1219,0.00040452328067813574,0.00015291442935716474,0.0,2.5160885132097103e-05,9.155263423919678
594,1221,0.00040390283644452024,0.00015542764625297336,0.0,2.484751901915469e-05,9.17170262336731
595,1223,0.00040332976684399126,0.0001576504131392304,0.0,2.4567935370476085e-05,9.187428951263428
596,1225,0.00040253052264382845,0.0001607055628184323,0.0,2.4182495982539615e-05,9.20402717590332
597,1227,0.0004017410191202149,0.00016443974535643342,0.0,2.373012737637815e-05,9.219876289367676
598,1229,0.0004003443158174851,0.00016355839257447657,0.0,2.3678592324300854e-05,9.235623359680176
599,1231,0.0003978336465909866,0.00016057208092540474,0.0,2.3726156566558186e-05,9.252552509307861
600,1233,0.0003948632382838044,0.00015678993212625022,0.0,2.3807330615755416e-05,9.271246433258057
601,1235,0.0003900529298567659,0.00015141253249383724,0.0,2.3864039736292867e-05,9.28886079788208
602,1237,0.0003846673927334751,0.00014457435551573536,0.0,2.400930372177397e-05,9.306618213653564
603,1239,0.0003785657645287104,0.00013956150767391415,0.0,2.390042568547962e-05,9.324121952056885
