iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
74,165,0.41075697525533394,0.3243041305084856,0.007196625134928722,0.0014486593397561136,1.8547277450561523
75,167,0.31933410037000803,0.23776299756351962,0.006218625442349997,0.001938484838298847,1.88407301902771
76,169,0.3645360672014631,0.29596112869683816,0.005502593136600586,0.0013549007138619062,1.9139597415924072
77,171,0.3767408550293901,0.31439921304530055,0.00496687687845339,0.0012672873199555638,1.942755937576294
78,174,0.3748479470271654,0.30685336893517207,0.005088483102139926,0.0017109747070594024,1.9808409214019775
79,176,0.3466177940046812,0.2797038932417773,0.004899617642309331,0.0017917724339810582,2.017807960510254
80,178,0.3175402151113106,0.24942891892397415,0.004854257031360353,0.0019568725873732903,2.0445327758789062
81,180,0.29476911818793666,0.22551706453036685,0.004921862692076488,0.0020033426736804903,2.0756046772003174
82,182,0.29641870745514615,0.2253404270511352,0.0048473978246357735,0.0022604302157653248,2.114490509033203
83,184,0.3052361613035217,0.23317320392773297,0.004624630506155541,0.002581665231423331,2.1564319133758545
84,187,0.3136910252027174,0.23797428340507795,0.004303998622949206,0.003267675556814741,2.2055487632751465
85,189,0.32908327165713175,0.25550264906985654,0.0043109203902784166,0.0030471418684491058,2.2389309406280518
86,191,0.3384954479952716,0.2633358578498336,0.0041355098771736695,0.0033804491373701285,2.2757070064544678
87,193,0.3442030274190584,0.276714158241866,0.004062327172801058,0.0026865597449181803,2.312183141708374
88,196,0.34795886794350045,0.2893463763713842,0.0036900341093616287,0.0021712150478499963,2.3512978553771973
89,198,0.3263076061274645,0.265939668489222,0.0030577892217249847,0.002979004542099265,2.385864496231079
90,200,0.35493849322596066,0.30121932104357896,0.002913492938362463,0.0024584242798757084,2.416985034942627
91,202,0.3297973206945485,0.2825089585403625,0.0024922760263294203,0.002236560189089174,2.452623128890991
92,204,0.34109269380347806,0.29669951800104827,0.002348053802342184,0.0020912637779007914,2.486872434616089
93,206,0.36320887925017165,0.31919179198591047,0.0021540916168322935,0.0022476171095938257,2.5208301544189453
94,208,0.3713787864740917,0.33036389858757287,0.0017841010349561677,0.002317387753695723,2.5548224449157715
95,210,0.425091295221548,0.3929484675919312,0.0014340968035418081,0.0017801859594198713,2.59506893157959
96,212,0.41209800693252463,0.3809398054493594,0.001315826612832316,0.0017999935354842053,2.6305770874023438
97,214,0.42254864274870296,0.39208202623006744,0.0012315813689176586,0.001815080282945892,2.666221857070923
98,216,0.4295270282298286,0.4021017133633073,0.0009587087377438334,0.001783822748908293,2.7002265453338623
99,219,0.42541982705767534,0.39853237217377646,0.0010856119822990492,0.0016031335060908395,2.74615216255188
100,222,0.41171613322768574,0.38723507667870316,0.0009602663484601646,0.001487839306438094,2.7884254455566406
101,235,0.3839910657823314,0.3123876900997963,0.003389937343739442,0.003770400224514073,2.9151744842529297
102,242,0.3798707060111433,0.279718894380991,0.0044574930824811355,0.005557688080534097,2.992466449737549
103,245,0.3704909042720592,0.24186390474479558,0.0048844348308265985,0.007978265121899763,3.0407073497772217
104,248,0.357129416196058,0.21855495778574305,0.00522226605323182,0.00863517978779968,3.086674690246582
105,251,0.33365235521924863,0.21286834297456436,0.0055669341743358495,0.006511467050132573,3.127656936645508
106,254,0.31641670277472805,0.229637652932938,0.004102129226172409,0.004575775758006599,3.167145013809204
107,256,0.29028180046940083,0.18416869678535483,0.005506590424385679,0.005104719944018924,3.202803134918213
108,258,0.28023498765075994,0.20102787523516175,0.005077084414077232,0.0028436268274825882,3.2344717979431152
109,260,0.27475105264781796,0.1955487464558626,0.004764869280710416,0.0031553613384851177,3.270416259765625
110,262,0.2625056100985347,0.17779940407897382,0.004665730988330693,0.0038048896136253963,3.3170504570007324
111,264,0.2491434280281995,0.16803676917774815,0.004693690521764631,0.003416975363280502,3.365328788757324
112,266,0.23474099146629956,0.14529643033771408,0.005035537500727323,0.003908918612131228,3.402613639831543
113,268,0.2235890389786378,0.15289934883487696,0.0040393719682528,0.0030295970461232838,3.442689895629883
114,270,0.2210124582255522,0.15035583113582915,0.004290334155924484,0.0027753285530478238,3.4840433597564697
115,272,0.22291106189860962,0.14646589536641974,0.0045745268476786475,0.0030699898055403406,3.5220351219177246
116,274,0.2174187980572471,0.14808643151519876,0.004149128871717005,0.0027841077824878268,3.561359167098999
117,276,0.21427607190706255,0.14572496455784706,0.004020162654745553,0.002834948080175997,3.6018896102905273
118,278,0.21351301060654598,0.14054462649925073,0.004111348867370958,0.003185489543358567,3.6391987800598145
119,280,0.211788827733192,0.13686106622376873,0.004602283408671642,0.002890492742270683,3.677903652191162
120,282,0.20848206912938766,0.13993930727593298,0.003997471004803184,0.002856805180542283,3.713540554046631
121,284,0.20635311467262862,0.13866738700033737,0.0038261880816895517,0.0029423846855395723,3.7490572929382324
122,286,0.20396799970610846,0.13710083854718613,0.003911762691542687,0.002774953424349547,3.7861430644989014
123,288,0.20089931084954807,0.1316185792151688,0.004123522602573767,0.0028045505608641566,3.8227744102478027
124,290,0.2000005642029594,0.1318589111844444,0.004198059568219686,0.002616105733631814,3.8593075275421143
125,292,0.19848890092296526,0.12971904134914994,0.004027500166167378,0.0028494857912141546,3.9056453704833984
126,294,0.19706280019782266,0.13082686654210793,0.0040411469848196544,0.0025824463807518194,3.939566135406494
127,296,0.19379547474518666,0.13672118525735177,0.003784767453055163,0.0019226614957283251,3.9776875972747803
128,298,0.1900715561893402,0.13907335325490333,0.003570157012911262,0.0015296632805324264,4.01307225227356
129,300,0.18534495377435,0.13930686738072687,0.0032792591171542777,0.0013245495222080385,4.0486791133880615
130,302,0.18264115736142983,0.14033783776000597,0.0029314618996330597,0.0012988700605093282,4.085185766220093
131,304,0.18197643962352358,0.13787453408476646,0.003039682488549051,0.0013705080653266615,4.123105525970459
132,306,0.18092080683666228,0.1394030535947671,0.002827393537039831,0.0013243817871496887,4.160101413726807
133,308,0.18095915534591078,0.14014884791943502,0.0029453364121548903,0.0011356943304926877,4.197777032852173
134,311,0.1797208228375566,0.13109150593242294,0.0035452308346566107,0.001317700855856757,4.239813804626465
135,313,0.17732490383956406,0.13710609560682605,0.00317828360788241,0.0008435972153913931,4.278418302536011
136,315,0.17378135156347663,0.13573627480215164,0.002795634984331899,0.001008872691800599,4.315004348754883
137,317,0.1701617123473448,0.11826238902281677,0.003745223526346877,0.001444708806105926,4.349969863891602
138,319,0.16627234963752752,0.13115017931872772,0.0025180702775030642,0.0009941467543769153,4.38789439201355
139,321,0.16284386970588233,0.13081253540764126,0.002250693400301378,0.0009524400295227284,4.422512054443359
140,324,0.15748164521288438,0.12076509495246485,0.002573551297801152,0.0010981037282408006,4.466688394546509
141,326,0.15412742934178375,0.11978478539199598,0.0023356944298577515,0.0010985699651210265,4.4995574951171875
142,329,0.15140415764843362,0.12275343663174593,0.001784488199981283,0.0010805839016874868,4.541431427001953
143,331,0.14985091673398776,0.1209723227559294,0.0018427257000336334,0.0010451336977722017,4.577368497848511
144,333,0.14916730620532206,0.12316045851040819,0.0016434018129570561,0.000957282956534331,4.617918252944946
145,335,0.14711905019859242,0.12246618877501599,0.0014854235320343903,0.000979862610323253,4.652887344360352
146,337,0.14149962977155633,0.12467835646460394,0.0009520651457074546,0.0007300621849877855,4.690796613693237
147,339,0.13676092929286254,0.11608552162441839,0.0013712998129353257,0.0006962409539090883,4.726510763168335
148,341,0.1353022976069315,0.11296822015104237,0.0016427794074358817,0.0005906283381530304,4.762664556503296
149,343,0.13611736343571923,0.11232285519819328,0.0018019965966131726,0.0005774542271394217,4.796796798706055
150,345,0.1363660000635954,0.11327366976343493,0.0017350668964899703,0.0005741661335260744,4.843490839004517
151,347,0.13653125089896712,0.11337002898491946,0.0018146273612837586,0.0005014948301210083,4.879101753234863
152,349,0.13620687047790392,0.11527174575057776,0.0017197376497779826,0.0003737748229546325,4.913599014282227
153,351,0.13495141716915515,0.11474956238778845,0.0017518304060129468,0.0002683550721237237,4.949171304702759
154,353,0.13168253986214962,0.11381105010311499,0.0015690053673088847,0.00021814360859457753,4.984949827194214
155,355,0.12728598994243595,0.10868459760619051,0.001495625365172596,0.00036451386845194925,5.023869752883911
156,358,0.12452129920215037,0.1080309701721359,0.0011747291243736756,0.00047430377862776966,5.076091527938843
157,360,0.11867886328103544,0.10381016940780671,0.000988957223672124,0.0004979121636507482,5.113994836807251
158,362,0.1180609494016566,0.10022117344129956,0.0010777466582871733,0.0007062309377485292,5.148037433624268
159,364,0.11767794497857345,0.09873660107237846,0.0013499696783759736,0.0005441647122435255,5.186176538467407
160,366,0.11710602138609831,0.09864681614027107,0.0012600122980896303,0.0005859082264930939,5.220911026000977
161,368,0.11674960311441311,0.09855207756295212,0.001228700304738607,0.0005910522504074924,5.25871205329895
162,370,0.11585919165269035,0.09835105408766655,0.0011599561788336085,0.000590857577668772,5.29394006729126
163,372,0.11509433575055729,0.09889702313407607,0.0010572171008843795,0.0005625141607637422,5.330371618270874
164,374,0.1137637588829221,0.09754867837413742,0.0009812150177085006,0.000640293033169968,5.366501569747925
165,376,0.11296140192556565,0.09801525094290525,0.0009084036784899728,0.0005862114197760667,5.4056618213653564
166,378,0.11202093678656862,0.09760799197095972,0.0009763941865798747,0.00046490029498101495,5.441982746124268
167,380,0.11073008500734621,0.09661125325826561,0.0009491521919602569,0.0004627309829478037,5.480171203613281
168,382,0.11079274719272665,0.09477918005700002,0.0014148997098307097,0.00018645700374195364,5.513565301895142
169,384,0.10912274752644807,0.0947873401472137,0.001094033499047425,0.000339507238876012,5.549291610717773
170,386,0.10914754193088264,0.09518768621371101,0.00106200599359365,0.00033397957812351237,5.5841710567474365
171,388,0.10927382882296402,0.09501225436926006,0.001107508627609206,0.00031864881776118943,5.620582342147827
172,390,0.1090946466202796,0.09487977835499357,0.0010940713842490508,0.00032741544227955083,5.655209064483643
173,392,0.10891251064940799,0.09447413404230287,0.0011128152136640314,0.0003310224470464806,5.68938684463501
174,394,0.1083105597566164,0.09327856410602522,0.001167206564605729,0.0003359930004533888,5.723769664764404
175,396,0.10765212456052829,0.09207887850363354,0.0012361724779722005,0.00032115212771727464,5.7597010135650635
176,398,0.1065575536813766,0.09000763706449384,0.0013436324270079767,0.00031135923468029883,5.794193983078003
177,400,0.10556562743897116,0.08907320611251145,0.0013838171794752767,0.00026542495317069455,5.830238342285156
178,402,0.10408032217883272,0.08743105360748236,0.0014401988426554742,0.00022472801447956153,5.868516683578491
179,404,0.10230180923311655,0.08725395443958409,0.0012555379438322297,0.0002492475355210155,5.90548849105835
180,406,0.10147067208026425,0.08536963891945924,0.0013398155237875253,0.0002702877922929758,5.944457292556763
181,408,0.10059594069646195,0.08417687381237796,0.0013268707436810505,0.0003150359447273481,5.980260610580444
182,410,0.10011078872205303,0.08350777922830031,0.0012916539607739522,0.00036864698860132107,6.022480010986328
183,412,0.09986834177265697,0.08288901124098598,0.0013183010361611785,0.00037963201700591954,6.057739973068237
184,414,0.09956069868822374,0.08263060392257784,0.0013292667217167334,0.00036374275484785665,6.101913213729858
185,416,0.09909396273389474,0.08179799978290879,0.0013609846130513345,0.00036861168204726087,6.139652729034424
186,418,0.09770001768201309,0.07986455357346017,0.0014488548235742648,0.00033469158728102646,6.176419973373413
187,420,0.09488873314948199,0.07301170338189725,0.001810733442267503,0.00037696953449097015,6.210998773574829
188,423,0.09231666235167905,0.07217209578583288,0.0015813965019901217,0.00043306015459449576,6.252399206161499
189,426,0.09112974716080036,0.06749268761380112,0.0019863594377258964,0.0003773465169740288,6.297045707702637
190,429,0.09084759495867581,0.0644703400661227,0.002255858664437544,0.0003818668248177666,6.338203430175781
191,431,0.09070938594887183,0.06419591246071722,0.0020896061186886916,0.0005617412301267697,6.375152349472046
192,433,0.08917716364999208,0.06501286317835608,0.0020694989168765156,0.0003469311302870847,6.410197973251343
193,435,0.08819733419207883,0.0645254111060193,0.002030512886593924,0.00033667942201202894,6.44555926322937
194,437,0.08752916983106551,0.0654702827975489,0.0018506750232972014,0.00035521368005445855,6.483117580413818
195,439,0.0871690265665978,0.06557785608879421,0.0018130443611790521,0.0003460726866013063,6.519241094589233
196,441,0.08675416627530888,0.06549498720546253,0.001759310329041217,0.00036660757794341927,6.558210611343384
197,443,0.08601202024385556,0.06629140318857554,0.0015852499886452097,0.00038681171688279204,6.595354318618774
198,445,0.08592058745273173,0.06572260206006925,0.0016213563943817118,0.0003984421448845371,6.635059595108032
199,447,0.08553003196563991,0.06520061636407296,0.001601324285400366,0.00043161727475632926,6.6750311851501465
200,449,0.0845399075060876,0.06428022289470546,0.0015278308955571085,0.0004981375655811052,6.71285343170166
201,452,0.08365845482520488,0.06372006805793223,0.0014057802160016106,0.0005880584607256538,6.753731727600098
202,454,0.08237542792958827,0.062416844705744115,0.0014801837712099233,0.0005156745511744919,6.795438289642334
203,456,0.08050514865434871,0.06397241678953627,0.001316800262634732,0.00033647292384651186,6.840345144271851
204,458,0.07944277877659181,0.06434776148318563,0.0011460718169514048,0.0003634299123892121,6.880264759063721
205,460,0.078032047458388,0.0642081129449216,0.0010317642497711572,0.0003506292015754837,6.919640779495239
206,462,0.07645817031214835,0.061237378321757394,0.001149748319878129,0.00037233087916096813,6.956773996353149
207,464,0.07469226406376998,0.05257076557642004,0.001695185329207203,0.0005169645195277914,6.999809503555298
208,466,0.07314963895675128,0.05355246263651534,0.0014265462573412574,0.0005331713746823365,7.040366172790527
209,468,0.07177627348826657,0.05266933213432798,0.0014278533586303157,0.00048284077676354347,7.081191539764404
210,470,0.0692233462644817,0.049544834077230836,0.0015369059182344018,0.0004309453004906857,7.121301889419556
211,472,0.06713148828734136,0.04478111573428405,0.0015820502594784483,0.000652986995827283,7.15947413444519
212,474,0.06352247901682183,0.04220031646498874,0.0015419015842162481,0.0005903146709670613,7.197751760482788
213,477,0.06216140921371938,0.04117892440705102,0.0014800723949013545,0.0006181760857654824,7.243443965911865
214,479,0.06133250281330381,0.03673400878228044,0.0018117787959495049,0.0006480706071528322,7.280214786529541
215,481,0.06065305707493916,0.03763832805729167,0.0016626067854042337,0.0006388661163605155,7.315271615982056
216,483,0.06043941653792925,0.0378612167791838,0.0015688800099996087,0.0006889399658749375,7.354204893112183
217,485,0.06005342465939712,0.03794390291611335,0.0015777802441081532,0.0006331719302202235,7.39409613609314
218,487,0.05939080158155821,0.03811008699657065,0.001567007525180904,0.0005610639333178526,7.4331724643707275
