iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
44,98,0.6116556372028594,0.2634379258634154,0.023328039816177072,0.011493731317767337,0.9351537227630615
45,100,0.577210688843175,0.21881011254784488,0.01977618403558115,0.016063873593951852,0.9560410976409912
46,102,0.5391712399306159,0.21513581309348428,0.016148052624707053,0.0162554900590061,0.9789328575134277
47,104,0.521651373111377,0.1833144731992283,0.01886302261367668,0.014970667377538199,1.0016343593597412
48,106,0.5173005755687747,0.18328186297201268,0.019610485386643405,0.013791385873032799,1.0269036293029785
49,108,0.5083582039124892,0.18372547390037117,0.02027615625611353,0.012187116745098269,1.0496742725372314
50,110,0.49722478685036964,0.18633297516586073,0.020337507883691392,0.010751673284759499,1.0708949565887451
51,112,0.4759905673980461,0.1888210114309648,0.019810470848423554,0.00890648474828458,1.095344066619873
52,114,0.4545970985337236,0.18548343354388705,0.01753991433717661,0.009371452161807044,1.117741584777832
53,116,0.4391206620110415,0.17717646363606612,0.018524924985545026,0.007669494851952508,1.1405935287475586
54,118,0.431208099414914,0.1711984415534005,0.018732397287353503,0.007268568498797848,1.165679931640625
55,120,0.42614858030232705,0.16915324958479938,0.0184296312569501,0.0072699018148026685,1.1892452239990234
56,122,0.4151971595639268,0.1547779278265291,0.016856951545944833,0.009184971627794938,1.2152228355407715
57,124,0.40740427261485207,0.14354234943824082,0.015561753145096786,0.010824439172564343,1.2401587963104248
58,126,0.39867113649775365,0.12803681138786652,0.013945211947017179,0.013118220563971533,1.2638957500457764
59,128,0.3871070246043187,0.12384356428167567,0.01287319460275739,0.013453151429506913,1.2894845008850098
60,130,0.3462639641661227,0.12158589156219461,0.011144980830264009,0.011322826430128805,1.3153855800628662
61,132,0.3208074458114725,0.12076053608896915,0.011644885883419566,0.008359805088830772,1.3412792682647705
62,134,0.3120322134667817,0.1655926291895442,0.008145543925128467,0.006498414502595284,1.3672165870666504
63,137,0.30515034867013835,0.15005588695220662,0.008614967789880131,0.006894478381913045,1.3982322216033936
64,140,0.302955267407255,0.15064654909659403,0.007926043820194743,0.007304828010871355,1.4327430725097656
65,142,0.3021079931457922,0.14741240463086436,0.008667708581417804,0.006801850270074979,1.4596941471099854
66,144,0.30066358272202265,0.14919573094533795,0.008180197531542132,0.006966587646126339,1.4841680526733398
67,146,0.29807294167552084,0.15411112836998755,0.007369117415126441,0.007027063915426886,1.509993553161621
68,148,0.2919477995612135,0.15438073590419701,0.006324613979242728,0.00743209238645892,1.5369982719421387
69,150,0.2844335613149119,0.15354380565982303,0.004789368509795576,0.008299607055713306,1.5629236698150635
70,152,0.28337299743558464,0.18299428242518223,0.003971731685649471,0.006066139815390773,1.5914125442504883
71,154,0.27066090522354147,0.15221843308675717,0.004998745250215477,0.006845501963462952,1.6284911632537842
72,156,0.26742804359063843,0.146472312856356,0.005540899006000086,0.00655467406742816,1.658066987991333
73,158,0.26459969462834265,0.1503600014965337,0.0053097420792032075,0.0061142272339776895,1.6860852241516113
74,160,0.26356162025405977,0.15043132023156183,0.0055973786317360975,0.005715651370513695,1.7158434391021729
75,162,0.26244170965438257,0.14841429910320086,0.005684371207749453,0.005718369847368719,1.7467496395111084
76,164,0.260449357829685,0.143299754964849,0.006069918815665458,0.005645041470818141,1.7724425792694092
77,166,0.25734357339035274,0.1359598513126174,0.006249452203095043,0.00588892000467849,1.7995226383209229
78,168,0.25298822932588394,0.12725225862022221,0.006538346598237885,0.006035250472328287,1.8274352550506592
79,170,0.24759471515427905,0.12700239380473077,0.006138813705975438,0.005920418428979392,1.8550057411193848
80,172,0.24390567695088536,0.12383833664855667,0.005841586737984176,0.0061651472922486916,1.8839964866638184
81,174,0.24263175243745205,0.1311819438687185,0.005658615953154327,0.0054863649037190255,1.9123518466949463
82,176,0.24175135277276055,0.1311769762361987,0.005500162476787536,0.00555727517686865,1.9414331912994385
83,178,0.23950160301116702,0.13114325961121825,0.005383645644455652,0.005452188695539222,1.9747889041900635
84,180,0.23813854897791295,0.138567291441812,0.00473007755745057,0.005227048196159523,2.0036604404449463
85,182,0.23594162645168693,0.13802266786636425,0.00508407224947924,0.00470782360905303,2.0372185707092285
86,184,0.2333842207185842,0.13812070549064792,0.005412049749188282,0.004114301773605345,2.065378427505493
87,186,0.23028828149446995,0.14482178886414904,0.00478636319397701,0.00376028606905508,2.095728874206543
88,188,0.2284591901157585,0.13829360375487837,0.005450360912503239,0.0035661977235847708,2.1279280185699463
89,190,0.2273773306963347,0.1380866197345359,0.005096406740728498,0.0038326643554513823,2.1592047214508057
90,192,0.22716140125137796,0.1386849014528061,0.0046883133295651785,0.0041593366502920065,2.1917788982391357
91,194,0.22690818667820387,0.13788628225640748,0.004859141436867012,0.004043049005312628,2.221043109893799
92,196,0.22675354326609934,0.13737399362985275,0.0049262960149776954,0.0040116589486469635,2.2505950927734375
93,198,0.226354991321984,0.13624916775388562,0.0049549531727194,0.004055629184090438,2.282552480697632
94,200,0.22585766495244516,0.13565648173597447,0.004852405028050696,0.004167713293596374,2.316110372543335
95,202,0.22529177148586083,0.13453579795677373,0.004710203446557513,0.004365393906351197,2.3461363315582275
96,204,0.22441931439436213,0.13456418529762768,0.00451497726662819,0.004470535643045258,2.381526470184326
97,206,0.22281198825775766,0.13556071767504468,0.004231255464106733,0.004493871594164567,2.416954278945923
98,208,0.21995628210445262,0.13913300726692934,0.0037301884414089495,0.0043521390423433785,2.451584577560425
99,210,0.21605719295997936,0.13935572283168024,0.003939585402748775,0.003730561610081138,2.4834415912628174
100,213,0.2137866747912654,0.1453795720944666,0.0033360711745293614,0.0035046390951505163,2.5210180282592773
101,216,0.20653939843244132,0.13641063939076242,0.0033007370976132796,0.0037121388065546085,2.557864189147949
102,218,0.19539940583078522,0.14760541938207164,0.0025412793980148915,0.002238119246856465,2.59151554107666
103,221,0.18886876350827733,0.14013367462751078,0.003185435189623532,0.001688073698453125,2.6282458305358887
104,224,0.18539586659332952,0.1412216851636343,0.002362516511530149,0.002054901631439375,2.6680517196655273
105,227,0.18349940191278052,0.1376125684571797,0.0025740240492505215,0.0020146592963095618,2.708170175552368
106,230,0.18266042043891198,0.1393455696211485,0.002519770341869906,0.001811714739906441,2.7478082180023193
107,233,0.18136656117377983,0.13792505658371085,0.002529241216482239,0.001814909242524661,2.788196325302124
108,235,0.17929227776724346,0.1375641085442705,0.0022955815338184466,0.001877235388478848,2.822444200515747
109,237,0.1785643017761659,0.13356286778127668,0.002528293429070251,0.001971849970418672,2.8551669120788574
110,239,0.17821686758978852,0.13387993391457076,0.0024466217127355945,0.0019870716547861823,2.892946720123291
111,241,0.17799212698348207,0.1318699189179546,0.0026629977005176017,0.0019492231060351435,2.9231863021850586
112,243,0.17765031327438965,0.1330446428202871,0.0025244008702932728,0.0019361661751169817,2.966089963912964
113,245,0.17742963754374322,0.1319600112291528,0.0025977751242663356,0.0019491875071927052,3.000070571899414
114,247,0.1769423620271428,0.13058289948482474,0.0026821012128295982,0.001953845041402209,3.034487724304199
115,249,0.17646803722592835,0.12906267744181404,0.0027922240100854328,0.001948311968325998,3.0672061443328857
116,251,0.17480800979270725,0.12645919342009157,0.002896802070876378,0.0019380795663851897,3.1000566482543945
117,253,0.17262806358675106,0.12277061141395196,0.00304003498966606,0.0019457102276138499,3.132089853286743
118,255,0.17094710792494772,0.12033570469165489,0.003101373077106646,0.001959767246222639,3.1727688312530518
119,257,0.1696299267331186,0.1173935384070363,0.0029754438926539325,0.002248194939954298,3.2046751976013184
120,259,0.16899349772898517,0.11729621841030814,0.00281965826878228,0.002350069663085424,3.2372894287109375
121,261,0.16824143134681632,0.11511144539761428,0.002983452779992465,0.00232954581492774,3.281874418258667
122,263,0.1676398043652,0.11392420334742934,0.0031354791120171846,0.002236080989759885,3.3240115642547607
123,265,0.16695074493290182,0.11398604135256156,0.0030035845129429547,0.0022928858450910706,3.377127170562744
124,267,0.1662956764957756,0.11392562443400522,0.0028780802825525502,0.002358924923624486,3.4166598320007324
125,269,0.1659035091808404,0.1142627245331728,0.0028180942260755118,0.0023459842386912475,3.4516148567199707
126,271,0.16545187991283963,0.11472696772885624,0.0028214698304322196,0.002251021387966122,3.486510992050171
127,273,0.16509036455860132,0.11478450399799622,0.0028612447990765274,0.0021693412569839844,3.522700548171997
128,275,0.1648861287692173,0.11468576072148552,0.002860094922134255,0.0021599418826389223,3.559293031692505
129,277,0.16472640164368194,0.11468693799560287,0.002811813785875359,0.0021921325789325498,3.5956125259399414
130,279,0.1646663275107939,0.11461984443837177,0.002801698356790456,0.0022029499504517573,3.6275956630706787
131,282,0.16461277461529625,0.11452257040778502,0.002755219470171777,0.002253800950579346,3.6633405685424805
132,284,0.16454690726364124,0.11456235666492857,0.0027510146068060134,0.0022474404530652553,3.698141098022461
133,286,0.16396468525335942,0.11354801773299897,0.0027984386219354535,0.0022432281301005908,3.733628273010254
134,288,0.16276552601117353,0.11232038776952832,0.0027954373929659714,0.002249076431198549,3.7705078125
135,291,0.16099353632540497,0.10858265447718596,0.0028927188073016906,0.00234836937752021,3.810851573944092
136,294,0.15903672249626233,0.10391633218534334,0.0030648639354979587,0.002447175095593942,3.8506782054901123
137,297,0.15774864114366483,0.10582624053905601,0.0027045360633086587,0.0024877039971522227,3.888319492340088
138,300,0.15615566834781514,0.1008911061551713,0.0027429974143939276,0.0027834588048704562,3.932279586791992
139,303,0.15506132638670125,0.10007658610907891,0.002631294952289324,0.0028671790754729106,3.969992160797119
140,306,0.15370432151324498,0.1028468742275849,0.0025667051428728753,0.002519039585693133,4.009409666061401
141,308,0.1518486248332361,0.10244505473010247,0.0023694703752679264,0.0025708866350454378,4.042346954345703
142,311,0.15112526339785465,0.09926994571796248,0.002378730506602754,0.002806801261386464,4.0804290771484375
143,313,0.15063894298420127,0.10292014702603736,0.002405901383530752,0.002365978212285641,4.111265659332275
144,315,0.14936013895058142,0.09761295319211902,0.0027786768016336734,0.0023960417742125684,4.1463518142700195
145,317,0.14895095140497414,0.09954954028850178,0.0024463466305338225,0.0024937944811134144,4.180723667144775
146,319,0.14854388627273757,0.09958585449956968,0.0024859331829232036,0.0024098699943935846,4.2151618003845215
147,321,0.14832286810102224,0.09649534610237098,0.002736856339586972,0.002445895860278155,4.245326519012451
148,323,0.14816084781566663,0.0970736337000755,0.00288353747490459,0.0022251839366545225,4.278992414474487
149,325,0.14754798517285944,0.09723325654285449,0.0026064337142412118,0.002425039148759283,4.312584400177002
150,327,0.14704494346458583,0.09696237124136813,0.002477253102130409,0.0025310041201913624,4.345252752304077
151,329,0.14648975976414463,0.09522016146256966,0.0025074815414713267,0.0026194782886861715,4.3750035762786865
152,331,0.14570953006401904,0.0925642273362096,0.0025525816014717096,0.002761948671309236,4.4102582931518555
153,335,0.14516909398315364,0.08955841997758092,0.002595902917420062,0.0029651644831372092,4.457502841949463
154,338,0.14399709703894004,0.08645071930802999,0.0025700030984475825,0.0031846346746434214,4.502799987792969
155,340,0.14106788128357245,0.08187659434570423,0.0025683531410473142,0.003350775552739509,4.533726453781128
156,343,0.13897972914780432,0.08551835327464523,0.00236085366369265,0.002985283923623261,4.573080778121948
157,346,0.13747621900044166,0.08129595884519114,0.002414481491131608,0.0032035445243934423,4.6156251430511475
158,349,0.13583715449457778,0.07707169621684638,0.002567792017650402,0.003308753810122738,4.66120171546936
159,351,0.1348385726756784,0.07468882955651378,0.002714226366022186,0.0033007479458942767,4.696919918060303
160,354,0.13451083255828608,0.07659335381827793,0.0027245259657655424,0.0030672219082352715,4.742373704910278
161,356,0.1342795062148477,0.07814855571254818,0.002476484733988601,0.0031366103162413506,4.776956081390381
162,358,0.13406238117939617,0.07702960265593418,0.002644836849353129,0.0030584410029930696,4.817070484161377
163,360,0.13389866141376933,0.07753284743570683,0.0026159973837531587,0.00302058401405309,4.85445237159729
164,362,0.1336297189687412,0.07829874161389601,0.002608222909796902,0.0029248748256876156,4.892611026763916
165,364,0.13318580661680507,0.08069993010972344,0.00246120283735961,0.0027873848133485517,4.929524660110474
166,366,0.13286278763569553,0.08197993286031688,0.0024368325854343107,0.002651452892103553,4.964422702789307
167,368,0.13208031303539342,0.08525302925234657,0.002314521333534053,0.0023682070447706306,5.001024007797241
168,370,0.13111739369667247,0.0885080493745334,0.002210251787938819,0.002050682644275089,5.0384135246276855
169,372,0.13000109021562017,0.08916254899811965,0.002237557865896501,0.0018462962558535526,5.077423572540283
170,374,0.1287106826204852,0.08958659013200342,0.0019325487522156048,0.0019798604966325736,5.112549543380737
171,376,0.12762996477310662,0.08650900751217512,0.0018381598534989677,0.002273935872594184,5.148303985595703
172,378,0.12722038148431797,0.08699988218707169,0.0018416639531699712,0.0021803859765546565,5.183140754699707
173,380,0.12686028285939896,0.08650754171445332,0.0019312696917869656,0.002104004422707599,5.221403360366821
174,382,0.12653204713068053,0.08718853538179984,0.0018783558038766262,0.002055995371011441,5.256357908248901
175,384,0.12585233598494314,0.08801646023896735,0.0018680531294713093,0.00191553444512627,5.291320085525513
176,387,0.1256963129819309,0.0900789001175298,0.0017131037070932523,0.0018486375793468574,5.3329994678497314
177,389,0.1256052314739165,0.08999273780186322,0.0016788163836231132,0.0018824329835822162,5.370244741439819
178,391,0.12557537141469788,0.09029601317968484,0.0016663847962038697,0.0018615510272974325,5.405162811279297
179,393,0.1255427377435221,0.0905337691644064,0.0016613582655141809,0.0018395385923973882,5.444807529449463
180,395,0.1254676553225744,0.09032231112803082,0.0016604507836289282,0.0018540836358254295,5.477754354476929
181,397,0.12532340823581903,0.08999528370440091,0.0016929920873318969,0.0018398203658099147,5.515517711639404
182,399,0.12506999689933673,0.08862602908813164,0.0017211866847762556,0.001923210096344254,5.550684928894043
183,401,0.12462591636954881,0.08669994660412898,0.0017929980192949134,0.0019995989572470694,5.585288047790527
184,403,0.1240569611030988,0.0833764285385938,0.0018618129696995965,0.0022062402867509038,5.621926784515381
185,405,0.12315250239425171,0.08137968298624612,0.0018863566585350924,0.0022909252822654663,5.6639533042907715
186,407,0.12245839837711091,0.08056567712881493,0.0018834144364379857,0.002305857688391612,5.699296951293945
187,409,0.12139477572634862,0.08329977051673422,0.0016652888899687716,0.0021442116309926674,5.736280202865601
188,411,0.12058622046233068,0.08276020708609144,0.0016616448273893965,0.0021209565102345267,5.771099090576172
189,413,0.11913725645312051,0.08208570541105384,0.0016506295423350682,0.002054525561871599,5.809298038482666
190,415,0.11847557000362621,0.08301627354741421,0.0016918164490730468,0.0018541131965481522,5.846437692642212
191,418,0.11786283884846907,0.08523906298429987,0.0014777777048173067,0.0017845998815996128,5.892416954040527
192,420,0.11694182367182317,0.0831673014656181,0.001498646269121227,0.0018788059514992803,5.9288318157196045
193,422,0.11557567425536325,0.08079626122637802,0.0017070867301946775,0.001770854572703845,5.964948892593384
194,424,0.11295986026666888,0.0773148922603083,0.001826937862416864,0.0017375589382191941,5.997161865234375
195,427,0.10999463489241088,0.071437501136729,0.0018845419468101162,0.0019711714287580714,6.040401220321655
196,429,0.1086159553169666,0.06227052713424988,0.0020708187610659905,0.0025637240572056828,6.074810028076172
197,432,0.10707944740488642,0.0616945185810803,0.0020932369769853906,0.0024452559053952214,6.11713719367981
198,434,0.10705394146906977,0.06899941326506275,0.0021319610412983436,0.0016734917791023595,6.152053117752075
199,436,0.1050345497840094,0.06729696125624268,0.0020156714483841724,0.0017580874043924997,6.1887266635894775
200,438,0.10409220890709162,0.0634664993320684,0.0019577158251707165,0.002104855132331606,6.223815679550171
201,440,0.10285406563791509,0.0639059616499352,0.0020478186544763285,0.0018469917443216608,6.259224891662598
202,442,0.10155867436244215,0.06406654786490847,0.0020571369010476473,0.0016920757487057208,6.2927186489105225
203,444,0.10012654004502389,0.06464089083269665,0.0022034333608203305,0.0013451315604123934,6.324982166290283
204,446,0.09820964026280304,0.06071465082566244,0.0023021161539195706,0.0014473827897944908,6.361076354980469
205,449,0.09726638034385551,0.060129552957932694,0.0021547361006139655,0.001558946637978316,6.408950328826904
206,451,0.0958064889947233,0.05569547598739239,0.002355727453486944,0.0016553738472461464,6.444120168685913
207,454,0.094801792122368,0.052174412002615904,0.0025572895417100235,0.0017054484702651877,6.486604452133179
208,457,0.0937412277061081,0.050672787983251866,0.002581467770962423,0.0017253762013232003,6.531966924667358
209,459,0.09226940929542853,0.05162675659745976,0.0026061336585141395,0.0014581316112827365,6.566384315490723
210,462,0.09165172852873263,0.05182311198684964,0.0024259640653458625,0.0015568975888424355,6.608916521072388
211,464,0.09088021961449563,0.050646934101526764,0.002283765767711495,0.0017395627835853909,6.644136190414429
212,466,0.08984175654918551,0.04956109497187915,0.002367864149511513,0.001660202008219123,6.682768821716309
213,468,0.08897040231488333,0.04859091406019698,0.0024648052142721673,0.0015731436111964684,6.718041658401489
214,471,0.08853789234873218,0.048216800237417895,0.002423888196470607,0.0016082210146608205,6.760464191436768
215,473,0.08779339468349738,0.04802051274568456,0.002448525923520382,0.0015287622702608995,6.79552960395813
216,475,0.0869711569493623,0.046476098734594115,0.002387044237691426,0.001662461583785393,6.832901954650879
217,478,0.08625435633541959,0.04654791850202662,0.002378938763716779,0.0015917050196225164,6.872947692871094
218,480,0.0858460966560743,0.047688162876422635,0.002240804385146583,0.0015749889928185832,6.909040927886963
219,482,0.0853708582015899,0.04726026944874989,0.0022935546517337435,0.0015175042235502578,6.942852735519409
220,485,0.08510685132102849,0.048161424778093896,0.0021886127676731446,0.001505929886620315,6.9857683181762695
221,488,0.08495661061858366,0.04776337717074701,0.0022327322325038494,0.0014865911122798163,7.027995347976685
222,490,0.08483894543586298,0.04803947572230677,0.002201394725549925,0.0014785522458056958,7.062085390090942
223,492,0.08478578638836333,0.04827183419263034,0.002177191676168126,0.0014742035434051727,7.097377300262451
224,494,0.08471468616607236,0.04851837689338397,0.0021525202646995433,0.0014671106625692956,7.132102966308594
225,496,0.08464593170849703,0.04880054389516209,0.0021079698417320754,0.0014765689396014185,7.166965961456299
226,498,0.08461812505665238,0.0488237121354755,0.002096315425533121,0.0014831258665845668,7.200514554977417
227,500,0.08459503406596999,0.048861756429886875,0.0020791906952792867,0.0014941370683290247,7.238208055496216
228,502,0.08456261498065634,0.04864561661909161,0.002083954556403391,0.0015077452797530827,7.274134635925293
229,504,0.08453281975582769,0.04854314106197302,0.002085215971269303,0.0015137518981161644,7.309139966964722
230,506,0.08451771620771587,0.048363604062136106,0.0021020406080492055,0.00151337060650877,7.3442957401275635
231,508,0.08451086413180106,0.04849220761126459,0.002097058544788851,0.001504807107264795,7.38164496421814
232,510,0.08450360492532061,0.04857058939327833,0.0020970201565906482,0.0014962813966135802,7.415978908538818
233,512,0.08449687535446147,0.04870922271500271,0.0020899322357812796,0.0014888330281645976,7.456725358963013
234,514,0.08448899669823262,0.04878675591220606,0.0020847459576133895,0.001485478120989267,7.497920036315918
235,516,0.0844748524291219,0.048857898503901175,0.0020781374755926216,0.0014835579169294503,7.532180070877075
236,518,0.0844556199255439,0.04890927676959933,0.00207241517192113,0.001482219143673327,7.5685625076293945
237,520,0.08440741878283603,0.048987507608588464,0.0020622601221001596,0.0014797309953245975,7.60181188583374
238,522,0.08432570262496092,0.04910706242294509,0.002048304205766605,0.0014735598144349784,7.639645576477051
239,524,0.08420698020847009,0.04922761559169647,0.002038401221704593,0.0014595352399727683,7.6724159717559814
240,526,0.08411635600089125,0.0491849729979305,0.0020539677338285477,0.001439170566467527,7.707059860229492
241,528,0.08409211386331543,0.04903257967419344,0.002074473713302562,0.0014314797056096372,7.745309591293335
242,530,0.08407793431990004,0.0488980693629183,0.002090127557054121,0.001427858938644053,7.781162738800049
243,532,0.08406379486238058,0.04867252356967244,0.002103442451512943,0.001435684677757871,7.815504312515259
244,534,0.08404799838064854,0.04844449335081039,0.002113117783627545,0.0014472327193562691,7.852716445922852
245,536,0.08403833893203194,0.04828919574761969,0.002116449281507446,0.0014584650369337793,7.886421203613281
246,538,0.08403406445399761,0.04826754948924905,0.002115084742968993,0.0014615667535058624,7.92537260055542
247,540,0.0840294117432327,0.048287125509756855,0.0021119135443443036,0.0014623150790032795,7.961057901382446
248,542,0.08402395462254027,0.04833559713426644,0.002108499619905084,0.0014603361289222982,7.996079206466675
249,544,0.08401664176647748,0.048407873589015854,0.0021049060365914253,0.0014559707811547373,8.03557276725769
250,546,0.0840050127733275,0.04848262638510338,0.002102664300751799,0.0014495743380706137,8.072652101516724
251,548,0.08398044758336637,0.04857408062177576,0.002100733150885511,0.0014399035452735487,8.107908725738525
252,550,0.08392066581907717,0.04867396961838786,0.0021008052450317096,0.0014238643750372208,8.142226457595825
253,552,0.08377867994893654,0.04871604904042011,0.002110774957383794,0.0013954881334678482,8.177831888198853
254,554,0.08357389119562116,0.048821272670742814,0.0021189360581446797,0.001356325794343154,8.22174334526062
255,557,0.08351232994989981,0.04858791117377621,0.002150887954595358,0.001341553923017001,8.266694784164429
256,559,0.08313324747941654,0.04909255217984119,0.002075210286052019,0.0013288592439055164,8.301875352859497
257,561,0.08271832511874117,0.04917914718154335,0.001969383824437637,0.0013845339692821438,8.339072942733765
258,563,0.08264061747715196,0.049408605384115394,0.0019190012753583642,0.0014041999339452916,8.37415623664856
259,565,0.08252653037060555,0.04846947364458054,0.0020255563587607355,0.001380149313841765,8.416278839111328
260,567,0.08243178474077113,0.04892129130819379,0.001961956400576553,0.0013890929426811807,8.456570863723755
261,569,0.08234706381151799,0.04854752208498651,0.001975087330617251,0.0014048668420358974,8.492582559585571
262,571,0.0821934023055376,0.04850790915446792,0.001958042905236239,0.0014105064098707291,8.529780626296997
263,573,0.08194473058484776,0.04786780074475781,0.00202646533022172,0.0013812276537872746,8.572980403900146
264,575,0.08172955101837438,0.047772109131605275,0.001990903089933146,0.001404841098743764,8.610663652420044
265,578,0.08139638761564005,0.046688856458987134,0.0020890563563653727,0.0013816967592999187,8.65781569480896
266,580,0.08110157856721241,0.04765352879493976,0.0019648817432088937,0.0013799232340183712,8.692868709564209
267,582,0.08073474129779484,0.04832338060470551,0.0018596270682867684,0.0013815090010221643,8.728087663650513
268,584,0.08037943898502634,0.0489434856322773,0.0017593023103905918,0.0013842930248843103,8.767376899719238
269,587,0.08016741184759418,0.0485151117134422,0.0018042526102079433,0.0013609774032072549,8.80791163444519
270,589,0.07981059870243759,0.048442550891711164,0.0018137621277557092,0.0013230426533169337,8.843539953231812
271,592,0.07961226512904618,0.04806295912100744,0.0018306216427042708,0.0013243089580996033,8.89749789237976
272,594,0.0789227619956433,0.04697798028030908,0.0018700491772059068,0.0013244289943275156,8.935025453567505
273,597,0.07852123316132156,0.04623708025161224,0.0019498780562657006,0.0012785372347052318,8.98272442817688
274,599,0.07797324117258356,0.04642293838207643,0.0019511792986340692,0.0012038509804166433,9.016022443771362
275,601,0.07742781645406627,0.0456912798569566,0.0019473834205341026,0.001226270239176865,9.05270528793335
276,603,0.07728938183889383,0.04531846680809436,0.0018947479857659493,0.0013023435173139977,9.086654424667358
277,605,0.07715466712839422,0.045314827855999364,0.0018516468413372206,0.0013323370859022656,9.12402606010437
278,607,0.07671372439998209,0.045150929736868226,0.001901710431996293,0.0012545690343150938,9.160354614257812
279,609,0.07640149066264107,0.0460888976893983,0.0017967053360391713,0.0012345539612851066,9.198378562927246
280,611,0.07598683232288964,0.04592504317625938,0.001753879080729867,0.0012522998339331583,9.23676061630249
281,613,0.07542885205645164,0.04574318741024736,0.001660425420090432,0.001308141044529996,9.275793552398682
